trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-073000_M22_254,M22,d0,8,12:18:11,12:18:11,405172,5.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,9,12:20:48,12:20:48,402027,5.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,10,12:22:09,12:22:09,402028,5.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,11,12:23:21,12:23:21,402029,5.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,12,12:25:00,12:25:00,401787,7.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,13,12:27:12,12:27:12,402032,2.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,14,12:28:06,12:28:06,402033,7.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,15,12:28:49,12:28:49,402034,7.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,16,12:30:00,12:30:00,404100,4.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,17,12:31:05,12:31:05,403808,4.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,18,12:31:36,12:31:36,401598,4.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,19,12:32:00,12:32:00,401599,4.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,20,12:33:00,12:33:00,401600,1.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,21,12:34:00,12:34:00,803115,1.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,1,21:30:00,21:30:00,405054,4.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,2,21:32:04,21:32:04,405056,4.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,3,21:34:15,21:34:15,404969,4.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,4,21:35:06,21:35:06,404976,3.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,5,21:35:52,21:35:52,404977,5.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,6,21:37:00,21:37:00,404219,6.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,7,21:40:00,21:40:00,903280,8.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,8,21:40:41,21:40:41,404101,8.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,9,21:41:58,21:41:58,402085,9.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,10,21:42:40,21:42:40,401670,9.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,11,21:44:00,21:44:00,402088,10.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,12,21:45:23,21:45:23,402090,10.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,13,21:46:07,21:46:07,402091,10.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,14,21:47:00,21:47:00,402092,7.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,15,21:47:18,21:47:18,402093,7.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,16,21:47:49,21:47:49,402094,6.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,17,21:48:19,21:48:19,402095,6.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,18,21:48:35,21:48:35,402096,6.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,19,21:49:03,21:49:03,402097,6.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,20,21:49:24,21:49:24,404922,5.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,21,21:50:00,21:50:00,903025,5.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,1,9:02:00,9:02:00,405054,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,2,9:04:54,9:04:54,405056,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,3,9:07:57,9:07:57,404969,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,4,9:09:08,9:09:08,404976,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,5,9:10:12,9:10:12,404977,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,6,9:11:48,9:11:48,404219,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,7,9:16:00,9:16:00,903280,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,8,9:17:12,9:17:12,404101,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,9,9:19:27,9:19:27,402085,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,10,9:20:40,9:20:40,401670,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,11,9:23:00,9:23:00,402088,5.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,12,9:24:50,9:24:50,402090,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,13,9:25:49,9:25:49,402091,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,14,9:27:00,9:27:00,402092,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,15,9:27:30,9:27:30,402093,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,16,9:28:21,9:28:21,402094,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,17,9:29:11,9:29:11,402095,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,18,9:29:38,9:29:38,402096,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,19,9:30:25,9:30:25,402097,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,20,9:31:00,9:31:00,404922,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,21,9:32:00,9:32:00,903025,1.0,1
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,1,7:40:00,7:40:00,405054,1.0,1
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,2,7:42:16,7:42:16,405056,1.0,1
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,3,7:44:40,7:44:40,404969,5.0,1
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,4,7:45:37,7:45:37,404976,5.0,1
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,5,7:46:27,7:46:27,404977,5.0,1
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,6,7:47:42,7:47:42,404219,5.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,7,7:51:00,7:51:00,903280,21.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,8,7:51:52,7:51:52,404101,21.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,9,7:53:28,7:53:28,402085,21.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,10,7:54:20,7:54:20,401670,21.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,11,7:56:00,7:56:00,402088,22.0,3
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,12,7:57:50,7:57:50,402090,43.0,3
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,13,7:58:49,7:58:49,402091,43.0,3
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,14,8:00:00,8:00:00,402092,43.0,3
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,15,8:00:37,8:00:37,402093,43.0,3
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,16,8:01:38,8:01:38,402094,24.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,17,8:02:37,8:02:37,402095,24.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,18,8:03:09,8:03:09,402096,18.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,19,8:04:06,8:04:06,402097,18.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,20,8:04:48,8:04:48,404922,18.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,21,8:06:00,8:06:00,903025,18.0,2
MQ_A5-Weekday-126000_M22_262,M22,d0,1,21:00:00,21:00:00,404990,2.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,2,21:00:41,21:00:41,403851,2.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,3,21:02:17,21:02:17,400917,2.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,4,21:03:05,21:03:05,404132,2.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,5,21:04:00,21:04:00,402022,2.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,6,21:04:56,21:04:56,402023,2.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,7,21:06:00,21:06:00,402024,3.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,8,21:06:40,21:06:40,405172,3.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,9,21:08:20,21:08:20,402027,4.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,10,21:09:11,21:09:11,402028,2.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,11,21:09:57,21:09:57,402029,3.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,12,21:11:00,21:11:00,401787,3.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,13,21:13:12,21:13:12,402032,1.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,14,21:14:06,21:14:06,402033,1.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,15,21:14:49,21:14:49,402034,2.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,16,21:16:00,21:16:00,404100,1.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,17,21:17:05,21:17:05,403808,1.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,18,21:17:36,21:17:36,401598,1.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,19,21:18:00,21:18:00,401599,1.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,20,21:19:00,21:19:00,401600,1.0,1
MQ_A5-Weekday-126000_M22_262,M22,d0,21,21:20:00,21:20:00,803115,1.0,1
MQ_A5-Weekday-097200_M22_258,M22,d0,1,16:12:00,16:12:00,403399,11.0,1
MQ_A5-Weekday-097200_M22_258,M22,d0,2,16:17:06,16:17:06,803147,11.0,1
MQ_A5-Weekday-097200_M22_258,M22,d0,3,16:18:38,16:18:38,803105,11.0,2
MQ_A5-Weekday-097200_M22_258,M22,d0,4,16:22:00,16:22:00,903280,24.0,2
MQ_A5-Weekday-097200_M22_258,M22,d0,5,16:28:00,16:28:00,404857,24.0,2
MQ_A5-Weekday-097200_M22_258,M22,d0,6,16:29:08,16:29:08,405006,24.0,2
MQ_A5-Weekday-097200_M22_258,M22,d0,7,16:31:29,16:31:29,401168,24.0,2
MQ_A5-Weekday-097200_M22_258,M22,d0,8,16:32:31,16:32:31,401169,24.0,2
MQ_A5-Weekday-097200_M22_258,M22,d0,9,16:35:37,16:35:37,405165,1.0,1
MQ_A5-Weekday-097200_M22_258,M22,d0,10,16:37:00,16:37:00,403317,1.0,2
MQ_A5-Weekday-097200_M22_258,M22,d0,11,16:39:00,16:39:00,403732,25.0,2
MQ_A5-Weekday-097200_M22_258,M22,d0,12,16:43:00,16:43:00,402033,25.0,2
MQ_A5-Weekday-097200_M22_258,M22,d0,13,16:43:57,16:43:57,402034,25.0,2
MQ_A5-Weekday-097200_M22_258,M22,d0,14,16:45:34,16:45:34,404100,25.0,2
MQ_A5-Weekday-097200_M22_258,M22,d0,15,16:47:01,16:47:01,402036,25.0,2
MQ_A5-Weekday-097200_M22_258,M22,d0,16,16:48:21,16:48:21,402037,1.0,1
MQ_A5-Weekday-097200_M22_258,M22,d0,17,16:49:45,16:49:45,402038,1.0,1
MQ_A5-Weekday-097200_M22_258,M22,d0,18,16:51:51,16:51:51,402039,1.0,1
MQ_A5-Weekday-097200_M22_258,M22,d0,19,16:52:59,16:52:59,401630,1.0,1
MQ_A5-Weekday-097200_M22_258,M22,d0,20,16:54:00,16:54:00,402041,1.0,1
MQ_A5-Weekday-097200_M22_258,M22,d0,21,16:55:04,16:55:04,402042,1.0,1
MQ_A5-Weekday-097200_M22_258,M22,d0,22,16:55:55,16:55:55,402043,1.0,1
MQ_A5-Weekday-097200_M22_258,M22,d0,23,16:59:02,16:59:02,404099,1.0,1
MQ_A5-Weekday-097200_M22_258,M22,d0,24,17:01:41,17:01:41,405368,1.0,1
MQ_A5-Weekday-097200_M22_258,M22,d0,25,17:03:00,17:03:00,401691,1.0,1
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,1,8:17:00,8:17:00,405054,7.0,1
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,2,8:19:41,8:19:41,405056,7.0,1
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,3,8:22:31,8:22:31,404969,7.0,1
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,4,8:23:38,8:23:38,404976,7.0,1
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,5,8:24:37,8:24:37,404977,7.0,1
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,6,8:26:06,8:26:06,404219,7.0,1
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,7,8:30:00,8:30:00,903280,11.0,1
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,8,8:31:02,8:31:02,404101,11.0,1
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,9,8:32:57,8:32:57,402085,16.0,1
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,10,8:34:00,8:34:00,401670,5.0,2
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,11,8:36:00,8:36:00,402088,19.0,2
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,12,8:37:50,8:37:50,402090,19.0,2
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,13,8:38:49,8:38:49,402091,20.0,2
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,14,8:40:00,8:40:00,402092,20.0,2
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,15,8:40:37,8:40:37,402093,20.0,2
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,16,8:41:38,8:41:38,402094,17.0,2
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,17,8:42:37,8:42:37,402095,17.0,2
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,18,8:43:09,8:43:09,402096,5.0,1
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,19,8:44:06,8:44:06,402097,9.0,1
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,20,8:44:48,8:44:48,404922,9.0,1
MQ_A5-Weekday-SDon-049700_M22_256,M22,d0,21,8:46:00,8:46:00,903025,9.0,1
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,1,7:50:00,7:50:00,405054,6.0,1
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,2,7:52:16,7:52:16,405056,6.0,1
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,3,7:54:40,7:54:40,404969,6.0,1
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,4,7:55:37,7:55:37,404976,6.0,1
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,5,7:56:27,7:56:27,404977,6.0,1
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,6,7:57:42,7:57:42,404219,6.0,1
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,7,8:01:00,8:01:00,903280,14.0,1
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,8,8:02:02,8:02:02,404101,14.0,1
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,9,8:03:57,8:03:57,402085,14.0,2
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,10,8:05:00,8:05:00,401670,23.0,2
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,11,8:07:00,8:07:00,402088,23.0,2
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,12,8:08:50,8:08:50,402090,23.0,2
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,13,8:09:49,8:09:49,402091,23.0,2
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,14,8:11:00,8:11:00,402092,23.0,2
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,15,8:11:37,8:11:37,402093,23.0,2
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,16,8:12:38,8:12:38,402094,19.0,2
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,17,8:13:37,8:13:37,402095,19.0,2
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,18,8:14:09,8:14:09,402096,19.0,2
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,19,8:15:06,8:15:06,402097,19.0,2
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,20,8:15:48,8:15:48,404922,4.0,1
MQ_A5-Weekday-SDon-047000_M22_254,M22,d0,21,8:17:00,8:17:00,903025,4.0,1
MQ_A5-Weekday-096000_M22_257,M22,d0,1,16:00:00,16:00:00,403399,3.0,1
MQ_A5-Weekday-096000_M22_257,M22,d0,2,16:05:06,16:05:06,803147,16.0,1
MQ_A5-Weekday-096000_M22_257,M22,d0,3,16:06:38,16:06:38,803105,16.0,2
MQ_A5-Weekday-096000_M22_257,M22,d0,4,16:10:00,16:10:00,903280,18.0,2
MQ_A5-Weekday-096000_M22_257,M22,d0,5,16:16:00,16:16:00,404857,20.0,2
MQ_A5-Weekday-096000_M22_257,M22,d0,6,16:17:08,16:17:08,405006,25.0,2
MQ_A5-Weekday-096000_M22_257,M22,d0,7,16:19:29,16:19:29,401168,26.0,2
MQ_A5-Weekday-096000_M22_257,M22,d0,8,16:20:31,16:20:31,401169,26.0,3
MQ_A5-Weekday-096000_M22_257,M22,d0,9,16:23:37,16:23:37,405165,37.0,3
MQ_A5-Weekday-096000_M22_257,M22,d0,10,16:25:00,16:25:00,403317,37.0,3
MQ_A5-Weekday-096000_M22_257,M22,d0,11,16:27:00,16:27:00,403732,37.0,3
MQ_A5-Weekday-096000_M22_257,M22,d0,12,16:31:00,16:31:00,402033,34.0,3
MQ_A5-Weekday-096000_M22_257,M22,d0,13,16:31:57,16:31:57,402034,25.0,2
MQ_A5-Weekday-096000_M22_257,M22,d0,14,16:33:34,16:33:34,404100,26.0,2
MQ_A5-Weekday-096000_M22_257,M22,d0,15,16:35:01,16:35:01,402036,26.0,2
MQ_A5-Weekday-096000_M22_257,M22,d0,16,16:36:21,16:36:21,402037,26.0,2
MQ_A5-Weekday-096000_M22_257,M22,d0,17,16:37:45,16:37:45,402038,26.0,2
MQ_A5-Weekday-096000_M22_257,M22,d0,18,16:39:51,16:39:51,402039,10.0,1
MQ_A5-Weekday-096000_M22_257,M22,d0,19,16:40:59,16:40:59,401630,10.0,1
MQ_A5-Weekday-096000_M22_257,M22,d0,20,16:42:00,16:42:00,402041,10.0,1
MQ_A5-Weekday-096000_M22_257,M22,d0,21,16:43:04,16:43:04,402042,10.0,1
MQ_A5-Weekday-096000_M22_257,M22,d0,22,16:43:55,16:43:55,402043,10.0,1
MQ_A5-Weekday-096000_M22_257,M22,d0,23,16:47:02,16:47:02,404099,10.0,1
MQ_A5-Weekday-096000_M22_257,M22,d0,24,16:49:41,16:49:41,405368,1.0,1
MQ_A5-Weekday-096000_M22_257,M22,d0,25,16:51:00,16:51:00,401691,1.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,1,16:27:00,16:27:00,405054,4.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,2,16:30:06,16:30:06,405056,4.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,3,16:33:22,16:33:22,404969,4.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,4,16:34:39,16:34:39,404976,3.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,5,16:35:47,16:35:47,404977,9.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,6,16:37:30,16:37:30,404219,9.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,7,16:42:00,16:42:00,903280,9.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,8,16:43:02,16:43:02,404101,9.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,9,16:44:57,16:44:57,402085,9.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,10,16:46:00,16:46:00,401670,9.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,11,16:48:00,16:48:00,402088,9.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,12,16:49:50,16:49:50,402090,9.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,13,16:50:49,16:50:49,402091,9.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,14,16:52:00,16:52:00,402092,9.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,15,16:52:37,16:52:37,402093,9.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,16,16:53:38,16:53:38,402094,9.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,17,16:54:37,16:54:37,402095,9.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,18,16:55:09,16:55:09,402096,9.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,19,16:56:06,16:56:06,402097,9.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,20,16:56:48,16:56:48,404922,2.0,1
MQ_A5-Weekday-098700_M22_255,M22,d0,21,16:58:00,16:58:00,903025,2.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,1,13:57:00,13:57:00,405054,6.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,2,13:59:54,13:59:54,405056,6.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,3,14:02:57,14:02:57,404969,6.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,4,14:04:08,14:04:08,404976,6.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,5,14:05:12,14:05:12,404977,7.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,6,14:06:48,14:06:48,404219,8.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,7,14:11:00,14:11:00,903280,8.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,8,14:12:12,14:12:12,404101,8.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,9,14:14:27,14:14:27,402085,8.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,10,14:15:40,14:15:40,401670,8.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,11,14:18:00,14:18:00,402088,8.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,12,14:20:17,14:20:17,402090,5.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,13,14:21:31,14:21:31,402091,5.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,14,14:23:00,14:23:00,402092,5.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,15,14:23:37,14:23:37,402093,5.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,16,14:24:38,14:24:38,402094,5.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,17,14:25:37,14:25:37,402095,5.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,18,14:26:09,14:26:09,402096,5.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,19,14:27:06,14:27:06,402097,5.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,20,14:27:48,14:27:48,404922,5.0,1
MQ_A5-Weekday-SDon-083700_M22_262,M22,d0,21,14:29:00,14:29:00,903025,5.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,1,16:57:00,16:57:00,405054,4.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,2,17:00:06,17:00:06,405056,8.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,3,17:03:22,17:03:22,404969,10.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,4,17:04:39,17:04:39,404976,10.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,5,17:05:47,17:05:47,404977,10.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,6,17:07:30,17:07:30,404219,10.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,7,17:12:00,17:12:00,903280,10.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,8,17:13:02,17:13:02,404101,10.0,2
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,9,17:14:57,17:14:57,402085,17.0,2
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,10,17:16:00,17:16:00,401670,17.0,2
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,11,17:18:00,17:18:00,402088,17.0,2
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,12,17:19:50,17:19:50,402090,16.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,13,17:20:49,17:20:49,402091,16.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,14,17:22:00,17:22:00,402092,10.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,15,17:22:37,17:22:37,402093,10.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,16,17:23:38,17:23:38,402094,10.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,17,17:24:37,17:24:37,402095,10.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,18,17:25:09,17:25:09,402096,10.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,19,17:26:06,17:26:06,402097,7.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,20,17:26:48,17:26:48,404922,6.0,1
MQ_A5-Weekday-SDon-101700_M22_262,M22,d0,21,17:28:00,17:28:00,903025,6.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,1,11:20:00,11:20:00,401528,2.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,2,11:21:09,11:21:09,401529,2.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,3,11:21:57,11:21:57,403313,2.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,4,11:23:00,11:23:00,403312,4.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,5,11:24:01,11:24:01,401531,4.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,6,11:25:05,11:25:05,401532,4.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,7,11:26:05,11:26:05,401533,4.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,8,11:27:15,11:27:15,401535,4.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,9,11:28:00,11:28:00,401536,4.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,10,11:29:52,11:29:52,401538,4.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,11,11:31:33,11:31:33,400336,6.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,12,11:33:01,11:33:01,400337,1.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,13,11:34:00,11:34:00,404010,8.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,14,11:34:47,11:34:47,401542,7.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,15,11:36:10,11:36:10,401543,1.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,16,11:38:01,11:38:01,401544,6.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,17,11:39:00,11:39:00,401545,1.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,18,11:39:48,11:39:48,401547,1.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,19,11:40:39,11:40:39,401548,1.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,20,11:41:32,11:41:32,401549,1.0,1
MQ_A5-Weekday-068000_M22_251,M22,d0,21,11:42:15,11:42:15,401591,1.0,1
