trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-093700_M11_609,16:18:33,403555,27,2,2,requester,21057
MV_A5-Weekday-093700_M11_609,16:33:12,401029,36,2,2,releaser,21057
MV_A5-Weekday-093700_M11_609,17:10:00,803194,62,1,1,releaser,21055
MV_A5-Weekday-094700_M11_627,15:47:00,401393,1,1,1,requester,21129
MV_A5-Weekday-094700_M11_627,16:02:58,401402,12,3,2,requester,21130
MV_A5-Weekday-094700_M11_627,16:02:58,401402,12,3,3,requester,21131
MV_A5-Weekday-094700_M11_627,16:14:41,401408,17,4,4,requester,21133
MV_A5-Weekday-094700_M11_627,16:18:49,401411,20,4,4,releaser,21133
MV_A5-Weekday-094700_M11_627,16:28:33,403555,27,3,3,releaser,21131
MV_A5-Weekday-094700_M11_627,16:34:09,401023,30,3,3,requester,21132
MV_A5-Weekday-094700_M11_627,16:51:13,401035,42,3,3,releaser,21132
MV_A5-Weekday-094700_M11_627,17:02:57,401442,49,2,2,releaser,21130
MV_A5-Weekday-094700_M11_627,17:20:00,803194,62,1,1,releaser,21129
MV_A5-Weekday-096500_M11_621,16:05:00,405374,1,1,1,requester,21271
MV_A5-Weekday-096500_M11_621,16:13:34,903209,7,2,2,requester,21272
MV_A5-Weekday-096500_M11_621,16:16:00,400747,9,2,2,releaser,21272
MV_A5-Weekday-096500_M11_621,16:20:30,400750,11,2,2,requester,21273
MV_A5-Weekday-096500_M11_621,16:47:10,403118,27,2,2,releaser,21273
MV_A5-Weekday-096500_M11_621,17:03:00,903352,36,1,1,releaser,21271
MV_A5-Weekday-096700_M11_629,16:07:00,401393,1,1,1,requester,21288
MV_A5-Weekday-096700_M11_629,16:15:39,401398,8,2,2,requester,21289
MV_A5-Weekday-096700_M11_629,16:18:44,401400,10,3,3,requester,21290
MV_A5-Weekday-096700_M11_629,16:25:46,401404,13,3,3,releaser,21290
MV_A5-Weekday-096700_M11_629,16:34:41,401408,17,3,3,requester,21291
MV_A5-Weekday-096700_M11_629,16:36:55,401410,19,4,4,requester,21292
MV_A5-Weekday-096700_M11_629,16:47:00,403472,26,4,4,releaser,21292
MV_A5-Weekday-096700_M11_629,17:11:13,401035,42,3,3,releaser,21291
MV_A5-Weekday-096700_M11_629,17:36:00,404011,56,2,2,releaser,21289
MV_A5-Weekday-096700_M11_629,17:39:00,803194,62,1,1,releaser,21288
MV_A5-Weekday-098500_M11_622,16:25:00,405374,1,1,1,requester,21436
MV_A5-Weekday-098500_M11_622,16:48:00,403106,15,2,2,requester,21437
MV_A5-Weekday-098500_M11_622,17:00:46,403114,23,2,2,releaser,21437
MV_A5-Weekday-098500_M11_622,17:23:00,903352,36,1,1,releaser,21436
MV_A5-Weekday-098900_M11_628,16:29:00,401393,1,1,1,requester,21457
MV_A5-Weekday-098900_M11_628,16:32:26,405152,5,2,2,requester,21458
MV_A5-Weekday-098900_M11_628,16:42:25,401401,11,3,3,requester,21461
MV_A5-Weekday-098900_M11_628,17:06:21,401416,24,3,3,releaser,21461
MV_A5-Weekday-098900_M11_628,17:26:28,401030,37,2,2,releaser,21458
MV_A5-Weekday-098900_M11_628,17:29:44,401032,39,2,2,requester,21459
MV_A5-Weekday-098900_M11_628,17:33:13,401035,42,2,2,releaser,21459
MV_A5-Weekday-098900_M11_628,17:40:20,401440,47,2,2,requester,21460
MV_A5-Weekday-098900_M11_628,17:54:51,404013,58,2,2,releaser,21460
MV_A5-Weekday-098900_M11_628,17:57:00,803194,62,1,1,releaser,21457
MV_A5-Weekday-100500_M11_623,16:45:00,405374,1,1,1,requester,21577
MV_A5-Weekday-100500_M11_623,16:53:34,903209,7,2,2,requester,21578
MV_A5-Weekday-100500_M11_623,17:35:34,403125,32,2,2,releaser,21578
MV_A5-Weekday-100500_M11_623,17:43:00,903352,36,1,1,releaser,21577
MV_A5-Weekday-101300_M11_630,16:53:00,401393,1,1,1,requester,21622
MV_A5-Weekday-101300_M11_630,16:58:36,405151,6,2,2,requester,21623
MV_A5-Weekday-101300_M11_630,17:06:25,401401,11,3,3,requester,21624
MV_A5-Weekday-101300_M11_630,17:16:48,405631,15,4,4,requester,21625
MV_A5-Weekday-101300_M11_630,17:21:49,401409,18,4,4,releaser,21625
MV_A5-Weekday-101300_M11_630,17:31:51,401417,25,3,3,releaser,21624
MV_A5-Weekday-101300_M11_630,18:07:11,401443,50,2,2,releaser,21623
MV_A5-Weekday-101300_M11_630,18:20:00,803194,62,1,1,releaser,21622
MV_A5-Weekday-102500_M11_618,17:05:00,405374,1,1,1,requester,21721
MV_A5-Weekday-102500_M11_618,17:07:23,404872,3,2,2,requester,21722
MV_A5-Weekday-102500_M11_618,17:12:00,405393,6,2,2,releaser,21722
MV_A5-Weekday-102500_M11_618,17:33:43,403110,19,2,2,requester,21723
MV_A5-Weekday-102500_M11_618,17:42:26,403115,24,2,2,releaser,21723
MV_A5-Weekday-102500_M11_618,17:47:10,403118,27,2,2,requester,21724
MV_A5-Weekday-102500_M11_618,17:50:07,404260,29,2,2,releaser,21724
MV_A5-Weekday-102500_M11_618,18:03:00,903352,36,1,1,releaser,21721
MV_A5-Weekday-103700_M11_619,17:17:00,401393,1,2,1,requester,21836
MV_A5-Weekday-103700_M11_619,17:17:00,401393,1,2,2,requester,21837
MV_A5-Weekday-103700_M11_619,17:30:25,401401,11,3,3,requester,21840
MV_A5-Weekday-103700_M11_619,17:40:48,405631,15,3,3,releaser,21840
MV_A5-Weekday-103700_M11_619,17:44:34,401408,17,3,3,requester,21841
MV_A5-Weekday-103700_M11_619,17:48:24,401411,20,3,3,releaser,21841
MV_A5-Weekday-103700_M11_619,18:00:00,401021,28,3,3,requester,21842
MV_A5-Weekday-103700_M11_619,18:01:14,401022,29,3,3,releaser,21842
MV_A5-Weekday-103700_M11_619,18:11:31,401029,36,3,3,requester,21843
MV_A5-Weekday-103700_M11_619,18:12:43,401030,37,3,3,releaser,21843
MV_A5-Weekday-103700_M11_619,18:17:00,401033,40,3,3,requester,21844
MV_A5-Weekday-103700_M11_619,18:23:54,401438,45,3,2,releaser,21837
MV_A5-Weekday-103700_M11_619,18:23:54,401438,45,3,3,releaser,21844
MV_A5-Weekday-103700_M11_619,18:26:20,401440,47,2,2,requester,21838
MV_A5-Weekday-103700_M11_619,18:27:32,401441,48,3,3,requester,21845
MV_A5-Weekday-103700_M11_619,18:30:11,401443,50,3,2,releaser,21838
MV_A5-Weekday-103700_M11_619,18:30:11,401443,50,3,3,releaser,21845
MV_A5-Weekday-103700_M11_619,18:32:41,401444,52,3,2,requester,21839
MV_A5-Weekday-103700_M11_619,18:32:41,401444,52,3,3,requester,21846
MV_A5-Weekday-103700_M11_619,18:40:49,404014,60,3,2,releaser,21839
MV_A5-Weekday-103700_M11_619,18:40:49,404014,60,3,3,releaser,21846
MV_A5-Weekday-103700_M11_619,18:42:00,803194,62,1,1,releaser,21836
MV_A5-Weekday-104500_M11_624,17:25:00,405374,1,1,1,requester,21894
MV_A5-Weekday-104500_M11_624,17:52:28,403109,18,2,2,requester,21895
MV_A5-Weekday-104500_M11_624,18:03:42,403116,25,2,2,releaser,21895
MV_A5-Weekday-104500_M11_624,18:23:00,903352,36,1,1,releaser,21894
MV_A5-Weekday-107300_M11_631,17:53:00,401393,1,1,1,requester,22114
MV_A5-Weekday-107300_M11_631,17:59:46,404161,7,2,2,requester,22115
MV_A5-Weekday-107300_M11_631,18:05:00,401401,11,3,3,requester,22118
MV_A5-Weekday-107300_M11_631,18:07:14,401402,12,4,4,requester,22119
MV_A5-Weekday-107300_M11_631,18:16:00,401407,16,4,4,releaser,22119
MV_A5-Weekday-107300_M11_631,18:21:24,401411,20,3,3,releaser,22118
MV_A5-Weekday-107300_M11_631,18:39:16,401026,33,2,2,releaser,22115
MV_A5-Weekday-107300_M11_631,18:44:58,401030,37,2,2,requester,22116
MV_A5-Weekday-107300_M11_631,18:49:00,401033,40,2,2,releaser,22116
MV_A5-Weekday-107300_M11_631,18:51:41,401435,43,2,2,requester,22117
MV_A5-Weekday-107300_M11_631,18:53:00,401436,44,2,2,releaser,22117
MV_A5-Weekday-107300_M11_631,19:10:00,803194,62,1,1,releaser,22114
MV_A5-Weekday-108500_M11_620,18:05:00,405374,1,1,1,requester,22201
MV_A5-Weekday-108500_M11_620,18:23:33,403103,12,2,2,requester,22202
MV_A5-Weekday-108500_M11_620,18:43:42,403116,25,2,2,releaser,22202
MV_A5-Weekday-108500_M11_620,18:46:55,403118,27,2,2,requester,22203
MV_A5-Weekday-108500_M11_620,18:50:51,403122,30,2,2,releaser,22203
MV_A5-Weekday-108500_M11_620,19:01:00,903352,36,1,1,releaser,22201
MV_A5-Weekday-108500_M11_635,18:05:00,401393,1,1,1,requester,22204
MV_A5-Weekday-108500_M11_635,18:15:31,401400,10,2,2,requester,22205
MV_A5-Weekday-108500_M11_635,18:31:39,401410,19,2,2,releaser,22205
MV_A5-Weekday-108500_M11_635,18:34:43,401412,21,2,2,requester,22206
MV_A5-Weekday-108500_M11_635,18:36:52,401414,23,2,2,releaser,22206
MV_A5-Weekday-108500_M11_635,18:39:56,401417,25,2,2,requester,22207
MV_A5-Weekday-108500_M11_635,18:42:33,403555,27,2,2,releaser,22207
MV_A5-Weekday-108500_M11_635,18:56:58,401030,37,2,2,requester,22208
MV_A5-Weekday-108500_M11_635,18:58:44,401031,38,2,2,releaser,22208
MV_A5-Weekday-108500_M11_635,19:01:00,401033,40,2,2,requester,22209
MV_A5-Weekday-108500_M11_635,19:01:47,401034,41,2,2,releaser,22209
MV_A5-Weekday-108500_M11_635,19:22:00,803194,62,1,1,releaser,22204
MV_A5-Weekday-110000_M11_633,18:20:00,401393,1,1,1,requester,22315
MV_A5-Weekday-110000_M11_633,18:23:15,405152,5,2,2,requester,22316
MV_A5-Weekday-110000_M11_633,18:30:31,401400,10,3,3,requester,22319
MV_A5-Weekday-110000_M11_633,18:34:14,401402,12,4,4,requester,22321
MV_A5-Weekday-110000_M11_633,18:45:49,401409,18,4,4,releaser,22321
MV_A5-Weekday-110000_M11_633,18:52:33,401414,23,3,3,releaser,22319
MV_A5-Weekday-110000_M11_633,19:07:16,401026,33,2,2,releaser,22316
MV_A5-Weekday-110000_M11_633,19:11:51,401029,36,2,2,requester,22317
MV_A5-Weekday-110000_M11_633,19:23:31,403886,46,3,3,requester,22320
MV_A5-Weekday-110000_M11_633,19:25:37,401441,48,3,2,releaser,22317
MV_A5-Weekday-110000_M11_633,19:25:37,401441,48,3,3,releaser,22320
MV_A5-Weekday-110000_M11_633,19:29:07,403292,51,2,2,requester,22318
MV_A5-Weekday-110000_M11_633,19:39:00,803194,62,2,1,releaser,22315
MV_A5-Weekday-110000_M11_633,19:39:00,803194,62,2,2,releaser,22318
MV_A5-Weekday-111500_M11_621,18:35:00,405374,1,1,1,requester,22394
MV_A5-Weekday-111500_M11_621,18:48:04,403271,10,2,2,requester,22395
MV_A5-Weekday-111500_M11_621,18:55:42,403105,14,2,2,releaser,22395
MV_A5-Weekday-111500_M11_621,19:30:00,903352,36,1,1,releaser,22394
MV_A5-Weekday-111500_M11_632,18:35:00,401393,1,1,1,requester,22396
MV_A5-Weekday-111500_M11_632,18:40:09,405151,6,2,2,requester,22397
MV_A5-Weekday-111500_M11_632,18:44:00,403802,9,2,2,releaser,22397
MV_A5-Weekday-111500_M11_632,18:46:47,401401,11,2,2,requester,22398
MV_A5-Weekday-111500_M11_632,18:48:51,401402,12,3,3,requester,22399
MV_A5-Weekday-111500_M11_632,19:04:14,401412,21,3,3,releaser,22399
MV_A5-Weekday-111500_M11_632,19:31:00,401033,40,2,2,releaser,22398
MV_A5-Weekday-111500_M11_632,19:53:00,803194,62,1,1,releaser,22396
MV_A5-Weekday-113500_M11_622,18:55:00,405374,1,1,1,requester,22525
MV_A5-Weekday-113500_M11_622,19:22:43,403110,19,2,2,requester,22526
MV_A5-Weekday-113500_M11_622,19:35:48,403118,27,2,2,releaser,22526
MV_A5-Weekday-113500_M11_622,19:38:16,404260,29,2,2,requester,22527
MV_A5-Weekday-113500_M11_622,19:39:30,403122,30,2,2,releaser,22527
MV_A5-Weekday-113500_M11_622,19:49:00,903352,36,1,1,releaser,22525
MV_A5-Weekday-114500_M11_634,19:05:00,401393,1,1,1,requester,22579
MV_A5-Weekday-114500_M11_634,19:13:49,401398,8,2,2,requester,22580
MV_A5-Weekday-114500_M11_634,19:49:29,401029,36,2,2,releaser,22580
MV_A5-Weekday-114500_M11_634,19:52:01,401031,38,2,2,requester,22581
MV_A5-Weekday-114500_M11_634,19:59:35,401438,45,2,2,releaser,22581
MV_A5-Weekday-114500_M11_634,20:15:00,803194,62,1,1,releaser,22579
MV_A5-Weekday-115500_M11_623,19:15:00,405374,1,2,1,requester,22634
MV_A5-Weekday-115500_M11_623,19:15:00,405374,1,2,2,requester,22635
MV_A5-Weekday-115500_M11_623,19:30:07,400750,11,2,2,releaser,22635
MV_A5-Weekday-115500_M11_623,19:35:42,403105,14,2,2,requester,22636
MV_A5-Weekday-115500_M11_623,19:49:51,403115,24,2,2,releaser,22636
MV_A5-Weekday-115500_M11_623,19:54:43,403119,28,2,2,requester,22637
MV_A5-Weekday-115500_M11_623,19:56:16,404260,29,2,2,releaser,22637
MV_A5-Weekday-115500_M11_623,19:59:28,404262,31,2,2,requester,22638
MV_A5-Weekday-115500_M11_623,20:00:49,403125,32,2,2,releaser,22638
MV_A5-Weekday-115500_M11_623,20:07:00,903352,36,1,1,releaser,22634
MV_A5-Weekday-117500_M11_625,19:35:00,401393,1,1,1,requester,22746
MV_A5-Weekday-117500_M11_625,19:45:56,401401,11,2,2,requester,22747
MV_A5-Weekday-117500_M11_625,19:48:56,401404,13,3,3,requester,22748
MV_A5-Weekday-117500_M11_625,19:55:13,401409,18,3,3,releaser,22748
MV_A5-Weekday-117500_M11_625,20:17:28,401030,37,2,2,releaser,22747
MV_A5-Weekday-117500_M11_625,20:42:00,803194,62,1,1,releaser,22746
MV_A5-Weekday-118000_M11_629,19:40:00,405374,1,1,1,requester,22771
MV_A5-Weekday-118000_M11_629,19:43:54,404846,4,2,2,requester,22772
MV_A5-Weekday-118000_M11_629,20:11:00,405248,22,2,2,releaser,22772
MV_A5-Weekday-118000_M11_629,20:31:00,903352,36,1,1,releaser,22771
MV_A5-Weekday-119000_M11_626,19:50:00,401393,1,3,1,requester,22805
MV_A5-Weekday-119000_M11_626,19:50:00,401393,1,3,2,requester,22806
MV_A5-Weekday-119000_M11_626,19:50:00,401393,1,3,3,requester,22810
MV_A5-Weekday-119000_M11_626,19:53:15,405152,5,3,2,releaser,22806
MV_A5-Weekday-119000_M11_626,19:53:15,405152,5,3,3,releaser,22810
MV_A5-Weekday-119000_M11_626,19:59:00,403802,9,3,2,requester,22807
MV_A5-Weekday-119000_M11_626,19:59:00,403802,9,3,3,requester,22811
MV_A5-Weekday-119000_M11_626,20:02:22,401402,12,3,3,releaser,22811
MV_A5-Weekday-119000_M11_626,20:06:46,405631,15,4,3,requester,22812
MV_A5-Weekday-119000_M11_626,20:06:46,405631,15,4,4,requester,22818
MV_A5-Weekday-119000_M11_626,20:13:41,401412,21,4,3,releaser,22812
MV_A5-Weekday-119000_M11_626,20:13:41,401412,21,4,4,releaser,22818
MV_A5-Weekday-119000_M11_626,20:16:55,401416,24,2,2,releaser,22807
MV_A5-Weekday-119000_M11_626,20:19:00,403472,26,4,2,requester,22808
MV_A5-Weekday-119000_M11_626,20:19:00,403472,26,4,3,requester,22813
MV_A5-Weekday-119000_M11_626,20:19:00,403472,26,4,4,requester,22819
MV_A5-Weekday-119000_M11_626,20:20:10,403555,27,4,4,releaser,22819
MV_A5-Weekday-119000_M11_626,20:22:00,401021,28,3,3,releaser,22813
MV_A5-Weekday-119000_M11_626,20:24:27,401023,30,4,3,requester,22814
MV_A5-Weekday-119000_M11_626,20:24:27,401023,30,4,4,requester,22820
MV_A5-Weekday-119000_M11_626,20:31:29,401029,36,4,3,releaser,22814
MV_A5-Weekday-119000_M11_626,20:31:29,401029,36,4,4,releaser,22820
MV_A5-Weekday-119000_M11_626,20:35:01,401032,39,4,3,requester,22815
MV_A5-Weekday-119000_M11_626,20:35:01,401032,39,4,4,requester,22821
MV_A5-Weekday-119000_M11_626,20:36:47,401034,41,4,3,releaser,22815
MV_A5-Weekday-119000_M11_626,20:36:47,401034,41,4,4,releaser,22821
MV_A5-Weekday-119000_M11_626,20:38:41,401435,43,4,3,requester,22816
MV_A5-Weekday-119000_M11_626,20:38:41,401435,43,4,4,requester,22822
MV_A5-Weekday-119000_M11_626,20:48:07,403292,51,4,4,releaser,22822
MV_A5-Weekday-119000_M11_626,20:50:00,401446,53,3,2,releaser,22808
MV_A5-Weekday-119000_M11_626,20:50:00,401446,53,3,3,releaser,22816
MV_A5-Weekday-119000_M11_626,20:52:33,403757,55,3,2,requester,22809
MV_A5-Weekday-119000_M11_626,20:52:33,403757,55,3,3,requester,22817
MV_A5-Weekday-119000_M11_626,20:57:00,803194,62,3,1,releaser,22805
MV_A5-Weekday-119000_M11_626,20:57:00,803194,62,3,2,releaser,22809
MV_A5-Weekday-119000_M11_626,20:57:00,803194,62,3,3,releaser,22817
MV_A5-Weekday-119500_M11_624,19:55:00,405374,1,1,1,requester,22835
MV_A5-Weekday-119500_M11_624,20:46:00,903352,36,1,1,releaser,22835
MV_A5-Weekday-122000_M11_627,20:20:00,401393,1,1,1,requester,22921
MV_A5-Weekday-122000_M11_627,20:29:43,401401,11,2,2,requester,22922
MV_A5-Weekday-122000_M11_627,21:00:28,401030,37,3,3,requester,22923
MV_A5-Weekday-122000_M11_627,21:04:47,401034,41,3,3,releaser,22923
MV_A5-Weekday-122000_M11_627,21:13:02,401442,49,2,2,releaser,22922
MV_A5-Weekday-122000_M11_627,21:24:00,803194,62,1,1,releaser,22921
MV_A5-Weekday-126500_M11_628,21:05:00,401393,1,1,1,requester,23080
MV_A5-Weekday-126500_M11_628,22:04:00,803194,62,1,1,releaser,23080
MV_A5-Weekday-127000_M11_630,21:10:00,405374,1,1,1,requester,23089
MV_A5-Weekday-127000_M11_630,22:01:00,903352,36,1,1,releaser,23089
MV_A5-Weekday-128000_M11_635,21:20:00,401393,1,1,1,requester,23113
MV_A5-Weekday-128000_M11_635,21:28:30,401401,11,2,2,requester,23114
MV_A5-Weekday-128000_M11_635,21:34:00,401407,16,2,2,releaser,23114
MV_A5-Weekday-128000_M11_635,21:49:06,401023,30,2,2,requester,23115
MV_A5-Weekday-128000_M11_635,21:59:00,401033,40,2,2,releaser,23115
MV_A5-Weekday-128000_M11_635,22:17:00,803194,62,1,1,releaser,23113
MV_A5-Weekday-130200_M11_631,21:42:00,405374,1,1,1,requester,23165
MV_A5-Weekday-130200_M11_631,21:51:33,401016,8,2,2,requester,23166
MV_A5-Weekday-130200_M11_631,21:53:00,400747,9,3,3,requester,23167
MV_A5-Weekday-130200_M11_631,21:59:18,403103,12,3,3,releaser,23167
MV_A5-Weekday-130200_M11_631,22:07:04,403109,18,2,2,releaser,23166
MV_A5-Weekday-130200_M11_631,22:33:00,903352,36,1,1,releaser,23165
MV_A5-Weekday-132000_M11_629,22:00:00,405374,1,1,1,requester,23203
MV_A5-Weekday-132000_M11_629,22:02:23,404872,3,2,2,requester,23204
MV_A5-Weekday-132000_M11_629,22:03:54,404846,4,2,2,releaser,23204
MV_A5-Weekday-132000_M11_629,22:09:33,401016,8,2,2,requester,23205
MV_A5-Weekday-132000_M11_629,22:22:43,403107,16,2,2,releaser,23205
MV_A5-Weekday-132000_M11_629,22:49:00,903352,36,1,1,releaser,23203
MV_A5-Weekday-136000_M11_633,22:40:00,405374,1,1,1,requester,23292
MV_A5-Weekday-136000_M11_633,23:23:00,903352,36,1,1,releaser,23292
MV_A5-Weekday-137000_M11_632,22:50:00,401393,1,1,1,requester,23317
MV_A5-Weekday-137000_M11_632,23:03:00,401407,16,2,2,requester,23318
MV_A5-Weekday-137000_M11_632,23:05:01,401409,18,2,2,releaser,23318
MV_A5-Weekday-137000_M11_632,23:07:10,401411,20,2,2,requester,23319
MV_A5-Weekday-137000_M11_632,23:08:45,401413,22,2,2,releaser,23319
MV_A5-Weekday-137000_M11_632,23:12:11,401417,25,2,2,requester,23320
MV_A5-Weekday-137000_M11_632,23:23:04,404320,35,2,2,releaser,23320
MV_A5-Weekday-137000_M11_632,23:40:00,903092,56,1,1,releaser,23317
MV_A5-Weekday-138000_M11_634,23:00:00,405374,1,1,1,requester,23328
MV_A5-Weekday-138000_M11_634,23:42:00,903352,36,1,1,releaser,23328
MV_A5-Weekday-140000_M11_630,23:20:00,405374,1,1,1,requester,23354
MV_A5-Weekday-140000_M11_630,24:02:00,903352,36,1,1,releaser,23354
MV_A5-Weekday-142000_M11_635,23:40:00,401393,1,1,1,requester,23375
MV_A5-Weekday-142000_M11_635,24:22:00,903092,56,1,1,releaser,23375
MV_A5-Weekday-144000_M11_631,24:00:00,405374,1,1,1,requester,23392
MV_A5-Weekday-144000_M11_631,24:35:00,903352,36,1,1,releaser,23392
MV_A5-Weekday-148000_M11_633,24:40:00,405374,1,1,1,requester,23429
MV_A5-Weekday-148000_M11_633,25:15:00,903352,36,1,1,releaser,23429
MV_A5-Weekday-SDon-036000_M11_601,6:00:00,401393,1,1,1,requester,23578
MV_A5-Weekday-SDon-036000_M11_601,6:15:12,401408,17,2,2,requester,23579
MV_A5-Weekday-SDon-036000_M11_601,6:37:47,401034,41,2,2,releaser,23579
MV_A5-Weekday-SDon-036000_M11_601,6:41:00,401436,44,2,2,requester,23580
MV_A5-Weekday-SDon-036000_M11_601,6:46:04,401441,48,2,2,releaser,23580
MV_A5-Weekday-SDon-036000_M11_601,6:49:56,403292,51,2,2,requester,23581
MV_A5-Weekday-SDon-036000_M11_601,6:50:48,401444,52,2,2,releaser,23581
MV_A5-Weekday-SDon-036000_M11_601,6:59:00,803194,62,1,1,releaser,23578
MV_A5-Weekday-SDon-037500_M11_602,6:15:00,401393,1,1,1,requester,23639
MV_A5-Weekday-SDon-037500_M11_602,7:15:00,803194,62,1,1,releaser,23639
MV_A5-Weekday-SDon-038700_M11_603,6:27:00,401393,1,1,1,requester,23676
MV_A5-Weekday-SDon-038700_M11_603,6:43:48,401410,19,2,2,requester,23677
MV_A5-Weekday-SDon-038700_M11_603,6:46:10,401412,21,2,2,releaser,23677
MV_A5-Weekday-SDon-038700_M11_603,6:47:50,401414,23,2,2,requester,23678
MV_A5-Weekday-SDon-038700_M11_603,6:50:11,401417,25,2,2,releaser,23678
MV_A5-Weekday-SDon-038700_M11_603,7:28:00,803194,62,1,1,releaser,23676
MV_A5-Weekday-SDon-039700_M11_604,6:37:00,401393,1,1,1,requester,23707
MV_A5-Weekday-SDon-039700_M11_604,6:50:02,405631,15,2,2,requester,23708
MV_A5-Weekday-SDon-039700_M11_604,7:42:00,803194,62,2,1,releaser,23707
MV_A5-Weekday-SDon-039700_M11_604,7:42:00,803194,62,2,2,releaser,23708
MV_A5-Weekday-SDon-040700_M11_605,6:47:00,401393,1,1,1,requester,23755
MV_A5-Weekday-SDon-040700_M11_605,6:53:10,401398,8,2,2,requester,23756
MV_A5-Weekday-SDon-040700_M11_605,7:01:00,401407,16,3,3,requester,23757
MV_A5-Weekday-SDon-040700_M11_605,7:53:45,404056,59,3,3,releaser,23757
MV_A5-Weekday-SDon-040700_M11_605,7:54:13,404014,60,2,2,releaser,23756
MV_A5-Weekday-SDon-040700_M11_605,7:55:00,803194,62,1,1,releaser,23755
MV_A5-Weekday-SDon-041700_M11_606,6:57:00,401393,1,1,1,requester,23814
MV_A5-Weekday-SDon-041700_M11_606,7:06:59,401402,12,2,2,requester,23815
MV_A5-Weekday-SDon-041700_M11_606,7:51:58,401440,47,2,2,releaser,23815
MV_A5-Weekday-SDon-041700_M11_606,8:06:00,803194,62,1,1,releaser,23814
MV_A5-Weekday-SDon-042700_M11_607,7:07:00,401393,1,1,1,requester,23873
MV_A5-Weekday-SDon-042700_M11_607,7:07:49,405120,2,3,2,requester,23874
MV_A5-Weekday-SDon-042700_M11_607,7:07:49,405120,2,3,3,requester,23875
MV_A5-Weekday-SDon-042700_M11_607,7:41:53,401024,31,4,4,requester,23876
MV_A5-Weekday-SDon-042700_M11_607,7:57:22,401435,43,4,3,releaser,23875
MV_A5-Weekday-SDon-042700_M11_607,7:57:22,401435,43,4,4,releaser,23876
MV_A5-Weekday-SDon-042700_M11_607,8:11:12,401447,54,2,2,releaser,23874
MV_A5-Weekday-SDon-042700_M11_607,8:17:00,803194,62,1,1,releaser,23873
MV_A5-Weekday-SDon-043700_M11_608,7:17:00,401393,1,2,1,requester,23931
MV_A5-Weekday-SDon-043700_M11_608,7:17:00,401393,1,2,2,requester,23932
MV_A5-Weekday-SDon-043700_M11_608,7:44:51,401417,25,4,3,requester,23934
MV_A5-Weekday-SDon-043700_M11_608,7:44:51,401417,25,4,4,requester,23935
MV_A5-Weekday-SDon-043700_M11_608,7:58:25,404320,35,4,4,releaser,23935
MV_A5-Weekday-SDon-043700_M11_608,8:03:52,401032,39,4,4,requester,23936
MV_A5-Weekday-SDon-043700_M11_608,8:07:13,401035,42,4,3,releaser,23934
MV_A5-Weekday-SDon-043700_M11_608,8:07:13,401035,42,4,4,releaser,23936
MV_A5-Weekday-SDon-043700_M11_608,8:15:04,401441,48,2,2,releaser,23932
MV_A5-Weekday-SDon-043700_M11_608,8:17:30,401443,50,2,2,requester,23933
MV_A5-Weekday-SDon-043700_M11_608,8:18:56,403292,51,2,2,releaser,23933
MV_A5-Weekday-SDon-043700_M11_608,8:28:00,803194,62,1,1,releaser,23931
MV_A5-Weekday-SDon-044700_M11_609,7:27:00,401393,1,3,1,requester,24014
MV_A5-Weekday-SDon-044700_M11_609,7:27:00,401393,1,3,2,requester,24015
MV_A5-Weekday-SDon-044700_M11_609,7:27:00,401393,1,3,3,requester,24017
MV_A5-Weekday-SDon-044700_M11_609,8:10:16,401026,33,4,4,requester,24018
MV_A5-Weekday-SDon-044700_M11_609,8:12:03,401027,34,4,4,releaser,24018
MV_A5-Weekday-SDon-044700_M11_609,8:22:13,401035,42,3,3,releaser,24017
MV_A5-Weekday-SDon-044700_M11_609,8:27:46,403886,46,2,2,releaser,24015
MV_A5-Weekday-SDon-044700_M11_609,8:30:04,401441,48,2,2,requester,24016
MV_A5-Weekday-SDon-044700_M11_609,8:31:09,401442,49,2,2,releaser,24016
MV_A5-Weekday-SDon-044700_M11_609,8:43:00,803194,62,1,1,releaser,24014
MV_A5-Weekday-SDon-045700_M11_610,7:37:00,401393,1,1,1,requester,24095
MV_A5-Weekday-SDon-045700_M11_610,7:46:25,401400,10,2,2,requester,24096
MV_A5-Weekday-SDon-045700_M11_610,7:59:41,401408,17,2,2,releaser,24096
MV_A5-Weekday-SDon-045700_M11_610,8:28:44,401031,38,3,2,requester,24097
MV_A5-Weekday-SDon-045700_M11_610,8:28:44,401031,38,3,3,requester,24098
MV_A5-Weekday-SDon-045700_M11_610,8:29:52,401032,39,3,3,releaser,24098
MV_A5-Weekday-SDon-045700_M11_610,8:31:59,401034,41,3,3,requester,24099
MV_A5-Weekday-SDon-045700_M11_610,8:33:13,401035,42,3,3,releaser,24099
MV_A5-Weekday-SDon-045700_M11_610,8:36:00,401436,44,3,3,requester,24100
MV_A5-Weekday-SDon-045700_M11_610,8:37:45,401438,45,3,2,releaser,24097
MV_A5-Weekday-SDon-045700_M11_610,8:37:45,401438,45,3,3,releaser,24100
MV_A5-Weekday-SDon-045700_M11_610,8:54:00,803194,62,1,1,releaser,24095
MV_A5-Weekday-SDon-046700_M11_611,7:47:00,401393,1,1,1,requester,24170
MV_A5-Weekday-SDon-046700_M11_611,7:56:25,401400,10,2,2,requester,24171
