trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-045000_M21_204,M21,d1,16,7:52:00,7:52:00,400719,13.0,1
MQ_A5-Weekday-045000_M21_204,M21,d1,17,7:54:11,7:54:11,405575,4.0,1
MQ_A5-Weekday-045000_M21_204,M21,d1,18,7:55:31,7:55:31,403853,4.0,1
MQ_A5-Weekday-045000_M21_204,M21,d1,19,7:58:00,7:58:00,403854,4.0,1
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,1,11:57:00,11:57:00,405396,8.0,1
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,2,11:57:47,11:57:47,402048,8.0,1
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,3,11:58:49,11:58:49,402049,9.0,1
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,4,12:01:43,12:01:43,401832,13.0,1
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,5,12:02:42,12:02:42,405390,13.0,1
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,6,12:04:43,12:04:43,404264,16.0,1
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,7,12:06:11,12:06:11,402054,9.0,2
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,8,12:07:08,12:07:08,402055,17.0,2
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,9,12:08:01,12:08:01,402056,10.0,2
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,10,12:09:00,12:09:00,402057,22.0,2
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,11,12:10:44,12:10:44,401589,22.0,2
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,12,12:12:15,12:12:15,403307,24.0,3
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,13,12:13:33,12:13:33,403306,33.0,3
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,14,12:14:53,12:14:53,403305,33.0,3
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,15,12:16:56,12:16:56,403304,27.0,3
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,16,12:17:59,12:17:59,403303,39.0,3
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,17,12:19:54,12:19:54,402067,38.0,3
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,18,12:22:00,12:22:00,401202,38.0,3
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,19,12:24:17,12:24:17,403319,29.0,2
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,20,12:25:38,12:25:38,403318,21.0,2
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,21,12:27:00,12:27:00,401206,27.0,2
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,22,12:29:27,12:29:27,404287,14.0,2
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,23,12:30:44,12:30:44,401208,25.0,2
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,24,12:32:22,12:32:22,401209,25.0,2
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,25,12:34:00,12:34:00,401210,19.0,2
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,26,12:34:54,12:34:54,402870,18.0,2
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,27,12:40:00,12:40:00,903282,3.0,1
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,28,12:41:55,12:41:55,405386,4.0,1
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,29,12:42:32,12:42:32,903298,2.0,1
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,30,12:48:47,12:48:47,403397,2.0,1
MQ_A5-Weekday-SDon-071700_M21_201,M21,d1,31,12:50:00,12:50:00,803108,2.0,1
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,1,15:40:00,15:40:00,405372,6.0,1
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,2,15:40:38,15:40:38,405352,6.0,1
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,3,15:42:28,15:42:28,403380,6.0,1
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,4,15:43:19,15:43:19,401624,12.0,4
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,5,15:44:26,15:44:26,405350,63.0,4
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,6,15:46:00,15:46:00,403303,52.0,5
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,7,15:47:20,15:47:20,402067,67.0,5
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,8,15:48:23,15:48:23,402068,67.0,5
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,9,15:50:00,15:50:00,405311,67.0,5
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,10,15:52:26,15:52:26,403731,22.0,2
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,11,15:53:53,15:53:53,402071,27.0,2
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,12,15:55:37,15:55:37,404155,27.0,2
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,13,15:57:00,15:57:00,405361,14.0,1
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,14,15:57:40,15:57:40,400720,4.0,1
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,15,15:59:44,15:59:44,403323,4.0,1
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,16,16:01:00,16:01:00,400719,4.0,1
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,17,16:02:54,16:02:54,405575,4.0,1
MQ_A5-Weekday-SDon-094000_M21_206,M21,d1,18,16:06:00,16:06:00,404895,4.0,1
MQ_A5-Weekday-051300_M21_204,M21,d1,1,8:33:00,8:33:00,405372,3.0,1
MQ_A5-Weekday-051300_M21_204,M21,d1,2,8:33:44,8:33:44,405352,9.0,1
MQ_A5-Weekday-051300_M21_204,M21,d1,3,8:35:53,8:35:53,403380,12.0,2
MQ_A5-Weekday-051300_M21_204,M21,d1,4,8:36:52,8:36:52,401624,28.0,2
MQ_A5-Weekday-051300_M21_204,M21,d1,5,8:38:10,8:38:10,405350,28.0,2
MQ_A5-Weekday-051300_M21_204,M21,d1,6,8:40:00,8:40:00,403303,23.0,2
MQ_A5-Weekday-051300_M21_204,M21,d1,7,8:41:20,8:41:20,402067,32.0,2
MQ_A5-Weekday-051300_M21_204,M21,d1,8,8:42:23,8:42:23,402068,31.0,2
MQ_A5-Weekday-051300_M21_204,M21,d1,9,8:44:00,8:44:00,405311,32.0,3
MQ_A5-Weekday-051300_M21_204,M21,d1,10,8:46:26,8:46:26,403731,40.0,3
MQ_A5-Weekday-051300_M21_204,M21,d1,11,8:47:53,8:47:53,402071,40.0,3
MQ_A5-Weekday-051300_M21_204,M21,d1,12,8:49:37,8:49:37,404155,38.0,3
MQ_A5-Weekday-051300_M21_204,M21,d1,13,8:51:00,8:51:00,405361,38.0,3
MQ_A5-Weekday-051300_M21_204,M21,d1,14,8:51:40,8:51:40,400720,38.0,3
MQ_A5-Weekday-051300_M21_204,M21,d1,15,8:53:44,8:53:44,403323,26.0,2
MQ_A5-Weekday-051300_M21_204,M21,d1,16,8:55:00,8:55:00,400719,26.0,2
MQ_A5-Weekday-051300_M21_204,M21,d1,17,8:57:11,8:57:11,405575,16.0,1
MQ_A5-Weekday-051300_M21_204,M21,d1,18,8:58:31,8:58:31,403853,11.0,1
MQ_A5-Weekday-051300_M21_204,M21,d1,19,9:01:00,9:01:00,403854,11.0,1
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,1,17:25:00,17:25:00,405372,4.0,1
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,2,17:25:38,17:25:38,405352,4.0,1
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,3,17:27:28,17:27:28,403380,4.0,1
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,4,17:28:19,17:28:19,401624,4.0,1
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,5,17:29:26,17:29:26,405350,12.0,1
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,6,17:31:00,17:31:00,403303,12.0,1
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,7,17:32:20,17:32:20,402067,12.0,2
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,8,17:33:23,17:33:23,402068,30.0,2
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,9,17:35:00,17:35:00,405311,11.0,1
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,10,17:37:26,17:37:26,403731,10.0,2
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,11,17:38:53,17:38:53,402071,31.0,3
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,12,17:40:37,17:40:37,404155,34.0,3
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,13,17:42:00,17:42:00,405361,34.0,3
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,14,17:42:40,17:42:40,400720,13.0,2
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,15,17:44:44,17:44:44,403323,28.0,2
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,16,17:46:00,17:46:00,400719,26.0,2
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,17,17:47:54,17:47:54,405575,8.0,1
MQ_A5-Weekday-SDon-104500_M21_208,M21,d1,18,17:51:00,17:51:00,404895,8.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,1,14:07:00,14:07:00,405396,5.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,2,14:07:50,14:07:50,402048,5.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,3,14:08:58,14:08:58,402049,9.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,4,14:12:07,14:12:07,401832,9.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,5,14:13:11,14:13:11,405390,9.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,6,14:15:22,14:15:22,404264,10.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,7,14:16:57,14:16:57,402054,10.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,8,14:17:58,14:17:58,402055,10.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,9,14:18:56,14:18:56,402056,6.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,10,14:20:00,14:20:00,402057,13.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,11,14:21:36,14:21:36,401589,13.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,12,14:23:00,14:23:00,403307,13.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,13,14:24:12,14:24:12,403306,9.0,2
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,14,14:25:26,14:25:26,403305,26.0,2
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,15,14:27:19,14:27:19,403304,30.0,2
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,16,14:28:18,14:28:18,403303,30.0,2
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,17,14:30:03,14:30:03,402067,30.0,2
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,18,14:32:00,14:32:00,401202,30.0,2
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,19,14:34:17,14:34:17,403319,16.0,2
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,20,14:35:38,14:35:38,403318,17.0,2
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,21,14:37:00,14:37:00,401206,17.0,2
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,22,14:39:27,14:39:27,404287,17.0,2
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,23,14:40:44,14:40:44,401208,17.0,2
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,24,14:42:22,14:42:22,401209,13.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,25,14:44:00,14:44:00,401210,13.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,26,14:44:45,14:44:45,402870,13.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,27,14:49:00,14:49:00,903282,13.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,28,14:50:55,14:50:55,405386,13.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,29,14:51:32,14:51:32,903298,13.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,30,14:57:47,14:57:47,403397,13.0,1
MQ_A5-Weekday-SDon-084700_M21_201,M21,d1,31,14:59:00,14:59:00,803108,13.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,1,21:15:00,21:15:00,405372,2.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,2,21:15:32,21:15:32,405352,2.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,3,21:17:04,21:17:04,403380,3.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,4,21:17:46,21:17:46,401624,3.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,5,21:18:41,21:18:41,405350,3.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,6,21:20:00,21:20:00,403303,4.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,7,21:21:00,21:21:00,402067,3.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,8,21:21:47,21:21:47,402068,6.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,9,21:23:00,21:23:00,405311,6.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,10,21:24:44,21:24:44,403731,6.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,11,21:25:46,21:25:46,402071,6.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,12,21:27:01,21:27:01,404155,3.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,13,21:28:00,21:28:00,405361,4.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,14,21:28:30,21:28:30,400720,4.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,15,21:30:03,21:30:03,403323,5.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,16,21:31:00,21:31:00,400719,5.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,17,21:32:27,21:32:27,405575,5.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,18,21:33:20,21:33:20,403853,5.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,19,21:35:00,21:35:00,403854,5.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,1,12:12:00,12:12:00,405396,4.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,2,12:12:47,12:12:47,402048,4.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,3,12:13:49,12:13:49,402049,4.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,4,12:16:43,12:16:43,401832,9.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,5,12:17:42,12:17:42,405390,9.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,6,12:19:43,12:19:43,404264,9.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,7,12:21:11,12:21:11,402054,9.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,8,12:22:08,12:22:08,402055,9.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,9,12:23:01,12:23:01,402056,9.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,10,12:24:00,12:24:00,402057,9.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,11,12:25:44,12:25:44,401589,9.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,12,12:27:15,12:27:15,403307,11.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,13,12:28:33,12:28:33,403306,13.0,2
MQ_A5-Weekday-073200_M21_202,M21,d1,14,12:29:53,12:29:53,403305,19.0,2
MQ_A5-Weekday-073200_M21_202,M21,d1,15,12:31:56,12:31:56,403304,19.0,2
MQ_A5-Weekday-073200_M21_202,M21,d1,16,12:32:59,12:32:59,403303,18.0,2
MQ_A5-Weekday-073200_M21_202,M21,d1,17,12:34:54,12:34:54,402067,18.0,2
MQ_A5-Weekday-073200_M21_202,M21,d1,18,12:37:00,12:37:00,401202,18.0,2
MQ_A5-Weekday-073200_M21_202,M21,d1,19,12:39:17,12:39:17,403319,18.0,2
MQ_A5-Weekday-073200_M21_202,M21,d1,20,12:40:38,12:40:38,403318,11.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,21,12:42:00,12:42:00,401206,13.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,22,12:44:27,12:44:27,404287,13.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,23,12:45:44,12:45:44,401208,12.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,24,12:47:22,12:47:22,401209,14.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,25,12:49:00,12:49:00,401210,14.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,26,12:49:54,12:49:54,402870,14.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,27,12:55:00,12:55:00,903282,10.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,28,12:56:55,12:56:55,405386,1.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,29,12:57:32,12:57:32,903298,4.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,30,13:03:47,13:03:47,403397,1.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,31,13:05:00,13:05:00,803108,1.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,1,18:15:00,18:15:00,405372,10.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,2,18:15:38,18:15:38,405352,10.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,3,18:17:28,18:17:28,403380,10.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,4,18:18:19,18:18:19,401624,6.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,5,18:19:26,18:19:26,405350,13.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,6,18:21:00,18:21:00,403303,16.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,7,18:22:20,18:22:20,402067,16.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,8,18:23:23,18:23:23,402068,15.0,2
MQ_A5-Weekday-109500_M21_207,M21,d1,9,18:25:00,18:25:00,405311,18.0,2
MQ_A5-Weekday-109500_M21_207,M21,d1,10,18:27:26,18:27:26,403731,18.0,2
MQ_A5-Weekday-109500_M21_207,M21,d1,11,18:28:53,18:28:53,402071,15.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,12,18:30:37,18:30:37,404155,11.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,13,18:32:00,18:32:00,405361,11.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,14,18:32:30,18:32:30,400720,11.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,15,18:34:03,18:34:03,403323,5.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,16,18:35:00,18:35:00,400719,6.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,17,18:36:54,18:36:54,405575,6.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,18,18:40:00,18:40:00,404895,6.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,1,17:52:00,17:52:00,405396,1.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,2,17:52:50,17:52:50,402048,2.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,3,17:53:58,17:53:58,402049,2.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,4,17:57:07,17:57:07,401832,2.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,5,17:58:11,17:58:11,405390,2.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,6,18:00:22,18:00:22,404264,5.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,7,18:01:57,18:01:57,402054,7.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,8,18:02:58,18:02:58,402055,7.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,9,18:03:56,18:03:56,402056,7.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,10,18:05:00,18:05:00,402057,8.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,11,18:06:36,18:06:36,401589,16.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,12,18:08:00,18:08:00,403307,16.0,2
MQ_A5-Weekday-107200_M21_205,M21,d1,13,18:09:12,18:09:12,403306,28.0,2
MQ_A5-Weekday-107200_M21_205,M21,d1,14,18:10:26,18:10:26,403305,28.0,2
MQ_A5-Weekday-107200_M21_205,M21,d1,15,18:12:19,18:12:19,403304,32.0,3
MQ_A5-Weekday-107200_M21_205,M21,d1,16,18:13:18,18:13:18,403303,39.0,3
MQ_A5-Weekday-107200_M21_205,M21,d1,17,18:15:03,18:15:03,402067,29.0,2
MQ_A5-Weekday-107200_M21_205,M21,d1,18,18:17:00,18:17:00,401202,7.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,19,18:19:17,18:19:17,403319,13.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,20,18:20:38,18:20:38,403318,2.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,21,18:22:00,18:22:00,401206,10.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,22,18:24:06,18:24:06,404287,8.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,23,18:25:12,18:25:12,401208,8.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,24,18:26:36,18:26:36,401209,8.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,25,18:28:00,18:28:00,401210,10.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,26,18:28:36,18:28:36,402870,13.0,3
MQ_A5-Weekday-107200_M21_205,M21,d1,27,18:32:00,18:32:00,903282,39.0,3
MQ_A5-Weekday-107200_M21_205,M21,d1,28,18:33:32,18:33:32,405386,39.0,3
MQ_A5-Weekday-107200_M21_205,M21,d1,29,18:34:01,18:34:01,903298,7.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,30,18:39:01,18:39:01,403397,5.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,31,18:40:00,18:40:00,803108,5.0,1
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,1,9:28:00,9:28:00,405372,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,2,9:28:44,9:28:44,405352,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,3,9:30:53,9:30:53,403380,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,4,9:31:52,9:31:52,401624,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,5,9:33:10,9:33:10,405350,4.0,2
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,6,9:35:00,9:35:00,403303,25.0,2
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,7,9:36:20,9:36:20,402067,30.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,8,9:37:23,9:37:23,402068,33.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,9,9:39:00,9:39:00,405311,9.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,10,9:41:26,9:41:26,403731,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,11,9:42:53,9:42:53,402071,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,12,9:44:37,9:44:37,404155,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,13,9:46:00,9:46:00,405361,26.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,14,9:46:40,9:46:40,400720,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,15,9:48:44,9:48:44,403323,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,16,9:50:00,9:50:00,400719,28.0,2
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,17,9:52:11,9:52:11,405575,20.0,2
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,18,9:53:31,9:53:31,403853,15.0,1
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,19,9:56:00,9:56:00,403854,15.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,1,19:17:00,19:17:00,403443,7.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,2,19:18:12,19:18:12,401552,2.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,3,19:19:25,19:19:25,401553,2.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,4,19:20:21,19:20:21,401554,3.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,5,19:21:00,19:21:00,401555,4.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,6,19:22:30,19:22:30,401556,10.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,7,19:24:10,19:24:10,401557,3.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,8,19:25:16,19:25:16,401558,8.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,9,19:26:00,19:26:00,401559,8.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,10,19:27:27,19:27:27,400176,3.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,11,19:29:00,19:29:00,401561,3.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,12,19:30:13,19:30:13,401562,7.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,13,19:32:00,19:32:00,401563,7.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,14,19:32:33,19:32:33,401564,4.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,15,19:33:48,19:33:48,401565,3.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,16,19:34:26,19:34:26,401566,3.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,17,19:35:12,19:35:12,401567,2.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,18,19:36:00,19:36:00,401568,2.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,19,19:36:25,19:36:25,401569,2.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,20,19:36:40,19:36:40,401570,2.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,21,19:37:00,19:37:00,903030,2.0,1
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,1,7:45:00,7:45:00,405372,15.0,1
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,2,7:45:44,7:45:44,405352,15.0,2
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,3,7:47:53,7:47:53,403380,30.0,2
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,4,7:48:52,7:48:52,401624,30.0,2
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,5,7:50:10,7:50:10,405350,30.0,2
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,6,7:52:00,7:52:00,403303,30.0,2
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,7,7:53:20,7:53:20,402067,30.0,2
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,8,7:54:23,7:54:23,402068,30.0,3
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,9,7:56:00,7:56:00,405311,37.0,3
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,10,7:58:26,7:58:26,403731,34.0,3
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,11,7:59:53,7:59:53,402071,36.0,3
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,12,8:01:37,8:01:37,404155,36.0,3
