trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-SDon-045200_M9_60,8:09:00,401210,25,3,3,releaser,8602
MQ_A5-Weekday-SDon-045200_M9_60,8:16:06,405386,28,2,2,releaser,8600
MQ_A5-Weekday-SDon-045200_M9_60,8:25:00,803108,31,1,1,releaser,8599
MQ_A5-Weekday-SDon-046000_M9_51,7:40:00,405396,1,1,1,requester,8696
MQ_A5-Weekday-SDon-046000_M9_51,7:52:00,402057,10,4,2,requester,8697
MQ_A5-Weekday-SDon-046000_M9_51,7:52:00,402057,10,4,3,requester,8698
MQ_A5-Weekday-SDon-046000_M9_51,7:52:00,402057,10,4,4,requester,8699
MQ_A5-Weekday-SDon-046000_M9_51,8:07:17,403319,19,4,4,releaser,8699
MQ_A5-Weekday-SDon-046000_M9_51,8:17:00,401210,25,3,3,releaser,8698
MQ_A5-Weekday-SDon-046000_M9_51,8:33:00,803108,31,2,1,releaser,8696
MQ_A5-Weekday-SDon-046000_M9_51,8:33:00,803108,31,2,2,releaser,8697
MQ_A5-Weekday-SDon-046900_M9_62,7:49:00,405396,1,1,1,requester,8818
MQ_A5-Weekday-SDon-046900_M9_62,7:56:43,404264,6,2,2,requester,8819
MQ_A5-Weekday-SDon-046900_M9_62,8:27:00,401210,25,2,2,releaser,8819
MQ_A5-Weekday-SDon-046900_M9_62,8:43:00,803108,31,1,1,releaser,8818
MQ_A5-Weekday-SDon-047900_M9_58,7:59:00,405396,1,1,1,requester,8997
MQ_A5-Weekday-SDon-047900_M9_58,8:14:30,403307,12,2,2,requester,8998
MQ_A5-Weekday-SDon-047900_M9_58,8:15:54,403306,13,4,3,requester,8999
MQ_A5-Weekday-SDon-047900_M9_58,8:15:54,403306,13,4,4,requester,9000
MQ_A5-Weekday-SDon-047900_M9_58,8:17:20,403305,14,4,4,releaser,9000
MQ_A5-Weekday-SDon-047900_M9_58,8:22:44,402067,17,4,4,requester,9001
MQ_A5-Weekday-SDon-047900_M9_58,8:25:00,401202,18,4,4,releaser,9001
MQ_A5-Weekday-SDon-047900_M9_58,8:37:00,401210,25,3,3,releaser,8999
MQ_A5-Weekday-SDon-047900_M9_58,8:37:45,402870,26,2,2,releaser,8998
MQ_A5-Weekday-SDon-047900_M9_58,8:53:00,803108,31,1,1,releaser,8997
MQ_A5-Weekday-SDon-048900_M9_52,8:09:00,405396,1,1,1,requester,9167
MQ_A5-Weekday-SDon-048900_M9_52,8:19:08,402055,8,2,2,requester,9168
MQ_A5-Weekday-SDon-048900_M9_52,8:25:54,403306,13,3,3,requester,9169
MQ_A5-Weekday-SDon-048900_M9_52,8:27:20,403305,14,4,4,requester,9170
MQ_A5-Weekday-SDon-048900_M9_52,8:29:32,403304,15,4,4,releaser,9170
MQ_A5-Weekday-SDon-048900_M9_52,8:32:44,402067,17,4,4,requester,9171
MQ_A5-Weekday-SDon-048900_M9_52,8:37:17,403319,19,4,4,releaser,9171
MQ_A5-Weekday-SDon-048900_M9_52,8:40:00,401206,21,4,4,requester,9172
MQ_A5-Weekday-SDon-048900_M9_52,8:42:27,404287,22,4,4,releaser,9172
MQ_A5-Weekday-SDon-048900_M9_52,8:45:22,401209,24,3,3,releaser,9169
MQ_A5-Weekday-SDon-048900_M9_52,8:47:00,401210,25,2,2,releaser,9168
MQ_A5-Weekday-SDon-048900_M9_52,9:03:00,803108,31,1,1,releaser,9167
MQ_A5-Weekday-SDon-049900_M9_53,8:19:00,405396,1,1,1,requester,9334
MQ_A5-Weekday-SDon-049900_M9_53,8:32:52,401589,11,2,2,requester,9335
MQ_A5-Weekday-SDon-049900_M9_53,8:37:20,403305,14,3,3,requester,9336
MQ_A5-Weekday-SDon-049900_M9_53,8:47:17,403319,19,3,3,releaser,9336
MQ_A5-Weekday-SDon-049900_M9_53,8:55:22,401209,24,2,2,releaser,9335
MQ_A5-Weekday-SDon-049900_M9_53,9:13:00,803108,31,1,1,releaser,9334
MQ_A5-Weekday-SDon-050900_M9_61,8:29:00,405396,1,1,1,requester,9491
MQ_A5-Weekday-SDon-050900_M9_61,8:36:43,404264,6,2,2,requester,9492
MQ_A5-Weekday-SDon-050900_M9_61,8:44:30,403307,12,3,3,requester,9493
MQ_A5-Weekday-SDon-050900_M9_61,9:07:45,402870,26,3,2,releaser,9492
MQ_A5-Weekday-SDon-050900_M9_61,9:07:45,402870,26,3,3,releaser,9493
MQ_A5-Weekday-SDon-050900_M9_61,9:23:00,803108,31,1,1,releaser,9491
MQ_A5-Weekday-SDon-051900_M9_55,8:39:00,405396,1,1,1,requester,9626
MQ_A5-Weekday-SDon-051900_M9_55,8:52:52,401589,11,2,2,requester,9627
MQ_A5-Weekday-SDon-051900_M9_55,8:54:30,403307,12,3,3,requester,9628
MQ_A5-Weekday-SDon-051900_M9_55,8:55:54,403306,13,4,4,requester,9629
MQ_A5-Weekday-SDon-051900_M9_55,9:08:38,403318,20,4,4,releaser,9629
MQ_A5-Weekday-SDon-051900_M9_55,9:15:22,401209,24,3,3,releaser,9628
MQ_A5-Weekday-SDon-051900_M9_55,9:17:45,402870,26,2,2,releaser,9627
MQ_A5-Weekday-SDon-051900_M9_55,9:33:00,803108,31,1,1,releaser,9626
MQ_A5-Weekday-SDon-053100_M9_56,8:51:00,405396,1,1,1,requester,9773
MQ_A5-Weekday-SDon-053100_M9_56,9:02:01,402056,9,2,2,requester,9774
MQ_A5-Weekday-SDon-053100_M9_56,9:07:54,403306,13,3,3,requester,9775
MQ_A5-Weekday-SDon-053100_M9_56,9:09:20,403305,14,3,3,releaser,9775
MQ_A5-Weekday-SDon-053100_M9_56,9:12:41,403303,16,3,3,requester,9776
MQ_A5-Weekday-SDon-053100_M9_56,9:19:17,403319,19,3,3,releaser,9776
MQ_A5-Weekday-SDon-053100_M9_56,9:27:22,401209,24,2,2,releaser,9774
MQ_A5-Weekday-SDon-053100_M9_56,9:45:00,803108,31,1,1,releaser,9773
MQ_A5-Weekday-SDon-054300_M9_57,9:03:00,405396,1,1,1,requester,9904
MQ_A5-Weekday-SDon-054300_M9_57,9:16:52,401589,11,2,2,requester,9905
MQ_A5-Weekday-SDon-054300_M9_57,9:21:20,403305,14,3,3,requester,9906
MQ_A5-Weekday-SDon-054300_M9_57,9:23:32,403304,15,4,4,requester,9907
MQ_A5-Weekday-SDon-054300_M9_57,9:41:45,402870,26,4,2,releaser,9905
MQ_A5-Weekday-SDon-054300_M9_57,9:41:45,402870,26,4,3,releaser,9906
MQ_A5-Weekday-SDon-054300_M9_57,9:41:45,402870,26,4,4,releaser,9907
MQ_A5-Weekday-SDon-054300_M9_57,9:57:00,803108,31,1,1,releaser,9904
MQ_A5-Weekday-SDon-055500_M9_59,9:15:00,405396,1,3,1,requester,10041
MQ_A5-Weekday-SDon-055500_M9_59,9:15:00,405396,1,3,2,requester,10042
MQ_A5-Weekday-SDon-055500_M9_59,9:15:00,405396,1,3,3,requester,10043
MQ_A5-Weekday-SDon-055500_M9_59,9:49:44,401208,23,3,3,releaser,10043
MQ_A5-Weekday-SDon-055500_M9_59,9:53:00,401210,25,2,2,releaser,10042
MQ_A5-Weekday-SDon-055500_M9_59,10:09:00,803108,31,1,1,releaser,10041
MQ_A5-Weekday-SDon-056700_M9_54,9:27:00,405396,1,1,1,requester,10153
MQ_A5-Weekday-SDon-056700_M9_54,9:40:52,401589,11,2,2,requester,10154
MQ_A5-Weekday-SDon-056700_M9_54,9:43:54,403306,13,3,3,requester,10155
MQ_A5-Weekday-SDon-056700_M9_54,9:48:41,403303,16,3,3,releaser,10155
MQ_A5-Weekday-SDon-056700_M9_54,9:53:00,401202,18,3,3,requester,10156
MQ_A5-Weekday-SDon-056700_M9_54,9:58:00,401206,21,3,3,releaser,10156
MQ_A5-Weekday-SDon-056700_M9_54,10:03:22,401209,24,2,2,releaser,10154
MQ_A5-Weekday-SDon-056700_M9_54,10:21:00,803108,31,1,1,releaser,10153
MQ_A5-Weekday-SDon-057900_M9_60,9:39:00,405396,1,1,1,requester,10285
MQ_A5-Weekday-SDon-057900_M9_60,9:52:52,401589,11,2,2,requester,10286
MQ_A5-Weekday-SDon-057900_M9_60,9:57:20,403305,14,3,3,requester,10287
MQ_A5-Weekday-SDon-057900_M9_60,10:10:00,401206,21,3,3,releaser,10287
MQ_A5-Weekday-SDon-057900_M9_60,10:24:47,903298,29,2,2,releaser,10286
MQ_A5-Weekday-SDon-057900_M9_60,10:33:00,803108,31,1,1,releaser,10285
MQ_A5-Weekday-SDon-059100_M9_51,9:51:00,405396,1,1,1,requester,10392
MQ_A5-Weekday-SDon-059100_M9_51,10:06:30,403307,12,3,2,requester,10393
MQ_A5-Weekday-SDon-059100_M9_51,10:06:30,403307,12,3,3,requester,10394
MQ_A5-Weekday-SDon-059100_M9_51,10:14:44,402067,17,4,4,requester,10395
MQ_A5-Weekday-SDon-059100_M9_51,10:17:00,401202,18,4,4,releaser,10395
MQ_A5-Weekday-SDon-059100_M9_51,10:25:44,401208,23,3,3,releaser,10394
MQ_A5-Weekday-SDon-059100_M9_51,10:34:00,903282,27,2,2,releaser,10393
MQ_A5-Weekday-SDon-059100_M9_51,10:44:00,803108,31,1,1,releaser,10392
MQ_A5-Weekday-SDon-060300_M9_62,10:03:00,405396,1,1,1,requester,10507
MQ_A5-Weekday-SDon-060300_M9_62,10:16:52,401589,11,2,2,requester,10508
MQ_A5-Weekday-SDon-060300_M9_62,10:23:32,403304,15,3,3,requester,10509
MQ_A5-Weekday-SDon-060300_M9_62,10:24:41,403303,16,3,3,releaser,10509
MQ_A5-Weekday-SDon-060300_M9_62,10:32:38,403318,20,3,3,requester,10510
MQ_A5-Weekday-SDon-060300_M9_62,10:34:00,401206,21,3,3,releaser,10510
MQ_A5-Weekday-SDon-060300_M9_62,10:47:00,903282,27,2,2,releaser,10508
MQ_A5-Weekday-SDon-060300_M9_62,10:57:00,803108,31,1,1,releaser,10507
MQ_A5-Weekday-SDon-064200_M9_61,10:42:00,405396,1,1,1,requester,10862
MQ_A5-Weekday-SDon-064200_M9_61,10:55:44,401589,11,2,2,requester,10863
MQ_A5-Weekday-SDon-064200_M9_61,10:57:15,403307,12,3,3,requester,10864
MQ_A5-Weekday-SDon-064200_M9_61,11:10:38,403318,20,3,3,releaser,10864
MQ_A5-Weekday-SDon-064200_M9_61,11:17:22,401209,24,2,2,releaser,10863
MQ_A5-Weekday-SDon-064200_M9_61,11:35:00,803108,31,1,1,releaser,10862
MQ_A5-Weekday-SDon-067200_M9_57,11:12:00,405396,1,1,1,requester,11108
MQ_A5-Weekday-SDon-067200_M9_57,11:25:44,401589,11,2,2,requester,11109
MQ_A5-Weekday-SDon-067200_M9_57,11:29:53,403305,14,3,3,requester,11110
MQ_A5-Weekday-SDon-067200_M9_57,11:45:44,401208,23,3,3,releaser,11110
MQ_A5-Weekday-SDon-067200_M9_57,11:49:00,401210,25,2,2,releaser,11109
MQ_A5-Weekday-SDon-067200_M9_57,12:05:00,803108,31,1,1,releaser,11108
MQ_A5-Weekday-SDon-073800_M9_52,12:18:00,405372,1,1,1,requester,11684
MQ_A5-Weekday-SDon-073800_M9_52,12:26:23,402068,8,2,2,requester,11685
MQ_A5-Weekday-SDon-073800_M9_52,12:30:26,403731,10,2,2,releaser,11685
MQ_A5-Weekday-SDon-073800_M9_52,12:44:00,403854,19,1,1,releaser,11684
MQ_A5-Weekday-SDon-074500_M9_53,12:25:00,402100,1,1,1,requester,11737
MQ_A5-Weekday-SDon-074500_M9_53,12:30:30,402105,5,2,2,requester,11738
MQ_A5-Weekday-SDon-074500_M9_53,12:31:12,402106,6,2,2,releaser,11738
MQ_A5-Weekday-SDon-074500_M9_53,12:33:07,402108,8,2,2,requester,11739
MQ_A5-Weekday-SDon-074500_M9_53,12:34:00,402109,9,2,2,releaser,11739
MQ_A5-Weekday-SDon-074500_M9_53,12:59:00,803094,22,1,1,releaser,11737
MQ_A5-Weekday-SDon-077700_M9_54,12:57:00,405396,1,1,1,requester,12038
MQ_A5-Weekday-SDon-077700_M9_54,13:47:00,803108,31,1,1,releaser,12038
MQ_A5-Weekday-SDon-078700_M9_51,13:07:00,403443,1,1,1,requester,12114
MQ_A5-Weekday-SDon-078700_M9_51,13:29:00,903030,21,1,1,releaser,12114
MQ_A5-Weekday-SDon-080500_M9_58,13:25:00,405396,1,1,1,requester,12245
MQ_A5-Weekday-SDon-080500_M9_58,13:32:43,404264,6,2,2,requester,12246
MQ_A5-Weekday-SDon-080500_M9_58,13:47:03,402067,17,3,3,requester,12247
MQ_A5-Weekday-SDon-080500_M9_58,13:51:17,403319,19,3,3,releaser,12247
MQ_A5-Weekday-SDon-080500_M9_58,14:07:32,405386,28,2,2,releaser,12246
MQ_A5-Weekday-SDon-080500_M9_58,14:14:00,803108,31,1,1,releaser,12245
MQ_A5-Weekday-SDon-080500_M9_59,13:25:00,402100,1,1,1,requester,12248
MQ_A5-Weekday-SDon-080500_M9_59,13:56:00,803094,22,1,1,releaser,12248
MQ_A5-Weekday-SDon-081500_M9_63,13:35:00,405396,1,1,1,requester,12315
MQ_A5-Weekday-SDon-081500_M9_63,13:52:12,403306,13,2,2,requester,12316
MQ_A5-Weekday-SDon-081500_M9_63,14:00:00,401202,18,2,2,releaser,12316
MQ_A5-Weekday-SDon-081500_M9_63,14:03:38,403318,20,2,2,requester,12317
MQ_A5-Weekday-SDon-081500_M9_63,14:10:22,401209,24,2,2,releaser,12317
MQ_A5-Weekday-SDon-081500_M9_63,14:17:00,903282,27,2,2,requester,12318
MQ_A5-Weekday-SDon-081500_M9_63,14:18:32,405386,28,2,2,releaser,12318
MQ_A5-Weekday-SDon-081500_M9_63,14:25:00,803108,31,1,1,releaser,12315
MQ_A5-Weekday-SDon-081700_M9_56,13:37:00,403443,1,1,1,requester,12326
MQ_A5-Weekday-SDon-081700_M9_56,13:59:00,903030,21,1,1,releaser,12326
MQ_A5-Weekday-SDon-082800_M9_52,13:48:00,405372,1,1,1,requester,12427
MQ_A5-Weekday-SDon-082800_M9_52,13:51:19,401624,4,2,2,requester,12428
MQ_A5-Weekday-SDon-082800_M9_52,14:00:26,403731,10,2,2,releaser,12428
MQ_A5-Weekday-SDon-082800_M9_52,14:14:00,403854,19,1,1,releaser,12427
MQ_A5-Weekday-SDon-084500_M9_53,14:05:00,402100,1,2,1,requester,12598
MQ_A5-Weekday-SDon-084500_M9_53,14:05:00,402100,1,2,2,requester,12599
MQ_A5-Weekday-SDon-084500_M9_53,14:07:23,402102,2,2,2,releaser,12599
MQ_A5-Weekday-SDon-084500_M9_53,14:38:00,803094,22,1,1,releaser,12598
MQ_A5-Weekday-SDon-085000_M9_57,14:10:00,405372,1,1,1,requester,12651
MQ_A5-Weekday-SDon-085000_M9_57,14:36:00,403854,19,1,1,releaser,12651
MQ_A5-Weekday-SDon-087100_M9_64,14:31:00,405396,1,1,1,requester,12810
MQ_A5-Weekday-SDon-087100_M9_64,14:37:39,405390,5,2,2,requester,12811
MQ_A5-Weekday-SDon-087100_M9_64,15:16:32,903298,29,2,2,releaser,12811
MQ_A5-Weekday-SDon-087100_M9_64,15:24:00,803108,31,1,1,releaser,12810
MQ_A5-Weekday-SDon-087700_M9_51,14:37:00,403443,1,1,1,requester,12838
MQ_A5-Weekday-SDon-087700_M9_51,14:59:00,903030,21,1,1,releaser,12838
MQ_A5-Weekday-SDon-090500_M9_59,15:05:00,402100,1,1,1,requester,13084
MQ_A5-Weekday-SDon-090500_M9_59,15:36:00,803094,22,1,1,releaser,13084
MQ_A5-Weekday-SDon-090800_M9_60,15:08:00,401470,1,4,1,requester,13118
MQ_A5-Weekday-SDon-090800_M9_60,15:08:00,401470,1,4,2,requester,13119
MQ_A5-Weekday-SDon-090800_M9_60,15:08:00,401470,1,4,3,requester,13120
MQ_A5-Weekday-SDon-090800_M9_60,15:08:00,401470,1,4,4,requester,13121
MQ_A5-Weekday-SDon-090800_M9_60,15:30:12,403372,13,4,3,releaser,13120
MQ_A5-Weekday-SDon-090800_M9_60,15:30:12,403372,13,4,4,releaser,13121
MQ_A5-Weekday-SDon-090800_M9_60,15:55:00,401497,26,2,1,releaser,13118
MQ_A5-Weekday-SDon-090800_M9_60,15:55:00,401497,26,2,2,releaser,13119
MQ_A5-Weekday-SDon-091700_M9_62,15:17:00,403443,1,1,1,requester,13257
MQ_A5-Weekday-SDon-091700_M9_62,15:37:00,903030,21,1,1,releaser,13257
MQ_A5-Weekday-SDon-091900_M9_66,15:19:00,405396,1,1,1,requester,13296
MQ_A5-Weekday-SDon-091900_M9_66,15:21:07,402049,3,2,2,requester,13297
MQ_A5-Weekday-SDon-091900_M9_66,15:38:26,403305,14,3,3,requester,13298
MQ_A5-Weekday-SDon-091900_M9_66,15:47:17,403319,19,3,3,releaser,13298
MQ_A5-Weekday-SDon-091900_M9_66,15:57:45,402870,26,2,2,releaser,13297
MQ_A5-Weekday-SDon-091900_M9_66,16:12:00,803108,31,1,1,releaser,13296
MQ_A5-Weekday-SDon-093100_M9_58,15:31:00,405396,1,1,1,requester,13427
MQ_A5-Weekday-SDon-093100_M9_58,15:40:01,404264,6,2,2,requester,13428
MQ_A5-Weekday-SDon-093100_M9_58,15:49:12,403306,13,3,3,requester,13429
MQ_A5-Weekday-SDon-093100_M9_58,16:00:38,403318,20,3,3,releaser,13429
MQ_A5-Weekday-SDon-093100_M9_58,16:05:44,401208,23,2,2,releaser,13428
MQ_A5-Weekday-SDon-093100_M9_58,16:24:00,803108,31,1,1,releaser,13427
MQ_A5-Weekday-SDon-094300_M9_63,15:43:00,405396,1,1,1,requester,13601
MQ_A5-Weekday-SDon-094300_M9_63,15:58:36,401589,11,2,2,requester,13602
MQ_A5-Weekday-SDon-094300_M9_63,16:21:00,401210,25,2,2,releaser,13602
MQ_A5-Weekday-SDon-094300_M9_63,16:36:00,803108,31,1,1,releaser,13601
MQ_A5-Weekday-SDon-095300_M9_61,15:53:00,405396,1,3,1,requester,13745
MQ_A5-Weekday-SDon-095300_M9_61,15:53:00,405396,1,3,2,requester,13746
MQ_A5-Weekday-SDon-095300_M9_61,15:53:00,405396,1,3,3,requester,13748
MQ_A5-Weekday-SDon-095300_M9_61,15:53:54,402048,2,3,2,releaser,13746
MQ_A5-Weekday-SDon-095300_M9_61,15:53:54,402048,2,3,3,releaser,13748
MQ_A5-Weekday-SDon-095300_M9_61,16:05:51,402056,9,2,2,requester,13747
MQ_A5-Weekday-SDon-095300_M9_61,16:11:12,403306,13,3,3,requester,13749
MQ_A5-Weekday-SDon-095300_M9_61,16:19:00,401202,18,3,3,releaser,13749
MQ_A5-Weekday-SDon-095300_M9_61,16:31:45,402870,26,2,2,releaser,13747
MQ_A5-Weekday-SDon-095300_M9_61,16:46:00,803108,31,1,1,releaser,13745
MQ_A5-Weekday-SDon-096300_M9_55,16:03:00,405396,1,2,1,requester,13888
MQ_A5-Weekday-SDon-096300_M9_55,16:03:00,405396,1,2,2,requester,13889
MQ_A5-Weekday-SDon-096300_M9_55,16:09:39,405390,5,3,3,requester,13890
MQ_A5-Weekday-SDon-096300_M9_55,16:37:44,401208,23,3,3,releaser,13890
MQ_A5-Weekday-SDon-096300_M9_55,16:56:00,803108,31,2,1,releaser,13888
MQ_A5-Weekday-SDon-096300_M9_55,16:56:00,803108,31,2,2,releaser,13889
MQ_A5-Weekday-SDon-097300_M9_67,16:13:00,405396,1,1,1,requester,14036
MQ_A5-Weekday-SDon-097300_M9_67,16:46:27,404287,22,2,2,requester,14037
MQ_A5-Weekday-SDon-097300_M9_67,16:57:55,405386,28,2,2,releaser,14037
MQ_A5-Weekday-SDon-097300_M9_67,17:06:00,803108,31,1,1,releaser,14036
MQ_A5-Weekday-SDon-097700_M9_56,16:17:00,403443,1,1,1,requester,14074
MQ_A5-Weekday-SDon-097700_M9_56,16:37:00,903030,21,1,1,releaser,14074
MQ_A5-Weekday-SDon-098300_M9_65,16:23:00,405396,1,1,1,requester,14168
MQ_A5-Weekday-SDon-098300_M9_65,16:23:54,402048,2,2,2,requester,14169
MQ_A5-Weekday-SDon-098300_M9_65,16:57:44,401208,23,3,3,requester,14170
MQ_A5-Weekday-SDon-098300_M9_65,17:01:45,402870,26,3,3,releaser,14170
MQ_A5-Weekday-SDon-098300_M9_65,17:09:17,903298,29,2,2,releaser,14169
MQ_A5-Weekday-SDon-098300_M9_65,17:19:00,803108,31,1,1,releaser,14168
MQ_A5-Weekday-SDon-099500_M9_59,16:35:00,402100,1,1,1,requester,14338
MQ_A5-Weekday-SDon-099500_M9_59,17:06:00,803094,22,1,1,releaser,14338
MQ_A5-Weekday-SDon-099700_M9_62,16:37:00,403443,1,1,1,requester,14351
MQ_A5-Weekday-SDon-099700_M9_62,16:57:00,903030,21,1,1,releaser,14351
MQ_A5-Weekday-SDon-100300_M9_60,16:43:00,405396,1,2,1,requester,14416
MQ_A5-Weekday-SDon-100300_M9_60,16:43:00,405396,1,2,2,requester,14417
MQ_A5-Weekday-SDon-100300_M9_60,17:01:12,403306,13,3,3,requester,14418
MQ_A5-Weekday-SDon-100300_M9_60,17:07:03,402067,17,3,3,releaser,14418
MQ_A5-Weekday-SDon-100300_M9_60,17:11:54,403318,20,2,2,releaser,14417
MQ_A5-Weekday-SDon-100300_M9_60,17:37:00,803108,31,1,1,releaser,14416
MQ_A5-Weekday-SDon-105200_M9_56,17:32:00,403443,1,2,1,requester,15131
MQ_A5-Weekday-SDon-105200_M9_56,17:32:00,403443,1,2,2,requester,15132
MQ_A5-Weekday-SDon-105200_M9_56,17:45:13,401562,12,2,2,releaser,15132
MQ_A5-Weekday-SDon-105200_M9_56,17:52:00,903030,21,1,1,releaser,15131
MQ_A5-Weekday-SDon-105700_M9_66,17:37:00,405396,1,1,1,requester,15191
MQ_A5-Weekday-SDon-105700_M9_66,18:03:00,401202,18,2,2,requester,15192
MQ_A5-Weekday-SDon-105700_M9_66,18:05:17,403319,19,2,2,releaser,15192
MQ_A5-Weekday-SDon-105700_M9_66,18:11:12,401208,23,2,2,requester,15193
MQ_A5-Weekday-SDon-105700_M9_66,18:12:36,401209,24,2,2,releaser,15193
MQ_A5-Weekday-SDon-105700_M9_66,18:28:00,803108,31,1,1,releaser,15191
MQ_A5-Weekday-SDon-106700_M9_62,17:47:00,403443,1,1,1,requester,15310
MQ_A5-Weekday-SDon-106700_M9_62,18:07:00,903030,21,1,1,releaser,15310
MQ_A5-Weekday-SDon-108700_M9_61,18:07:00,405396,1,1,1,requester,15595
MQ_A5-Weekday-SDon-108700_M9_61,18:08:58,402049,3,2,2,requester,15596
MQ_A5-Weekday-SDon-108700_M9_61,18:30:03,402067,17,2,2,releaser,15596
MQ_A5-Weekday-SDon-108700_M9_61,18:42:00,401210,25,2,2,requester,15597
MQ_A5-Weekday-SDon-108700_M9_61,18:42:36,402870,26,2,2,releaser,15597
MQ_A5-Weekday-SDon-108700_M9_61,18:54:00,803108,31,1,1,releaser,15595
MQ_A5-Weekday-SDon-110200_M9_67,18:22:00,405396,1,1,1,requester,15802
MQ_A5-Weekday-SDon-110200_M9_67,18:27:07,401832,4,2,2,requester,15803
MQ_A5-Weekday-SDon-110200_M9_67,19:09:00,803108,31,2,1,releaser,15802
MQ_A5-Weekday-SDon-110200_M9_67,19:09:00,803108,31,2,2,releaser,15803
MQ_A5-Weekday-SDon-110500_M9_64,18:25:00,402100,1,1,1,requester,15821
MQ_A5-Weekday-SDon-110500_M9_64,18:37:03,401210,12,2,2,requester,15822
MQ_A5-Weekday-SDon-110500_M9_64,18:40:38,401806,14,2,2,releaser,15822
MQ_A5-Weekday-SDon-110500_M9_64,18:53:00,803094,22,1,1,releaser,15821
MQ_A5-Weekday-SDon-112200_M9_68,18:42:00,405396,1,1,1,requester,16037
MQ_A5-Weekday-SDon-112200_M9_68,18:42:47,402048,2,3,2,requester,16038
MQ_A5-Weekday-SDon-112200_M9_68,18:42:47,402048,2,3,3,requester,16040
MQ_A5-Weekday-SDon-112200_M9_68,18:49:43,404264,6,3,3,releaser,16040
MQ_A5-Weekday-SDon-112200_M9_68,18:53:01,402056,9,3,3,requester,16041
MQ_A5-Weekday-SDon-112200_M9_68,18:59:26,403305,14,3,3,releaser,16041
MQ_A5-Weekday-SDon-112200_M9_68,19:04:03,402067,17,3,3,requester,16042
MQ_A5-Weekday-SDon-112200_M9_68,19:06:00,401202,18,3,3,releaser,16042
MQ_A5-Weekday-SDon-112200_M9_68,19:08:54,403318,20,2,2,releaser,16038
MQ_A5-Weekday-SDon-112200_M9_68,19:13:12,401208,23,2,2,requester,16039
MQ_A5-Weekday-SDon-112200_M9_68,19:16:00,401210,25,3,3,requester,16043
MQ_A5-Weekday-SDon-112200_M9_68,19:28:00,803108,31,3,1,releaser,16037
MQ_A5-Weekday-SDon-112200_M9_68,19:28:00,803108,31,3,2,releaser,16039
MQ_A5-Weekday-SDon-112200_M9_68,19:28:00,803108,31,3,3,releaser,16043
MQ_A5-Weekday-SDon-114200_M9_62,19:02:00,403443,1,1,1,requester,16238
MQ_A5-Weekday-SDon-114200_M9_62,19:05:21,401554,4,2,2,requester,16239
MQ_A5-Weekday-SDon-114200_M9_62,19:11:00,401559,9,2,2,releaser,16239
MQ_A5-Weekday-SDon-114200_M9_62,19:22:00,903030,21,1,1,releaser,16238
MQ_A5-Weekday-SDon-116700_M9_66,19:27:00,405396,1,1,1,requester,16430
MQ_A5-Weekday-SDon-116700_M9_66,20:10:00,803108,31,1,1,releaser,16430
MQ_A5-Weekday-SDon-119500_M9_64,19:55:00,402100,1,1,1,requester,16601
MQ_A5-Weekday-SDon-119500_M9_64,20:18:00,803094,22,1,1,releaser,16601
MQ_A5-Weekday-SDon-119700_M9_63,19:57:00,405396,1,1,1,requester,16617
MQ_A5-Weekday-SDon-119700_M9_63,20:08:30,403307,12,2,2,requester,16618
MQ_A5-Weekday-SDon-119700_M9_63,20:10:32,403305,14,2,2,releaser,16618
MQ_A5-Weekday-SDon-119700_M9_63,20:12:55,403303,16,2,2,requester,16619
MQ_A5-Weekday-SDon-119700_M9_63,20:16:00,401202,18,2,2,releaser,16619
MQ_A5-Weekday-SDon-119700_M9_63,20:37:00,803108,31,1,1,releaser,16617
MQ_A5-Weekday-SDon-122700_M9_68,20:27:00,405396,1,3,1,requester,16816
MQ_A5-Weekday-SDon-122700_M9_68,20:27:00,405396,1,3,2,requester,16817
MQ_A5-Weekday-SDon-122700_M9_68,20:27:00,405396,1,3,3,requester,16820
MQ_A5-Weekday-SDon-122700_M9_68,20:28:22,402049,3,4,4,requester,16823
MQ_A5-Weekday-SDon-122700_M9_68,20:32:48,404264,6,4,2,releaser,16817
MQ_A5-Weekday-SDon-122700_M9_68,20:32:48,404264,6,4,3,releaser,16820
MQ_A5-Weekday-SDon-122700_M9_68,20:32:48,404264,6,4,4,releaser,16823
MQ_A5-Weekday-SDon-122700_M9_68,20:38:30,403307,12,3,2,requester,16818
MQ_A5-Weekday-SDon-122700_M9_68,20:38:30,403307,12,3,3,requester,16821
MQ_A5-Weekday-SDon-122700_M9_68,20:39:30,403306,13,4,4,requester,16824
MQ_A5-Weekday-SDon-122700_M9_68,20:40:32,403305,14,4,2,releaser,16818
MQ_A5-Weekday-SDon-122700_M9_68,20:40:32,403305,14,4,3,releaser,16821
MQ_A5-Weekday-SDon-122700_M9_68,20:40:32,403305,14,4,4,releaser,16824
MQ_A5-Weekday-SDon-122700_M9_68,20:42:55,403303,16,4,2,requester,16819
MQ_A5-Weekday-SDon-122700_M9_68,20:42:55,403303,16,4,3,requester,16822
MQ_A5-Weekday-SDon-122700_M9_68,20:42:55,403303,16,4,4,requester,16825
MQ_A5-Weekday-SDon-122700_M9_68,20:46:00,401202,18,4,4,releaser,16825
