trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-SDon-089500_M22_257,15:33:45,402870,26,4,3,requester,12980
MQ_A5-Weekday-SDon-089500_M22_257,15:33:45,402870,26,4,4,requester,12981
MQ_A5-Weekday-SDon-089500_M22_257,15:38:00,903282,27,4,2,releaser,12977
MQ_A5-Weekday-SDon-089500_M22_257,15:38:00,903282,27,4,3,releaser,12980
MQ_A5-Weekday-SDon-089500_M22_257,15:38:00,903282,27,4,4,releaser,12981
MQ_A5-Weekday-SDon-089500_M22_257,15:40:32,903298,29,2,2,requester,12978
MQ_A5-Weekday-SDon-089500_M22_257,15:48:00,803108,31,2,1,releaser,12976
MQ_A5-Weekday-SDon-089500_M22_257,15:48:00,803108,31,2,2,releaser,12978
MQ_A5-Weekday-SDon-090500_M22_254,15:05:00,401470,1,4,1,requester,13080
MQ_A5-Weekday-SDon-090500_M22_254,15:05:00,401470,1,4,2,requester,13081
MQ_A5-Weekday-SDon-090500_M22_254,15:05:00,401470,1,4,3,requester,13082
MQ_A5-Weekday-SDon-090500_M22_254,15:05:00,401470,1,4,4,requester,13083
MQ_A5-Weekday-SDon-090500_M22_254,15:25:33,401096,12,4,4,releaser,13083
MQ_A5-Weekday-SDon-090500_M22_254,15:30:27,401100,15,3,3,releaser,13082
MQ_A5-Weekday-SDon-090500_M22_254,15:41:13,401491,21,2,2,releaser,13081
MQ_A5-Weekday-SDon-090500_M22_254,16:02:00,404881,33,1,1,releaser,13080
MQ_A5-Weekday-SDon-090700_M22_258,15:07:00,405396,1,1,1,requester,13092
MQ_A5-Weekday-SDon-090700_M22_258,15:13:39,405390,5,2,2,requester,13093
MQ_A5-Weekday-SDon-090700_M22_258,15:24:00,403307,12,2,2,releaser,13093
MQ_A5-Weekday-SDon-090700_M22_258,15:26:26,403305,14,2,2,requester,13094
MQ_A5-Weekday-SDon-090700_M22_258,15:31:03,402067,17,2,2,releaser,13094
MQ_A5-Weekday-SDon-090700_M22_258,15:35:17,403319,19,2,2,requester,13095
MQ_A5-Weekday-SDon-090700_M22_258,16:00:00,803108,31,2,1,releaser,13092
MQ_A5-Weekday-SDon-090700_M22_258,16:00:00,803108,31,2,2,releaser,13095
MQ_A5-Weekday-SDon-091400_M22_260,15:14:00,401470,1,1,1,requester,13206
MQ_A5-Weekday-SDon-091400_M22_260,15:18:25,401088,4,3,2,requester,13207
MQ_A5-Weekday-SDon-091400_M22_260,15:18:25,401088,4,3,3,requester,13211
MQ_A5-Weekday-SDon-091400_M22_260,15:24:02,401091,7,3,2,releaser,13207
MQ_A5-Weekday-SDon-091400_M22_260,15:24:02,401091,7,3,3,releaser,13211
MQ_A5-Weekday-SDon-091400_M22_260,15:30:24,401094,10,3,2,requester,13208
MQ_A5-Weekday-SDon-091400_M22_260,15:30:24,401094,10,3,3,requester,13212
MQ_A5-Weekday-SDon-091400_M22_260,15:33:00,404838,11,3,2,releaser,13208
MQ_A5-Weekday-SDon-091400_M22_260,15:33:00,404838,11,3,3,releaser,13212
MQ_A5-Weekday-SDon-091400_M22_260,15:50:13,401491,21,3,2,requester,13209
MQ_A5-Weekday-SDon-091400_M22_260,15:50:13,401491,21,3,3,requester,13213
MQ_A5-Weekday-SDon-091400_M22_260,15:52:59,401492,22,3,2,releaser,13209
MQ_A5-Weekday-SDon-091400_M22_260,15:52:59,401492,22,3,3,releaser,13213
MQ_A5-Weekday-SDon-091400_M22_260,16:01:00,401497,26,3,2,requester,13210
MQ_A5-Weekday-SDon-091400_M22_260,16:01:00,401497,26,3,3,requester,13214
MQ_A5-Weekday-SDon-091400_M22_260,16:02:22,405026,27,3,2,releaser,13210
MQ_A5-Weekday-SDon-091400_M22_260,16:02:22,405026,27,3,3,releaser,13214
MQ_A5-Weekday-SDon-091400_M22_260,16:11:00,404881,33,1,1,releaser,13206
MQ_A5-Weekday-SDon-094500_M22_255,15:45:00,402100,1,1,1,requester,13634
MQ_A5-Weekday-SDon-094500_M22_255,15:48:22,402104,4,2,2,requester,13635
MQ_A5-Weekday-SDon-094500_M22_255,15:54:11,402110,10,2,2,releaser,13635
MQ_A5-Weekday-SDon-094500_M22_255,16:16:00,803094,22,1,1,releaser,13634
MQ_A5-Weekday-SDon-096500_M22_256,16:05:00,402100,1,1,1,requester,13909
MQ_A5-Weekday-SDon-096500_M22_256,16:07:59,402103,3,2,2,requester,13910
MQ_A5-Weekday-SDon-096500_M22_256,16:12:13,402108,8,2,2,releaser,13910
MQ_A5-Weekday-SDon-096500_M22_256,16:20:00,403350,13,2,2,requester,13911
MQ_A5-Weekday-SDon-096500_M22_256,16:23:10,401806,14,2,2,releaser,13911
MQ_A5-Weekday-SDon-096500_M22_256,16:36:00,803094,22,1,1,releaser,13909
MQ_A5-Weekday-SDon-098000_M22_262,16:20:00,402100,1,1,1,requester,14129
MQ_A5-Weekday-SDon-098000_M22_262,16:25:31,402106,6,2,2,requester,14130
MQ_A5-Weekday-SDon-098000_M22_262,16:28:00,402109,9,2,2,releaser,14130
MQ_A5-Weekday-SDon-098000_M22_262,16:51:00,803094,22,1,1,releaser,14129
MQ_A5-Weekday-SDon-102500_M22_255,17:05:00,402100,1,1,1,requester,14715
MQ_A5-Weekday-SDon-102500_M22_255,17:07:07,402102,2,2,2,requester,14716
MQ_A5-Weekday-SDon-102500_M22_255,17:17:08,401209,11,2,2,releaser,14716
MQ_A5-Weekday-SDon-102500_M22_255,17:36:00,803094,22,1,1,releaser,14715
MQ_A5-Weekday-SDon-102700_M22_257,17:07:00,405396,1,3,1,requester,14745
MQ_A5-Weekday-SDon-102700_M22_257,17:07:00,405396,1,3,2,requester,14746
MQ_A5-Weekday-SDon-102700_M22_257,17:07:00,405396,1,3,3,requester,14749
MQ_A5-Weekday-SDon-102700_M22_257,17:12:07,401832,4,3,3,releaser,14749
MQ_A5-Weekday-SDon-102700_M22_257,17:13:11,405390,5,2,2,releaser,14746
MQ_A5-Weekday-SDon-102700_M22_257,17:17:58,402055,8,3,2,requester,14747
MQ_A5-Weekday-SDon-102700_M22_257,17:17:58,402055,8,3,3,requester,14750
MQ_A5-Weekday-SDon-102700_M22_257,17:18:56,402056,9,3,2,releaser,14747
MQ_A5-Weekday-SDon-102700_M22_257,17:18:56,402056,9,3,3,releaser,14750
MQ_A5-Weekday-SDon-102700_M22_257,17:21:44,401589,11,4,2,requester,14748
MQ_A5-Weekday-SDon-102700_M22_257,17:21:44,401589,11,4,3,requester,14751
MQ_A5-Weekday-SDon-102700_M22_257,17:21:44,401589,11,4,4,requester,14752
MQ_A5-Weekday-SDon-102700_M22_257,17:48:00,903282,27,4,4,releaser,14752
MQ_A5-Weekday-SDon-102700_M22_257,18:01:00,803108,31,3,1,releaser,14745
MQ_A5-Weekday-SDon-102700_M22_257,18:01:00,803108,31,3,2,releaser,14748
MQ_A5-Weekday-SDon-102700_M22_257,18:01:00,803108,31,3,3,releaser,14751
MQ_A5-Weekday-SDon-104000_M22_256,17:20:00,402100,1,1,1,requester,14953
MQ_A5-Weekday-SDon-104000_M22_256,17:51:00,803094,22,1,1,releaser,14953
MQ_A5-Weekday-SDon-104200_M22_258,17:22:00,405396,1,1,1,requester,14982
MQ_A5-Weekday-SDon-104200_M22_258,17:22:50,402048,2,2,2,requester,14983
MQ_A5-Weekday-SDon-104200_M22_258,17:30:22,404264,6,4,3,requester,14984
MQ_A5-Weekday-SDon-104200_M22_258,17:30:22,404264,6,4,4,requester,14987
MQ_A5-Weekday-SDon-104200_M22_258,17:35:00,402057,10,4,3,releaser,14984
MQ_A5-Weekday-SDon-104200_M22_258,17:35:00,402057,10,4,4,releaser,14987
MQ_A5-Weekday-SDon-104200_M22_258,17:38:15,403307,12,4,3,requester,14985
MQ_A5-Weekday-SDon-104200_M22_258,17:38:15,403307,12,4,4,requester,14988
MQ_A5-Weekday-SDon-104200_M22_258,17:39:33,403306,13,4,3,releaser,14985
MQ_A5-Weekday-SDon-104200_M22_258,17:39:33,403306,13,4,4,releaser,14988
MQ_A5-Weekday-SDon-104200_M22_258,17:55:12,401208,23,4,3,requester,14986
MQ_A5-Weekday-SDon-104200_M22_258,17:55:12,401208,23,4,4,requester,14989
MQ_A5-Weekday-SDon-104200_M22_258,18:05:32,903298,29,4,3,releaser,14986
MQ_A5-Weekday-SDon-104200_M22_258,18:05:32,903298,29,4,4,releaser,14989
MQ_A5-Weekday-SDon-104200_M22_258,18:13:00,803108,31,2,1,releaser,14982
MQ_A5-Weekday-SDon-104200_M22_258,18:13:00,803108,31,2,2,releaser,14983
MQ_A5-Weekday-SDon-105500_M22_262,17:35:00,402100,1,1,1,requester,15159
MQ_A5-Weekday-SDon-105500_M22_262,18:06:00,803094,22,1,1,releaser,15159
MQ_A5-Weekday-SDon-107500_M22_261,17:55:00,402100,1,1,1,requester,15418
MQ_A5-Weekday-SDon-107500_M22_261,18:20:00,405062,20,5,2,requester,15419
MQ_A5-Weekday-SDon-107500_M22_261,18:20:00,405062,20,5,3,requester,15420
MQ_A5-Weekday-SDon-107500_M22_261,18:20:00,405062,20,5,4,requester,15421
MQ_A5-Weekday-SDon-107500_M22_261,18:20:00,405062,20,5,5,requester,15422
MQ_A5-Weekday-SDon-107500_M22_261,18:24:00,803094,22,5,1,releaser,15418
MQ_A5-Weekday-SDon-107500_M22_261,18:24:00,803094,22,5,2,releaser,15419
MQ_A5-Weekday-SDon-107500_M22_261,18:24:00,803094,22,5,3,releaser,15420
MQ_A5-Weekday-SDon-107500_M22_261,18:24:00,803094,22,5,4,releaser,15421
MQ_A5-Weekday-SDon-107500_M22_261,18:24:00,803094,22,5,5,releaser,15422
MQ_A5-Weekday-SDon-108200_M22_259,18:02:00,403443,1,1,1,requester,15527
MQ_A5-Weekday-SDon-108200_M22_259,18:22:00,903030,21,1,1,releaser,15527
MQ_A5-Weekday-SDon-112700_M22_260,18:47:00,403443,1,1,1,requester,16102
MQ_A5-Weekday-SDon-112700_M22_260,19:07:00,903030,21,1,1,releaser,16102
MQ_A5-Weekday-SDon-113500_M22_263,18:55:00,402100,1,1,1,requester,16177
MQ_A5-Weekday-SDon-113500_M22_263,19:21:00,803094,22,1,1,releaser,16177
MQ_A5-Weekday-SDon-116500_M22_261,19:25:00,402100,1,1,1,requester,16419
MQ_A5-Weekday-SDon-116500_M22_261,19:50:00,803094,22,1,1,releaser,16419
MQ_A5-Weekday-SDon-119700_M22_260,19:57:00,403443,1,1,1,requester,16613
MQ_A5-Weekday-SDon-119700_M22_260,20:16:00,903030,21,1,1,releaser,16613
MQ_A5-Weekday-SDon-121500_M22_262,20:15:00,405372,1,1,1,requester,16735
MQ_A5-Weekday-SDon-121500_M22_262,20:37:00,403854,19,1,1,releaser,16735
MQ_A5-Weekday-SDon-122500_M22_263,20:25:00,402100,1,1,1,requester,16807
MQ_A5-Weekday-SDon-122500_M22_263,20:47:00,803094,22,1,1,releaser,16807
MQ_A5-Weekday-SDon-125500_M22_261,20:55:00,402100,1,1,1,requester,16951
MQ_A5-Weekday-SDon-125500_M22_261,21:17:00,803094,22,1,1,releaser,16951
MQ_A5-Weekday-SDon-125700_M22_260,20:57:00,403443,1,1,1,requester,16961
MQ_A5-Weekday-SDon-125700_M22_260,21:13:00,903030,21,1,1,releaser,16961
MQ_A5-Weekday-SDon-130500_M22_262,21:45:00,405372,1,1,1,requester,17185
MQ_A5-Weekday-SDon-130500_M22_262,22:03:00,403854,19,1,1,releaser,17185
MQ_A5-Weekday-SDon-131500_M22_261,21:55:00,402100,1,1,1,requester,17233
MQ_A5-Weekday-SDon-131500_M22_261,22:14:00,803094,22,1,1,releaser,17233
MQ_A5-Weekday-SDon-139500_M22_262,23:15:00,405372,1,1,1,requester,17502
MQ_A5-Weekday-SDon-139500_M22_262,23:33:00,403854,19,1,1,releaser,17502
MQ_A5-Weekday-SDon-140500_M22_263,23:25:00,402100,1,1,1,requester,17529
MQ_A5-Weekday-SDon-140500_M22_263,23:44:00,803094,22,1,1,releaser,17529
MQ_A5-Weekday-SDon-146500_M22_263,24:25:00,402100,1,1,1,requester,17673
MQ_A5-Weekday-SDon-146500_M22_263,24:43:00,803094,22,1,1,releaser,17673
