trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-113000_SB79_670,SB79,d1,5,18:55:28,18:55:28,401884,24.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,6,18:56:20,18:56:20,404860,19.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,7,18:57:59,18:57:59,401887,19.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,8,18:59:00,18:59:00,403989,25.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,9,19:01:10,19:01:10,401889,25.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,10,19:03:22,19:03:22,401890,22.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,11,19:04:38,19:04:38,404838,18.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,12,19:06:04,19:06:04,403733,22.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,13,19:07:00,19:07:00,401893,4.0,1
MQ_A5-Weekday-113000_SB79_670,SB79,d1,14,19:17:00,19:17:00,903286,4.0,1
MQ_A5-Weekday-053700_SB79_659,SB79,d1,1,8:57:00,8:57:00,401880,2.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,2,8:58:40,8:58:40,401881,25.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,3,8:59:47,8:59:47,401882,25.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,4,9:02:00,9:02:00,401883,27.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,5,9:03:41,9:03:41,401884,27.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,6,9:04:44,9:04:44,404860,25.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,7,9:06:45,9:06:45,401887,24.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,8,9:08:00,9:08:00,403989,24.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,9,9:10:26,9:10:26,401889,20.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,10,9:12:55,9:12:55,401890,24.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,11,9:14:20,9:14:20,404838,24.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,12,9:15:57,9:15:57,403733,8.0,1
MQ_A5-Weekday-053700_SB79_659,SB79,d1,13,9:17:00,9:17:00,401893,8.0,1
MQ_A5-Weekday-053700_SB79_659,SB79,d1,14,9:29:00,9:29:00,903286,8.0,1
MQ_A5-Weekday-089300_SB79_671,SB79,d0,1,14:53:00,14:53:00,403522,1.0,1
MQ_A5-Weekday-089300_SB79_671,SB79,d0,2,14:56:00,14:56:00,403523,1.0,1
MQ_A5-Weekday-089300_SB79_671,SB79,d0,3,14:57:05,14:57:05,401024,1.0,1
MQ_A5-Weekday-089300_SB79_671,SB79,d0,4,14:59:29,14:59:29,401867,1.0,1
MQ_A5-Weekday-089300_SB79_671,SB79,d0,5,15:00:38,15:00:38,401868,1.0,1
MQ_A5-Weekday-089300_SB79_671,SB79,d0,6,15:03:24,15:03:24,401869,1.0,1
MQ_A5-Weekday-089300_SB79_671,SB79,d0,7,15:06:00,15:06:00,401870,1.0,1
MQ_A5-Weekday-089300_SB79_671,SB79,d0,8,15:07:24,15:07:24,404858,1.0,1
MQ_A5-Weekday-089300_SB79_671,SB79,d0,9,15:09:29,15:09:29,405169,1.0,1
MQ_A5-Weekday-089300_SB79_671,SB79,d0,10,15:11:06,15:11:06,405369,1.0,1
MQ_A5-Weekday-089300_SB79_671,SB79,d0,11,15:13:04,15:13:04,401875,1.0,1
MQ_A5-Weekday-089300_SB79_671,SB79,d0,12,15:15:05,15:15:05,401876,1.0,1
MQ_A5-Weekday-089300_SB79_671,SB79,d0,13,15:16:43,15:16:43,401877,1.0,1
MQ_A5-Weekday-089300_SB79_671,SB79,d0,14,15:19:00,15:19:00,401878,1.0,1
MQ_A5-Weekday-SDon-065800_SB79_654,SB79,d0,1,10:58:00,10:58:00,403522,12.0,1
MQ_A5-Weekday-SDon-065800_SB79_654,SB79,d0,2,11:01:00,11:01:00,403523,12.0,1
MQ_A5-Weekday-SDon-065800_SB79_654,SB79,d0,3,11:02:05,11:02:05,401024,12.0,3
MQ_A5-Weekday-SDon-065800_SB79_654,SB79,d0,4,11:04:29,11:04:29,401867,38.0,3
MQ_A5-Weekday-SDon-065800_SB79_654,SB79,d0,5,11:05:38,11:05:38,401868,38.0,3
MQ_A5-Weekday-SDon-065800_SB79_654,SB79,d0,6,11:08:24,11:08:24,401869,38.0,3
MQ_A5-Weekday-SDon-065800_SB79_654,SB79,d0,7,11:11:00,11:11:00,401870,28.0,2
MQ_A5-Weekday-SDon-065800_SB79_654,SB79,d0,8,11:12:18,11:12:18,404858,31.0,2
MQ_A5-Weekday-SDon-065800_SB79_654,SB79,d0,9,11:14:13,11:14:13,405169,5.0,1
MQ_A5-Weekday-SDon-065800_SB79_654,SB79,d0,10,11:15:43,11:15:43,405369,14.0,1
MQ_A5-Weekday-SDon-065800_SB79_654,SB79,d0,11,11:17:32,11:17:32,401875,9.0,1
MQ_A5-Weekday-SDon-065800_SB79_654,SB79,d0,12,11:19:23,11:19:23,401876,5.0,1
MQ_A5-Weekday-SDon-065800_SB79_654,SB79,d0,13,11:20:54,11:20:54,401877,13.0,1
MQ_A5-Weekday-SDon-065800_SB79_654,SB79,d0,14,11:23:00,11:23:00,401878,13.0,1
MQ_A5-Weekday-073400_SB79_653,SB79,d1,1,12:14:00,12:14:00,401880,13.0,1
MQ_A5-Weekday-073400_SB79_653,SB79,d1,2,12:15:40,12:15:40,401881,3.0,1
MQ_A5-Weekday-073400_SB79_653,SB79,d1,3,12:16:47,12:16:47,401882,15.0,1
MQ_A5-Weekday-073400_SB79_653,SB79,d1,4,12:19:00,12:19:00,401883,15.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,5,12:20:41,12:20:41,401884,17.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,6,12:21:44,12:21:44,404860,17.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,7,12:23:45,12:23:45,401887,17.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,8,12:25:00,12:25:00,403989,29.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,9,12:27:26,12:27:26,401889,29.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,10,12:29:55,12:29:55,401890,24.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,11,12:31:20,12:31:20,404838,22.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,12,12:32:57,12:32:57,403733,22.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,13,12:34:00,12:34:00,401893,22.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,14,12:44:00,12:44:00,903286,22.0,2
MQ_A5-Weekday-SDon-088300_SB79_664,SB79,d0,1,14:43:00,14:43:00,403522,4.0,1
MQ_A5-Weekday-SDon-088300_SB79_664,SB79,d0,2,14:46:00,14:46:00,403523,13.0,1
MQ_A5-Weekday-SDon-088300_SB79_664,SB79,d0,3,14:47:05,14:47:05,401024,13.0,1
MQ_A5-Weekday-SDon-088300_SB79_664,SB79,d0,4,14:49:29,14:49:29,401867,13.0,1
MQ_A5-Weekday-SDon-088300_SB79_664,SB79,d0,5,14:50:38,14:50:38,401868,13.0,1
MQ_A5-Weekday-SDon-088300_SB79_664,SB79,d0,6,14:53:24,14:53:24,401869,13.0,1
MQ_A5-Weekday-SDon-088300_SB79_664,SB79,d0,7,14:56:00,14:56:00,401870,13.0,1
MQ_A5-Weekday-SDon-088300_SB79_664,SB79,d0,8,14:57:24,14:57:24,404858,13.0,1
MQ_A5-Weekday-SDon-088300_SB79_664,SB79,d0,9,14:59:29,14:59:29,405169,13.0,1
MQ_A5-Weekday-SDon-088300_SB79_664,SB79,d0,10,15:01:06,15:01:06,405369,13.0,1
MQ_A5-Weekday-SDon-088300_SB79_664,SB79,d0,11,15:03:04,15:03:04,401875,13.0,1
MQ_A5-Weekday-SDon-088300_SB79_664,SB79,d0,12,15:05:05,15:05:05,401876,13.0,1
MQ_A5-Weekday-SDon-088300_SB79_664,SB79,d0,13,15:06:43,15:06:43,401877,13.0,1
MQ_A5-Weekday-SDon-088300_SB79_664,SB79,d0,14,15:09:00,15:09:00,401878,13.0,1
MQ_A5-Weekday-SDon-049600_SB79_655,SB79,d0,1,8:16:00,8:16:00,403522,15.0,1
MQ_A5-Weekday-SDon-049600_SB79_655,SB79,d0,2,8:19:00,8:19:00,403523,15.0,1
MQ_A5-Weekday-SDon-049600_SB79_655,SB79,d0,3,8:20:05,8:20:05,401024,15.0,2
MQ_A5-Weekday-SDon-049600_SB79_655,SB79,d0,4,8:22:29,8:22:29,401867,28.0,2
MQ_A5-Weekday-SDon-049600_SB79_655,SB79,d0,5,8:23:38,8:23:38,401868,28.0,2
MQ_A5-Weekday-SDon-049600_SB79_655,SB79,d0,6,8:26:24,8:26:24,401869,28.0,2
MQ_A5-Weekday-SDon-049600_SB79_655,SB79,d0,7,8:29:00,8:29:00,401870,28.0,2
MQ_A5-Weekday-SDon-049600_SB79_655,SB79,d0,8,8:30:18,8:30:18,404858,29.0,2
MQ_A5-Weekday-SDon-049600_SB79_655,SB79,d0,9,8:32:13,8:32:13,405169,29.0,2
MQ_A5-Weekday-SDon-049600_SB79_655,SB79,d0,10,8:33:43,8:33:43,405369,28.0,2
MQ_A5-Weekday-SDon-049600_SB79_655,SB79,d0,11,8:35:32,8:35:32,401875,27.0,2
MQ_A5-Weekday-SDon-049600_SB79_655,SB79,d0,12,8:37:23,8:37:23,401876,22.0,2
MQ_A5-Weekday-SDon-049600_SB79_655,SB79,d0,13,8:38:54,8:38:54,401877,10.0,1
MQ_A5-Weekday-SDon-049600_SB79_655,SB79,d0,14,8:41:00,8:41:00,401878,10.0,1
MQ_A5-Weekday-105000_SB79_673,SB79,d1,1,17:30:00,17:30:00,401880,33.0,3
MQ_A5-Weekday-105000_SB79_673,SB79,d1,2,17:31:40,17:31:40,401881,33.0,3
MQ_A5-Weekday-105000_SB79_673,SB79,d1,3,17:32:47,17:32:47,401882,33.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,4,17:35:00,17:35:00,401883,49.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,5,17:36:41,17:36:41,401884,49.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,6,17:37:44,17:37:44,404860,49.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,7,17:39:45,17:39:45,401887,49.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,8,17:41:00,17:41:00,403989,50.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,9,17:43:42,17:43:42,401889,50.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,10,17:46:28,17:46:28,401890,50.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,11,17:48:02,17:48:02,404838,50.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,12,17:49:50,17:49:50,403733,50.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,13,17:51:00,17:51:00,401893,50.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,14,18:03:00,18:03:00,903286,50.0,4
MQ_A5-Weekday-SDon-068000_SB79_663,SB79,d0,1,11:20:00,11:20:00,403522,24.0,2
MQ_A5-Weekday-SDon-068000_SB79_663,SB79,d0,2,11:23:00,11:23:00,403523,24.0,2
MQ_A5-Weekday-SDon-068000_SB79_663,SB79,d0,3,11:24:05,11:24:05,401024,27.0,2
MQ_A5-Weekday-SDon-068000_SB79_663,SB79,d0,4,11:26:29,11:26:29,401867,27.0,2
MQ_A5-Weekday-SDon-068000_SB79_663,SB79,d0,5,11:27:38,11:27:38,401868,31.0,3
MQ_A5-Weekday-SDon-068000_SB79_663,SB79,d0,6,11:30:24,11:30:24,401869,39.0,3
MQ_A5-Weekday-SDon-068000_SB79_663,SB79,d0,7,11:33:00,11:33:00,401870,27.0,2
MQ_A5-Weekday-SDon-068000_SB79_663,SB79,d0,8,11:34:18,11:34:18,404858,31.0,2
MQ_A5-Weekday-SDon-068000_SB79_663,SB79,d0,9,11:36:13,11:36:13,405169,25.0,2
MQ_A5-Weekday-SDon-068000_SB79_663,SB79,d0,10,11:37:43,11:37:43,405369,25.0,2
MQ_A5-Weekday-SDon-068000_SB79_663,SB79,d0,11,11:39:32,11:39:32,401875,20.0,2
MQ_A5-Weekday-SDon-068000_SB79_663,SB79,d0,12,11:41:23,11:41:23,401876,13.0,1
MQ_A5-Weekday-SDon-068000_SB79_663,SB79,d0,13,11:42:54,11:42:54,401877,3.0,1
MQ_A5-Weekday-SDon-068000_SB79_663,SB79,d0,14,11:45:00,11:45:00,401878,3.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,1,20:08:00,20:08:00,401880,2.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,2,20:09:22,20:09:22,401881,1.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,3,20:10:16,20:10:16,401882,6.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,4,20:12:05,20:12:05,401883,6.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,5,20:13:28,20:13:28,401884,8.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,6,20:14:20,20:14:20,404860,8.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,7,20:15:59,20:15:59,401887,9.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,8,20:17:00,20:17:00,403989,11.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,9,20:19:10,20:19:10,401889,11.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,10,20:21:22,20:21:22,401890,11.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,11,20:22:38,20:22:38,404838,1.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,12,20:24:04,20:24:04,403733,1.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,13,20:25:00,20:25:00,401893,1.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,14,20:35:00,20:35:00,903286,1.0,1
MQ_A5-Weekday-SDon-083600_SB79_656,SB79,d0,1,13:56:00,13:56:00,403522,4.0,1
MQ_A5-Weekday-SDon-083600_SB79_656,SB79,d0,2,13:59:00,13:59:00,403523,4.0,1
MQ_A5-Weekday-SDon-083600_SB79_656,SB79,d0,3,14:00:05,14:00:05,401024,4.0,1
MQ_A5-Weekday-SDon-083600_SB79_656,SB79,d0,4,14:02:29,14:02:29,401867,15.0,1
MQ_A5-Weekday-SDon-083600_SB79_656,SB79,d0,5,14:03:38,14:03:38,401868,15.0,1
MQ_A5-Weekday-SDon-083600_SB79_656,SB79,d0,6,14:06:24,14:06:24,401869,14.0,1
MQ_A5-Weekday-SDon-083600_SB79_656,SB79,d0,7,14:09:00,14:09:00,401870,11.0,1
MQ_A5-Weekday-SDon-083600_SB79_656,SB79,d0,8,14:10:24,14:10:24,404858,13.0,1
MQ_A5-Weekday-SDon-083600_SB79_656,SB79,d0,9,14:12:29,14:12:29,405169,7.0,1
MQ_A5-Weekday-SDon-083600_SB79_656,SB79,d0,10,14:14:06,14:14:06,405369,9.0,1
MQ_A5-Weekday-SDon-083600_SB79_656,SB79,d0,11,14:16:04,14:16:04,401875,2.0,1
MQ_A5-Weekday-SDon-083600_SB79_656,SB79,d0,12,14:18:05,14:18:05,401876,1.0,1
MQ_A5-Weekday-SDon-083600_SB79_656,SB79,d0,13,14:19:43,14:19:43,401877,3.0,1
MQ_A5-Weekday-SDon-083600_SB79_656,SB79,d0,14,14:22:00,14:22:00,401878,3.0,1
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,1,17:20:00,17:20:00,401880,1.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,2,17:21:40,17:21:40,401881,28.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,3,17:22:47,17:22:47,401882,28.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,4,17:25:00,17:25:00,401883,15.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,5,17:26:41,17:26:41,401884,29.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,6,17:27:44,17:27:44,404860,29.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,7,17:29:45,17:29:45,401887,29.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,8,17:31:00,17:31:00,403989,29.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,9,17:33:42,17:33:42,401889,29.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,10,17:36:28,17:36:28,401890,14.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,11,17:38:02,17:38:02,404838,20.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,12,17:39:50,17:39:50,403733,20.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,13,17:41:00,17:41:00,401893,20.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,14,17:53:00,17:53:00,903286,20.0,2
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,1,5:22:00,5:22:00,401880,2.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,2,5:23:04,5:23:04,401881,1.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,3,5:23:46,5:23:46,401882,2.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,4,5:25:11,5:25:11,401883,6.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,5,5:26:15,5:26:15,401884,4.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,6,5:26:55,5:26:55,404860,5.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,7,5:28:12,5:28:12,401887,7.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,8,5:29:00,5:29:00,403989,5.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,9,5:30:54,5:30:54,401889,7.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,10,5:32:49,5:32:49,401890,4.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,11,5:33:56,5:33:56,404838,4.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,12,5:35:11,5:35:11,403733,3.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,13,5:36:00,5:36:00,401893,3.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,14,5:46:00,5:46:00,903286,3.0,1
MQ_A5-Weekday-SDon-044900_SB79_661,SB79,d0,1,7:29:00,7:29:00,403522,2.0,1
MQ_A5-Weekday-SDon-044900_SB79_661,SB79,d0,2,7:31:00,7:31:00,403523,2.0,1
MQ_A5-Weekday-SDon-044900_SB79_661,SB79,d0,3,7:32:05,7:32:05,401024,2.0,1
MQ_A5-Weekday-SDon-044900_SB79_661,SB79,d0,4,7:34:29,7:34:29,401867,2.0,1
MQ_A5-Weekday-SDon-044900_SB79_661,SB79,d0,5,7:35:38,7:35:38,401868,2.0,1
MQ_A5-Weekday-SDon-044900_SB79_661,SB79,d0,6,7:38:24,7:38:24,401869,2.0,1
MQ_A5-Weekday-SDon-044900_SB79_661,SB79,d0,7,7:41:00,7:41:00,401870,8.0,1
MQ_A5-Weekday-SDon-044900_SB79_661,SB79,d0,8,7:42:18,7:42:18,404858,8.0,1
MQ_A5-Weekday-SDon-044900_SB79_661,SB79,d0,9,7:44:13,7:44:13,405169,8.0,1
MQ_A5-Weekday-SDon-044900_SB79_661,SB79,d0,10,7:45:43,7:45:43,405369,8.0,1
MQ_A5-Weekday-SDon-044900_SB79_661,SB79,d0,11,7:47:32,7:47:32,401875,8.0,1
MQ_A5-Weekday-SDon-044900_SB79_661,SB79,d0,12,7:49:23,7:49:23,401876,8.0,1
MQ_A5-Weekday-SDon-044900_SB79_661,SB79,d0,13,7:50:54,7:50:54,401877,8.0,1
MQ_A5-Weekday-SDon-044900_SB79_661,SB79,d0,14,7:53:00,7:53:00,401878,8.0,1
MQ_A5-Weekday-106300_SB79_669,SB79,d0,1,17:43:00,17:43:00,403522,12.0,1
MQ_A5-Weekday-106300_SB79_669,SB79,d0,2,17:46:00,17:46:00,403523,12.0,3
MQ_A5-Weekday-106300_SB79_669,SB79,d0,3,17:46:52,17:46:52,401024,41.0,3
MQ_A5-Weekday-106300_SB79_669,SB79,d0,4,17:48:47,17:48:47,401867,41.0,3
MQ_A5-Weekday-106300_SB79_669,SB79,d0,5,17:49:43,17:49:43,401868,16.0,1
MQ_A5-Weekday-106300_SB79_669,SB79,d0,6,17:51:55,17:51:55,401869,16.0,1
MQ_A5-Weekday-106300_SB79_669,SB79,d0,7,17:54:00,17:54:00,401870,10.0,1
MQ_A5-Weekday-106300_SB79_669,SB79,d0,8,17:55:18,17:55:18,404858,10.0,2
MQ_A5-Weekday-106300_SB79_669,SB79,d0,9,17:57:13,17:57:13,405169,19.0,2
MQ_A5-Weekday-106300_SB79_669,SB79,d0,10,17:58:43,17:58:43,405369,19.0,2
MQ_A5-Weekday-106300_SB79_669,SB79,d0,11,18:00:32,18:00:32,401875,6.0,1
MQ_A5-Weekday-106300_SB79_669,SB79,d0,12,18:02:23,18:02:23,401876,6.0,1
MQ_A5-Weekday-106300_SB79_669,SB79,d0,13,18:03:54,18:03:54,401877,2.0,1
MQ_A5-Weekday-106300_SB79_669,SB79,d0,14,18:06:00,18:06:00,401878,2.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,1,16:30:00,16:30:00,401880,7.0,2
MQ_A5-Weekday-099000_SB79_664,SB79,d1,2,16:31:40,16:31:40,401881,22.0,2
MQ_A5-Weekday-099000_SB79_664,SB79,d1,3,16:32:47,16:32:47,401882,22.0,2
MQ_A5-Weekday-099000_SB79_664,SB79,d1,4,16:35:00,16:35:00,401883,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,5,16:36:41,16:36:41,401884,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,6,16:37:44,16:37:44,404860,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,7,16:39:45,16:39:45,401887,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,8,16:41:00,16:41:00,403989,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,9,16:43:42,16:43:42,401889,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,10,16:46:28,16:46:28,401890,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,11,16:48:02,16:48:02,404838,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,12,16:49:50,16:49:50,403733,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,13,16:51:00,16:51:00,401893,1.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,14,17:03:00,17:03:00,903286,1.0,1
MQ_A5-Weekday-SDon-138500_SB79_673,SB79,d0,1,23:05:00,23:05:00,403522,4.0,1
MQ_A5-Weekday-SDon-138500_SB79_673,SB79,d0,2,23:07:00,23:07:00,403523,4.0,3
MQ_A5-Weekday-SDon-138500_SB79_673,SB79,d0,3,23:07:59,23:07:59,401024,34.0,3
MQ_A5-Weekday-SDon-138500_SB79_673,SB79,d0,4,23:10:08,23:10:08,401867,39.0,3
MQ_A5-Weekday-SDon-138500_SB79_673,SB79,d0,5,23:11:10,23:11:10,401868,10.0,3
MQ_A5-Weekday-SDon-138500_SB79_673,SB79,d0,6,23:13:39,23:13:39,401869,39.0,3
MQ_A5-Weekday-SDon-138500_SB79_673,SB79,d0,7,23:16:00,23:16:00,401870,39.0,3
MQ_A5-Weekday-SDon-138500_SB79_673,SB79,d0,8,23:16:52,23:16:52,404858,37.0,3
MQ_A5-Weekday-SDon-138500_SB79_673,SB79,d0,9,23:18:09,23:18:09,405169,32.0,2
MQ_A5-Weekday-SDon-138500_SB79_673,SB79,d0,10,23:19:09,23:19:09,405369,29.0,2
MQ_A5-Weekday-SDon-138500_SB79_673,SB79,d0,11,23:20:21,23:20:21,401875,17.0,2
MQ_A5-Weekday-SDon-138500_SB79_673,SB79,d0,12,23:21:35,23:21:35,401876,3.0,1
MQ_A5-Weekday-SDon-138500_SB79_673,SB79,d0,13,23:22:36,23:22:36,401877,3.0,1
MQ_A5-Weekday-SDon-138500_SB79_673,SB79,d0,14,23:24:00,23:24:00,401878,3.0,1
MQ_A5-Weekday-033500_SB79_652,SB79,d0,1,5:35:00,5:35:00,403522,1.0,1
MQ_A5-Weekday-033500_SB79_652,SB79,d0,2,5:37:00,5:37:00,403523,1.0,1
MQ_A5-Weekday-033500_SB79_652,SB79,d0,3,5:37:46,5:37:46,401024,1.0,1
MQ_A5-Weekday-033500_SB79_652,SB79,d0,4,5:39:26,5:39:26,401867,1.0,1
MQ_A5-Weekday-033500_SB79_652,SB79,d0,5,5:40:15,5:40:15,401868,1.0,1
MQ_A5-Weekday-033500_SB79_652,SB79,d0,6,5:42:11,5:42:11,401869,1.0,1
MQ_A5-Weekday-033500_SB79_652,SB79,d0,7,5:44:00,5:44:00,401870,1.0,1
MQ_A5-Weekday-033500_SB79_652,SB79,d0,8,5:44:58,5:44:58,404858,1.0,1
MQ_A5-Weekday-033500_SB79_652,SB79,d0,9,5:46:25,5:46:25,405169,1.0,1
MQ_A5-Weekday-033500_SB79_652,SB79,d0,10,5:47:32,5:47:32,405369,1.0,1
MQ_A5-Weekday-033500_SB79_652,SB79,d0,11,5:48:54,5:48:54,401875,1.0,1
MQ_A5-Weekday-033500_SB79_652,SB79,d0,12,5:50:17,5:50:17,401876,1.0,1
MQ_A5-Weekday-033500_SB79_652,SB79,d0,13,5:51:25,5:51:25,401877,1.0,1
MQ_A5-Weekday-033500_SB79_652,SB79,d0,14,5:53:00,5:53:00,401878,1.0,1
MQ_A5-Weekday-SDon-049100_SB79_657,SB79,d0,1,8:11:00,8:11:00,403522,2.0,1
MQ_A5-Weekday-SDon-049100_SB79_657,SB79,d0,2,8:14:00,8:14:00,403523,15.0,1
MQ_A5-Weekday-SDon-049100_SB79_657,SB79,d0,3,8:15:05,8:15:05,401024,15.0,3
MQ_A5-Weekday-SDon-049100_SB79_657,SB79,d0,4,8:17:29,8:17:29,401867,41.0,3
MQ_A5-Weekday-SDon-049100_SB79_657,SB79,d0,5,8:18:38,8:18:38,401868,41.0,5
MQ_A5-Weekday-SDon-049100_SB79_657,SB79,d0,6,8:21:24,8:21:24,401869,65.0,5
MQ_A5-Weekday-SDon-049100_SB79_657,SB79,d0,7,8:24:00,8:24:00,401870,15.0,1
MQ_A5-Weekday-SDon-049100_SB79_657,SB79,d0,8,8:25:18,8:25:18,404858,14.0,3
MQ_A5-Weekday-SDon-049100_SB79_657,SB79,d0,9,8:27:13,8:27:13,405169,37.0,3
MQ_A5-Weekday-SDon-049100_SB79_657,SB79,d0,10,8:28:43,8:28:43,405369,32.0,2
MQ_A5-Weekday-SDon-049100_SB79_657,SB79,d0,11,8:30:32,8:30:32,401875,31.0,2
MQ_A5-Weekday-SDon-049100_SB79_657,SB79,d0,12,8:32:23,8:32:23,401876,21.0,2
MQ_A5-Weekday-SDon-049100_SB79_657,SB79,d0,13,8:33:54,8:33:54,401877,4.0,1
