trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-127500_M21_209,M21,d1,8,21:21:47,21:21:47,402068,6.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,9,21:23:00,21:23:00,405311,6.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,10,21:24:44,21:24:44,403731,6.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,11,21:25:46,21:25:46,402071,6.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,12,21:27:01,21:27:01,404155,3.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,13,21:28:00,21:28:00,405361,4.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,14,21:28:30,21:28:30,400720,4.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,15,21:30:03,21:30:03,403323,5.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,16,21:31:00,21:31:00,400719,5.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,17,21:32:27,21:32:27,405575,5.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,18,21:33:20,21:33:20,403853,5.0,1
MQ_A5-Weekday-127500_M21_209,M21,d1,19,21:35:00,21:35:00,403854,5.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,1,12:12:00,12:12:00,405396,4.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,2,12:12:47,12:12:47,402048,4.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,3,12:13:49,12:13:49,402049,4.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,4,12:16:43,12:16:43,401832,9.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,5,12:17:42,12:17:42,405390,9.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,6,12:19:43,12:19:43,404264,9.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,7,12:21:11,12:21:11,402054,9.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,8,12:22:08,12:22:08,402055,9.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,9,12:23:01,12:23:01,402056,9.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,10,12:24:00,12:24:00,402057,9.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,11,12:25:44,12:25:44,401589,9.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,12,12:27:15,12:27:15,403307,11.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,13,12:28:33,12:28:33,403306,13.0,2
MQ_A5-Weekday-073200_M21_202,M21,d1,14,12:29:53,12:29:53,403305,19.0,2
MQ_A5-Weekday-073200_M21_202,M21,d1,15,12:31:56,12:31:56,403304,19.0,2
MQ_A5-Weekday-073200_M21_202,M21,d1,16,12:32:59,12:32:59,403303,18.0,2
MQ_A5-Weekday-073200_M21_202,M21,d1,17,12:34:54,12:34:54,402067,18.0,2
MQ_A5-Weekday-073200_M21_202,M21,d1,18,12:37:00,12:37:00,401202,18.0,2
MQ_A5-Weekday-073200_M21_202,M21,d1,19,12:39:17,12:39:17,403319,18.0,2
MQ_A5-Weekday-073200_M21_202,M21,d1,20,12:40:38,12:40:38,403318,11.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,21,12:42:00,12:42:00,401206,13.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,22,12:44:27,12:44:27,404287,13.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,23,12:45:44,12:45:44,401208,12.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,24,12:47:22,12:47:22,401209,14.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,25,12:49:00,12:49:00,401210,14.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,26,12:49:54,12:49:54,402870,14.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,27,12:55:00,12:55:00,903282,10.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,28,12:56:55,12:56:55,405386,1.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,29,12:57:32,12:57:32,903298,4.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,30,13:03:47,13:03:47,403397,1.0,1
MQ_A5-Weekday-073200_M21_202,M21,d1,31,13:05:00,13:05:00,803108,1.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,1,18:15:00,18:15:00,405372,10.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,2,18:15:38,18:15:38,405352,10.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,3,18:17:28,18:17:28,403380,10.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,4,18:18:19,18:18:19,401624,6.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,5,18:19:26,18:19:26,405350,13.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,6,18:21:00,18:21:00,403303,16.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,7,18:22:20,18:22:20,402067,16.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,8,18:23:23,18:23:23,402068,15.0,2
MQ_A5-Weekday-109500_M21_207,M21,d1,9,18:25:00,18:25:00,405311,18.0,2
MQ_A5-Weekday-109500_M21_207,M21,d1,10,18:27:26,18:27:26,403731,18.0,2
MQ_A5-Weekday-109500_M21_207,M21,d1,11,18:28:53,18:28:53,402071,15.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,12,18:30:37,18:30:37,404155,11.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,13,18:32:00,18:32:00,405361,11.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,14,18:32:30,18:32:30,400720,11.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,15,18:34:03,18:34:03,403323,5.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,16,18:35:00,18:35:00,400719,6.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,17,18:36:54,18:36:54,405575,6.0,1
MQ_A5-Weekday-109500_M21_207,M21,d1,18,18:40:00,18:40:00,404895,6.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,1,17:52:00,17:52:00,405396,1.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,2,17:52:50,17:52:50,402048,2.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,3,17:53:58,17:53:58,402049,2.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,4,17:57:07,17:57:07,401832,2.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,5,17:58:11,17:58:11,405390,2.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,6,18:00:22,18:00:22,404264,5.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,7,18:01:57,18:01:57,402054,7.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,8,18:02:58,18:02:58,402055,7.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,9,18:03:56,18:03:56,402056,7.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,10,18:05:00,18:05:00,402057,8.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,11,18:06:36,18:06:36,401589,16.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,12,18:08:00,18:08:00,403307,16.0,2
MQ_A5-Weekday-107200_M21_205,M21,d1,13,18:09:12,18:09:12,403306,28.0,2
MQ_A5-Weekday-107200_M21_205,M21,d1,14,18:10:26,18:10:26,403305,28.0,2
MQ_A5-Weekday-107200_M21_205,M21,d1,15,18:12:19,18:12:19,403304,32.0,3
MQ_A5-Weekday-107200_M21_205,M21,d1,16,18:13:18,18:13:18,403303,39.0,3
MQ_A5-Weekday-107200_M21_205,M21,d1,17,18:15:03,18:15:03,402067,29.0,2
MQ_A5-Weekday-107200_M21_205,M21,d1,18,18:17:00,18:17:00,401202,7.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,19,18:19:17,18:19:17,403319,13.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,20,18:20:38,18:20:38,403318,2.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,21,18:22:00,18:22:00,401206,10.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,22,18:24:06,18:24:06,404287,8.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,23,18:25:12,18:25:12,401208,8.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,24,18:26:36,18:26:36,401209,8.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,25,18:28:00,18:28:00,401210,10.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,26,18:28:36,18:28:36,402870,13.0,3
MQ_A5-Weekday-107200_M21_205,M21,d1,27,18:32:00,18:32:00,903282,39.0,3
MQ_A5-Weekday-107200_M21_205,M21,d1,28,18:33:32,18:33:32,405386,39.0,3
MQ_A5-Weekday-107200_M21_205,M21,d1,29,18:34:01,18:34:01,903298,7.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,30,18:39:01,18:39:01,403397,5.0,1
MQ_A5-Weekday-107200_M21_205,M21,d1,31,18:40:00,18:40:00,803108,5.0,1
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,1,13:50:00,13:50:00,404990,7.0,1
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,2,13:50:41,13:50:41,403851,7.0,1
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,3,13:52:17,13:52:17,400917,7.0,1
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,4,13:53:05,13:53:05,404132,7.0,1
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,5,13:54:00,13:54:00,402022,13.0,1
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,6,13:55:28,13:55:28,402023,11.0,1
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,7,13:57:08,13:57:08,402024,13.0,1
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,8,13:58:11,13:58:11,405172,15.0,1
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,9,14:00:48,14:00:48,402027,15.0,1
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,10,14:02:09,14:02:09,402028,1.0,2
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,11,14:03:21,14:03:21,402029,19.0,2
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,12,14:05:00,14:05:00,401787,5.0,2
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,13,14:07:38,14:07:38,402032,22.0,2
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,14,14:08:43,14:08:43,402033,22.0,2
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,15,14:09:34,14:09:34,402034,20.0,2
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,16,14:11:00,14:11:00,404100,11.0,1
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,17,14:12:05,14:12:05,403808,7.0,1
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,18,14:12:36,14:12:36,401598,7.0,1
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,19,14:13:00,14:13:00,401599,7.0,1
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,20,14:14:00,14:14:00,401600,9.0,1
MQ_A5-Weekday-SDon-083000_M21_206,M21,d0,21,14:15:00,14:15:00,803115,9.0,1
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,1,9:28:00,9:28:00,405372,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,2,9:28:44,9:28:44,405352,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,3,9:30:53,9:30:53,403380,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,4,9:31:52,9:31:52,401624,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,5,9:33:10,9:33:10,405350,4.0,2
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,6,9:35:00,9:35:00,403303,25.0,2
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,7,9:36:20,9:36:20,402067,30.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,8,9:37:23,9:37:23,402068,33.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,9,9:39:00,9:39:00,405311,9.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,10,9:41:26,9:41:26,403731,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,11,9:42:53,9:42:53,402071,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,12,9:44:37,9:44:37,404155,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,13,9:46:00,9:46:00,405361,26.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,14,9:46:40,9:46:40,400720,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,15,9:48:44,9:48:44,403323,34.0,3
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,16,9:50:00,9:50:00,400719,28.0,2
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,17,9:52:11,9:52:11,405575,20.0,2
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,18,9:53:31,9:53:31,403853,15.0,1
MQ_A5-Weekday-SDon-056800_M21_205,M21,d1,19,9:56:00,9:56:00,403854,15.0,1
MQ_A5-Weekday-079800_M21_202,M21,d0,1,13:18:00,13:18:00,403399,1.0,1
MQ_A5-Weekday-079800_M21_202,M21,d0,2,13:23:36,13:23:36,803147,1.0,1
MQ_A5-Weekday-079800_M21_202,M21,d0,3,13:25:18,13:25:18,803105,4.0,1
MQ_A5-Weekday-079800_M21_202,M21,d0,4,13:29:00,13:29:00,903280,7.0,1
MQ_A5-Weekday-079800_M21_202,M21,d0,5,13:35:00,13:35:00,404857,9.0,1
MQ_A5-Weekday-079800_M21_202,M21,d0,6,13:36:08,13:36:08,405006,16.0,2
MQ_A5-Weekday-079800_M21_202,M21,d0,7,13:38:29,13:38:29,401168,19.0,2
MQ_A5-Weekday-079800_M21_202,M21,d0,8,13:39:31,13:39:31,401169,19.0,2
MQ_A5-Weekday-079800_M21_202,M21,d0,9,13:42:37,13:42:37,405165,21.0,2
MQ_A5-Weekday-079800_M21_202,M21,d0,10,13:44:00,13:44:00,403317,21.0,2
MQ_A5-Weekday-079800_M21_202,M21,d0,11,13:46:00,13:46:00,403732,19.0,2
MQ_A5-Weekday-079800_M21_202,M21,d0,12,13:50:00,13:50:00,402033,18.0,2
MQ_A5-Weekday-079800_M21_202,M21,d0,13,13:50:57,13:50:57,402034,18.0,2
MQ_A5-Weekday-079800_M21_202,M21,d0,14,13:52:34,13:52:34,404100,18.0,2
MQ_A5-Weekday-079800_M21_202,M21,d0,15,13:54:01,13:54:01,402036,19.0,2
MQ_A5-Weekday-079800_M21_202,M21,d0,16,13:55:21,13:55:21,402037,10.0,1
MQ_A5-Weekday-079800_M21_202,M21,d0,17,13:56:45,13:56:45,402038,3.0,1
MQ_A5-Weekday-079800_M21_202,M21,d0,18,13:58:51,13:58:51,402039,10.0,1
MQ_A5-Weekday-079800_M21_202,M21,d0,19,13:59:59,13:59:59,401630,2.0,1
MQ_A5-Weekday-079800_M21_202,M21,d0,20,14:01:00,14:01:00,402041,7.0,1
MQ_A5-Weekday-079800_M21_202,M21,d0,21,14:02:04,14:02:04,402042,7.0,1
MQ_A5-Weekday-079800_M21_202,M21,d0,22,14:02:55,14:02:55,402043,7.0,1
MQ_A5-Weekday-079800_M21_202,M21,d0,23,14:06:02,14:06:02,404099,1.0,1
MQ_A5-Weekday-079800_M21_202,M21,d0,24,14:08:41,14:08:41,405368,1.0,1
MQ_A5-Weekday-079800_M21_202,M21,d0,25,14:10:00,14:10:00,401691,1.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,1,9:10:00,9:10:00,404990,11.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,2,9:10:41,9:10:41,403851,4.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,3,9:12:17,9:12:17,400917,4.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,4,9:13:05,9:13:05,404132,4.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,5,9:14:00,9:14:00,402022,4.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,6,9:15:12,9:15:12,402023,4.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,7,9:16:34,9:16:34,402024,4.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,8,9:17:26,9:17:26,405172,1.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,9,9:19:34,9:19:34,402027,3.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,10,9:20:40,9:20:40,402028,5.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,11,9:21:39,9:21:39,402029,5.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,12,9:23:00,9:23:00,401787,5.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,13,9:24:45,9:24:45,402032,5.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,14,9:25:29,9:25:29,402033,5.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,15,9:26:03,9:26:03,402034,1.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,16,9:27:00,9:27:00,404100,1.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,17,9:28:27,9:28:27,403808,1.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,18,9:29:07,9:29:07,401598,1.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,19,9:29:39,9:29:39,401599,1.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,20,9:31:00,9:31:00,401600,1.0,1
MQ_A5-Weekday-055000_M21_204,M21,d0,21,9:32:00,9:32:00,803115,1.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,1,22:00:00,22:00:00,404990,4.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,2,22:00:41,22:00:41,403851,4.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,3,22:02:17,22:02:17,400917,4.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,4,22:03:05,22:03:05,404132,2.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,5,22:04:00,22:04:00,402022,6.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,6,22:04:56,22:04:56,402023,7.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,7,22:06:00,22:06:00,402024,7.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,8,22:06:40,22:06:40,405172,6.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,9,22:08:20,22:08:20,402027,7.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,10,22:09:11,22:09:11,402028,7.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,11,22:09:57,22:09:57,402029,7.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,12,22:11:00,22:11:00,401787,7.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,13,22:12:45,22:12:45,402032,6.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,14,22:13:29,22:13:29,402033,8.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,15,22:14:03,22:14:03,402034,5.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,16,22:15:00,22:15:00,404100,3.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,17,22:16:05,22:16:05,403808,1.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,18,22:16:36,22:16:36,401598,4.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,19,22:17:00,22:17:00,401599,1.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,20,22:18:00,22:18:00,401600,3.0,1
MQ_A5-Weekday-SDon-132000_M21_209,M21,d0,21,22:19:00,22:19:00,803115,3.0,1
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,1,18:50:00,18:50:00,403399,18.0,2
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,2,18:54:35,18:54:35,803147,18.0,2
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,3,18:55:58,18:55:58,803105,16.0,2
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,4,18:59:00,18:59:00,903280,21.0,2
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,5,19:04:00,19:04:00,404857,16.0,2
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,6,19:04:53,19:04:53,405006,21.0,2
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,7,19:06:42,19:06:42,401168,22.0,2
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,8,19:07:30,19:07:30,401169,22.0,2
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,9,19:09:56,19:09:56,405165,22.0,2
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,10,19:11:00,19:11:00,403317,3.0,1
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,11,19:12:40,19:12:40,403732,3.0,1
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,12,19:16:00,19:16:00,402033,3.0,1
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,13,19:16:52,19:16:52,402034,3.0,1
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,14,19:18:20,19:18:20,404100,3.0,1
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,15,19:19:39,19:19:39,402036,3.0,1
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,16,19:20:51,19:20:51,402037,13.0,1
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,17,19:22:08,19:22:08,402038,13.0,1
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,18,19:24:03,19:24:03,402039,8.0,1
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,19,19:25:05,19:25:05,401630,4.0,1
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,20,19:26:00,19:26:00,402041,3.0,1
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,21,19:26:57,19:26:57,402042,4.0,1
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,22,19:27:42,19:27:42,402043,3.0,1
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,23,19:30:29,19:30:29,404099,3.0,1
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,24,19:32:50,19:32:50,405368,3.0,1
MQ_A5-Weekday-SDon-113000_M21_205,M21,d0,25,19:34:00,19:34:00,401691,3.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,1,19:17:00,19:17:00,403443,7.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,2,19:18:12,19:18:12,401552,2.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,3,19:19:25,19:19:25,401553,2.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,4,19:20:21,19:20:21,401554,3.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,5,19:21:00,19:21:00,401555,4.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,6,19:22:30,19:22:30,401556,10.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,7,19:24:10,19:24:10,401557,3.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,8,19:25:16,19:25:16,401558,8.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,9,19:26:00,19:26:00,401559,8.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,10,19:27:27,19:27:27,400176,3.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,11,19:29:00,19:29:00,401561,3.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,12,19:30:13,19:30:13,401562,7.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,13,19:32:00,19:32:00,401563,7.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,14,19:32:33,19:32:33,401564,4.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,15,19:33:48,19:33:48,401565,3.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,16,19:34:26,19:34:26,401566,3.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,17,19:35:12,19:35:12,401567,2.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,18,19:36:00,19:36:00,401568,2.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,19,19:36:25,19:36:25,401569,2.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,20,19:36:40,19:36:40,401570,2.0,1
MQ_A5-Weekday-SDon-115700_M21_206,M21,d1,21,19:37:00,19:37:00,903030,2.0,1
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,1,10:10:00,10:10:00,404990,15.0,1
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,2,10:10:41,10:10:41,403851,15.0,1
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,3,10:12:17,10:12:17,400917,15.0,1
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,4,10:13:05,10:13:05,404132,1.0,1
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,5,10:14:00,10:14:00,402022,15.0,1
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,6,10:15:12,10:15:12,402023,15.0,2
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,7,10:16:34,10:16:34,402024,25.0,2
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,8,10:17:26,10:17:26,405172,25.0,2
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,9,10:19:34,10:19:34,402027,25.0,2
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,10,10:20:40,10:20:40,402028,26.0,2
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,11,10:21:39,10:21:39,402029,26.0,2
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,12,10:23:00,10:23:00,401787,6.0,2
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,13,10:24:45,10:24:45,402032,26.0,2
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,14,10:25:29,10:25:29,402033,1.0,1
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,15,10:26:03,10:26:03,402034,15.0,2
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,16,10:27:00,10:27:00,404100,25.0,2
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,17,10:28:27,10:28:27,403808,2.0,2
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,18,10:29:07,10:29:07,401598,24.0,2
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,19,10:29:39,10:29:39,401599,24.0,2
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,20,10:31:00,10:31:00,401600,24.0,2
MQ_A5-Weekday-SDon-061000_M21_205,M21,d0,21,10:32:00,10:32:00,803115,24.0,2
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,1,7:45:00,7:45:00,405372,15.0,1
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,2,7:45:44,7:45:44,405352,15.0,2
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,3,7:47:53,7:47:53,403380,30.0,2
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,4,7:48:52,7:48:52,401624,30.0,2
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,5,7:50:10,7:50:10,405350,30.0,2
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,6,7:52:00,7:52:00,403303,30.0,2
MQ_A5-Weekday-SDon-046500_M21_201,M21,d1,7,7:53:20,7:53:20,402067,30.0,2
