trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-109300_M116_718,18:45:00,803059,20,1,1,releaser,22250
MV_A5-Weekday-110300_M116_715,18:23:00,404911,1,1,1,requester,22345
MV_A5-Weekday-110300_M116_715,18:35:00,401044,9,2,2,requester,22346
MV_A5-Weekday-110300_M116_715,18:40:00,401988,11,3,3,requester,22347
MV_A5-Weekday-110300_M116_715,18:44:00,401990,13,3,3,releaser,22347
MV_A5-Weekday-110300_M116_715,18:50:09,401994,16,2,2,releaser,22346
MV_A5-Weekday-110300_M116_715,18:55:00,803059,20,1,1,releaser,22345
MV_A5-Weekday-112300_M116_714,18:43:00,404911,1,1,1,requester,22439
MV_A5-Weekday-112300_M116_714,18:51:31,405092,7,2,2,requester,22440
MV_A5-Weekday-112300_M116_714,19:07:47,401994,16,2,2,releaser,22440
MV_A5-Weekday-112300_M116_714,19:12:00,803059,20,1,1,releaser,22439
MV_A5-Weekday-113300_M116_717,18:53:00,404911,1,1,1,requester,22509
MV_A5-Weekday-113300_M116_717,19:01:31,405092,7,3,2,requester,22510
MV_A5-Weekday-113300_M116_717,19:01:31,405092,7,3,3,requester,22511
MV_A5-Weekday-113300_M116_717,19:07:07,401045,10,4,4,requester,22512
MV_A5-Weekday-113300_M116_717,19:12:00,401990,13,4,4,releaser,22512
MV_A5-Weekday-113300_M116_717,19:15:31,401993,15,3,3,releaser,22511
MV_A5-Weekday-113300_M116_717,19:16:47,401994,16,2,2,releaser,22510
MV_A5-Weekday-113300_M116_717,19:21:00,803059,20,1,1,releaser,22509
MV_A5-Weekday-115500_M116_716,19:15:00,403846,1,1,1,requester,22632
MV_A5-Weekday-115500_M116_716,19:53:06,401274,30,2,2,requester,22633
MV_A5-Weekday-115500_M116_716,20:01:49,403826,38,2,2,releaser,22633
MV_A5-Weekday-115500_M116_716,20:08:00,401288,43,1,1,releaser,22632
MV_A5-Weekday-116700_M116_718,19:27:00,404911,1,1,1,requester,22714
MV_A5-Weekday-116700_M116_718,19:31:29,401039,5,2,2,requester,22715
MV_A5-Weekday-116700_M116_718,19:44:00,401990,13,3,3,requester,22716
MV_A5-Weekday-116700_M116_718,19:45:56,401992,14,3,3,releaser,22716
MV_A5-Weekday-116700_M116_718,19:48:47,401994,16,2,2,releaser,22715
MV_A5-Weekday-116700_M116_718,19:53:00,803059,20,1,1,releaser,22714
MV_A5-Weekday-120000_M116_713,20:00:00,403846,1,1,1,requester,22842
MV_A5-Weekday-120000_M116_713,20:33:40,401272,28,2,2,requester,22843
MV_A5-Weekday-120000_M116_713,20:39:57,403982,34,2,2,releaser,22843
MV_A5-Weekday-120000_M116_713,20:43:46,401282,37,2,2,requester,22844
MV_A5-Weekday-120000_M116_713,20:44:49,403826,38,2,2,releaser,22844
MV_A5-Weekday-120000_M116_713,20:51:00,401288,43,1,1,releaser,22842
MV_A5-Weekday-120900_M116_717,20:09:00,404911,1,1,1,requester,22894
MV_A5-Weekday-120900_M116_717,20:16:13,405092,7,2,2,requester,22895
MV_A5-Weekday-120900_M116_717,20:33:00,401727,17,2,2,releaser,22895
MV_A5-Weekday-120900_M116_717,20:35:00,803059,20,1,1,releaser,22894
MV_A5-Weekday-123900_M116_718,20:39:00,404911,1,1,1,requester,22992
MV_A5-Weekday-123900_M116_718,20:51:07,401045,10,2,2,requester,22993
MV_A5-Weekday-123900_M116_718,20:57:56,401992,14,2,2,releaser,22993
MV_A5-Weekday-123900_M116_718,21:05:00,803059,20,1,1,releaser,22992
MV_A5-Weekday-124000_M116_712,20:40:00,403846,1,1,1,requester,22997
MV_A5-Weekday-124000_M116_712,21:31:00,401288,43,1,1,releaser,22997
MV_A5-Weekday-126000_M116_715,21:00:00,403846,1,1,1,requester,23065
MV_A5-Weekday-126000_M116_715,21:35:00,405182,29,2,2,requester,23066
MV_A5-Weekday-126000_M116_715,21:41:23,403832,35,2,2,releaser,23066
MV_A5-Weekday-126000_M116_715,21:51:00,401288,43,1,1,releaser,23065
MV_A5-Weekday-128700_M116_714,21:27:00,404911,1,1,1,requester,23134
MV_A5-Weekday-128700_M116_714,21:40:00,401988,11,2,2,requester,23135
MV_A5-Weekday-128700_M116_714,21:43:00,401990,13,2,2,releaser,23135
MV_A5-Weekday-128700_M116_714,21:51:00,803059,20,1,1,releaser,23134
MV_A5-Weekday-130000_M116_716,21:40:00,403846,1,1,1,requester,23161
MV_A5-Weekday-130000_M116_716,22:14:58,401274,30,2,2,requester,23162
MV_A5-Weekday-130000_M116_716,22:16:34,401276,32,2,2,releaser,23162
MV_A5-Weekday-130000_M116_716,22:18:20,403982,34,2,2,requester,23163
MV_A5-Weekday-130000_M116_716,22:19:35,403832,35,2,2,releaser,23163
MV_A5-Weekday-130000_M116_716,22:28:00,401288,43,1,1,releaser,23161
MV_A5-Weekday-132000_M116_717,22:00:00,403846,1,1,1,requester,23201
MV_A5-Weekday-132000_M116_717,22:32:53,401272,28,2,2,requester,23202
MV_A5-Weekday-132000_M116_717,22:36:34,401276,32,2,2,releaser,23202
MV_A5-Weekday-132000_M116_717,22:48:00,401288,43,1,1,releaser,23201
MV_A5-Weekday-138000_M116_718,23:00:00,403846,1,1,1,requester,23327
MV_A5-Weekday-138000_M116_718,23:42:00,401288,43,1,1,releaser,23327
MV_A5-Weekday-142500_M116_717,23:45:00,403846,1,1,1,requester,23379
MV_A5-Weekday-142500_M116_717,24:20:00,401288,43,1,1,releaser,23379
MV_A5-Weekday-148500_M116_718,24:45:00,403846,1,1,1,requester,23432
MV_A5-Weekday-148500_M116_718,25:16:00,401288,43,1,1,releaser,23432
MV_A5-Weekday-151500_M116_717,25:15:00,403846,1,1,1,requester,23441
MV_A5-Weekday-151500_M116_717,25:42:00,401288,43,1,1,releaser,23441
MV_A5-Weekday-157500_M116_718,26:15:00,403846,1,1,1,requester,23449
MV_A5-Weekday-157500_M116_718,26:42:00,401288,43,1,1,releaser,23449
MV_A5-Weekday-SDon-027000_M116_701,4:30:00,404911,1,1,1,requester,23480
MV_A5-Weekday-SDon-027000_M116_701,4:47:00,803059,20,1,1,releaser,23480
MV_A5-Weekday-SDon-030000_M116_702,5:00:00,404911,1,1,1,requester,23489
MV_A5-Weekday-SDon-030000_M116_702,5:20:00,803059,20,1,1,releaser,23489
MV_A5-Weekday-SDon-032000_M116_701,5:20:00,404911,1,1,1,requester,23502
MV_A5-Weekday-SDon-032000_M116_701,5:40:00,803059,20,1,1,releaser,23502
MV_A5-Weekday-SDon-033500_M116_703,5:35:00,404911,1,1,1,requester,23516
MV_A5-Weekday-SDon-033500_M116_703,5:55:00,803059,20,1,1,releaser,23516
MV_A5-Weekday-SDon-034700_M116_704,5:47:00,404911,1,1,1,requester,23542
MV_A5-Weekday-SDon-034700_M116_704,6:07:00,803059,20,1,1,releaser,23542
MV_A5-Weekday-SDon-035700_M116_702,5:57:00,404911,1,1,1,requester,23574
MV_A5-Weekday-SDon-035700_M116_702,6:17:00,803059,20,1,1,releaser,23574
MV_A5-Weekday-SDon-036500_M116_705,6:05:00,404911,1,1,1,requester,23600
MV_A5-Weekday-SDon-036500_M116_705,6:25:00,803059,20,1,1,releaser,23600
MV_A5-Weekday-SDon-037300_M116_X01,6:13:00,404911,1,1,1,requester,23623
MV_A5-Weekday-SDon-037300_M116_X01,6:32:00,803059,20,1,1,releaser,23623
MV_A5-Weekday-SDon-038100_M116_701,6:21:00,404911,1,1,1,requester,23653
MV_A5-Weekday-SDon-038100_M116_701,6:43:00,803059,20,1,1,releaser,23653
MV_A5-Weekday-SDon-038800_M116_706,6:28:00,404911,1,1,1,requester,23679
MV_A5-Weekday-SDon-038800_M116_706,6:41:07,401045,10,2,2,requester,23680
MV_A5-Weekday-SDon-038800_M116_706,6:48:39,401992,14,2,2,releaser,23680
MV_A5-Weekday-SDon-038800_M116_706,6:54:00,803059,20,1,1,releaser,23679
MV_A5-Weekday-SDon-039600_M116_703,6:36:00,404911,1,1,1,requester,23704
MV_A5-Weekday-SDon-039600_M116_703,6:49:07,401045,10,2,2,requester,23705
MV_A5-Weekday-SDon-039600_M116_703,6:51:00,401988,11,2,2,releaser,23705
MV_A5-Weekday-SDon-039600_M116_703,7:02:00,803059,20,1,1,releaser,23704
MV_A5-Weekday-SDon-040300_M116_707,6:43:00,404911,1,1,1,requester,23724
MV_A5-Weekday-SDon-040300_M116_707,6:56:07,401045,10,2,2,requester,23725
MV_A5-Weekday-SDon-040300_M116_707,7:02:00,401990,13,2,2,releaser,23725
MV_A5-Weekday-SDon-040300_M116_707,7:09:00,803059,20,1,1,releaser,23724
MV_A5-Weekday-SDon-041100_M116_708,6:51:00,404911,1,1,1,requester,23783
MV_A5-Weekday-SDon-041100_M116_708,7:00:31,400394,8,2,2,requester,23784
MV_A5-Weekday-SDon-041100_M116_708,7:10:00,401990,13,2,2,releaser,23784
MV_A5-Weekday-SDon-041100_M116_708,7:17:00,803059,20,1,1,releaser,23783
MV_A5-Weekday-SDon-041800_M116_704,6:58:00,404911,1,1,1,requester,23819
MV_A5-Weekday-SDon-041800_M116_704,7:24:00,803059,20,1,1,releaser,23819
MV_A5-Weekday-SDon-042600_M116_X02,7:06:00,404911,1,1,1,requester,23863
MV_A5-Weekday-SDon-042600_M116_X02,7:32:00,803059,20,1,1,releaser,23863
MV_A5-Weekday-SDon-043600_M116_X03,7:16:00,404911,1,3,1,requester,23925
MV_A5-Weekday-SDon-043600_M116_X03,7:16:00,404911,1,3,2,requester,23926
MV_A5-Weekday-SDon-043600_M116_X03,7:16:00,404911,1,3,3,requester,23927
MV_A5-Weekday-SDon-043600_M116_X03,7:44:17,401729,18,3,3,releaser,23927
MV_A5-Weekday-SDon-043600_M116_X03,7:45:00,803059,20,2,1,releaser,23925
MV_A5-Weekday-SDon-043600_M116_X03,7:45:00,803059,20,2,2,releaser,23926
MV_A5-Weekday-SDon-044200_M116_705,7:22:00,404911,1,2,1,requester,23959
MV_A5-Weekday-SDon-044200_M116_705,7:22:00,404911,1,2,2,requester,23960
MV_A5-Weekday-SDon-044200_M116_705,7:51:00,803059,20,2,1,releaser,23959
MV_A5-Weekday-SDon-044200_M116_705,7:51:00,803059,20,2,2,releaser,23960
MV_A5-Weekday-SDon-044700_M116_709,7:27:00,404911,1,3,1,requester,24011
MV_A5-Weekday-SDon-044700_M116_709,7:27:00,404911,1,3,2,requester,24012
MV_A5-Weekday-SDon-044700_M116_709,7:27:00,404911,1,3,3,requester,24013
MV_A5-Weekday-SDon-044700_M116_709,7:55:17,401729,18,3,2,releaser,24012
MV_A5-Weekday-SDon-044700_M116_709,7:55:17,401729,18,3,3,releaser,24013
MV_A5-Weekday-SDon-044700_M116_709,7:56:00,803059,20,1,1,releaser,24011
MV_A5-Weekday-SDon-045200_M116_X01,7:32:00,404911,1,1,1,requester,24032
MV_A5-Weekday-SDon-045200_M116_X01,7:39:52,405092,7,4,2,requester,24033
MV_A5-Weekday-SDon-045200_M116_X01,7:39:52,405092,7,4,3,requester,24034
MV_A5-Weekday-SDon-045200_M116_X01,7:39:52,405092,7,4,4,requester,24035
MV_A5-Weekday-SDon-045200_M116_X01,7:57:09,401994,16,4,3,releaser,24034
MV_A5-Weekday-SDon-045200_M116_X01,7:57:09,401994,16,4,4,releaser,24035
MV_A5-Weekday-SDon-045200_M116_X01,8:01:00,803059,20,2,1,releaser,24032
MV_A5-Weekday-SDon-045200_M116_X01,8:01:00,803059,20,2,2,releaser,24033
MV_A5-Weekday-SDon-045700_M116_710,7:37:00,404911,1,1,1,requester,24089
MV_A5-Weekday-SDon-045700_M116_710,7:43:08,405087,6,2,2,requester,24090
MV_A5-Weekday-SDon-045700_M116_710,7:54:06,401989,12,3,3,requester,24091
MV_A5-Weekday-SDon-045700_M116_710,8:06:00,803059,20,3,1,releaser,24089
MV_A5-Weekday-SDon-045700_M116_710,8:06:00,803059,20,3,2,releaser,24090
MV_A5-Weekday-SDon-045700_M116_710,8:06:00,803059,20,3,3,releaser,24091
MV_A5-Weekday-SDon-046200_M116_701,7:42:00,404911,1,1,1,requester,24125
MV_A5-Weekday-SDon-046200_M116_701,7:46:47,401039,5,2,2,requester,24126
MV_A5-Weekday-SDon-046200_M116_701,7:55:07,401045,10,3,3,requester,24127
MV_A5-Weekday-SDon-046200_M116_701,8:03:29,401992,14,3,3,releaser,24127
MV_A5-Weekday-SDon-046200_M116_701,8:11:00,803059,20,2,1,releaser,24125
MV_A5-Weekday-SDon-046200_M116_701,8:11:00,803059,20,2,2,releaser,24126
MV_A5-Weekday-SDon-046800_M116_706,7:48:00,404911,1,1,1,requester,24177
MV_A5-Weekday-SDon-046800_M116_706,7:51:09,401038,4,2,2,requester,24178
MV_A5-Weekday-SDon-046800_M116_706,8:01:07,401045,10,4,3,requester,24179
MV_A5-Weekday-SDon-046800_M116_706,8:01:07,401045,10,4,4,requester,24180
MV_A5-Weekday-SDon-046800_M116_706,8:11:31,401993,15,4,3,releaser,24179
MV_A5-Weekday-SDon-046800_M116_706,8:11:31,401993,15,4,4,releaser,24180
MV_A5-Weekday-SDon-046800_M116_706,8:17:00,803059,20,2,1,releaser,24177
MV_A5-Weekday-SDon-046800_M116_706,8:17:00,803059,20,2,2,releaser,24178
MV_A5-Weekday-SDon-047400_M116_711,7:54:00,404911,1,1,1,requester,24238
MV_A5-Weekday-SDon-047400_M116_711,8:01:52,405092,7,3,2,requester,24239
MV_A5-Weekday-SDon-047400_M116_711,8:01:52,405092,7,3,3,requester,24240
MV_A5-Weekday-SDon-047400_M116_711,8:07:07,401045,10,4,4,requester,24241
MV_A5-Weekday-SDon-047400_M116_711,8:17:31,401993,15,4,4,releaser,24241
MV_A5-Weekday-SDon-047400_M116_711,8:19:09,401994,16,3,3,releaser,24240
MV_A5-Weekday-SDon-047400_M116_711,8:23:00,803059,20,2,1,releaser,24238
MV_A5-Weekday-SDon-047400_M116_711,8:23:00,803059,20,2,2,releaser,24239
MV_A5-Weekday-SDon-048000_M116_703,8:00:00,404911,1,1,1,requester,24296
MV_A5-Weekday-SDon-048000_M116_703,8:03:09,401038,4,2,2,requester,24297
MV_A5-Weekday-SDon-048000_M116_703,8:04:47,401039,5,3,3,requester,24298
MV_A5-Weekday-SDon-048000_M116_703,8:09:31,400394,8,4,4,requester,24299
MV_A5-Weekday-SDon-048000_M116_703,8:25:09,401994,16,4,3,releaser,24298
MV_A5-Weekday-SDon-048000_M116_703,8:25:09,401994,16,4,4,releaser,24299
MV_A5-Weekday-SDon-048000_M116_703,8:28:17,401729,18,2,2,releaser,24297
MV_A5-Weekday-SDon-048000_M116_703,8:29:00,803059,20,1,1,releaser,24296
MV_A5-Weekday-SDon-048800_M116_707,8:08:00,404911,1,1,1,requester,24381
MV_A5-Weekday-SDon-048800_M116_707,8:19:00,401044,9,2,2,requester,24382
MV_A5-Weekday-SDon-048800_M116_707,8:21:07,401045,10,4,3,requester,24383
MV_A5-Weekday-SDon-048800_M116_707,8:21:07,401045,10,4,4,requester,24384
MV_A5-Weekday-SDon-048800_M116_707,8:23:00,401988,11,4,4,releaser,24384
MV_A5-Weekday-SDon-048800_M116_707,8:27:00,401990,13,4,4,requester,24385
MV_A5-Weekday-SDon-048800_M116_707,8:29:29,401992,14,4,4,releaser,24385
MV_A5-Weekday-SDon-048800_M116_707,8:36:00,401727,17,3,2,releaser,24382
MV_A5-Weekday-SDon-048800_M116_707,8:36:00,401727,17,3,3,releaser,24383
MV_A5-Weekday-SDon-048800_M116_707,8:37:00,803059,20,1,1,releaser,24381
MV_A5-Weekday-SDon-049600_M116_708,8:16:00,404911,1,1,1,requester,24455
MV_A5-Weekday-SDon-049600_M116_708,8:16:53,401036,2,2,2,requester,24456
MV_A5-Weekday-SDon-049600_M116_708,8:18:00,401037,3,2,2,releaser,24456
MV_A5-Weekday-SDon-049600_M116_708,8:20:47,401039,5,2,2,requester,24457
MV_A5-Weekday-SDon-049600_M116_708,8:23:52,405092,7,3,3,requester,24458
MV_A5-Weekday-SDon-049600_M116_708,8:27:00,401044,9,4,4,requester,24459
MV_A5-Weekday-SDon-049600_M116_708,8:37:29,401992,14,4,4,releaser,24459
MV_A5-Weekday-SDon-049600_M116_708,8:41:09,401994,16,3,2,releaser,24457
MV_A5-Weekday-SDon-049600_M116_708,8:41:09,401994,16,3,3,releaser,24458
MV_A5-Weekday-SDon-049600_M116_708,8:45:00,803059,20,1,1,releaser,24455
MV_A5-Weekday-SDon-050400_M116_X02,8:24:00,404911,1,1,1,requester,24528
MV_A5-Weekday-SDon-050400_M116_X02,8:31:52,405092,7,2,2,requester,24529
MV_A5-Weekday-SDon-050400_M116_X02,8:33:31,400394,8,3,3,requester,24530
MV_A5-Weekday-SDon-050400_M116_X02,8:37:07,401045,10,4,4,requester,24531
MV_A5-Weekday-SDon-050400_M116_X02,8:47:31,401993,15,4,4,releaser,24531
MV_A5-Weekday-SDon-050400_M116_X02,8:49:09,401994,16,3,3,releaser,24530
MV_A5-Weekday-SDon-050400_M116_X02,8:52:00,401727,17,2,2,releaser,24529
MV_A5-Weekday-SDon-050400_M116_X02,8:53:00,803059,20,1,1,releaser,24528
MV_A5-Weekday-SDon-051200_M116_704,8:32:00,404911,1,1,1,requester,24585
MV_A5-Weekday-SDon-051200_M116_704,8:51:00,401990,13,2,2,requester,24586
MV_A5-Weekday-SDon-051200_M116_704,8:55:31,401993,15,2,2,releaser,24586
MV_A5-Weekday-SDon-051200_M116_704,9:01:00,803059,20,1,1,releaser,24585
MV_A5-Weekday-SDon-052000_M116_702,8:40:00,404911,1,1,1,requester,24668
MV_A5-Weekday-SDon-052000_M116_702,8:42:00,401037,3,2,2,requester,24669
MV_A5-Weekday-SDon-052000_M116_702,8:49:31,400394,8,3,3,requester,24670
MV_A5-Weekday-SDon-052000_M116_702,8:57:06,401989,12,3,3,releaser,24670
MV_A5-Weekday-SDon-052000_M116_702,9:05:09,401994,16,2,2,releaser,24669
MV_A5-Weekday-SDon-052000_M116_702,9:09:00,803059,20,1,1,releaser,24668
MV_A5-Weekday-SDon-052800_M116_705,8:48:00,404911,1,1,1,requester,24723
MV_A5-Weekday-SDon-052800_M116_705,8:55:52,405092,7,2,2,requester,24724
MV_A5-Weekday-SDon-052800_M116_705,9:03:00,401988,11,3,3,requester,24725
MV_A5-Weekday-SDon-052800_M116_705,9:05:06,401989,12,3,3,releaser,24725
MV_A5-Weekday-SDon-052800_M116_705,9:09:29,401992,14,3,3,requester,24726
MV_A5-Weekday-SDon-052800_M116_705,9:11:31,401993,15,3,3,releaser,24726
MV_A5-Weekday-SDon-052800_M116_705,9:13:09,401994,16,2,2,releaser,24724
MV_A5-Weekday-SDon-052800_M116_705,9:17:00,803059,20,1,1,releaser,24723
MV_A5-Weekday-SDon-053800_M116_709,8:58:00,404911,1,1,1,requester,24804
MV_A5-Weekday-SDon-053800_M116_709,9:05:52,405092,7,3,2,requester,24805
MV_A5-Weekday-SDon-053800_M116_709,9:05:52,405092,7,3,3,requester,24806
MV_A5-Weekday-SDon-053800_M116_709,9:17:00,401990,13,3,3,releaser,24806
MV_A5-Weekday-SDon-053800_M116_709,9:27:00,803059,20,2,1,releaser,24804
MV_A5-Weekday-SDon-053800_M116_709,9:27:00,803059,20,2,2,releaser,24805
MV_A5-Weekday-SDon-054800_M116_710,9:08:00,404911,1,1,1,requester,24864
MV_A5-Weekday-SDon-054800_M116_710,9:17:31,400394,8,2,2,requester,24865
MV_A5-Weekday-SDon-054800_M116_710,9:31:31,401993,15,2,2,releaser,24865
MV_A5-Weekday-SDon-054800_M116_710,9:37:00,803059,20,1,1,releaser,24864
MV_A5-Weekday-SDon-055800_M116_706,9:18:00,404911,1,1,1,requester,24936
MV_A5-Weekday-SDon-055800_M116_706,9:27:31,400394,8,2,2,requester,24937
MV_A5-Weekday-SDon-055800_M116_706,9:35:06,401989,12,3,3,requester,24938
MV_A5-Weekday-SDon-055800_M116_706,9:37:00,401990,13,3,3,releaser,24938
MV_A5-Weekday-SDon-055800_M116_706,9:43:09,401994,16,2,2,releaser,24937
MV_A5-Weekday-SDon-055800_M116_706,9:47:00,803059,20,1,1,releaser,24936
MV_A5-Weekday-SDon-056800_M116_711,9:28:00,404911,1,1,1,requester,25016
MV_A5-Weekday-SDon-056800_M116_711,9:32:47,401039,5,2,2,requester,25017
MV_A5-Weekday-SDon-056800_M116_711,9:43:00,401988,11,3,3,requester,25018
MV_A5-Weekday-SDon-056800_M116_711,9:51:31,401993,15,3,3,releaser,25018
MV_A5-Weekday-SDon-056800_M116_711,9:53:09,401994,16,2,2,releaser,25017
MV_A5-Weekday-SDon-056800_M116_711,9:57:00,803059,20,1,1,releaser,25016
MV_A5-Weekday-SDon-057800_M116_707,9:38:00,404911,1,1,1,requester,25108
MV_A5-Weekday-SDon-057800_M116_707,9:47:31,400394,8,2,2,requester,25109
MV_A5-Weekday-SDon-057800_M116_707,9:51:07,401045,10,3,3,requester,25110
MV_A5-Weekday-SDon-057800_M116_707,9:59:29,401992,14,3,3,releaser,25110
MV_A5-Weekday-SDon-057800_M116_707,10:03:09,401994,16,2,2,releaser,25109
MV_A5-Weekday-SDon-057800_M116_707,10:07:00,803059,20,1,1,releaser,25108
MV_A5-Weekday-SDon-058800_M116_708,9:48:00,404911,1,1,1,requester,25170
MV_A5-Weekday-SDon-058800_M116_708,9:52:47,401039,5,2,2,requester,25171
MV_A5-Weekday-SDon-058800_M116_708,10:13:09,401994,16,2,2,releaser,25171
MV_A5-Weekday-SDon-058800_M116_708,10:17:00,803059,20,1,1,releaser,25170
MV_A5-Weekday-SDon-059800_M116_704,9:58:00,404911,1,1,1,requester,25246
MV_A5-Weekday-SDon-059800_M116_704,10:07:31,400394,8,2,2,requester,25247
MV_A5-Weekday-SDon-059800_M116_704,10:09:00,401044,9,3,3,requester,25248
MV_A5-Weekday-SDon-059800_M116_704,10:19:29,401992,14,3,3,releaser,25248
MV_A5-Weekday-SDon-059800_M116_704,10:21:31,401993,15,2,2,releaser,25247
MV_A5-Weekday-SDon-059800_M116_704,10:27:00,803059,20,1,1,releaser,25246
MV_A5-Weekday-SDon-061800_M116_709,10:18:00,404911,1,1,1,requester,25388
MV_A5-Weekday-SDon-061800_M116_709,10:22:47,401039,5,2,2,requester,25389
MV_A5-Weekday-SDon-061800_M116_709,10:37:00,401990,13,3,3,requester,25390
MV_A5-Weekday-SDon-061800_M116_709,10:39:29,401992,14,3,3,releaser,25390
MV_A5-Weekday-SDon-061800_M116_709,10:43:09,401994,16,2,2,releaser,25389
MV_A5-Weekday-SDon-061800_M116_709,10:47:00,803059,20,1,1,releaser,25388
MV_A5-Weekday-SDon-062800_M116_710,10:28:00,404911,1,1,1,requester,25460
MV_A5-Weekday-SDon-062800_M116_710,10:35:52,405092,7,2,2,requester,25461
MV_A5-Weekday-SDon-062800_M116_710,10:53:09,401994,16,2,2,releaser,25461
MV_A5-Weekday-SDon-062800_M116_710,10:57:00,803059,20,1,1,releaser,25460
MV_A5-Weekday-SDon-063800_M116_706,10:38:00,404911,1,1,1,requester,25550
MV_A5-Weekday-SDon-063800_M116_706,10:38:53,401036,2,2,2,requester,25551
MV_A5-Weekday-SDon-063800_M116_706,10:44:08,405087,6,3,3,requester,25553
MV_A5-Weekday-SDon-063800_M116_706,10:51:07,401045,10,4,4,requester,25554
MV_A5-Weekday-SDon-063800_M116_706,10:53:00,401988,11,4,4,releaser,25554
MV_A5-Weekday-SDon-063800_M116_706,10:57:00,401990,13,3,3,releaser,25553
MV_A5-Weekday-SDon-063800_M116_706,11:01:31,401993,15,2,2,releaser,25551
MV_A5-Weekday-SDon-063800_M116_706,11:06:17,401729,18,2,2,requester,25552
MV_A5-Weekday-SDon-063800_M116_706,11:07:00,803059,20,2,1,releaser,25550
MV_A5-Weekday-SDon-063800_M116_706,11:07:00,803059,20,2,2,releaser,25552
MV_A5-Weekday-SDon-064800_M116_711,10:48:00,404911,1,1,1,requester,25612
MV_A5-Weekday-SDon-064800_M116_711,10:50:00,401037,3,2,2,requester,25613
MV_A5-Weekday-SDon-064800_M116_711,11:01:07,401045,10,3,3,requester,25614
MV_A5-Weekday-SDon-064800_M116_711,11:07:00,401990,13,3,3,releaser,25614
MV_A5-Weekday-SDon-064800_M116_711,11:13:09,401994,16,2,2,releaser,25613
MV_A5-Weekday-SDon-064800_M116_711,11:17:00,803059,20,1,1,releaser,25612
MV_A5-Weekday-SDon-065800_M116_707,10:58:00,404911,1,1,1,requester,25688
MV_A5-Weekday-SDon-065800_M116_707,11:09:00,401044,9,2,2,requester,25689
MV_A5-Weekday-SDon-065800_M116_707,11:19:29,401992,14,2,2,releaser,25689
MV_A5-Weekday-SDon-065800_M116_707,11:27:00,803059,20,1,1,releaser,25688
MV_A5-Weekday-SDon-069800_M116_702,11:38:00,404911,1,1,1,requester,26003
MV_A5-Weekday-SDon-069800_M116_702,11:47:31,400394,8,2,2,requester,26004
MV_A5-Weekday-SDon-069800_M116_702,12:03:09,401994,16,2,2,releaser,26004
MV_A5-Weekday-SDon-069800_M116_702,12:07:00,803059,20,1,1,releaser,26003
MV_A5-Weekday-SDon-070800_M116_703,11:48:00,404911,1,1,1,requester,26084
MV_A5-Weekday-SDon-070800_M116_703,11:52:47,401039,5,2,2,requester,26085
MV_A5-Weekday-SDon-070800_M116_703,11:57:31,400394,8,3,3,requester,26086
MV_A5-Weekday-SDon-070800_M116_703,12:03:00,401988,11,4,4,requester,26087
MV_A5-Weekday-SDon-070800_M116_703,12:05:06,401989,12,4,4,releaser,26087
MV_A5-Weekday-SDon-070800_M116_703,12:13:09,401994,16,3,2,releaser,26085
MV_A5-Weekday-SDon-070800_M116_703,12:13:09,401994,16,3,3,releaser,26086
MV_A5-Weekday-SDon-070800_M116_703,12:17:00,803059,20,1,1,releaser,26084
MV_A5-Weekday-SDon-071800_M116_704,11:58:00,404911,1,1,1,requester,26157
MV_A5-Weekday-SDon-071800_M116_704,12:02:47,401039,5,2,2,requester,26158
MV_A5-Weekday-SDon-071800_M116_704,12:11:07,401045,10,3,3,requester,26159
MV_A5-Weekday-SDon-071800_M116_704,12:17:00,401990,13,3,3,releaser,26159
MV_A5-Weekday-SDon-071800_M116_704,12:23:09,401994,16,2,2,releaser,26158
MV_A5-Weekday-SDon-071800_M116_704,12:27:00,803059,20,1,1,releaser,26157
MV_A5-Weekday-SDon-072700_M116_701,12:07:00,403846,1,1,1,requester,26229
MV_A5-Weekday-SDon-072700_M116_701,12:17:37,401250,8,2,2,requester,26230
MV_A5-Weekday-SDon-072700_M116_701,12:19:49,401252,10,2,2,releaser,26230
MV_A5-Weekday-SDon-072700_M116_701,12:36:04,401265,22,2,2,requester,26231
MV_A5-Weekday-SDon-072700_M116_701,12:44:23,401271,27,3,3,requester,26232
MV_A5-Weekday-SDon-072700_M116_701,12:54:47,403832,35,3,3,releaser,26232
MV_A5-Weekday-SDon-072700_M116_701,13:02:30,401286,41,2,2,releaser,26231
MV_A5-Weekday-SDon-072700_M116_701,13:05:00,401288,43,1,1,releaser,26229
MV_A5-Weekday-SDon-073800_M116_705,12:18:00,404911,1,1,1,requester,26311
MV_A5-Weekday-SDon-073800_M116_705,12:27:31,400394,8,2,2,requester,26312
MV_A5-Weekday-SDon-073800_M116_705,12:31:07,401045,10,3,3,requester,26313
MV_A5-Weekday-SDon-073800_M116_705,12:33:00,401988,11,3,3,releaser,26313
MV_A5-Weekday-SDon-073800_M116_705,12:46:17,401729,18,2,2,releaser,26312
MV_A5-Weekday-SDon-073800_M116_705,12:47:00,803059,20,1,1,releaser,26311
MV_A5-Weekday-SDon-074700_M116_706,12:27:00,403846,1,1,1,requester,26371
MV_A5-Weekday-SDon-074700_M116_706,12:34:34,401248,6,2,2,requester,26372
