trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,1,17:05:00,17:05:00,402100,16.0,1
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,2,17:08:54,17:08:54,402103,13.0,2
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,3,17:10:05,17:10:05,401147,29.0,2
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,4,17:12:13,17:12:13,401149,29.0,2
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,5,17:13:56,17:13:56,401150,16.0,3
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,6,17:15:41,17:15:41,403317,33.0,3
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,7,17:17:40,17:17:40,403732,25.0,3
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,8,17:21:06,17:21:06,403320,38.0,3
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,9,17:23:38,17:23:38,401657,42.0,4
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,10,17:27:12,17:27:12,401659,49.0,4
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,11,17:28:56,17:28:56,401183,25.0,4
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,12,17:30:08,17:30:08,404029,51.0,4
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,13,17:32:34,17:32:34,403870,51.0,4
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,14,17:34:24,17:34:24,403871,51.0,4
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,15,17:36:00,17:36:00,403906,51.0,4
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,16,17:37:25,17:37:25,403893,38.0,3
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,17,17:38:28,17:38:28,403894,38.0,3
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,18,17:40:26,17:40:26,403895,36.0,3
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,19,17:41:59,17:41:59,403896,33.0,3
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,20,17:43:40,17:43:40,403897,19.0,2
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,21,17:45:00,17:45:00,405133,19.0,2
MQ_A5-Weekday-SDon-102500_SBS14_749,SBS14,d1,22,17:47:00,17:47:00,401388,19.0,2
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,1,7:22:00,7:22:00,401608,6.0,1
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,2,7:23:41,7:23:41,401575,6.0,1
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,3,7:25:09,7:25:09,401294,7.0,1
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,4,7:26:29,7:26:29,401577,15.0,1
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,5,7:28:37,7:28:37,404271,15.0,1
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,6,7:30:00,7:30:00,403556,11.0,1
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,7,7:31:16,7:31:16,401191,12.0,1
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,8,7:32:32,7:32:32,401192,12.0,1
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,9,7:33:54,7:33:54,401193,12.0,1
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,10,7:34:53,7:34:53,401194,12.0,1
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,11,7:36:36,7:36:36,401610,9.0,1
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,12,7:39:11,7:39:11,405576,10.0,1
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,13,7:41:02,7:41:02,405577,7.0,2
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,14,7:44:00,7:44:00,403318,17.0,2
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,15,7:45:17,7:45:17,403475,22.0,2
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,16,7:46:35,7:46:35,401139,22.0,2
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,17,7:47:39,7:47:39,401140,22.0,2
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,18,7:48:48,7:48:48,401141,12.0,1
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,19,7:49:44,7:49:44,401142,12.0,1
MQ_A5-Weekday-044200_SBS14_732,SBS14,d0,20,7:51:00,7:51:00,903025,12.0,1
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,1,23:00:00,23:00:00,450222,6.0,1
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,2,23:01:20,23:01:20,401507,6.0,1
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,3,23:03:00,23:03:00,404286,7.0,1
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,4,23:04:04,23:04:04,401575,8.0,1
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,5,23:05:26,23:05:26,401294,13.0,1
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,6,23:06:41,23:06:41,401577,13.0,1
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,7,23:08:42,23:08:42,404271,13.0,2
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,8,23:10:00,23:10:00,403556,23.0,2
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,9,23:10:57,23:10:57,401191,23.0,2
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,10,23:11:54,23:11:54,401192,25.0,2
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,11,23:12:56,23:12:56,401193,12.0,2
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,12,23:13:40,23:13:40,401194,31.0,2
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,13,23:14:40,23:14:40,401195,9.0,2
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,14,23:15:41,23:15:41,401587,28.0,2
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,15,23:16:34,23:16:34,401589,21.0,2
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,16,23:18:11,23:18:11,401591,14.0,1
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,17,23:19:45,23:19:45,401595,11.0,1
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,18,23:20:26,23:20:26,401596,6.0,1
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,19,23:21:17,23:21:17,403808,2.0,1
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,20,23:22:25,23:22:25,401599,1.0,1
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,21,23:23:40,23:23:40,401600,2.0,1
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,22,23:24:31,23:24:31,403557,2.0,1
MQ_A5-Weekday-138000_SBS14_759,SBS14,d0,23,23:26:00,23:26:00,903088,2.0,1
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,1,14:47:00,14:47:00,401608,63.0,4
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,2,14:49:32,14:49:32,401575,63.0,4
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,3,14:51:44,14:51:44,401294,63.0,4
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,4,14:53:44,14:53:44,401577,63.0,4
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,5,14:56:55,14:56:55,404271,63.0,4
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,6,14:59:00,14:59:00,403556,63.0,4
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,7,15:00:27,15:00:27,401191,63.0,4
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,8,15:01:54,15:01:54,401192,63.0,4
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,9,15:03:27,15:03:27,401193,63.0,4
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,10,15:04:35,15:04:35,401194,63.0,4
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,11,15:06:33,15:06:33,401610,63.0,4
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,12,15:09:30,15:09:30,405576,63.0,4
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,13,15:11:37,15:11:37,405577,63.0,4
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,14,15:15:00,15:15:00,403318,52.0,4
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,15,15:16:28,15:16:28,403475,46.0,3
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,16,15:17:57,15:17:57,401139,46.0,3
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,17,15:19:10,15:19:10,401140,46.0,3
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,18,15:20:30,15:20:30,401141,21.0,2
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,19,15:21:33,15:21:33,401142,2.0,1
MQ_A5-Weekday-SDon-088700_SBS14_730,SBS14,d0,20,15:23:00,15:23:00,903025,2.0,1
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,1,15:35:00,15:35:00,402100,5.0,1
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,2,15:38:54,15:38:54,402103,5.0,1
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,3,15:40:05,15:40:05,401147,7.0,1
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,4,15:42:13,15:42:13,401149,8.0,1
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,5,15:43:56,15:43:56,401150,9.0,1
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,6,15:45:41,15:45:41,403317,14.0,2
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,7,15:47:40,15:47:40,403732,17.0,2
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,8,15:51:06,15:51:06,403320,5.0,1
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,9,15:53:38,15:53:38,401657,16.0,2
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,10,15:57:12,15:57:12,401659,18.0,2
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,11,15:58:56,15:58:56,401183,16.0,2
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,12,16:00:08,16:00:08,404029,19.0,2
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,13,16:02:34,16:02:34,403870,28.0,2
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,14,16:04:24,16:04:24,403871,24.0,2
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,15,16:06:00,16:06:00,403906,24.0,2
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,16,16:07:34,16:07:34,403893,24.0,2
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,17,16:08:44,16:08:44,403894,11.0,2
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,18,16:10:55,16:10:55,403895,20.0,2
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,19,16:12:39,16:12:39,403896,20.0,2
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,20,16:14:31,16:14:31,403897,14.0,1
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,21,16:16:00,16:16:00,405133,3.0,1
MQ_A5-Weekday-093500_SBS14_730,SBS14,d1,22,16:17:00,16:17:00,401388,3.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,1,4:15:00,4:15:00,450222,1.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,2,4:15:53,4:15:53,401507,1.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,3,4:17:00,4:17:00,404286,1.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,4,4:17:54,4:17:54,401575,1.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,5,4:19:05,4:19:05,401294,5.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,6,4:20:10,4:20:10,401577,5.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,7,4:21:53,4:21:53,404271,5.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,8,4:23:00,4:23:00,403556,10.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,9,4:23:39,4:23:39,401191,10.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,10,4:24:19,4:24:19,401192,10.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,11,4:25:01,4:25:01,401193,9.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,12,4:25:31,4:25:31,401194,8.0,2
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,13,4:26:12,4:26:12,401195,23.0,2
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,14,4:26:55,4:26:55,401587,23.0,2
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,15,4:27:31,4:27:31,401589,5.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,16,4:28:38,4:28:38,401591,5.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,17,4:29:42,4:29:42,401595,5.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,18,4:30:10,4:30:10,401596,4.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,19,4:30:46,4:30:46,403808,4.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,20,4:31:32,4:31:32,401599,2.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,21,4:32:24,4:32:24,401600,4.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,22,4:32:59,4:32:59,403557,4.0,1
MQ_A5-Weekday-SDon-025500_SBS14_703,SBS14,d0,23,4:34:00,4:34:00,903088,4.0,1
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,1,17:02:00,17:02:00,403380,22.0,2
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,2,17:03:02,17:03:02,401624,22.0,2
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,3,17:04:43,17:04:43,401625,22.0,2
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,4,17:06:17,17:06:17,401626,22.0,2
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,5,17:08:35,17:08:35,403443,22.0,2
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,6,17:10:07,17:10:07,402039,22.0,3
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,7,17:11:55,17:11:55,401633,36.0,3
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,8,17:13:12,17:13:12,401182,36.0,3
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,9,17:14:32,17:14:32,401183,36.0,3
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,10,17:15:28,17:15:28,404029,36.0,3
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,11,17:17:21,17:17:21,403870,36.0,3
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,12,17:18:46,17:18:46,403871,36.0,3
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,13,17:20:00,17:20:00,403906,30.0,2
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,14,17:21:33,17:21:33,403893,22.0,2
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,15,17:22:41,17:22:41,403894,22.0,2
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,16,17:24:50,17:24:50,403895,22.0,2
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,17,17:26:32,17:26:32,403896,18.0,2
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,18,17:28:23,17:28:23,403897,18.0,2
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,19,17:30:00,17:30:00,405265,18.0,2
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,20,17:30:57,17:30:57,405152,18.0,2
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,21,17:32:23,17:32:23,405157,18.0,2
MQ_A5-Weekday-SDon-102200_SBS14_758,SBS14,d1,22,17:33:00,17:33:00,903237,18.0,2
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,1,12:13:00,12:13:00,401608,14.0,1
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,2,12:15:32,12:15:32,401575,14.0,1
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,3,12:17:44,12:17:44,401294,14.0,2
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,4,12:19:44,12:19:44,401577,22.0,2
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,5,12:22:55,12:22:55,404271,22.0,2
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,6,12:25:00,12:25:00,403556,22.0,2
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,7,12:26:27,12:26:27,401191,23.0,2
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,8,12:27:54,12:27:54,401192,20.0,2
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,9,12:29:27,12:29:27,401193,22.0,2
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,10,12:30:35,12:30:35,401194,25.0,2
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,11,12:32:33,12:32:33,401610,25.0,2
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,12,12:35:30,12:35:30,405576,25.0,2
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,13,12:37:37,12:37:37,405577,25.0,2
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,14,12:41:00,12:41:00,403318,25.0,2
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,15,12:42:28,12:42:28,403475,25.0,2
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,16,12:43:57,12:43:57,401139,16.0,1
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,17,12:45:10,12:45:10,401140,16.0,1
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,18,12:46:30,12:46:30,401141,16.0,1
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,19,12:47:33,12:47:33,401142,16.0,1
MQ_A5-Weekday-SDon-073300_SBS14_731,SBS14,d0,20,12:49:00,12:49:00,903025,16.0,1
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,1,15:18:00,15:18:00,450222,8.0,1
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,2,15:20:13,15:20:13,401507,8.0,1
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,3,15:23:00,15:23:00,404286,10.0,1
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,4,15:24:40,15:24:40,401575,10.0,2
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,5,15:26:50,15:26:50,401294,19.0,2
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,6,15:28:48,15:28:48,401577,19.0,2
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,7,15:31:57,15:31:57,404271,19.0,2
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,8,15:34:00,15:34:00,403556,21.0,2
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,9,15:35:18,15:35:18,401191,18.0,2
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,10,15:36:37,15:36:37,401192,20.0,2
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,11,15:38:02,15:38:02,401193,20.0,2
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,12,15:39:03,15:39:03,401194,20.0,2
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,13,15:40:25,15:40:25,401195,22.0,2
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,14,15:41:49,15:41:49,401587,14.0,2
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,15,15:43:02,15:43:02,401589,22.0,2
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,16,15:45:15,15:45:15,401591,22.0,2
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,17,15:47:24,15:47:24,401595,22.0,2
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,18,15:48:21,15:48:21,401596,8.0,1
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,19,15:49:31,15:49:31,403808,1.0,1
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,20,15:51:04,15:51:04,401599,7.0,1
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,21,15:52:47,15:52:47,401600,9.0,1
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,22,15:53:58,15:53:58,403557,9.0,1
MQ_A5-Weekday-091800_SBS14_746,SBS14,d0,23,15:56:00,15:56:00,903088,9.0,1
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,1,13:52:00,13:52:00,450222,4.0,1
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,2,13:54:13,13:54:13,401507,4.0,1
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,3,13:57:00,13:57:00,404286,4.0,1
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,4,13:58:40,13:58:40,401575,6.0,3
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,5,14:00:50,14:00:50,401294,47.0,3
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,6,14:02:48,14:02:48,401577,47.0,3
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,7,14:05:57,14:05:57,404271,47.0,3
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,8,14:08:00,14:08:00,403556,47.0,3
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,9,14:09:18,14:09:18,401191,35.0,3
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,10,14:10:37,14:10:37,401192,35.0,3
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,11,14:12:02,14:12:02,401193,34.0,3
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,12,14:13:03,14:13:03,401194,34.0,3
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,13,14:14:25,14:14:25,401195,30.0,2
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,14,14:15:49,14:15:49,401587,26.0,2
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,15,14:17:02,14:17:02,401589,26.0,2
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,16,14:19:15,14:19:15,401591,23.0,2
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,17,14:21:24,14:21:24,401595,23.0,2
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,18,14:22:21,14:22:21,401596,7.0,1
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,19,14:23:31,14:23:31,403808,3.0,1
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,20,14:25:04,14:25:04,401599,14.0,1
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,21,14:26:47,14:26:47,401600,14.0,1
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,22,14:27:58,14:27:58,403557,14.0,1
MQ_A5-Weekday-083200_SBS14_726,SBS14,d0,23,14:30:00,14:30:00,903088,14.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,1,2:28:00,2:28:00,402100,3.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,2,2:30:08,2:30:08,402103,3.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,3,2:30:48,2:30:48,401147,3.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,4,2:31:57,2:31:57,401149,3.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,5,2:32:54,2:32:54,401150,3.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,6,2:33:52,2:33:52,403317,3.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,7,2:34:57,2:34:57,403732,3.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,8,2:36:50,2:36:50,403320,1.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,9,2:38:13,2:38:13,401657,1.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,10,2:40:10,2:40:10,401659,2.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,11,2:41:08,2:41:08,401183,2.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,12,2:41:47,2:41:47,404029,2.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,13,2:43:07,2:43:07,403870,2.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,14,2:44:07,2:44:07,403871,2.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,15,2:45:00,2:45:00,403906,2.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,16,2:45:47,2:45:47,403893,2.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,17,2:46:22,2:46:22,403894,2.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,18,2:47:28,2:47:28,403895,2.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,19,2:48:19,2:48:19,403896,2.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,20,2:49:16,2:49:16,403897,2.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,21,2:50:00,2:50:00,405133,1.0,1
MQ_A5-Weekday-014800_SBS14_702,SBS14,d1,22,2:51:00,2:51:00,401388,1.0,1
MQ_A5-Weekday-SDon-047500_SBS14_731,SBS14,d1,1,7:55:00,7:55:00,403380,17.0,2
MQ_A5-Weekday-SDon-047500_SBS14_731,SBS14,d1,2,7:56:05,7:56:05,401624,17.0,2
MQ_A5-Weekday-SDon-047500_SBS14_731,SBS14,d1,3,7:57:52,7:57:52,401625,17.0,3
MQ_A5-Weekday-SDon-047500_SBS14_731,SBS14,d1,4,7:59:31,7:59:31,401626,39.0,3
MQ_A5-Weekday-SDon-047500_SBS14_731,SBS14,d1,5,8:01:57,8:01:57,403443,39.0,3
MQ_A5-Weekday-SDon-047500_SBS14_731,SBS14,d1,6,8:03:35,8:03:35,402039,39.0,3
MQ_A5-Weekday-SDon-047500_SBS14_731,SBS14,d1,7,8:05:28,8:05:28,401633,45.0,3
MQ_A5-Weekday-SDon-047500_SBS14_731,SBS14,d1,8,8:06:49,8:06:49,401182,45.0,3
MQ_A5-Weekday-SDon-047500_SBS14_731,SBS14,d1,9,8:08:14,8:08:14,401183,45.0,3
MQ_A5-Weekday-SDon-047500_SBS14_731,SBS14,d1,10,8:09:12,8:09:12,404029,17.0,3
MQ_A5-Weekday-SDon-047500_SBS14_731,SBS14,d1,11,8:11:12,8:11:12,403870,48.0,3
MQ_A5-Weekday-SDon-047500_SBS14_731,SBS14,d1,12,8:12:42,8:12:42,403871,14.0,2
MQ_A5-Weekday-SDon-047500_SBS14_731,SBS14,d1,13,8:14:00,8:14:00,403906,21.0,2
MQ_A5-Weekday-SDon-047500_SBS14_731,SBS14,d1,14,8:15:23,8:15:23,403893,21.0,3
