trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-087100_M104_113,M104,d1,1,14:31:00,14:31:00,803195,1.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,2,14:32:18,14:32:18,404031,1.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,3,14:33:07,14:33:07,404017,1.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,4,14:33:55,14:33:55,404018,1.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,5,14:35:07,14:35:07,404019,2.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,6,14:36:00,14:36:00,403447,2.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,7,14:37:39,14:37:39,403786,2.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,8,14:41:34,14:41:34,401458,11.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,9,14:43:00,14:43:00,401459,11.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,10,14:44:40,14:44:40,405079,11.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,11,14:46:10,14:46:10,401462,11.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,12,14:47:48,14:47:48,401463,11.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,13,14:48:48,14:48:48,401464,20.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,14,14:49:52,14:49:52,401465,20.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,15,14:50:53,14:50:53,401466,20.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,16,14:51:55,14:51:55,401467,20.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,17,14:53:00,14:53:00,400677,20.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,18,14:55:19,14:55:19,401469,20.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,19,14:56:31,14:56:31,401470,20.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,20,14:58:00,14:58:00,401086,20.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,21,14:59:59,14:59:59,401087,20.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,22,15:01:25,15:01:25,401088,20.0,3
MV_A5-Weekday-087100_M104_113,M104,d1,23,15:03:00,15:03:00,403362,42.0,3
MV_A5-Weekday-087100_M104_113,M104,d1,24,15:05:28,15:05:28,401090,42.0,3
MV_A5-Weekday-087100_M104_113,M104,d1,25,15:07:02,15:07:02,401091,42.0,3
MV_A5-Weekday-087100_M104_113,M104,d1,26,15:09:21,15:09:21,401092,43.0,3
MV_A5-Weekday-087100_M104_113,M104,d1,27,15:11:49,15:11:49,401093,43.0,3
MV_A5-Weekday-087100_M104_113,M104,d1,28,15:13:24,15:13:24,401094,43.0,3
MV_A5-Weekday-087100_M104_113,M104,d1,29,15:16:00,15:16:00,404838,43.0,3
MV_A5-Weekday-087100_M104_113,M104,d1,30,15:17:33,15:17:33,401096,43.0,3
MV_A5-Weekday-087100_M104_113,M104,d1,31,15:19:12,15:19:12,403372,43.0,3
MV_A5-Weekday-087100_M104_113,M104,d1,32,15:20:52,15:20:52,401099,43.0,3
MV_A5-Weekday-087100_M104_113,M104,d1,33,15:22:27,15:22:27,401100,43.0,3
MV_A5-Weekday-087100_M104_113,M104,d1,34,15:24:00,15:24:00,405283,30.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,35,15:26:08,15:26:08,405290,29.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,36,15:28:35,15:28:35,404030,29.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,37,15:30:00,15:30:00,401489,29.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,38,15:31:45,15:31:45,401490,29.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,39,15:33:13,15:33:13,401491,21.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,40,15:35:59,15:35:59,401492,21.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,41,15:37:39,15:37:39,401493,21.0,2
MV_A5-Weekday-087100_M104_113,M104,d1,42,15:41:04,15:41:04,401495,5.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,43,15:42:18,15:42:18,401496,15.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,44,15:44:00,15:44:00,401497,16.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,45,15:45:22,15:45:22,405026,16.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,46,15:47:34,15:47:34,401500,12.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,47,15:48:25,15:48:25,401501,4.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,48,15:50:23,15:50:23,401502,9.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,49,15:51:26,15:51:26,401503,9.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,50,15:52:57,15:52:57,405316,11.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,51,15:54:00,15:54:00,404881,11.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,52,15:55:15,15:55:15,401506,11.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,53,15:56:04,15:56:04,401507,4.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,54,15:58:00,15:58:00,401386,4.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,55,15:58:26,15:58:26,401387,1.0,1
MV_A5-Weekday-087100_M104_113,M104,d1,56,15:59:00,15:59:00,403876,1.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,1,7:15:00,7:15:00,403942,1.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,2,7:16:52,7:16:52,403139,1.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,3,7:18:49,7:18:49,403604,1.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,4,7:19:52,7:19:52,403763,1.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,5,7:21:01,7:21:01,403142,2.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,6,7:21:57,7:21:57,403144,2.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,7,7:23:24,7:23:24,403145,5.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,8,7:24:25,7:24:25,405234,5.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,9,7:26:09,7:26:09,403147,5.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,10,7:27:06,7:27:06,403148,5.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,11,7:28:01,7:28:01,403149,16.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,12,7:28:57,7:28:57,403150,16.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,13,7:29:37,7:29:37,403151,16.0,2
MV_A5-Weekday-043500_M104_103,M104,d1,14,7:31:00,7:31:00,403152,17.0,2
MV_A5-Weekday-043500_M104_103,M104,d1,15,7:32:21,7:32:21,403153,17.0,2
MV_A5-Weekday-043500_M104_103,M104,d1,16,7:33:52,7:33:52,403154,17.0,2
MV_A5-Weekday-043500_M104_103,M104,d1,17,7:35:21,7:35:21,403155,15.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,18,7:38:00,7:38:00,405249,15.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,19,7:39:41,7:39:41,403158,14.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,20,7:40:54,7:40:54,403159,14.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,21,7:42:38,7:42:38,405541,14.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,22,7:44:39,7:44:39,403162,14.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,23,7:45:53,7:45:53,403163,14.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,24,7:47:04,7:47:04,403164,14.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,25,7:49:00,7:49:00,403165,14.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,26,7:51:04,7:51:04,403166,14.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,27,7:52:34,7:52:34,403167,8.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,28,7:54:04,7:54:04,403168,8.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,29,7:55:56,7:55:56,403169,8.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,30,7:57:16,7:57:16,400856,8.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,31,7:59:22,7:59:22,403171,8.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,32,8:01:00,8:01:00,404138,8.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,33,8:02:27,8:02:27,400860,8.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,34,8:03:26,8:03:26,903233,6.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,35,8:03:42,8:03:42,400861,6.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,36,8:04:30,8:04:30,403781,6.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,37,8:06:11,8:06:11,400948,6.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,38,8:08:01,8:08:01,400950,6.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,39,8:08:44,8:08:44,400951,4.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,40,8:10:13,8:10:13,403797,4.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,41,8:12:59,8:12:59,405297,1.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,42,8:14:30,8:14:30,404153,1.0,1
MV_A5-Weekday-043500_M104_103,M104,d1,43,8:16:00,8:16:00,803144,1.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,1,22:00:00,22:00:00,803195,4.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,2,22:00:47,22:00:47,404031,4.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,3,22:01:16,22:01:16,404017,4.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,4,22:01:45,22:01:45,404018,4.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,5,22:02:28,22:02:28,404019,3.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,6,22:03:00,22:03:00,403447,3.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,7,22:04:25,22:04:25,403786,3.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,8,22:07:46,22:07:46,401458,5.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,9,22:09:00,22:09:00,401459,6.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,10,22:10:10,22:10:10,405079,4.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,11,22:11:13,22:11:13,401462,6.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,12,22:12:21,22:12:21,401463,6.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,13,22:13:04,22:13:04,401464,6.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,14,22:13:48,22:13:48,401465,11.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,15,22:14:31,22:14:31,401466,4.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,16,22:15:14,22:15:14,401467,9.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,17,22:16:00,22:16:00,400677,7.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,18,22:17:23,22:17:23,401469,10.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,19,22:18:07,22:18:07,401470,10.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,20,22:19:00,22:19:00,401086,10.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,21,22:20:11,22:20:11,401087,10.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,22,22:21:03,22:21:03,401088,7.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,23,22:22:00,22:22:00,403362,7.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,24,22:23:19,22:23:19,401090,7.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,25,22:24:10,22:24:10,401091,6.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,26,22:25:25,22:25:25,401092,8.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,27,22:26:45,22:26:45,401093,8.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,28,22:27:36,22:27:36,401094,2.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,29,22:29:00,22:29:00,404838,3.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,30,22:29:58,22:29:58,401096,2.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,31,22:31:00,22:31:00,403372,2.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,32,22:32:03,22:32:03,401099,8.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,33,22:33:02,22:33:02,401100,11.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,34,22:34:00,22:34:00,405283,11.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,35,22:35:17,22:35:17,405290,16.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,36,22:36:45,22:36:45,404030,16.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,37,22:37:36,22:37:36,401489,16.0,2
MV_A5-Weekday-132000_M104_123,M104,d1,38,22:38:39,22:38:39,401490,17.0,2
MV_A5-Weekday-132000_M104_123,M104,d1,39,22:39:32,22:39:32,401491,19.0,2
MV_A5-Weekday-132000_M104_123,M104,d1,40,22:41:12,22:41:12,401492,18.0,2
MV_A5-Weekday-132000_M104_123,M104,d1,41,22:42:11,22:42:11,401493,19.0,2
MV_A5-Weekday-132000_M104_123,M104,d1,42,22:44:14,22:44:14,401495,8.0,2
MV_A5-Weekday-132000_M104_123,M104,d1,43,22:44:59,22:44:59,401496,20.0,2
MV_A5-Weekday-132000_M104_123,M104,d1,44,22:46:00,22:46:00,401497,17.0,2
MV_A5-Weekday-132000_M104_123,M104,d1,45,22:46:57,22:46:57,405026,18.0,2
MV_A5-Weekday-132000_M104_123,M104,d1,46,22:48:30,22:48:30,401500,8.0,2
MV_A5-Weekday-132000_M104_123,M104,d1,47,22:49:05,22:49:05,401501,18.0,2
MV_A5-Weekday-132000_M104_123,M104,d1,48,22:50:28,22:50:28,401502,7.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,49,22:51:12,22:51:12,401503,13.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,50,22:52:16,22:52:16,405316,13.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,51,22:53:00,22:53:00,404881,14.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,52,22:53:56,22:53:56,401506,13.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,53,22:54:33,22:54:33,401507,12.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,54,22:56:00,22:56:00,401386,12.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,55,22:56:26,22:56:26,401387,12.0,1
MV_A5-Weekday-132000_M104_123,M104,d1,56,22:57:00,22:57:00,403876,12.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,1,16:54:00,16:54:00,403942,1.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,2,16:56:12,16:56:12,403139,1.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,3,16:58:32,16:58:32,403604,1.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,4,16:59:47,16:59:47,403763,1.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,5,17:01:09,17:01:09,403142,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,6,17:02:15,17:02:15,403144,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,7,17:03:59,17:03:59,403145,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,8,17:05:11,17:05:11,405234,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,9,17:07:14,17:07:14,403147,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,10,17:08:22,17:08:22,403148,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,11,17:09:27,17:09:27,403149,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,12,17:10:34,17:10:34,403150,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,13,17:11:22,17:11:22,403151,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,14,17:13:00,17:13:00,403152,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,15,17:14:21,17:14:21,403153,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,16,17:15:52,17:15:52,403154,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,17,17:17:21,17:17:21,403155,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,18,17:20:00,17:20:00,405249,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,19,17:21:51,17:21:51,403158,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,20,17:23:10,17:23:10,403159,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,21,17:25:03,17:25:03,405541,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,22,17:27:15,17:27:15,403162,18.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,23,17:28:36,17:28:36,403163,27.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,24,17:29:53,17:29:53,403164,27.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,25,17:32:00,17:32:00,403165,27.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,26,17:34:25,17:34:25,403166,27.0,2
MV_A5-Weekday-101400_M104_125,M104,d1,27,17:36:09,17:36:09,403167,7.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,28,17:37:54,17:37:54,403168,13.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,29,17:40:05,17:40:05,403169,13.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,30,17:41:39,17:41:39,400856,13.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,31,17:44:06,17:44:06,403171,13.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,32,17:46:00,17:46:00,404138,11.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,33,17:47:44,17:47:44,400860,11.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,34,17:48:56,17:48:56,903233,11.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,35,17:49:14,17:49:14,400861,11.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,36,17:50:12,17:50:12,403781,11.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,37,17:52:13,17:52:13,400948,3.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,38,17:54:25,17:54:25,400950,3.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,39,17:55:17,17:55:17,400951,3.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,40,17:57:04,17:57:04,403797,3.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,41,18:00:22,18:00:22,405297,2.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,42,18:02:12,18:02:12,404153,1.0,1
MV_A5-Weekday-101400_M104_125,M104,d1,43,18:04:00,18:04:00,803144,1.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,1,18:08:00,18:08:00,403942,5.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,2,18:10:12,18:10:12,403139,5.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,3,18:12:32,18:12:32,403604,5.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,4,18:13:47,18:13:47,403763,5.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,5,18:15:09,18:15:09,403142,7.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,6,18:16:15,18:16:15,403144,7.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,7,18:17:59,18:17:59,403145,7.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,8,18:19:11,18:19:11,405234,8.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,9,18:21:14,18:21:14,403147,7.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,10,18:22:22,18:22:22,403148,15.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,11,18:23:27,18:23:27,403149,15.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,12,18:24:34,18:24:34,403150,13.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,13,18:25:22,18:25:22,403151,12.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,14,18:27:00,18:27:00,403152,5.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,15,18:28:21,18:28:21,403153,6.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,16,18:29:52,18:29:52,403154,15.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,17,18:31:21,18:31:21,403155,19.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,18,18:34:00,18:34:00,405249,9.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,19,18:35:51,18:35:51,403158,11.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,20,18:37:10,18:37:10,403159,23.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,21,18:39:03,18:39:03,405541,20.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,22,18:41:15,18:41:15,403162,27.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,23,18:42:36,18:42:36,403163,19.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,24,18:43:53,18:43:53,403164,27.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,25,18:46:00,18:46:00,403165,20.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,26,18:48:25,18:48:25,403166,24.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,27,18:50:09,18:50:09,403167,24.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,28,18:51:54,18:51:54,403168,21.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,29,18:54:05,18:54:05,403169,19.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,30,18:55:39,18:55:39,400856,20.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,31,18:58:06,18:58:06,403171,19.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,32,19:00:00,19:00:00,404138,18.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,33,19:01:27,19:01:27,400860,18.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,34,19:02:26,19:02:26,903233,10.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,35,19:02:42,19:02:42,400861,17.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,36,19:03:30,19:03:30,403781,17.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,37,19:05:11,19:05:11,400948,17.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,38,19:07:01,19:07:01,400950,8.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,39,19:07:44,19:07:44,400951,11.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,40,19:09:13,19:09:13,403797,18.0,2
MV_A5-Weekday-108800_M104_126,M104,d1,41,19:11:59,19:11:59,405297,9.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,42,19:13:30,19:13:30,404153,5.0,1
MV_A5-Weekday-108800_M104_126,M104,d1,43,19:15:00,19:15:00,803144,5.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,1,8:57:00,8:57:00,403942,7.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,2,8:58:52,8:58:52,403139,7.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,3,9:00:49,9:00:49,403604,7.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,4,9:01:52,9:01:52,403763,2.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,5,9:03:01,9:03:01,403142,8.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,6,9:03:57,9:03:57,403144,9.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,7,9:05:24,9:05:24,403145,2.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,8,9:06:25,9:06:25,405234,8.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,9,9:08:09,9:08:09,403147,2.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,10,9:09:06,9:09:06,403148,8.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,11,9:10:01,9:10:01,403149,7.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,12,9:10:57,9:10:57,403150,9.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,13,9:11:37,9:11:37,403151,10.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,14,9:13:00,9:13:00,403152,10.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,15,9:14:21,9:14:21,403153,12.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,16,9:15:52,9:15:52,403154,12.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,17,9:17:21,9:17:21,403155,13.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,18,9:20:00,9:20:00,405249,16.0,2
MV_A5-Weekday-053700_M104_107,M104,d1,19,9:21:41,9:21:41,403158,17.0,2
MV_A5-Weekday-053700_M104_107,M104,d1,20,9:22:54,9:22:54,403159,20.0,2
MV_A5-Weekday-053700_M104_107,M104,d1,21,9:24:38,9:24:38,405541,20.0,2
MV_A5-Weekday-053700_M104_107,M104,d1,22,9:26:39,9:26:39,403162,21.0,2
MV_A5-Weekday-053700_M104_107,M104,d1,23,9:27:53,9:27:53,403163,21.0,2
MV_A5-Weekday-053700_M104_107,M104,d1,24,9:29:04,9:29:04,403164,20.0,2
MV_A5-Weekday-053700_M104_107,M104,d1,25,9:31:00,9:31:00,403165,21.0,2
MV_A5-Weekday-053700_M104_107,M104,d1,26,9:33:25,9:33:25,403166,19.0,2
MV_A5-Weekday-053700_M104_107,M104,d1,27,9:35:09,9:35:09,403167,19.0,2
MV_A5-Weekday-053700_M104_107,M104,d1,28,9:36:54,9:36:54,403168,19.0,2
MV_A5-Weekday-053700_M104_107,M104,d1,29,9:39:05,9:39:05,403169,19.0,2
MV_A5-Weekday-053700_M104_107,M104,d1,30,9:40:39,9:40:39,400856,19.0,2
MV_A5-Weekday-053700_M104_107,M104,d1,31,9:43:06,9:43:06,403171,17.0,2
MV_A5-Weekday-053700_M104_107,M104,d1,32,9:45:00,9:45:00,404138,17.0,2
MV_A5-Weekday-053700_M104_107,M104,d1,33,9:46:27,9:46:27,400860,17.0,2
MV_A5-Weekday-053700_M104_107,M104,d1,34,9:47:26,9:47:26,903233,14.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,35,9:47:42,9:47:42,400861,14.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,36,9:48:30,9:48:30,403781,14.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,37,9:50:11,9:50:11,400948,13.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,38,9:52:01,9:52:01,400950,13.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,39,9:52:44,9:52:44,400951,12.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,40,9:54:13,9:54:13,403797,8.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,41,9:56:59,9:56:59,405297,7.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,42,9:58:30,9:58:30,404153,4.0,1
MV_A5-Weekday-053700_M104_107,M104,d1,43,10:00:00,10:00:00,803144,4.0,1
MV_A5-Weekday-SDon-072600_M104_115,M104,d1,1,12:06:00,12:06:00,403942,3.0,1
MV_A5-Weekday-SDon-072600_M104_115,M104,d1,2,12:08:12,12:08:12,403139,4.0,1
MV_A5-Weekday-SDon-072600_M104_115,M104,d1,3,12:10:32,12:10:32,403604,5.0,1
MV_A5-Weekday-SDon-072600_M104_115,M104,d1,4,12:11:47,12:11:47,403763,4.0,1
MV_A5-Weekday-SDon-072600_M104_115,M104,d1,5,12:13:09,12:13:09,403142,8.0,1
MV_A5-Weekday-SDon-072600_M104_115,M104,d1,6,12:14:15,12:14:15,403144,9.0,1
