trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-094000_M10_13,15:46:21,402002,6,3,3,releaser,21072
MV_A5-Weekday-094000_M10_13,15:51:52,402006,10,2,2,releaser,21071
MV_A5-Weekday-094000_M10_13,16:08:00,401977,22,1,1,releaser,21070
MV_A5-Weekday-094500_M10_6,15:45:00,404135,1,1,1,requester,21113
MV_A5-Weekday-094500_M10_6,16:17:55,401328,23,2,2,requester,21114
MV_A5-Weekday-094500_M10_6,16:26:40,401336,30,2,2,releaser,21114
MV_A5-Weekday-094500_M10_6,16:36:03,401343,37,2,2,requester,21115
MV_A5-Weekday-094500_M10_6,16:39:29,404987,40,2,2,releaser,21115
MV_A5-Weekday-094500_M10_6,16:45:00,405376,45,1,1,releaser,21113
MV_A5-Weekday-095100_M10_10,15:51:00,404911,1,1,1,requester,21169
MV_A5-Weekday-095100_M10_10,15:56:06,401039,5,2,2,requester,21170
MV_A5-Weekday-095100_M10_10,15:57:36,405087,6,3,3,requester,21171
MV_A5-Weekday-095100_M10_10,16:12:00,401990,13,3,3,releaser,21171
MV_A5-Weekday-095100_M10_10,16:18:09,401994,16,2,2,releaser,21170
MV_A5-Weekday-095100_M10_10,16:23:00,803059,20,1,1,releaser,21169
MV_A5-Weekday-095500_M10_19,15:55:00,403846,1,1,1,requester,21197
MV_A5-Weekday-095500_M10_19,16:25:04,401265,22,2,2,requester,21198
MV_A5-Weekday-095500_M10_19,16:30:00,401269,25,2,2,releaser,21198
MV_A5-Weekday-095500_M10_19,16:36:13,401272,28,2,2,requester,21199
MV_A5-Weekday-095500_M10_19,16:48:25,403826,38,2,2,releaser,21199
MV_A5-Weekday-095500_M10_19,16:55:00,401288,43,1,1,releaser,21197
MV_A5-Weekday-095500_M10_7,15:55:00,404135,1,2,1,requester,21200
MV_A5-Weekday-095500_M10_7,15:55:00,404135,1,2,2,requester,21201
MV_A5-Weekday-095500_M10_7,16:21:50,405247,19,2,2,releaser,21201
MV_A5-Weekday-095500_M10_7,16:31:39,401331,26,2,2,requester,21202
MV_A5-Weekday-095500_M10_7,16:53:35,400860,43,2,2,releaser,21202
MV_A5-Weekday-095500_M10_7,16:55:00,405376,45,1,1,releaser,21200
MV_A5-Weekday-096400_M10_11,16:04:00,401998,1,1,1,requester,21256
MV_A5-Weekday-096400_M10_11,16:04:37,405315,2,3,2,requester,21257
MV_A5-Weekday-096400_M10_11,16:04:37,405315,2,3,3,requester,21258
MV_A5-Weekday-096400_M10_11,16:10:21,402002,6,4,4,requester,21259
MV_A5-Weekday-096400_M10_11,16:12:59,402004,8,4,4,releaser,21259
MV_A5-Weekday-096400_M10_11,16:15:52,402006,10,3,3,releaser,21258
MV_A5-Weekday-096400_M10_11,16:25:18,400483,15,2,2,releaser,21257
MV_A5-Weekday-096400_M10_11,16:32:00,401977,22,1,1,releaser,21256
MV_A5-Weekday-096500_M10_22,16:05:00,404135,1,1,1,requester,21266
MV_A5-Weekday-096500_M10_22,16:27:46,405289,16,2,2,requester,21267
MV_A5-Weekday-096500_M10_22,16:31:00,404915,18,2,2,releaser,21267
MV_A5-Weekday-096500_M10_22,17:05:00,405376,45,1,1,releaser,21266
MV_A5-Weekday-096500_M10_9,16:05:00,403846,1,1,1,requester,21268
MV_A5-Weekday-096500_M10_9,16:23:07,401255,13,2,2,requester,21269
MV_A5-Weekday-096500_M10_9,16:32:36,401263,20,2,2,releaser,21269
MV_A5-Weekday-096500_M10_9,16:35:04,401265,22,2,2,requester,21270
MV_A5-Weekday-096500_M10_9,16:57:19,401282,37,2,2,releaser,21270
MV_A5-Weekday-096500_M10_9,17:05:00,401288,43,1,1,releaser,21268
MV_A5-Weekday-097500_M10_20,16:15:00,403846,1,1,1,requester,21343
MV_A5-Weekday-097500_M10_20,16:32:00,401254,12,2,2,requester,21344
MV_A5-Weekday-097500_M10_20,16:34:14,401256,14,2,2,releaser,21344
MV_A5-Weekday-097500_M10_20,16:45:04,401265,22,2,2,requester,21345
MV_A5-Weekday-097500_M10_20,17:12:30,401286,41,2,2,releaser,21345
MV_A5-Weekday-097500_M10_20,17:15:00,401288,43,1,1,releaser,21343
MV_A5-Weekday-098000_M10_13,16:20:00,404911,1,1,1,requester,21393
MV_A5-Weekday-098000_M10_13,16:34:39,401045,10,2,2,requester,21394
MV_A5-Weekday-098000_M10_13,16:47:09,401994,16,2,2,releaser,21394
MV_A5-Weekday-098000_M10_13,16:52:00,803059,20,1,1,releaser,21393
MV_A5-Weekday-098500_M10_12,16:25:00,404135,1,1,1,requester,21432
MV_A5-Weekday-098500_M10_12,16:32:55,401310,7,2,2,requester,21433
MV_A5-Weekday-098500_M10_12,16:47:46,405289,16,2,2,releaser,21433
MV_A5-Weekday-098500_M10_12,17:25:00,405376,45,1,1,releaser,21432
MV_A5-Weekday-098500_M10_14,16:25:00,403846,1,1,1,requester,21434
MV_A5-Weekday-098500_M10_14,17:08:00,405182,29,2,2,requester,21435
MV_A5-Weekday-098500_M10_14,17:17:19,401282,37,2,2,releaser,21435
MV_A5-Weekday-098500_M10_14,17:25:00,401288,43,1,1,releaser,21434
MV_A5-Weekday-099200_M10_10,16:32:00,401998,1,1,1,requester,21482
MV_A5-Weekday-099200_M10_10,16:33:00,401999,3,3,2,requester,21483
MV_A5-Weekday-099200_M10_10,16:33:00,401999,3,3,3,requester,21484
MV_A5-Weekday-099200_M10_10,16:43:00,402005,9,3,3,releaser,21484
MV_A5-Weekday-099200_M10_10,16:53:18,400483,15,2,2,releaser,21483
MV_A5-Weekday-099200_M10_10,17:00:00,401977,22,1,1,releaser,21482
MV_A5-Weekday-099500_M10_17,16:35:00,403846,1,1,1,requester,21501
MV_A5-Weekday-099500_M10_17,16:43:34,401248,6,2,2,requester,21502
MV_A5-Weekday-099500_M10_17,16:56:33,401258,16,3,3,requester,21503
MV_A5-Weekday-099500_M10_17,17:02:36,401263,20,3,3,releaser,21503
MV_A5-Weekday-099500_M10_17,17:26:19,401281,36,2,2,releaser,21502
MV_A5-Weekday-099500_M10_17,17:35:00,401288,43,1,1,releaser,21501
MV_A5-Weekday-099500_M10_8,16:35:00,402688,1,1,1,requester,21504
MV_A5-Weekday-099500_M10_8,17:28:00,400636,18,1,1,releaser,21504
MV_A5-Weekday-100300_M10_11,16:43:00,404911,1,1,1,requester,21564
MV_A5-Weekday-100300_M10_11,16:43:53,401036,2,2,2,requester,21565
MV_A5-Weekday-100300_M10_11,16:53:21,400394,8,2,2,releaser,21565
MV_A5-Weekday-100300_M10_11,16:57:39,401045,10,3,2,requester,21566
MV_A5-Weekday-100300_M10_11,16:57:39,401045,10,3,3,requester,21567
MV_A5-Weekday-100300_M10_11,17:04:00,401990,13,3,2,releaser,21566
MV_A5-Weekday-100300_M10_11,17:04:00,401990,13,3,3,releaser,21567
MV_A5-Weekday-100300_M10_11,17:15:00,803059,20,1,1,releaser,21564
MV_A5-Weekday-100500_M10_16,16:45:00,404135,1,1,1,requester,21569
MV_A5-Weekday-100500_M10_16,16:48:27,401307,4,2,2,requester,21570
MV_A5-Weekday-100500_M10_16,17:05:00,401318,15,2,2,releaser,21570
MV_A5-Weekday-100500_M10_16,17:37:14,401344,38,2,2,requester,21571
MV_A5-Weekday-100500_M10_16,17:39:29,404987,40,2,2,releaser,21571
MV_A5-Weekday-100500_M10_16,17:45:00,405376,45,1,1,releaser,21569
MV_A5-Weekday-100500_M10_21,16:45:00,403846,1,2,1,requester,21572
MV_A5-Weekday-100500_M10_21,16:45:00,403846,1,2,2,requester,21573
MV_A5-Weekday-100500_M10_21,17:03:07,401255,13,2,2,releaser,21573
MV_A5-Weekday-100500_M10_21,17:26:13,401272,28,2,2,requester,21574
MV_A5-Weekday-100500_M10_21,17:32:10,401277,33,2,2,releaser,21574
MV_A5-Weekday-100500_M10_21,17:37:19,401282,37,2,2,requester,21575
MV_A5-Weekday-100500_M10_21,17:38:25,403826,38,3,3,requester,21576
MV_A5-Weekday-100500_M10_21,17:42:30,401286,41,3,3,releaser,21576
MV_A5-Weekday-100500_M10_21,17:45:00,401288,43,2,1,releaser,21572
MV_A5-Weekday-100500_M10_21,17:45:00,401288,43,2,2,releaser,21575
MV_A5-Weekday-101500_M10_6,16:55:00,403846,1,1,1,requester,21634
MV_A5-Weekday-101500_M10_6,16:58:24,404049,3,2,2,requester,21635
MV_A5-Weekday-101500_M10_6,17:23:46,401264,21,2,2,releaser,21635
MV_A5-Weekday-101500_M10_6,17:40:06,401275,31,2,2,requester,21636
MV_A5-Weekday-101500_M10_6,17:44:47,403832,35,2,2,releaser,21636
MV_A5-Weekday-101500_M10_6,17:55:00,401288,43,1,1,releaser,21634
MV_A5-Weekday-102200_M10_13,17:02:00,401998,1,1,1,requester,21696
MV_A5-Weekday-102200_M10_13,17:02:37,405315,2,2,2,requester,21697
MV_A5-Weekday-102200_M10_13,17:04:26,402000,4,3,3,requester,21698
MV_A5-Weekday-102200_M10_13,17:19:24,401078,12,3,3,releaser,21698
MV_A5-Weekday-102200_M10_13,17:22:26,400482,14,2,2,releaser,21697
MV_A5-Weekday-102200_M10_13,17:30:00,401977,22,1,1,releaser,21696
MV_A5-Weekday-102500_M10_15,17:05:00,403846,1,2,1,requester,21713
MV_A5-Weekday-102500_M10_15,17:05:00,403846,1,2,2,requester,21714
MV_A5-Weekday-102500_M10_15,17:25:25,401257,15,2,2,releaser,21714
MV_A5-Weekday-102500_M10_15,17:36:56,401267,23,2,2,requester,21715
MV_A5-Weekday-102500_M10_15,17:48:00,405182,29,3,3,requester,21716
MV_A5-Weekday-102500_M10_15,17:52:10,401277,33,3,3,releaser,21716
MV_A5-Weekday-102500_M10_15,17:54:47,403832,35,3,3,requester,21717
MV_A5-Weekday-102500_M10_15,17:56:19,401281,36,3,3,releaser,21717
MV_A5-Weekday-102500_M10_15,18:02:30,401286,41,2,2,releaser,21715
MV_A5-Weekday-102500_M10_15,18:05:00,401288,43,1,1,releaser,21713
MV_A5-Weekday-102500_M10_19,17:05:00,404135,1,1,1,requester,21718
MV_A5-Weekday-102500_M10_19,17:16:00,401312,9,3,2,requester,21719
MV_A5-Weekday-102500_M10_19,17:16:00,401312,9,3,3,requester,21720
MV_A5-Weekday-102500_M10_19,17:19:12,401314,11,3,3,releaser,21720
MV_A5-Weekday-102500_M10_19,17:29:08,404245,17,2,2,releaser,21719
MV_A5-Weekday-102500_M10_19,18:06:00,405376,45,1,1,releaser,21718
MV_A5-Weekday-103300_M10_10,17:13:00,404911,1,1,1,requester,21806
MV_A5-Weekday-103300_M10_10,17:15:00,401037,3,2,2,requester,21807
MV_A5-Weekday-103300_M10_10,17:23:21,400394,8,4,3,requester,21808
MV_A5-Weekday-103300_M10_10,17:23:21,400394,8,4,4,requester,21809
MV_A5-Weekday-103300_M10_10,17:36:29,401992,14,4,4,releaser,21809
MV_A5-Weekday-103300_M10_10,17:43:00,401727,17,3,2,releaser,21807
MV_A5-Weekday-103300_M10_10,17:43:00,401727,17,3,3,releaser,21808
MV_A5-Weekday-103300_M10_10,17:45:00,803059,20,1,1,releaser,21806
MV_A5-Weekday-103500_M10_22,17:15:00,403846,1,2,1,requester,21819
MV_A5-Weekday-103500_M10_22,17:15:00,403846,1,2,2,requester,21820
MV_A5-Weekday-103500_M10_22,17:27:50,404134,9,2,2,releaser,21820
MV_A5-Weekday-103500_M10_22,17:52:19,401270,26,2,2,requester,21821
MV_A5-Weekday-103500_M10_22,18:02:10,401277,33,2,2,releaser,21821
MV_A5-Weekday-103500_M10_22,18:15:00,401288,43,1,1,releaser,21819
MV_A5-Weekday-103500_M10_9,17:15:00,404135,1,1,1,requester,21822
MV_A5-Weekday-103500_M10_9,17:16:23,401305,2,2,2,requester,21823
MV_A5-Weekday-103500_M10_9,17:19:30,401308,5,2,2,releaser,21823
MV_A5-Weekday-103500_M10_9,18:16:00,405376,45,1,1,releaser,21822
MV_A5-Weekday-104500_M10_11,17:25:00,401998,1,3,1,requester,21889
MV_A5-Weekday-104500_M10_11,17:25:00,401998,1,3,2,requester,21890
MV_A5-Weekday-104500_M10_11,17:25:00,401998,1,3,3,requester,21891
MV_A5-Weekday-104500_M10_11,17:36:52,402006,10,3,3,releaser,21891
MV_A5-Weekday-104500_M10_11,17:44:00,401079,13,2,2,releaser,21890
MV_A5-Weekday-104500_M10_11,17:53:00,401977,22,1,1,releaser,21889
MV_A5-Weekday-104500_M10_20,17:25:00,404135,1,1,1,requester,21892
MV_A5-Weekday-104500_M10_20,17:27:10,401306,3,2,2,requester,21893
MV_A5-Weekday-104500_M10_20,17:31:32,404824,6,2,2,releaser,21893
MV_A5-Weekday-104500_M10_20,18:25:00,405376,45,1,1,releaser,21892
MV_A5-Weekday-105500_M10_12,17:35:00,403846,1,1,1,requester,21974
MV_A5-Weekday-105500_M10_12,18:08:09,401268,24,2,2,requester,21975
MV_A5-Weekday-105500_M10_12,18:12:02,401270,26,3,3,requester,21976
MV_A5-Weekday-105500_M10_12,18:18:59,401275,31,3,3,releaser,21976
MV_A5-Weekday-105500_M10_12,18:28:12,404825,39,2,2,releaser,21975
MV_A5-Weekday-105500_M10_12,18:33:00,401288,43,1,1,releaser,21974
MV_A5-Weekday-105700_M10_14,17:37:00,404135,1,1,1,requester,22005
MV_A5-Weekday-105700_M10_14,17:39:10,401306,3,2,2,requester,22006
MV_A5-Weekday-105700_M10_14,18:01:08,404245,17,2,2,releaser,22006
MV_A5-Weekday-105700_M10_14,18:11:38,401330,25,2,2,requester,22007
MV_A5-Weekday-105700_M10_14,18:36:00,405376,45,2,1,releaser,22005
MV_A5-Weekday-105700_M10_14,18:36:00,405376,45,2,2,releaser,22007
MV_A5-Weekday-106300_M10_13,17:43:00,404911,1,1,1,requester,22043
MV_A5-Weekday-106300_M10_13,17:45:00,401037,3,2,2,requester,22044
MV_A5-Weekday-106300_M10_13,17:49:36,405087,6,2,2,releaser,22044
MV_A5-Weekday-106300_M10_13,18:00:00,401988,11,2,2,requester,22045
MV_A5-Weekday-106300_M10_13,18:08:31,401993,15,2,2,releaser,22045
MV_A5-Weekday-106300_M10_13,18:15:00,803059,20,1,1,releaser,22043
MV_A5-Weekday-107200_M10_18,17:52:00,404135,1,1,1,requester,22108
MV_A5-Weekday-107200_M10_18,18:51:00,405376,45,1,1,releaser,22108
MV_A5-Weekday-107500_M10_10,17:55:00,401998,1,1,1,requester,22128
MV_A5-Weekday-107500_M10_10,17:55:37,405315,2,3,2,requester,22129
MV_A5-Weekday-107500_M10_10,17:55:37,405315,2,3,3,requester,22130
MV_A5-Weekday-107500_M10_10,18:10:00,404274,11,3,3,releaser,22130
MV_A5-Weekday-107500_M10_10,18:12:24,401078,12,2,2,releaser,22129
MV_A5-Weekday-107500_M10_10,18:23:00,401977,22,1,1,releaser,22128
MV_A5-Weekday-107500_M10_16,17:55:00,403846,1,1,1,requester,22131
MV_A5-Weekday-107500_M10_16,18:24:21,401268,24,2,2,requester,22132
MV_A5-Weekday-107500_M10_16,18:41:46,401282,37,2,2,releaser,22132
MV_A5-Weekday-107500_M10_16,18:44:52,404325,40,2,2,requester,22133
MV_A5-Weekday-107500_M10_16,18:46:39,401286,41,2,2,releaser,22133
MV_A5-Weekday-107500_M10_16,18:49:00,401288,43,1,1,releaser,22131
MV_A5-Weekday-108300_M10_11,18:03:00,404911,1,1,1,requester,22178
MV_A5-Weekday-108300_M10_11,18:06:16,401038,4,2,2,requester,22179
MV_A5-Weekday-108300_M10_11,18:13:21,400394,8,3,3,requester,22180
MV_A5-Weekday-108300_M10_11,18:26:29,401992,14,3,3,releaser,22180
MV_A5-Weekday-108300_M10_11,18:33:00,401727,17,2,2,releaser,22179
MV_A5-Weekday-108300_M10_11,18:35:00,803059,20,1,1,releaser,22178
MV_A5-Weekday-108700_M10_21,18:07:00,404135,1,2,1,requester,22223
MV_A5-Weekday-108700_M10_21,18:07:00,404135,1,2,2,requester,22224
MV_A5-Weekday-108700_M10_21,18:20:29,401314,11,2,2,releaser,22224
MV_A5-Weekday-108700_M10_21,18:23:40,401317,13,2,2,requester,22225
MV_A5-Weekday-108700_M10_21,18:26:00,401318,15,2,2,releaser,22225
MV_A5-Weekday-108700_M10_21,18:30:08,404245,17,2,2,requester,22226
MV_A5-Weekday-108700_M10_21,18:32:00,404915,18,2,2,releaser,22226
MV_A5-Weekday-108700_M10_21,18:34:04,401324,20,2,2,requester,22227
MV_A5-Weekday-108700_M10_21,18:44:49,401334,28,2,2,releaser,22227
MV_A5-Weekday-108700_M10_21,18:49:05,401338,32,2,2,requester,22228
MV_A5-Weekday-108700_M10_21,19:02:52,400860,43,2,2,releaser,22228
MV_A5-Weekday-108700_M10_21,19:05:00,405376,45,1,1,releaser,22223
MV_A5-Weekday-109500_M10_19,18:15:00,403846,1,1,1,requester,22260
MV_A5-Weekday-109500_M10_19,18:53:00,405182,29,2,2,requester,22261
MV_A5-Weekday-109500_M10_19,19:04:12,404825,39,2,2,releaser,22261
MV_A5-Weekday-109500_M10_19,19:09:00,401288,43,1,1,releaser,22260
MV_A5-Weekday-110000_M10_8,18:20:00,402688,1,1,1,requester,22311
MV_A5-Weekday-110000_M10_8,18:24:05,403433,3,2,2,requester,22312
MV_A5-Weekday-110000_M10_8,18:58:03,403440,10,2,2,releaser,22312
MV_A5-Weekday-110000_M10_8,19:03:00,400636,18,1,1,releaser,22311
MV_A5-Weekday-110200_M10_15,18:22:00,404135,1,2,1,requester,22341
MV_A5-Weekday-110200_M10_15,18:22:00,404135,1,2,2,requester,22342
MV_A5-Weekday-110200_M10_15,18:38:40,401317,13,2,2,releaser,22342
MV_A5-Weekday-110200_M10_15,19:01:45,401336,30,2,2,requester,22343
MV_A5-Weekday-110200_M10_15,19:03:00,401337,31,2,2,releaser,22343
MV_A5-Weekday-110200_M10_15,19:06:44,401341,35,2,2,requester,22344
MV_A5-Weekday-110200_M10_15,19:08:01,401342,36,2,2,releaser,22344
MV_A5-Weekday-110200_M10_15,19:17:00,405376,45,1,1,releaser,22341
MV_A5-Weekday-110700_M10_13,18:27:00,401998,1,2,1,requester,22361
MV_A5-Weekday-110700_M10_13,18:27:00,401998,1,2,2,requester,22362
MV_A5-Weekday-110700_M10_13,18:42:00,404274,11,2,2,releaser,22362
MV_A5-Weekday-110700_M10_13,18:55:00,401977,22,1,1,releaser,22361
MV_A5-Weekday-110700_M10_9,18:27:00,403846,1,1,1,requester,22363
MV_A5-Weekday-110700_M10_9,18:33:26,403981,5,2,2,requester,22364
MV_A5-Weekday-110700_M10_9,18:46:03,401258,16,2,2,releaser,22364
MV_A5-Weekday-110700_M10_9,19:03:26,401272,28,2,2,requester,22365
MV_A5-Weekday-110700_M10_9,19:12:50,401281,36,2,2,releaser,22365
MV_A5-Weekday-110700_M10_9,19:21:00,401288,43,1,1,releaser,22363
MV_A5-Weekday-111300_M10_10,18:33:00,404911,1,1,1,requester,22381
MV_A5-Weekday-111300_M10_10,18:45:00,401044,9,2,2,requester,22382
MV_A5-Weekday-111300_M10_10,18:56:29,401992,14,2,2,releaser,22382
MV_A5-Weekday-111300_M10_10,19:05:00,803059,20,1,1,releaser,22381
MV_A5-Weekday-111500_M10_17,18:35:00,401998,1,1,1,requester,22393
MV_A5-Weekday-111500_M10_17,19:03:00,401977,22,1,1,releaser,22393
MV_A5-Weekday-111700_M10_22,18:37:00,404135,1,1,1,requester,22404
MV_A5-Weekday-111700_M10_22,19:30:00,405376,45,1,1,releaser,22404
MV_A5-Weekday-111900_M10_20,18:39:00,403846,1,1,1,requester,22420
MV_A5-Weekday-111900_M10_20,19:13:23,401271,27,2,2,requester,22421
MV_A5-Weekday-111900_M10_20,19:24:50,401281,36,2,2,releaser,22421
MV_A5-Weekday-111900_M10_20,19:33:00,401288,43,1,1,releaser,22420
MV_A5-Weekday-112300_M10_11,18:43:00,401998,1,1,1,requester,22435
MV_A5-Weekday-112300_M10_11,18:43:37,405315,2,2,2,requester,22436
MV_A5-Weekday-112300_M10_11,18:49:21,402002,6,3,3,requester,22438
MV_A5-Weekday-112300_M10_11,18:54:52,402006,10,3,3,releaser,22438
MV_A5-Weekday-112300_M10_11,19:00:24,401078,12,2,2,releaser,22436
MV_A5-Weekday-112300_M10_11,19:03:15,400482,14,2,2,requester,22437
MV_A5-Weekday-112300_M10_11,19:04:01,400483,15,2,2,releaser,22437
MV_A5-Weekday-112300_M10_11,19:10:00,401977,22,1,1,releaser,22435
MV_A5-Weekday-113100_M10_14,18:51:00,403846,1,1,1,requester,22497
MV_A5-Weekday-113100_M10_14,19:27:26,401272,28,3,2,requester,22498
MV_A5-Weekday-113100_M10_14,19:27:26,401272,28,3,3,requester,22499
MV_A5-Weekday-113100_M10_14,19:31:56,401276,32,3,3,releaser,22499
MV_A5-Weekday-113100_M10_14,19:45:00,401288,43,2,1,releaser,22497
MV_A5-Weekday-113100_M10_14,19:45:00,401288,43,2,2,releaser,22498
MV_A5-Weekday-113200_M10_12,18:52:00,404135,1,1,1,requester,22502
MV_A5-Weekday-113200_M10_12,19:44:00,405376,45,1,1,releaser,22502
MV_A5-Weekday-114300_M10_13,19:03:00,404911,1,1,1,requester,22562
MV_A5-Weekday-114300_M10_13,19:17:00,401988,11,2,2,requester,22563
MV_A5-Weekday-114300_M10_13,19:20:00,401990,13,2,2,releaser,22563
MV_A5-Weekday-114300_M10_13,19:23:31,401993,15,2,2,requester,22564
MV_A5-Weekday-114300_M10_13,19:24:47,401994,16,2,2,releaser,22564
MV_A5-Weekday-114300_M10_13,19:29:00,803059,20,1,1,releaser,22562
MV_A5-Weekday-114300_M10_18,19:03:00,403846,1,1,1,requester,22565
MV_A5-Weekday-114300_M10_18,19:35:44,401270,26,2,2,requester,22566
MV_A5-Weekday-114300_M10_18,19:42:56,401276,32,2,2,releaser,22566
MV_A5-Weekday-114300_M10_18,19:44:57,403982,34,2,2,requester,22567
MV_A5-Weekday-114300_M10_18,19:46:23,403832,35,2,2,releaser,22567
MV_A5-Weekday-114300_M10_18,19:49:49,403826,38,2,2,requester,22568
MV_A5-Weekday-114300_M10_18,19:51:12,404825,39,2,2,releaser,22568
MV_A5-Weekday-114300_M10_18,19:56:00,401288,43,1,1,releaser,22565
MV_A5-Weekday-114700_M10_16,19:07:00,404135,1,1,1,requester,22591
MV_A5-Weekday-114700_M10_16,19:12:33,404824,6,2,2,requester,22592
MV_A5-Weekday-114700_M10_16,19:19:04,401314,11,2,2,releaser,22592
MV_A5-Weekday-114700_M10_16,19:57:00,405376,45,1,1,releaser,22591
MV_A5-Weekday-115300_M10_10,19:13:00,401998,1,1,1,requester,22624
MV_A5-Weekday-115300_M10_10,19:13:37,405315,2,2,2,requester,22625
MV_A5-Weekday-115300_M10_10,19:27:24,401078,12,2,2,releaser,22625
MV_A5-Weekday-115300_M10_10,19:37:00,401977,22,1,1,releaser,22624
MV_A5-Weekday-115500_M10_17,19:15:00,404911,1,1,1,requester,22629
MV_A5-Weekday-115500_M10_17,19:22:13,405092,7,2,2,requester,22630
MV_A5-Weekday-115500_M10_17,19:27:07,401045,10,3,3,requester,22631
MV_A5-Weekday-115500_M10_17,19:36:47,401994,16,3,2,releaser,22630
MV_A5-Weekday-115500_M10_17,19:36:47,401994,16,3,3,releaser,22631
MV_A5-Weekday-115500_M10_17,19:41:00,803059,20,1,1,releaser,22629
MV_A5-Weekday-117000_M10_15,19:30:00,403846,1,1,1,requester,22727
MV_A5-Weekday-117000_M10_15,19:57:21,401268,24,2,2,requester,22728
MV_A5-Weekday-117000_M10_15,19:59:00,401269,25,2,2,releaser,22728
MV_A5-Weekday-117000_M10_15,20:05:00,405182,29,2,2,requester,22729
MV_A5-Weekday-117000_M10_15,20:06:59,401275,31,2,2,releaser,22729
MV_A5-Weekday-117000_M10_15,20:08:55,401277,33,2,2,requester,22730
MV_A5-Weekday-117000_M10_15,20:11:23,403832,35,2,2,releaser,22730
MV_A5-Weekday-117000_M10_15,20:21:00,401288,43,1,1,releaser,22727
MV_A5-Weekday-117900_M10_21,19:39:00,404911,1,1,1,requester,22766
MV_A5-Weekday-117900_M10_21,19:53:00,401988,11,2,2,requester,22767
MV_A5-Weekday-117900_M10_21,19:54:34,401989,12,2,2,releaser,22767
MV_A5-Weekday-117900_M10_21,19:57:56,401992,14,2,2,requester,22768
MV_A5-Weekday-117900_M10_21,20:00:47,401994,16,2,2,releaser,22768
MV_A5-Weekday-117900_M10_21,20:05:00,803059,20,1,1,releaser,22766
MV_A5-Weekday-118300_M10_13,19:43:00,401998,1,1,1,requester,22782
MV_A5-Weekday-118300_M10_13,19:49:27,402003,7,2,2,requester,22783
MV_A5-Weekday-118300_M10_13,20:03:26,403392,17,2,2,releaser,22783
MV_A5-Weekday-118300_M10_13,20:07:00,401977,22,1,1,releaser,22782
MV_A5-Weekday-118500_M10_20,19:45:00,404135,1,1,1,requester,22784
MV_A5-Weekday-118500_M10_20,20:33:00,405376,45,1,1,releaser,22784
MV_A5-Weekday-118500_M10_22,19:45:00,403846,1,1,1,requester,22785
MV_A5-Weekday-118500_M10_22,20:18:40,401272,28,2,2,requester,22786
MV_A5-Weekday-118500_M10_22,20:23:55,401277,33,2,2,releaser,22786
MV_A5-Weekday-118500_M10_22,20:27:50,401281,36,2,2,requester,22787
MV_A5-Weekday-118500_M10_22,20:31:52,404325,40,2,2,releaser,22787
MV_A5-Weekday-118500_M10_22,20:36:00,401288,43,1,1,releaser,22785
MV_A5-Weekday-119300_M10_17,19:53:00,401998,1,1,1,requester,22825
MV_A5-Weekday-119300_M10_17,19:54:00,401999,3,2,2,requester,22826
MV_A5-Weekday-119300_M10_17,20:09:00,401079,13,2,2,releaser,22826
MV_A5-Weekday-119300_M10_17,20:17:00,401977,22,1,1,releaser,22825
MV_A5-Weekday-119400_M10_19,19:54:00,404911,1,1,1,requester,22830
MV_A5-Weekday-119400_M10_19,20:01:13,405092,7,2,2,requester,22831
MV_A5-Weekday-119400_M10_19,20:14:31,401993,15,2,2,releaser,22831
MV_A5-Weekday-119400_M10_19,20:20:00,803059,20,1,1,releaser,22830
MV_A5-Weekday-120500_M10_18,20:05:00,404135,1,1,1,requester,22874
MV_A5-Weekday-120500_M10_18,20:52:00,405376,45,1,1,releaser,22874
MV_A5-Weekday-121700_M10_21,20:17:00,401998,1,1,1,requester,22906
MV_A5-Weekday-121700_M10_21,20:41:00,401977,22,1,1,releaser,22906
MV_A5-Weekday-122000_M10_16,20:20:00,403846,1,1,1,requester,22918
MV_A5-Weekday-122000_M10_16,20:46:16,401267,23,2,2,requester,22919
MV_A5-Weekday-122000_M10_16,20:49:00,401269,25,2,2,releaser,22919
MV_A5-Weekday-122000_M10_16,20:51:54,401271,27,2,2,requester,22920
MV_A5-Weekday-122000_M10_16,21:06:52,404325,40,2,2,releaser,22920
MV_A5-Weekday-122000_M10_16,21:11:00,401288,43,1,1,releaser,22918
MV_A5-Weekday-122400_M10_17,20:24:00,404911,1,1,1,requester,22929
MV_A5-Weekday-122400_M10_17,20:28:29,401039,5,2,2,requester,22930
MV_A5-Weekday-122400_M10_17,20:41:00,401990,13,2,2,releaser,22930
MV_A5-Weekday-122400_M10_17,20:50:00,803059,20,1,1,releaser,22929
MV_A5-Weekday-123200_M10_19,20:32:00,401998,1,2,1,requester,22978
MV_A5-Weekday-123200_M10_19,20:32:00,401998,1,2,2,requester,22979
MV_A5-Weekday-123200_M10_19,20:34:09,402000,4,2,2,releaser,22979
MV_A5-Weekday-123200_M10_19,20:37:17,402002,6,2,2,requester,22980
MV_A5-Weekday-123200_M10_19,20:46:24,401078,12,2,2,releaser,22980
MV_A5-Weekday-123200_M10_19,20:56:00,401977,22,1,1,releaser,22978
MV_A5-Weekday-124500_M10_22,20:45:00,404135,1,1,1,requester,23016
