trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-092000_M72_605,M72,d0,16,15:52:55,15:52:55,402293,13.0,1
MQ_A5-Weekday-092000_M72_605,M72,d0,17,15:53:55,15:53:55,405365,13.0,1
MQ_A5-Weekday-092000_M72_605,M72,d0,18,15:55:08,15:55:08,402295,8.0,1
MQ_A5-Weekday-092000_M72_605,M72,d0,19,15:56:00,15:56:00,803058,8.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,1,5:40:00,5:40:00,405308,2.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,2,5:41:42,5:41:42,404865,2.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,3,5:42:23,5:42:23,405086,2.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,4,5:43:10,5:43:10,400853,5.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,5,5:44:00,5:44:00,405237,1.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,6,5:45:03,5:45:03,403606,6.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,7,5:46:00,5:46:00,402269,6.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,8,5:46:36,5:46:36,401344,1.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,9,5:47:04,5:47:04,401345,6.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,10,5:50:27,5:50:27,403494,4.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,11,5:51:00,5:51:00,404994,6.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,12,5:51:26,5:51:26,405489,6.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,13,5:52:02,5:52:02,400029,3.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,14,5:52:59,5:52:59,402290,6.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,15,5:54:00,5:54:00,402292,5.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,16,5:54:27,5:54:27,402293,7.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,17,5:54:57,5:54:57,405365,5.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,18,5:55:34,5:55:34,402295,1.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,19,5:56:00,5:56:00,803058,1.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,1,9:44:00,9:44:00,405308,1.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,2,9:46:59,9:46:59,404865,9.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,3,9:48:11,9:48:11,405086,9.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,4,9:49:32,9:49:32,400853,10.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,5,9:51:00,9:51:00,405237,13.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,6,9:53:06,9:53:06,403606,15.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,7,9:55:00,9:55:00,402269,16.0,2
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,8,9:56:18,9:56:18,401344,20.0,2
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,9,9:57:21,9:57:21,401345,22.0,2
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,10,10:04:47,10:04:47,403494,22.0,2
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,11,10:06:00,10:06:00,404994,16.0,2
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,12,10:06:53,10:06:53,405489,18.0,2
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,13,10:08:05,10:08:05,400029,18.0,2
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,14,10:09:57,10:09:57,402290,18.0,2
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,15,10:12:00,10:12:00,402292,9.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,16,10:12:55,10:12:55,402293,16.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,17,10:13:55,10:13:55,405365,14.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,18,10:15:08,10:15:08,402295,11.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,19,10:16:00,10:16:00,803058,11.0,1
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,1,14:08:00,14:08:00,405308,6.0,1
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,2,14:11:50,14:11:50,404865,9.0,1
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,3,14:13:22,14:13:22,405086,9.0,1
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,4,14:15:07,14:15:07,400853,9.0,1
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,5,14:17:00,14:17:00,405237,15.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,6,14:19:38,14:19:38,403606,22.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,7,14:22:00,14:22:00,402269,24.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,8,14:23:33,14:23:33,401344,26.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,9,14:24:47,14:24:47,401345,18.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,10,14:33:34,14:33:34,403494,24.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,11,14:35:00,14:35:00,404994,21.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,12,14:36:01,14:36:01,405489,21.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,13,14:37:25,14:37:25,400029,21.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,14,14:39:37,14:39:37,402290,21.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,15,14:42:00,14:42:00,402292,21.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,16,14:42:55,14:42:55,402293,18.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,17,14:43:55,14:43:55,405365,18.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,18,14:45:08,14:45:08,402295,18.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,19,14:46:00,14:46:00,803058,18.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,1,15:51:00,15:51:00,400751,15.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,2,15:53:15,15:53:15,403036,12.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,3,15:56:11,15:56:11,403037,12.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,4,15:58:00,15:58:00,403038,10.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,5,15:59:44,15:59:44,404826,14.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,6,16:01:20,16:01:20,404036,14.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,7,16:03:00,16:03:00,403626,23.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,8,16:04:09,16:04:09,402205,23.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,9,16:06:42,16:06:42,403992,32.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,10,16:08:55,16:08:55,403984,32.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,11,16:11:00,16:11:00,403562,32.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,12,16:13:01,16:13:01,403736,29.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,13,16:16:00,16:16:00,403621,20.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,14,16:18:04,16:18:04,405529,20.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,15,16:21:24,16:21:24,403620,9.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,16,16:25:00,16:25:00,402214,8.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,17,16:26:39,16:26:39,402215,8.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,18,16:28:19,16:28:19,402216,8.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,19,16:30:21,16:30:21,402217,6.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,20,16:31:13,16:31:13,402218,3.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,21,16:33:15,16:33:15,404037,5.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,22,16:35:00,16:35:00,903302,5.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,1,11:42:00,11:42:00,400751,6.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,2,11:43:56,11:43:56,403036,6.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,3,11:46:26,11:46:26,403037,6.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,4,11:48:00,11:48:00,403038,14.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,5,11:49:44,11:49:44,404826,4.0,2
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,6,11:51:20,11:51:20,404036,20.0,2
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,7,11:53:00,11:53:00,403626,20.0,2
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,8,11:54:09,11:54:09,402205,19.0,2
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,9,11:56:42,11:56:42,403992,20.0,2
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,10,11:58:55,11:58:55,403984,19.0,2
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,11,12:01:00,12:01:00,403562,22.0,2
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,12,12:03:01,12:03:01,403736,5.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,13,12:06:00,12:06:00,403621,11.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,14,12:07:36,12:07:36,405529,11.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,15,12:10:12,12:10:12,403620,9.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,16,12:13:00,12:13:00,402214,9.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,17,12:14:49,12:14:49,402215,4.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,18,12:16:39,12:16:39,402216,4.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,19,12:18:53,12:18:53,402217,7.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,20,12:19:50,12:19:50,402218,7.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,21,12:22:04,12:22:04,404037,6.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,22,12:24:00,12:24:00,903302,6.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,1,20:25:00,20:25:00,405308,1.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,2,20:27:33,20:27:33,404865,2.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,3,20:28:35,20:28:35,405086,2.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,4,20:29:44,20:29:44,400853,4.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,5,20:31:00,20:31:00,405237,6.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,6,20:33:06,20:33:06,403606,6.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,7,20:35:00,20:35:00,402269,6.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,8,20:35:50,20:35:50,401344,6.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,9,20:36:30,20:36:30,401345,7.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,10,20:41:14,20:41:14,403494,7.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,11,20:42:00,20:42:00,404994,7.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,12,20:42:35,20:42:35,405489,4.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,13,20:43:23,20:43:23,400029,7.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,14,20:44:38,20:44:38,402290,6.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,15,20:46:00,20:46:00,402292,5.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,16,20:46:55,20:46:55,402293,4.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,17,20:47:55,20:47:55,405365,5.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,18,20:49:08,20:49:08,402295,2.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,19,20:50:00,20:50:00,803058,2.0,1
MQ_A5-Weekday-048800_M72_605,M72,d0,1,8:08:00,8:08:00,405308,7.0,1
MQ_A5-Weekday-048800_M72_605,M72,d0,2,8:10:33,8:10:33,404865,7.0,1
MQ_A5-Weekday-048800_M72_605,M72,d0,3,8:11:35,8:11:35,405086,7.0,1
MQ_A5-Weekday-048800_M72_605,M72,d0,4,8:12:44,8:12:44,400853,14.0,1
MQ_A5-Weekday-048800_M72_605,M72,d0,5,8:14:00,8:14:00,405237,14.0,1
MQ_A5-Weekday-048800_M72_605,M72,d0,6,8:16:06,8:16:06,403606,16.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,7,8:18:00,8:18:00,402269,22.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,8,8:19:04,8:19:04,401344,30.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,9,8:19:55,8:19:55,401345,30.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,10,8:26:00,8:26:00,403494,22.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,11,8:27:00,8:27:00,404994,24.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,12,8:27:53,8:27:53,405489,24.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,13,8:29:05,8:29:05,400029,19.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,14,8:30:57,8:30:57,402290,24.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,15,8:33:00,8:33:00,402292,22.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,16,8:33:55,8:33:55,402293,24.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,17,8:34:55,8:34:55,405365,24.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,18,8:36:08,8:36:08,402295,1.0,1
MQ_A5-Weekday-048800_M72_605,M72,d0,19,8:37:00,8:37:00,803058,1.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,1,18:21:00,18:21:00,400751,5.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,2,18:22:37,18:22:37,403036,7.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,3,18:24:42,18:24:42,403037,12.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,4,18:26:00,18:26:00,403038,12.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,5,18:27:28,18:27:28,404826,15.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,6,18:28:49,18:28:49,404036,8.0,2
MQ_A5-Weekday-110100_M72_608,M72,d0,7,18:30:13,18:30:13,403626,28.0,2
MQ_A5-Weekday-110100_M72_608,M72,d0,8,18:31:13,18:31:13,402205,28.0,2
MQ_A5-Weekday-110100_M72_608,M72,d0,9,18:33:21,18:33:21,403992,19.0,3
MQ_A5-Weekday-110100_M72_608,M72,d0,10,18:35:14,18:35:14,403984,33.0,3
MQ_A5-Weekday-110100_M72_608,M72,d0,11,18:37:00,18:37:00,403562,26.0,2
MQ_A5-Weekday-110100_M72_608,M72,d0,12,18:38:36,18:38:36,403736,16.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,13,18:41:00,18:41:00,403621,16.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,14,18:42:36,18:42:36,405529,16.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,15,18:45:12,18:45:12,403620,11.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,16,18:48:00,18:48:00,402214,5.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,17,18:49:39,18:49:39,402215,11.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,18,18:51:19,18:51:19,402216,11.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,19,18:53:21,18:53:21,402217,11.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,20,18:54:13,18:54:13,402218,1.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,21,18:56:15,18:56:15,404037,1.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,22,18:58:00,18:58:00,903302,1.0,1
MQ_A5-Weekday-045200_M72_606,M72,d0,1,7:32:00,7:32:00,405308,5.0,1
MQ_A5-Weekday-045200_M72_606,M72,d0,2,7:34:33,7:34:33,404865,5.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,3,7:35:35,7:35:35,405086,21.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,4,7:36:44,7:36:44,400853,21.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,5,7:38:00,7:38:00,405237,21.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,6,7:40:06,7:40:06,403606,25.0,3
MQ_A5-Weekday-045200_M72_606,M72,d0,7,7:42:00,7:42:00,402269,33.0,3
MQ_A5-Weekday-045200_M72_606,M72,d0,8,7:43:04,7:43:04,401344,33.0,3
MQ_A5-Weekday-045200_M72_606,M72,d0,9,7:43:55,7:43:55,401345,34.0,3
MQ_A5-Weekday-045200_M72_606,M72,d0,10,7:50:00,7:50:00,403494,27.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,11,7:51:00,7:51:00,404994,27.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,12,7:51:53,7:51:53,405489,19.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,13,7:53:05,7:53:05,400029,20.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,14,7:54:57,7:54:57,402290,20.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,15,7:57:00,7:57:00,402292,20.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,16,7:57:55,7:57:55,402293,20.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,17,7:58:55,7:58:55,405365,20.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,18,8:00:08,8:00:08,402295,20.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,19,8:01:00,8:01:00,803058,20.0,2
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,1,21:45:00,21:45:00,400751,4.0,1
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,2,21:46:17,21:46:17,403036,1.0,1
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,3,21:47:58,21:47:58,403037,4.0,1
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,4,21:49:00,21:49:00,403038,4.0,1
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,5,21:50:12,21:50:12,404826,5.0,2
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,6,21:51:18,21:51:18,404036,18.0,2
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,7,21:52:27,21:52:27,403626,1.0,2
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,8,21:53:16,21:53:16,402205,20.0,2
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,9,21:55:01,21:55:01,403992,24.0,2
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,10,21:56:34,21:56:34,403984,19.0,2
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,11,21:58:00,21:58:00,403562,9.0,3
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,12,21:59:36,21:59:36,403736,33.0,3
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,13,22:02:00,22:02:00,403621,33.0,3
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,14,22:02:55,22:02:55,405529,27.0,2
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,15,22:04:24,22:04:24,403620,28.0,2
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,16,22:06:00,22:06:00,402214,28.0,2
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,17,22:06:59,22:06:59,402215,27.0,2
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,18,22:08:00,22:08:00,402216,20.0,2
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,19,22:09:13,22:09:13,402217,20.0,2
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,20,22:09:44,22:09:44,402218,7.0,1
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,21,22:10:57,22:10:57,404037,1.0,1
MQ_A5-Weekday-SDon-130500_M72_618,M72,d0,22,22:12:00,22:12:00,903302,1.0,1
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,1,13:12:00,13:12:00,400751,12.0,1
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,2,13:13:56,13:13:56,403036,12.0,1
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,3,13:16:26,13:16:26,403037,9.0,1
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,4,13:18:00,13:18:00,403038,12.0,2
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,5,13:19:44,13:19:44,404826,21.0,2
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,6,13:21:20,13:21:20,404036,21.0,2
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,7,13:23:00,13:23:00,403626,16.0,2
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,8,13:24:09,13:24:09,402205,19.0,2
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,9,13:26:42,13:26:42,403992,29.0,2
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,10,13:28:55,13:28:55,403984,29.0,2
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,11,13:31:00,13:31:00,403562,29.0,2
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,12,13:33:01,13:33:01,403736,29.0,2
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,13,13:36:00,13:36:00,403621,26.0,2
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,14,13:37:36,13:37:36,405529,26.0,2
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,15,13:40:12,13:40:12,403620,26.0,2
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,16,13:43:00,13:43:00,402214,9.0,1
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,17,13:44:49,13:44:49,402215,9.0,1
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,18,13:46:39,13:46:39,402216,8.0,1
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,19,13:48:53,13:48:53,402217,8.0,1
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,20,13:49:50,13:49:50,402218,7.0,1
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,21,13:52:04,13:52:04,404037,3.0,1
MQ_A5-Weekday-SDon-079200_M72_606,M72,d0,22,13:54:00,13:54:00,903302,3.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,1,14:44:00,14:44:00,405308,5.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,2,14:47:50,14:47:50,404865,5.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,3,14:49:22,14:49:22,405086,5.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,4,14:51:07,14:51:07,400853,11.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,5,14:53:00,14:53:00,405237,11.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,6,14:55:38,14:55:38,403606,11.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,7,14:58:00,14:58:00,402269,11.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,8,14:59:33,14:59:33,401344,11.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,9,15:00:47,15:00:47,401345,11.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,10,15:09:34,15:09:34,403494,9.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,11,15:11:00,15:11:00,404994,12.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,12,15:12:01,15:12:01,405489,12.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,13,15:13:25,15:13:25,400029,12.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,14,15:15:37,15:15:37,402290,12.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,15,15:18:00,15:18:00,402292,12.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,16,15:18:55,15:18:55,402293,12.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,17,15:19:55,15:19:55,405365,12.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,18,15:21:08,15:21:08,402295,12.0,1
MQ_A5-Weekday-088400_M72_613,M72,d0,19,15:22:00,15:22:00,803058,12.0,1
MQ_A5-Weekday-062000_M72_606,M72,d0,1,10:20:00,10:20:00,405308,5.0,1
MQ_A5-Weekday-062000_M72_606,M72,d0,2,10:22:59,10:22:59,404865,1.0,1
MQ_A5-Weekday-062000_M72_606,M72,d0,3,10:24:11,10:24:11,405086,6.0,1
MQ_A5-Weekday-062000_M72_606,M72,d0,4,10:25:32,10:25:32,400853,10.0,1
MQ_A5-Weekday-062000_M72_606,M72,d0,5,10:27:00,10:27:00,405237,10.0,2
MQ_A5-Weekday-062000_M72_606,M72,d0,6,10:29:38,10:29:38,403606,21.0,2
MQ_A5-Weekday-062000_M72_606,M72,d0,7,10:32:00,10:32:00,402269,24.0,2
MQ_A5-Weekday-062000_M72_606,M72,d0,8,10:33:33,10:33:33,401344,23.0,2
MQ_A5-Weekday-062000_M72_606,M72,d0,9,10:34:47,10:34:47,401345,24.0,2
MQ_A5-Weekday-062000_M72_606,M72,d0,10,10:43:34,10:43:34,403494,20.0,2
MQ_A5-Weekday-062000_M72_606,M72,d0,11,10:45:00,10:45:00,404994,16.0,1
MQ_A5-Weekday-062000_M72_606,M72,d0,12,10:45:53,10:45:53,405489,10.0,1
MQ_A5-Weekday-062000_M72_606,M72,d0,13,10:47:05,10:47:05,400029,16.0,2
MQ_A5-Weekday-062000_M72_606,M72,d0,14,10:48:57,10:48:57,402290,17.0,2
MQ_A5-Weekday-062000_M72_606,M72,d0,15,10:51:00,10:51:00,402292,17.0,2
MQ_A5-Weekday-062000_M72_606,M72,d0,16,10:51:55,10:51:55,402293,6.0,2
MQ_A5-Weekday-062000_M72_606,M72,d0,17,10:52:55,10:52:55,405365,18.0,2
MQ_A5-Weekday-062000_M72_606,M72,d0,18,10:54:08,10:54:08,402295,5.0,1
MQ_A5-Weekday-062000_M72_606,M72,d0,19,10:55:00,10:55:00,803058,5.0,1
MQ_A5-Weekday-SDon-042000_M72_601,M72,d0,1,7:00:00,7:00:00,405308,5.0,1
MQ_A5-Weekday-SDon-042000_M72_601,M72,d0,2,7:02:33,7:02:33,404865,7.0,1
MQ_A5-Weekday-SDon-042000_M72_601,M72,d0,3,7:03:35,7:03:35,405086,8.0,1
MQ_A5-Weekday-SDon-042000_M72_601,M72,d0,4,7:04:44,7:04:44,400853,8.0,1
MQ_A5-Weekday-SDon-042000_M72_601,M72,d0,5,7:06:00,7:06:00,405237,12.0,1
MQ_A5-Weekday-SDon-042000_M72_601,M72,d0,6,7:08:06,7:08:06,403606,4.0,1
MQ_A5-Weekday-SDon-042000_M72_601,M72,d0,7,7:10:00,7:10:00,402269,8.0,1
MQ_A5-Weekday-SDon-042000_M72_601,M72,d0,8,7:11:04,7:11:04,401344,8.0,1
