trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-087600_M9_63,14:47:00,903280,4,2,2,requester,3905
MQ_A5-Weekday-087600_M9_63,15:08:57,402034,13,2,2,releaser,3905
MQ_A5-Weekday-087600_M9_63,15:28:00,401691,25,1,1,releaser,3904
MQ_A5-Weekday-087700_M8_5,14:37:00,405054,1,1,1,requester,3906
MQ_A5-Weekday-087700_M8_5,15:09:00,903025,21,1,1,releaser,3906
MQ_A5-Weekday-087700_M9_51,14:37:00,403443,1,1,1,requester,3907
MQ_A5-Weekday-087700_M9_51,14:59:00,903030,21,1,1,releaser,3907
MQ_A5-Weekday-088000_M57_463,14:40:00,402221,1,1,1,requester,3935
MQ_A5-Weekday-088000_M57_463,14:50:00,803117,6,2,2,requester,3936
MQ_A5-Weekday-088000_M57_463,15:14:19,405086,18,2,2,releaser,3936
MQ_A5-Weekday-088000_M57_463,15:17:00,400854,20,1,1,releaser,3935
MQ_A5-Weekday-088000_M9_62,14:40:00,401528,1,1,1,requester,3937
MQ_A5-Weekday-088000_M9_62,15:05:00,803177,22,1,1,releaser,3937
MQ_A5-Weekday-088100_M57_459,14:41:00,400751,1,2,1,requester,3940
MQ_A5-Weekday-088100_M57_459,14:41:00,400751,1,2,2,requester,3941
MQ_A5-Weekday-088100_M57_459,14:53:00,403626,7,3,3,requester,3942
MQ_A5-Weekday-088100_M57_459,15:25:00,903302,22,3,1,releaser,3940
MQ_A5-Weekday-088100_M57_459,15:25:00,903302,22,3,2,releaser,3941
MQ_A5-Weekday-088100_M57_459,15:25:00,903302,22,3,3,releaser,3942
MQ_A5-Weekday-088300_M72_604,14:43:00,402296,1,1,1,requester,3952
MQ_A5-Weekday-088300_M72_604,14:50:29,402301,5,2,2,requester,3953
MQ_A5-Weekday-088300_M72_604,15:16:21,405071,17,2,2,releaser,3953
MQ_A5-Weekday-088300_M72_604,15:20:00,803056,19,1,1,releaser,3952
MQ_A5-Weekday-088300_M8_6,14:43:00,405396,1,1,1,requester,3954
MQ_A5-Weekday-088300_M8_6,15:36:00,803108,31,1,1,releaser,3954
MQ_A5-Weekday-088400_M72_613,14:44:00,405308,1,1,1,requester,3965
MQ_A5-Weekday-088400_M72_613,15:22:00,803058,19,1,1,releaser,3965
MQ_A5-Weekday-088500_M22_262,14:45:00,402100,1,1,1,requester,3968
MQ_A5-Weekday-088500_M22_262,15:17:00,803094,22,1,1,releaser,3968
MQ_A5-Weekday-088800_M9_61,14:48:00,403399,1,1,1,requester,3994
MQ_A5-Weekday-088800_M9_61,15:41:00,401691,25,1,1,releaser,3994
MQ_A5-Weekday-089000_M21_207,14:50:00,404990,1,1,1,requester,4009
MQ_A5-Weekday-089000_M21_207,15:16:00,803115,21,1,1,releaser,4009
MQ_A5-Weekday-089000_M21_208,14:50:00,405372,1,1,1,requester,4010
MQ_A5-Weekday-089000_M21_208,15:16:00,403854,19,1,1,releaser,4010
MQ_A5-Weekday-089100_M72_608,14:51:00,400751,1,3,1,requester,4013
MQ_A5-Weekday-089100_M72_608,14:51:00,400751,1,3,2,requester,4014
MQ_A5-Weekday-089100_M72_608,14:51:00,400751,1,3,3,requester,4015
MQ_A5-Weekday-089100_M72_608,15:18:04,405529,14,3,3,releaser,4015
MQ_A5-Weekday-089100_M72_608,15:25:00,402214,16,2,2,releaser,4014
MQ_A5-Weekday-089100_M72_608,15:35:00,903302,22,1,1,releaser,4013
MQ_A5-Weekday-089200_M57_464,14:52:00,402221,1,1,1,requester,4022
MQ_A5-Weekday-089200_M57_464,15:29:00,400854,20,1,1,releaser,4022
MQ_A5-Weekday-089500_M22_257,14:55:00,405396,1,1,1,requester,4040
MQ_A5-Weekday-089500_M22_257,15:48:00,803108,31,1,1,releaser,4040
MQ_A5-Weekday-089500_M72_612,14:55:00,402296,1,2,1,requester,4044
MQ_A5-Weekday-089500_M72_612,14:55:00,402296,1,2,2,requester,4045
MQ_A5-Weekday-089500_M72_612,15:17:17,401245,10,2,2,releaser,4045
MQ_A5-Weekday-089500_M72_612,15:23:12,403611,13,2,2,requester,4046
MQ_A5-Weekday-089500_M72_612,15:27:17,403036,16,2,2,releaser,4046
MQ_A5-Weekday-089500_M72_612,15:32:00,803056,19,1,1,releaser,4044
MQ_A5-Weekday-089600_M72_602,14:56:00,405308,1,1,1,requester,4047
MQ_A5-Weekday-089600_M72_602,15:34:00,803058,19,1,1,releaser,4047
MQ_A5-Weekday-089700_M22_255,14:57:00,405054,1,1,1,requester,4048
MQ_A5-Weekday-089700_M22_255,15:15:40,401670,10,2,2,requester,4049
MQ_A5-Weekday-089700_M22_255,15:25:37,402095,17,2,2,releaser,4049
MQ_A5-Weekday-089700_M22_255,15:29:00,903025,21,1,1,releaser,4048
MQ_A5-Weekday-089700_M9_56,14:57:00,403443,1,1,1,requester,4050
MQ_A5-Weekday-089700_M9_56,15:17:00,903030,21,1,1,releaser,4050
MQ_A5-Weekday-090000_M9_55,15:00:00,403399,1,1,1,requester,4072
MQ_A5-Weekday-090000_M9_55,15:11:00,903280,4,2,2,requester,4073
MQ_A5-Weekday-090000_M9_55,15:37:50,402037,16,2,2,releaser,4073
MQ_A5-Weekday-090000_M9_55,15:54:00,401691,25,1,1,releaser,4072
MQ_A5-Weekday-090100_M72_606,15:01:00,400751,1,2,1,requester,4080
MQ_A5-Weekday-090100_M72_606,15:01:00,400751,1,2,2,requester,4081
MQ_A5-Weekday-090100_M72_606,15:14:09,402205,8,3,3,requester,4082
MQ_A5-Weekday-090100_M72_606,15:18:55,403984,10,3,3,releaser,4082
MQ_A5-Weekday-090100_M72_606,15:31:24,403620,15,2,2,releaser,4081
MQ_A5-Weekday-090100_M72_606,15:45:00,903302,22,1,1,releaser,4080
MQ_A5-Weekday-090400_M72_607,15:04:00,402221,1,1,1,requester,4116
MQ_A5-Weekday-090400_M72_607,15:15:38,402228,7,2,2,requester,4117
MQ_A5-Weekday-090400_M72_607,15:20:30,400744,9,3,3,requester,4118
MQ_A5-Weekday-090400_M72_607,15:25:00,402233,11,3,3,releaser,4118
MQ_A5-Weekday-090400_M72_607,15:41:00,400854,20,2,1,releaser,4116
MQ_A5-Weekday-090400_M72_607,15:41:00,400854,20,2,2,releaser,4117
MQ_A5-Weekday-090500_M21_206,15:05:00,404990,1,1,1,requester,4120
MQ_A5-Weekday-090500_M21_206,15:31:00,803115,21,1,1,releaser,4120
MQ_A5-Weekday-090500_M9_59,15:05:00,402100,1,1,1,requester,4121
MQ_A5-Weekday-090500_M9_59,15:10:31,402106,6,2,2,requester,4122
MQ_A5-Weekday-090500_M9_59,15:17:08,401209,11,2,2,releaser,4122
MQ_A5-Weekday-090500_M9_59,15:36:00,803094,22,1,1,releaser,4121
MQ_A5-Weekday-090700_M22_258,15:07:00,405396,1,1,1,requester,4129
MQ_A5-Weekday-090700_M22_258,15:24:00,403307,12,2,2,requester,4130
MQ_A5-Weekday-090700_M22_258,15:29:18,403303,16,2,2,releaser,4130
MQ_A5-Weekday-090700_M22_258,16:00:00,803108,31,1,1,releaser,4129
MQ_A5-Weekday-090700_M57_458,15:07:00,402296,1,1,1,requester,4133
MQ_A5-Weekday-090700_M57_458,15:14:29,402301,5,2,2,requester,4134
MQ_A5-Weekday-090700_M57_458,15:33:00,403610,12,2,2,releaser,4134
MQ_A5-Weekday-090700_M57_458,15:44:00,803056,19,1,1,releaser,4133
MQ_A5-Weekday-090800_M72_611,15:08:00,405308,1,1,1,requester,4151
MQ_A5-Weekday-090800_M72_611,15:15:00,405237,5,2,2,requester,4152
MQ_A5-Weekday-090800_M72_611,15:40:55,402293,16,2,2,releaser,4152
MQ_A5-Weekday-090800_M72_611,15:44:00,803058,19,1,1,releaser,4151
MQ_A5-Weekday-091000_M8_7,15:10:00,405372,1,1,1,requester,4172
MQ_A5-Weekday-091000_M8_7,15:36:00,403854,19,1,1,releaser,4172
MQ_A5-Weekday-091100_M57_462,15:11:00,400751,1,1,1,requester,4177
MQ_A5-Weekday-091100_M57_462,15:21:20,404036,6,2,2,requester,4178
MQ_A5-Weekday-091100_M57_462,15:46:39,402215,17,2,2,releaser,4178
MQ_A5-Weekday-091100_M57_462,15:55:00,903302,22,1,1,releaser,4177
MQ_A5-Weekday-091200_M9_65,15:12:00,403399,1,1,1,requester,4179
MQ_A5-Weekday-091200_M9_65,15:40:00,403732,11,2,2,requester,4180
MQ_A5-Weekday-091200_M9_65,15:46:48,404100,14,2,2,releaser,4180
MQ_A5-Weekday-091200_M9_65,16:06:00,401691,25,1,1,releaser,4179
MQ_A5-Weekday-091600_M57_457,15:16:00,402221,1,1,1,requester,4232
MQ_A5-Weekday-091600_M57_457,15:23:25,403617,5,2,2,requester,4233
MQ_A5-Weekday-091600_M57_457,15:27:38,402228,7,2,2,releaser,4233
MQ_A5-Weekday-091600_M57_457,15:32:30,400744,9,2,2,requester,4234
MQ_A5-Weekday-091600_M57_457,15:37:00,402233,11,2,2,releaser,4234
MQ_A5-Weekday-091600_M57_457,15:42:20,405562,13,2,2,requester,4235
MQ_A5-Weekday-091600_M57_457,15:44:18,405353,14,2,2,releaser,4235
MQ_A5-Weekday-091600_M57_457,15:53:00,400854,20,1,1,releaser,4232
MQ_A5-Weekday-091700_M22_256,15:17:00,405054,1,1,1,requester,4239
MQ_A5-Weekday-091700_M22_256,15:26:48,404219,6,2,2,requester,4240
MQ_A5-Weekday-091700_M22_256,15:41:31,402091,13,2,2,releaser,4240
MQ_A5-Weekday-091700_M22_256,15:49:00,903025,21,1,1,releaser,4239
MQ_A5-Weekday-091700_M9_62,15:17:00,403443,1,1,1,requester,4244
MQ_A5-Weekday-091700_M9_62,15:37:00,903030,21,1,1,releaser,4244
MQ_A5-Weekday-091900_M57_453,15:19:00,402296,1,1,1,requester,4264
MQ_A5-Weekday-091900_M57_453,15:21:00,402298,2,2,2,requester,4265
MQ_A5-Weekday-091900_M57_453,15:23:05,402299,3,3,3,requester,4266
MQ_A5-Weekday-091900_M57_453,15:47:12,403611,13,3,3,releaser,4266
MQ_A5-Weekday-091900_M57_453,15:51:17,403036,16,2,2,releaser,4265
MQ_A5-Weekday-091900_M57_453,15:56:00,803056,19,1,1,releaser,4264
MQ_A5-Weekday-091900_M9_66,15:19:00,405396,1,1,1,requester,4269
MQ_A5-Weekday-091900_M9_66,15:38:26,403305,14,2,2,requester,4270
MQ_A5-Weekday-091900_M9_66,15:48:38,403318,20,2,2,releaser,4270
MQ_A5-Weekday-091900_M9_66,16:12:00,803108,31,1,1,releaser,4269
MQ_A5-Weekday-092000_M21_209,15:20:00,404990,1,1,1,requester,4271
MQ_A5-Weekday-092000_M21_209,15:28:34,405172,8,2,2,requester,4272
MQ_A5-Weekday-092000_M21_209,15:43:36,401598,18,2,2,releaser,4272
MQ_A5-Weekday-092000_M21_209,15:46:00,803115,21,1,1,releaser,4271
MQ_A5-Weekday-092000_M72_605,15:20:00,405308,1,1,1,requester,4273
MQ_A5-Weekday-092000_M72_605,15:29:06,403606,6,2,2,requester,4274
MQ_A5-Weekday-092000_M72_605,15:33:59,401345,9,2,2,releaser,4274
MQ_A5-Weekday-092000_M72_605,15:46:01,405489,12,2,2,requester,4275
MQ_A5-Weekday-092000_M72_605,15:52:00,402292,15,2,2,releaser,4275
MQ_A5-Weekday-092000_M72_605,15:56:00,803058,19,1,1,releaser,4273
MQ_A5-Weekday-092000_M8_8,15:20:00,401528,1,1,1,requester,4276
MQ_A5-Weekday-092000_M8_8,15:45:00,803177,22,1,1,releaser,4276
MQ_A5-Weekday-092100_M57_466,15:21:00,400751,1,1,1,requester,4286
MQ_A5-Weekday-092100_M57_466,15:29:44,404826,5,2,2,requester,4287
MQ_A5-Weekday-092100_M57_466,15:33:00,403626,7,3,3,requester,4288
MQ_A5-Weekday-092100_M57_466,15:38:55,403984,10,3,3,releaser,4288
MQ_A5-Weekday-092100_M57_466,16:01:13,402218,20,2,2,releaser,4287
MQ_A5-Weekday-092100_M57_466,16:05:00,903302,22,1,1,releaser,4286
MQ_A5-Weekday-092400_M8_4,15:24:00,403399,1,1,1,requester,4310
MQ_A5-Weekday-092400_M8_4,15:31:18,803105,3,2,2,requester,4311
MQ_A5-Weekday-092400_M8_4,15:42:01,405006,6,3,3,requester,4314
MQ_A5-Weekday-092400_M8_4,15:47:46,405165,9,3,3,releaser,4314
MQ_A5-Weekday-092400_M8_4,15:51:00,403732,11,3,3,requester,4315
MQ_A5-Weekday-092400_M8_4,15:55:00,402033,12,3,2,releaser,4311
MQ_A5-Weekday-092400_M8_4,15:55:00,402033,12,3,3,releaser,4315
MQ_A5-Weekday-092400_M8_4,15:59:23,402036,15,2,2,requester,4312
MQ_A5-Weekday-092400_M8_4,16:02:22,402038,17,2,2,releaser,4312
MQ_A5-Weekday-092400_M8_4,16:07:00,402041,20,2,2,requester,4313
MQ_A5-Weekday-092400_M8_4,16:08:04,402042,21,2,2,releaser,4313
MQ_A5-Weekday-092400_M8_4,16:16:00,401691,25,1,1,releaser,4310
MQ_A5-Weekday-092500_M21_207,15:25:00,405372,1,1,1,requester,4318
MQ_A5-Weekday-092500_M21_207,15:51:00,404895,18,1,1,releaser,4318
MQ_A5-Weekday-092500_M8_5,15:25:00,402100,1,1,1,requester,4326
MQ_A5-Weekday-092500_M8_5,15:56:00,803094,22,1,1,releaser,4326
MQ_A5-Weekday-092800_M57_465,15:28:00,402221,1,1,1,requester,4364
MQ_A5-Weekday-092800_M57_465,15:42:15,402229,8,2,2,requester,4365
MQ_A5-Weekday-092800_M57_465,15:49:00,402233,11,2,2,releaser,4365
MQ_A5-Weekday-092800_M57_465,16:05:00,400854,20,1,1,releaser,4364
MQ_A5-Weekday-093100_M57_460,15:31:00,400751,1,1,1,requester,4378
MQ_A5-Weekday-093100_M57_460,15:39:44,404826,5,2,2,requester,4379
MQ_A5-Weekday-093100_M57_460,15:44:09,402205,8,3,3,requester,4380
MQ_A5-Weekday-093100_M57_460,15:51:00,403562,11,3,3,releaser,4380
MQ_A5-Weekday-093100_M57_460,15:58:04,405529,14,2,2,releaser,4379
MQ_A5-Weekday-093100_M57_460,16:15:00,903302,22,1,1,releaser,4378
MQ_A5-Weekday-093100_M72_613,15:31:00,402296,1,2,1,requester,4385
MQ_A5-Weekday-093100_M72_613,15:31:00,402296,1,2,2,requester,4386
MQ_A5-Weekday-093100_M72_613,15:35:05,402299,3,3,3,requester,4387
MQ_A5-Weekday-093100_M72_613,15:40:53,402303,6,4,4,requester,4388
MQ_A5-Weekday-093100_M72_613,15:45:52,404122,9,4,4,releaser,4388
MQ_A5-Weekday-093100_M72_613,15:53:17,401245,10,3,3,releaser,4387
MQ_A5-Weekday-093100_M72_613,16:03:17,403036,16,2,2,releaser,4386
MQ_A5-Weekday-093100_M72_613,16:08:00,803056,19,1,1,releaser,4385
MQ_A5-Weekday-093100_M9_58,15:31:00,405396,1,1,1,requester,4389
MQ_A5-Weekday-093100_M9_58,15:46:36,401589,11,2,2,requester,4390
MQ_A5-Weekday-093100_M9_58,16:15:55,405386,28,2,2,releaser,4390
MQ_A5-Weekday-093100_M9_58,16:24:00,803108,31,1,1,releaser,4389
MQ_A5-Weekday-093200_M72_604,15:32:00,405308,1,1,1,requester,4394
MQ_A5-Weekday-093200_M72_604,15:41:06,403606,6,2,2,requester,4395
MQ_A5-Weekday-093200_M72_604,15:55:27,403494,10,2,2,releaser,4395
MQ_A5-Weekday-093200_M72_604,16:08:00,803058,19,1,1,releaser,4394
MQ_A5-Weekday-093500_M21_208,15:35:00,404990,1,1,1,requester,4418
MQ_A5-Weekday-093500_M21_208,16:01:00,803115,21,1,1,releaser,4418
MQ_A5-Weekday-093600_M9_64,15:36:00,403399,1,1,1,requester,4431
MQ_A5-Weekday-093600_M9_64,15:55:01,405006,6,2,2,requester,4432
MQ_A5-Weekday-093600_M9_64,15:58:01,401169,8,2,2,releaser,4432
MQ_A5-Weekday-093600_M9_64,16:02:00,403317,10,2,2,requester,4433
MQ_A5-Weekday-093600_M9_64,16:12:01,402036,15,2,2,releaser,4433
MQ_A5-Weekday-093600_M9_64,16:28:00,401691,25,1,1,releaser,4431
MQ_A5-Weekday-093700_M22_259,15:37:00,403443,1,1,1,requester,4441
MQ_A5-Weekday-093700_M22_259,15:57:00,903030,21,1,1,releaser,4441
MQ_A5-Weekday-093700_M22_262,15:37:00,405054,1,1,1,requester,4442
MQ_A5-Weekday-093700_M22_262,15:58:00,402088,11,2,2,requester,4443
MQ_A5-Weekday-093700_M22_262,16:05:37,402095,17,2,2,releaser,4443
MQ_A5-Weekday-093700_M22_262,16:09:00,903025,21,1,1,releaser,4442
MQ_A5-Weekday-093800_M57_459,15:38:00,402221,1,2,1,requester,4463
MQ_A5-Weekday-093800_M57_459,15:38:00,402221,1,2,2,requester,4464
MQ_A5-Weekday-093800_M57_459,15:48:00,803117,6,3,3,requester,4465
MQ_A5-Weekday-093800_M57_459,16:12:19,405086,18,3,2,releaser,4464
MQ_A5-Weekday-093800_M57_459,16:12:19,405086,18,3,3,releaser,4465
MQ_A5-Weekday-093800_M57_459,16:15:00,400854,20,1,1,releaser,4463
MQ_A5-Weekday-094000_M21_206,15:40:00,405372,1,1,1,requester,4481
MQ_A5-Weekday-094000_M21_206,16:06:00,404895,18,1,1,releaser,4481
MQ_A5-Weekday-094000_M9_56,15:40:00,401528,1,1,1,requester,4483
MQ_A5-Weekday-094000_M9_56,15:48:00,401536,9,2,2,requester,4484
MQ_A5-Weekday-094000_M9_56,15:54:00,404010,13,2,2,releaser,4484
MQ_A5-Weekday-094000_M9_56,16:04:00,803177,22,1,1,releaser,4483
MQ_A5-Weekday-094100_M57_464,15:41:00,400751,1,2,1,requester,4492
MQ_A5-Weekday-094100_M57_464,15:41:00,400751,1,2,2,requester,4493
MQ_A5-Weekday-094100_M57_464,15:43:15,403036,2,2,2,releaser,4493
MQ_A5-Weekday-094100_M57_464,15:51:20,404036,6,2,2,requester,4494
MQ_A5-Weekday-094100_M57_464,15:54:09,402205,8,2,2,releaser,4494
MQ_A5-Weekday-094100_M57_464,15:58:55,403984,10,2,2,requester,4495
MQ_A5-Weekday-094100_M57_464,16:11:24,403620,15,2,2,releaser,4495
MQ_A5-Weekday-094100_M57_464,16:25:00,903302,22,1,1,releaser,4492
MQ_A5-Weekday-094100_M72_602,15:41:00,402296,1,3,1,requester,4496
MQ_A5-Weekday-094100_M72_602,15:41:00,402296,1,3,2,requester,4497
MQ_A5-Weekday-094100_M72_602,15:41:00,402296,1,3,3,requester,4498
MQ_A5-Weekday-094100_M72_602,15:43:00,402298,2,3,2,releaser,4497
MQ_A5-Weekday-094100_M72_602,15:43:00,402298,2,3,3,releaser,4498
MQ_A5-Weekday-094100_M72_602,16:18:00,803056,19,1,1,releaser,4496
MQ_A5-Weekday-094300_M9_63,15:43:00,405396,1,1,1,requester,4513
MQ_A5-Weekday-094300_M9_63,15:58:36,401589,11,2,2,requester,4514
MQ_A5-Weekday-094300_M9_63,16:00:00,403307,12,2,2,releaser,4514
MQ_A5-Weekday-094300_M9_63,16:04:19,403304,15,2,2,requester,4515
MQ_A5-Weekday-094300_M9_63,16:19:22,401209,24,2,2,releaser,4515
MQ_A5-Weekday-094300_M9_63,16:36:00,803108,31,1,1,releaser,4513
MQ_A5-Weekday-094400_M72_612,15:44:00,405308,1,1,1,requester,4528
MQ_A5-Weekday-094400_M72_612,16:20:00,803058,19,1,1,releaser,4528
MQ_A5-Weekday-094500_M22_255,15:45:00,402100,1,1,1,requester,4538
MQ_A5-Weekday-094500_M22_255,16:16:00,803094,22,1,1,releaser,4538
MQ_A5-Weekday-094800_M72_608,15:48:00,402221,1,1,1,requester,4564
MQ_A5-Weekday-094800_M72_608,15:55:25,403617,5,2,2,requester,4565
MQ_A5-Weekday-094800_M72_608,16:04:30,400744,9,3,3,requester,4566
MQ_A5-Weekday-094800_M72_608,16:09:00,402233,11,3,3,releaser,4566
MQ_A5-Weekday-094800_M72_608,16:20:00,403076,16,2,2,releaser,4565
MQ_A5-Weekday-094800_M72_608,16:25:00,400854,20,1,1,releaser,4564
MQ_A5-Weekday-094800_M8_6,15:48:00,403399,1,1,1,requester,4567
MQ_A5-Weekday-094800_M8_6,16:07:08,405006,6,2,2,requester,4568
MQ_A5-Weekday-094800_M8_6,16:10:31,401169,8,3,3,requester,4569
MQ_A5-Weekday-094800_M8_6,16:21:00,402033,12,3,3,releaser,4569
MQ_A5-Weekday-094800_M8_6,16:23:34,404100,14,3,3,requester,4570
MQ_A5-Weekday-094800_M8_6,16:27:45,402038,17,3,2,releaser,4568
MQ_A5-Weekday-094800_M8_6,16:27:45,402038,17,3,3,releaser,4570
MQ_A5-Weekday-094800_M8_6,16:41:00,401691,25,1,1,releaser,4567
MQ_A5-Weekday-095000_M8_7,15:50:00,404990,1,1,1,requester,4581
MQ_A5-Weekday-095000_M8_7,16:16:00,803115,21,1,1,releaser,4581
MQ_A5-Weekday-095100_M72_609,15:51:00,400751,1,1,1,requester,4597
MQ_A5-Weekday-095100_M72_609,16:01:20,404036,6,2,2,requester,4598
MQ_A5-Weekday-095100_M72_609,16:18:04,405529,14,2,2,releaser,4598
MQ_A5-Weekday-095100_M72_609,16:35:00,903302,22,1,1,releaser,4597
MQ_A5-Weekday-095100_M72_611,15:51:00,402296,1,2,1,requester,4599
MQ_A5-Weekday-095100_M72_611,15:51:00,402296,1,2,2,requester,4600
MQ_A5-Weekday-095100_M72_611,16:19:12,403611,13,2,2,releaser,4600
MQ_A5-Weekday-095100_M72_611,16:28:00,803056,19,1,1,releaser,4599
MQ_A5-Weekday-095300_M9_61,15:53:00,405396,1,1,1,requester,4623
MQ_A5-Weekday-095300_M9_61,16:12:26,403305,14,2,2,requester,4624
MQ_A5-Weekday-095300_M9_61,16:27:44,401208,23,2,2,releaser,4624
MQ_A5-Weekday-095300_M9_61,16:46:00,803108,31,1,1,releaser,4623
MQ_A5-Weekday-095500_M21_209,15:55:00,405372,1,1,1,requester,4633
MQ_A5-Weekday-095500_M21_209,16:21:00,404895,18,1,1,releaser,4633
MQ_A5-Weekday-095600_M57_458,15:56:00,405308,1,1,1,requester,4645
MQ_A5-Weekday-095600_M57_458,15:58:59,404865,2,2,2,requester,4646
MQ_A5-Weekday-095600_M57_458,16:09:34,401345,9,2,2,releaser,4646
MQ_A5-Weekday-095600_M57_458,16:30:00,803058,19,1,1,releaser,4645
MQ_A5-Weekday-095700_M8_8,15:57:00,403443,1,1,1,requester,4649
MQ_A5-Weekday-095700_M8_8,16:17:00,903030,21,1,1,releaser,4649
MQ_A5-Weekday-095700_M9_59,15:57:00,405054,1,1,1,requester,4650
MQ_A5-Weekday-095700_M9_59,16:06:48,404219,6,2,2,requester,4651
MQ_A5-Weekday-095700_M9_59,16:19:49,402091,13,2,2,releaser,4651
MQ_A5-Weekday-095700_M9_59,16:27:00,903025,21,1,1,releaser,4650
MQ_A5-Weekday-095800_M72_606,15:58:00,402221,1,1,1,requester,4676
MQ_A5-Weekday-095800_M72_606,16:08:00,803117,6,2,2,requester,4677
MQ_A5-Weekday-095800_M72_606,16:35:00,400854,20,2,1,releaser,4676
MQ_A5-Weekday-095800_M72_606,16:35:00,400854,20,2,2,releaser,4677
MQ_A5-Weekday-096000_M22_257,16:00:00,403399,1,1,1,requester,4699
MQ_A5-Weekday-096000_M22_257,16:06:38,803105,3,2,2,requester,4700
MQ_A5-Weekday-096000_M22_257,16:20:31,401169,8,3,3,requester,4701
MQ_A5-Weekday-096000_M22_257,16:31:00,402033,12,3,3,releaser,4701
MQ_A5-Weekday-096000_M22_257,16:37:45,402038,17,2,2,releaser,4700
MQ_A5-Weekday-096000_M22_257,16:51:00,401691,25,1,1,releaser,4699
MQ_A5-Weekday-096000_M9_62,16:00:00,401528,1,1,1,requester,4702
MQ_A5-Weekday-096000_M9_62,16:24:00,803177,22,1,1,releaser,4702
MQ_A5-Weekday-096100_M57_457,16:01:00,400751,1,1,1,requester,4703
MQ_A5-Weekday-096100_M57_457,16:11:20,404036,6,2,2,requester,4704
MQ_A5-Weekday-096100_M57_457,16:14:09,402205,8,3,3,requester,4705
MQ_A5-Weekday-096100_M57_457,16:23:01,403736,12,3,3,releaser,4705
MQ_A5-Weekday-096100_M57_457,16:31:24,403620,15,2,2,releaser,4704
MQ_A5-Weekday-096100_M57_457,16:45:00,903302,22,1,1,releaser,4703
MQ_A5-Weekday-096100_M72_615,16:01:00,402296,1,1,1,requester,4706
MQ_A5-Weekday-096100_M72_615,16:05:05,402299,3,2,2,requester,4707
MQ_A5-Weekday-096100_M72_615,16:27:00,403610,12,2,2,releaser,4707
MQ_A5-Weekday-096100_M72_615,16:38:00,803056,19,1,1,releaser,4706
MQ_A5-Weekday-096300_M9_55,16:03:00,405396,1,1,1,requester,4732
MQ_A5-Weekday-096300_M9_55,16:22:26,403305,14,2,2,requester,4733
MQ_A5-Weekday-096300_M9_55,16:56:00,803108,31,2,1,releaser,4732
MQ_A5-Weekday-096300_M9_55,16:56:00,803108,31,2,2,releaser,4733
MQ_A5-Weekday-096500_M22_256,16:05:00,402100,1,1,1,requester,4748
MQ_A5-Weekday-096500_M22_256,16:36:00,803094,22,1,1,releaser,4748
MQ_A5-Weekday-096800_M57_453,16:08:00,405308,1,1,1,requester,4771
MQ_A5-Weekday-096800_M57_453,16:38:00,402292,15,2,2,requester,4772
MQ_A5-Weekday-096800_M57_453,16:39:55,405365,17,2,2,releaser,4772
MQ_A5-Weekday-096800_M57_453,16:42:00,803058,19,1,1,releaser,4771
MQ_A5-Weekday-096800_M57_462,16:08:00,402221,1,1,1,requester,4773
MQ_A5-Weekday-096800_M57_462,16:10:00,402222,2,2,2,requester,4774
MQ_A5-Weekday-096800_M57_462,16:15:25,403617,5,3,3,requester,4775
MQ_A5-Weekday-096800_M57_462,16:22:15,402229,8,4,4,requester,4776
MQ_A5-Weekday-096800_M57_462,16:24:30,400744,9,4,4,releaser,4776
MQ_A5-Weekday-096800_M57_462,16:42:19,405086,18,3,2,releaser,4774
MQ_A5-Weekday-096800_M57_462,16:42:19,405086,18,3,3,releaser,4775
MQ_A5-Weekday-096800_M57_462,16:45:00,400854,20,1,1,releaser,4773
MQ_A5-Weekday-097000_M21_208,16:10:00,405372,1,1,1,requester,4801
MQ_A5-Weekday-097000_M21_208,16:16:00,403303,6,2,2,requester,4802
MQ_A5-Weekday-097000_M21_208,16:18:23,402068,8,2,2,releaser,4802
MQ_A5-Weekday-097000_M21_208,16:36:00,404895,18,1,1,releaser,4801
MQ_A5-Weekday-097100_M72_610,16:11:00,400751,1,1,1,requester,4821
MQ_A5-Weekday-097100_M72_610,16:16:11,403037,3,2,2,requester,4822
MQ_A5-Weekday-097100_M72_610,16:19:44,404826,5,3,3,requester,4823
MQ_A5-Weekday-097100_M72_610,16:32:36,403736,12,3,3,releaser,4823
MQ_A5-Weekday-097100_M72_610,16:47:21,402217,19,2,2,releaser,4822
MQ_A5-Weekday-097100_M72_610,16:52:00,903302,22,1,1,releaser,4821
MQ_A5-Weekday-097100_M72_614,16:11:00,402296,1,2,1,requester,4824
MQ_A5-Weekday-097100_M72_614,16:11:00,402296,1,2,2,requester,4825
MQ_A5-Weekday-097100_M72_614,16:15:05,402299,3,2,2,releaser,4825
MQ_A5-Weekday-097100_M72_614,16:18:29,402301,5,3,2,requester,4826
MQ_A5-Weekday-097100_M72_614,16:18:29,402301,5,3,3,requester,4827
MQ_A5-Weekday-097100_M72_614,16:25:52,404122,9,3,3,releaser,4827
MQ_A5-Weekday-097100_M72_614,16:33:17,401245,10,2,2,releaser,4826
MQ_A5-Weekday-097100_M72_614,16:48:00,803056,19,1,1,releaser,4824
MQ_A5-Weekday-097200_M21_207,16:12:00,400917,1,1,1,requester,4828
