trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,13,17:35:11,17:35:11,403104,45.0,3
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,14,17:36:34,17:36:34,403105,45.0,3
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,15,17:38:00,17:38:00,403106,48.0,3
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,16,17:39:53,17:39:53,403107,48.0,3
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,17,17:41:25,17:41:25,903299,48.0,3
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,18,17:42:28,17:42:28,403109,24.0,4
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,19,17:43:43,17:43:43,403110,51.0,4
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,20,17:45:34,17:45:34,403111,51.0,4
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,21,17:46:50,17:46:50,403112,27.0,2
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,22,17:49:00,17:49:00,405248,21.0,2
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,23,17:50:46,17:50:46,403114,19.0,3
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,24,17:52:26,17:52:26,403115,47.0,3
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,25,17:53:42,17:53:42,403116,47.0,3
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,26,17:55:00,17:55:00,405394,44.0,3
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,27,17:57:10,17:57:10,403118,44.0,3
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,28,17:58:15,17:58:15,403119,12.0,1
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,29,18:00:07,18:00:07,404260,13.0,1
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,30,18:01:35,18:01:35,403122,13.0,1
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,31,18:03:58,18:03:58,404262,13.0,1
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,32,18:05:34,18:05:34,403125,9.0,2
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,33,18:07:24,18:07:24,403126,25.0,2
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,34,18:08:20,18:08:20,403127,25.0,2
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,35,18:11:33,18:11:33,401444,21.0,2
MV_A5-Weekday-SDon-103500_M104_123,M104,d0,36,18:13:00,18:13:00,903352,21.0,2
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,1,9:42:00,9:42:00,403942,1.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,2,9:43:52,9:43:52,403139,2.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,3,9:45:49,9:45:49,403604,1.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,4,9:46:52,9:46:52,403763,7.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,5,9:48:01,9:48:01,403142,7.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,6,9:48:57,9:48:57,403144,5.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,7,9:50:24,9:50:24,403145,9.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,8,9:51:25,9:51:25,405234,7.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,9,9:53:09,9:53:09,403147,7.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,10,9:54:06,9:54:06,403148,6.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,11,9:55:01,9:55:01,403149,5.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,12,9:55:57,9:55:57,403150,11.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,13,9:56:37,9:56:37,403151,10.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,14,9:58:00,9:58:00,403152,16.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,15,9:59:21,9:59:21,403153,15.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,16,10:00:52,10:00:52,403154,13.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,17,10:02:21,10:02:21,403155,15.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,18,10:05:00,10:05:00,405249,12.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,19,10:06:41,10:06:41,403158,16.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,20,10:07:54,10:07:54,403159,14.0,2
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,21,10:09:38,10:09:38,405541,20.0,2
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,22,10:11:39,10:11:39,403162,20.0,2
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,23,10:12:53,10:12:53,403163,11.0,2
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,24,10:14:04,10:14:04,403164,21.0,2
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,25,10:16:00,10:16:00,403165,22.0,2
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,26,10:18:25,10:18:25,403166,21.0,2
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,27,10:20:09,10:20:09,403167,18.0,2
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,28,10:21:54,10:21:54,403168,15.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,29,10:24:05,10:24:05,403169,15.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,30,10:25:39,10:25:39,400856,15.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,31,10:28:06,10:28:06,403171,11.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,32,10:30:00,10:30:00,404138,11.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,33,10:31:27,10:31:27,400860,11.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,34,10:32:26,10:32:26,903233,9.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,35,10:32:42,10:32:42,400861,11.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,36,10:33:30,10:33:30,403781,11.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,37,10:35:11,10:35:11,400948,11.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,38,10:37:01,10:37:01,400950,3.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,39,10:37:44,10:37:44,400951,6.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,40,10:39:13,10:39:13,403797,6.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,41,10:41:59,10:41:59,405297,3.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,42,10:43:30,10:43:30,404153,3.0,1
MV_A5-Weekday-SDon-058200_M104_115,M104,d1,43,10:45:00,10:45:00,803144,3.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,1,20:05:00,20:05:00,401393,1.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,2,20:05:49,20:05:49,405120,1.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,3,20:06:32,20:06:32,405167,1.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,4,20:07:00,20:07:00,405265,1.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,5,20:08:04,20:08:04,405152,3.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,6,20:09:42,20:09:42,405151,11.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,7,20:11:05,20:11:05,404161,9.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,8,20:11:59,20:11:59,401398,12.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,9,20:13:00,20:13:00,403802,14.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,10,20:13:52,20:13:52,401400,10.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,11,20:14:43,20:14:43,401401,16.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,12,20:15:59,20:15:59,401402,20.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,13,20:17:23,20:17:23,401404,25.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,14,20:18:54,20:18:54,404279,25.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,15,20:19:54,20:19:54,405631,24.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,16,20:21:00,20:21:00,401407,14.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,17,20:22:19,20:22:19,401408,19.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,18,20:23:13,20:23:13,401409,20.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,19,20:24:05,20:24:05,401410,11.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,20,20:25:35,20:25:35,401411,11.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,21,20:26:41,20:26:41,401412,11.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,22,20:27:19,20:27:19,401413,19.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,23,20:28:31,20:28:31,401414,11.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,24,20:29:55,20:29:55,401416,19.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,25,20:31:06,20:31:06,401417,14.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,26,20:32:00,20:32:00,403472,18.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,27,20:33:10,20:33:10,403555,17.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,28,20:35:00,20:35:00,401021,12.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,29,20:36:01,20:36:01,401022,6.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,30,20:37:27,20:37:27,401023,15.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,31,20:38:24,20:38:24,401024,15.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,32,20:39:30,20:39:30,401025,17.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,33,20:40:29,20:40:29,401026,14.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,34,20:42:03,20:42:03,401027,16.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,35,20:43:15,20:43:15,404320,18.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,36,20:44:29,20:44:29,401029,10.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,37,20:45:28,20:45:28,401030,11.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,38,20:47:01,20:47:01,401031,23.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,39,20:48:01,20:48:01,401032,14.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,40,20:49:00,20:49:00,401033,13.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,41,20:49:47,20:49:47,401034,19.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,42,20:50:46,20:50:46,401035,19.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,43,20:51:41,20:51:41,401435,19.0,2
MV_A5-Weekday-120500_M104_117,M104,d0,44,20:53:00,20:53:00,401436,10.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,45,20:54:35,20:54:35,401438,11.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,46,20:55:31,20:55:31,403886,8.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,47,20:56:37,20:56:37,401440,8.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,48,20:57:37,20:57:37,401441,8.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,49,20:58:36,20:58:36,401442,8.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,50,20:59:49,20:59:49,401443,7.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,51,21:01:07,21:01:07,403292,7.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,52,21:01:54,21:01:54,401444,6.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,53,21:03:00,21:03:00,401446,6.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,54,21:03:58,21:03:58,401447,6.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,55,21:05:33,21:05:33,403757,4.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,56,21:07:00,21:07:00,404011,3.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,57,21:07:18,21:07:18,404012,3.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,58,21:07:51,21:07:51,404013,5.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,59,21:08:08,21:08:08,404056,5.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,60,21:08:49,21:08:49,404014,4.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,61,21:09:11,21:09:11,404015,4.0,1
MV_A5-Weekday-120500_M104_117,M104,d0,62,21:10:00,21:10:00,803194,4.0,1
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,1,14:54:00,14:54:00,403942,23.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,2,14:56:12,14:56:12,403139,23.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,3,14:58:32,14:58:32,403604,23.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,4,14:59:47,14:59:47,403763,23.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,5,15:01:09,15:01:09,403142,23.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,6,15:02:15,15:02:15,403144,23.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,7,15:03:59,15:03:59,403145,23.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,8,15:05:11,15:05:11,405234,23.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,9,15:07:14,15:07:14,403147,23.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,10,15:08:22,15:08:22,403148,23.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,11,15:09:27,15:09:27,403149,23.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,12,15:10:34,15:10:34,403150,23.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,13,15:11:22,15:11:22,403151,23.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,14,15:13:00,15:13:00,403152,23.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,15,15:14:21,15:14:21,403153,21.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,16,15:15:52,15:15:52,403154,22.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,17,15:17:21,15:17:21,403155,22.0,3
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,18,15:20:00,15:20:00,405249,37.0,3
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,19,15:21:51,15:21:51,403158,37.0,3
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,20,15:23:10,15:23:10,403159,30.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,21,15:25:03,15:25:03,405541,30.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,22,15:27:15,15:27:15,403162,30.0,3
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,23,15:28:36,15:28:36,403163,35.0,3
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,24,15:29:53,15:29:53,403164,30.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,25,15:32:00,15:32:00,403165,30.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,26,15:34:25,15:34:25,403166,27.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,27,15:36:09,15:36:09,403167,27.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,28,15:37:54,15:37:54,403168,18.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,29,15:40:05,15:40:05,403169,18.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,30,15:41:39,15:41:39,400856,18.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,31,15:44:06,15:44:06,403171,18.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,32,15:46:00,15:46:00,404138,18.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,33,15:47:27,15:47:27,400860,18.0,2
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,34,15:48:26,15:48:26,903233,7.0,1
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,35,15:48:42,15:48:42,400861,1.0,1
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,36,15:49:30,15:49:30,403781,15.0,1
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,37,15:51:11,15:51:11,400948,15.0,1
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,38,15:53:01,15:53:01,400950,15.0,1
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,39,15:53:44,15:53:44,400951,15.0,1
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,40,15:55:13,15:55:13,403797,14.0,1
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,41,15:57:59,15:57:59,405297,14.0,1
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,42,15:59:30,15:59:30,404153,8.0,1
MV_A5-Weekday-SDon-089400_M104_124,M104,d1,43,16:01:00,16:01:00,803144,8.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,1,23:00:00,23:00:00,803195,2.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,2,23:00:47,23:00:47,404031,2.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,3,23:01:16,23:01:16,404017,1.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,4,23:01:45,23:01:45,404018,2.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,5,23:02:28,23:02:28,404019,2.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,6,23:03:00,23:03:00,403447,4.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,7,23:04:10,23:04:10,403786,3.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,8,23:06:59,23:06:59,401458,6.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,9,23:08:00,23:08:00,401459,2.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,10,23:08:50,23:08:50,405079,6.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,11,23:09:35,23:09:35,401462,6.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,12,23:10:24,23:10:24,401463,3.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,13,23:10:54,23:10:54,401464,5.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,14,23:11:26,23:11:26,401465,1.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,15,23:11:57,23:11:57,401466,5.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,16,23:12:27,23:12:27,401467,3.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,17,23:13:00,23:13:00,400677,3.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,18,23:13:56,23:13:56,401469,4.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,19,23:14:25,23:14:25,401470,2.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,20,23:15:00,23:15:00,401086,2.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,21,23:16:11,23:16:11,401087,4.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,22,23:17:03,23:17:03,401088,3.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,23,23:18:00,23:18:00,403362,3.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,24,23:19:08,23:19:08,401090,1.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,25,23:19:52,23:19:52,401091,3.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,26,23:20:56,23:20:56,401092,2.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,27,23:22:04,23:22:04,401093,3.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,28,23:22:48,23:22:48,401094,3.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,29,23:24:00,23:24:00,404838,5.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,30,23:24:35,23:24:35,401096,5.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,31,23:25:12,23:25:12,403372,2.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,32,23:25:50,23:25:50,401099,5.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,33,23:26:25,23:26:25,401100,2.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,34,23:27:00,23:27:00,405283,5.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,35,23:28:17,23:28:17,405290,5.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,36,23:29:45,23:29:45,404030,5.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,37,23:30:36,23:30:36,401489,5.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,38,23:31:39,23:31:39,401490,4.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,39,23:32:32,23:32:32,401491,4.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,40,23:34:12,23:34:12,401492,5.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,41,23:35:11,23:35:11,401493,3.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,42,23:37:14,23:37:14,401495,5.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,43,23:37:59,23:37:59,401496,5.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,44,23:39:00,23:39:00,401497,1.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,45,23:39:57,23:39:57,405026,2.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,46,23:41:30,23:41:30,401500,4.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,47,23:42:05,23:42:05,401501,2.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,48,23:43:28,23:43:28,401502,3.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,49,23:44:12,23:44:12,401503,3.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,50,23:45:16,23:45:16,405316,1.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,51,23:46:00,23:46:00,404881,2.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,52,23:46:56,23:46:56,401506,3.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,53,23:47:33,23:47:33,401507,3.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,54,23:49:00,23:49:00,401386,3.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,55,23:49:26,23:49:26,401387,2.0,1
MV_A5-Weekday-SDon-138000_M104_125,M104,d1,56,23:50:00,23:50:00,403876,2.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,1,11:47:00,11:47:00,405374,14.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,2,11:48:07,11:48:07,404919,14.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,3,11:49:23,11:49:23,404872,14.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,4,11:50:54,11:50:54,404846,14.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,5,11:52:14,11:52:14,401239,6.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,6,11:54:00,11:54:00,405393,15.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,7,11:55:34,11:55:34,903209,15.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,8,11:56:33,11:56:33,401016,15.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,9,11:58:00,11:58:00,400747,15.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,10,12:00:04,12:00:04,403271,15.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,11,12:02:07,12:02:07,400750,15.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,12,12:04:56,12:04:56,403103,4.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,13,12:06:25,12:06:25,403104,5.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,14,12:07:42,12:07:42,403105,5.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,15,12:09:00,12:09:00,403106,14.0,2
MV_A5-Weekday-070700_M104_111,M104,d0,16,12:10:53,12:10:53,403107,18.0,2
MV_A5-Weekday-070700_M104_111,M104,d0,17,12:12:25,12:12:25,903299,18.0,2
MV_A5-Weekday-070700_M104_111,M104,d0,18,12:13:28,12:13:28,403109,9.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,19,12:14:43,12:14:43,403110,9.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,20,12:16:34,12:16:34,403111,9.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,21,12:17:50,12:17:50,403112,7.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,22,12:20:00,12:20:00,405248,7.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,23,12:21:46,12:21:46,403114,7.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,24,12:23:26,12:23:26,403115,7.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,25,12:24:42,12:24:42,403116,7.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,26,12:26:00,12:26:00,405394,7.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,27,12:27:55,12:27:55,403118,6.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,28,12:28:54,12:28:54,403119,6.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,29,12:30:33,12:30:33,404260,6.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,30,12:31:51,12:31:51,403122,5.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,31,12:33:58,12:33:58,404262,5.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,32,12:35:24,12:35:24,403125,4.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,33,12:37:02,12:37:02,403126,4.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,34,12:37:51,12:37:51,403127,3.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,35,12:40:43,12:40:43,401444,3.0,1
MV_A5-Weekday-070700_M104_111,M104,d0,36,12:42:00,12:42:00,903352,3.0,1
MV_A5-Weekday-095500_M104_122,M104,d0,1,15:55:00,15:55:00,405374,4.0,1
MV_A5-Weekday-095500_M104_122,M104,d0,2,15:56:07,15:56:07,404919,4.0,1
MV_A5-Weekday-095500_M104_122,M104,d0,3,15:57:23,15:57:23,404872,4.0,1
MV_A5-Weekday-095500_M104_122,M104,d0,4,15:58:54,15:58:54,404846,10.0,1
MV_A5-Weekday-095500_M104_122,M104,d0,5,16:00:14,16:00:14,401239,10.0,1
MV_A5-Weekday-095500_M104_122,M104,d0,6,16:02:00,16:02:00,405393,10.0,1
MV_A5-Weekday-095500_M104_122,M104,d0,7,16:03:34,16:03:34,903209,4.0,1
MV_A5-Weekday-095500_M104_122,M104,d0,8,16:04:33,16:04:33,401016,12.0,1
MV_A5-Weekday-095500_M104_122,M104,d0,9,16:06:00,16:06:00,400747,12.0,1
MV_A5-Weekday-095500_M104_122,M104,d0,10,16:08:15,16:08:15,403271,11.0,1
MV_A5-Weekday-095500_M104_122,M104,d0,11,16:10:30,16:10:30,400750,11.0,1
MV_A5-Weekday-095500_M104_122,M104,d0,12,16:13:33,16:13:33,403103,10.0,2
