trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-SDon-035000_M98_901,5:54:52,400643,5,2,2,requester,23553
MV_A5-Weekday-SDon-035000_M98_901,5:58:58,404124,8,3,3,requester,23554
MV_A5-Weekday-SDon-035000_M98_901,6:00:00,404125,9,3,3,releaser,23554
MV_A5-Weekday-SDon-035000_M98_901,6:24:39,403419,14,2,2,releaser,23553
MV_A5-Weekday-SDon-035000_M98_901,6:29:00,903105,17,1,1,releaser,23552
MV_A5-Weekday-SDon-036500_M98_902,6:05:00,400639,1,1,1,requester,23605
MV_A5-Weekday-SDon-036500_M98_902,6:10:41,400644,6,2,2,requester,23606
MV_A5-Weekday-SDon-036500_M98_902,6:13:58,404124,8,3,3,requester,23607
MV_A5-Weekday-SDon-036500_M98_902,6:15:00,404125,9,3,3,releaser,23607
MV_A5-Weekday-SDon-036500_M98_902,6:37:19,403418,13,3,3,requester,23608
MV_A5-Weekday-SDon-036500_M98_902,6:41:19,402826,15,3,2,releaser,23606
MV_A5-Weekday-SDon-036500_M98_902,6:41:19,402826,15,3,3,releaser,23608
MV_A5-Weekday-SDon-036500_M98_902,6:44:00,903105,17,1,1,releaser,23605
MV_A5-Weekday-SDon-037700_M98_903,6:17:00,400639,1,1,1,requester,23647
MV_A5-Weekday-SDon-037700_M98_903,6:22:41,400644,6,2,2,requester,23648
MV_A5-Weekday-SDon-037700_M98_903,6:27:00,404125,9,3,3,requester,23649
MV_A5-Weekday-SDon-037700_M98_903,6:49:19,403418,13,3,3,releaser,23649
MV_A5-Weekday-SDon-037700_M98_903,6:53:19,402826,15,2,2,releaser,23648
MV_A5-Weekday-SDon-037700_M98_903,6:56:00,903105,17,1,1,releaser,23647
MV_A5-Weekday-SDon-038900_M98_904,6:29:00,400639,1,1,1,requester,23681
MV_A5-Weekday-SDon-038900_M98_904,6:34:41,400644,6,2,2,requester,23682
MV_A5-Weekday-SDon-038900_M98_904,7:06:42,403418,13,2,2,releaser,23682
MV_A5-Weekday-SDon-038900_M98_904,7:15:00,903105,17,1,1,releaser,23681
MV_A5-Weekday-SDon-040100_M98_905,6:41:00,400639,1,1,1,requester,23720
MV_A5-Weekday-SDon-040100_M98_905,6:45:05,400642,4,2,2,requester,23721
MV_A5-Weekday-SDon-040100_M98_905,6:49:06,400799,7,3,3,requester,23722
MV_A5-Weekday-SDon-040100_M98_905,6:51:00,404125,9,3,3,releaser,23722
MV_A5-Weekday-SDon-040100_M98_905,7:27:00,903105,17,2,1,releaser,23720
MV_A5-Weekday-SDon-040100_M98_905,7:27:00,903105,17,2,2,releaser,23721
MV_A5-Weekday-SDon-041000_M98_901,6:50:00,402688,1,1,1,requester,23780
MV_A5-Weekday-SDon-041000_M98_901,7:00:47,403436,6,2,2,requester,23781
MV_A5-Weekday-SDon-041000_M98_901,7:28:00,400636,18,2,1,releaser,23780
MV_A5-Weekday-SDon-041000_M98_901,7:28:00,400636,18,2,2,releaser,23781
MV_A5-Weekday-SDon-041100_M98_X01,6:51:00,400639,1,1,1,requester,23785
MV_A5-Weekday-SDon-041100_M98_X01,6:55:52,400643,5,3,2,requester,23786
MV_A5-Weekday-SDon-041100_M98_X01,6:55:52,400643,5,3,3,requester,23787
MV_A5-Weekday-SDon-041100_M98_X01,6:59:58,404124,8,3,3,releaser,23787
MV_A5-Weekday-SDon-041100_M98_X01,7:45:00,903105,17,2,1,releaser,23785
MV_A5-Weekday-SDon-041100_M98_X01,7:45:00,903105,17,2,2,releaser,23786
MV_A5-Weekday-SDon-042500_M98_902,7:05:00,402688,1,1,1,requester,23862
MV_A5-Weekday-SDon-042500_M98_902,7:43:00,400636,18,1,1,releaser,23862
MV_A5-Weekday-SDon-043300_M98_907,7:13:00,400639,1,2,1,requester,23888
MV_A5-Weekday-SDon-043300_M98_907,7:13:00,400639,1,2,2,requester,23889
MV_A5-Weekday-SDon-043300_M98_907,8:02:24,403419,14,2,2,releaser,23889
MV_A5-Weekday-SDon-043300_M98_907,8:09:00,903105,17,1,1,releaser,23888
MV_A5-Weekday-SDon-044000_M98_903,7:20:00,402688,1,2,1,requester,23957
MV_A5-Weekday-SDon-044000_M98_903,7:20:00,402688,1,2,2,requester,23958
MV_A5-Weekday-SDon-044000_M98_903,7:54:03,403440,10,2,2,releaser,23958
MV_A5-Weekday-SDon-044000_M98_903,7:59:00,400636,18,1,1,releaser,23957
MV_A5-Weekday-SDon-044500_M98_908,7:25:00,400639,1,3,1,requester,23997
MV_A5-Weekday-SDon-044500_M98_908,7:25:00,400639,1,3,2,requester,23998
MV_A5-Weekday-SDon-044500_M98_908,7:25:00,400639,1,3,3,requester,23999
MV_A5-Weekday-SDon-044500_M98_908,8:03:07,403415,10,3,3,releaser,23999
MV_A5-Weekday-SDon-044500_M98_908,8:07:54,403416,11,2,2,releaser,23998
MV_A5-Weekday-SDon-044500_M98_908,8:28:00,903105,17,1,1,releaser,23997
MV_A5-Weekday-SDon-045500_M98_904,7:35:00,402688,1,2,1,requester,24082
MV_A5-Weekday-SDon-045500_M98_904,7:35:00,402688,1,2,2,requester,24083
MV_A5-Weekday-SDon-045500_M98_904,8:10:22,403439,9,2,2,releaser,24083
MV_A5-Weekday-SDon-045500_M98_904,8:16:00,400636,18,1,1,releaser,24082
MV_A5-Weekday-SDon-045700_M98_901,7:37:00,400639,1,1,1,requester,24102
MV_A5-Weekday-SDon-045700_M98_901,7:46:43,400799,7,3,2,requester,24103
MV_A5-Weekday-SDon-045700_M98_901,7:46:43,400799,7,3,3,requester,24104
MV_A5-Weekday-SDon-045700_M98_901,8:15:07,403415,10,3,3,releaser,24104
MV_A5-Weekday-SDon-045700_M98_901,8:32:21,403419,14,2,2,releaser,24103
MV_A5-Weekday-SDon-045700_M98_901,8:40:00,903105,17,1,1,releaser,24102
MV_A5-Weekday-SDon-046900_M98_909,7:49:00,400639,1,1,1,requester,24188
MV_A5-Weekday-SDon-046900_M98_909,7:55:49,400644,6,3,2,requester,24189
MV_A5-Weekday-SDon-046900_M98_909,7:55:49,400644,6,3,3,requester,24190
MV_A5-Weekday-SDon-046900_M98_909,7:59:46,404124,8,4,4,requester,24191
MV_A5-Weekday-SDon-046900_M98_909,8:01:00,404125,9,4,4,releaser,24191
MV_A5-Weekday-SDon-046900_M98_909,8:31:54,403416,11,3,3,releaser,24190
MV_A5-Weekday-SDon-046900_M98_909,8:44:21,403419,14,2,2,releaser,24189
MV_A5-Weekday-SDon-046900_M98_909,8:52:00,903105,17,1,1,releaser,24188
MV_A5-Weekday-SDon-048100_M98_902,8:01:00,400639,1,1,1,requester,24312
MV_A5-Weekday-SDon-048100_M98_902,8:04:36,400641,3,2,2,requester,24313
MV_A5-Weekday-SDon-048100_M98_902,8:07:49,400644,6,4,3,requester,24314
MV_A5-Weekday-SDon-048100_M98_902,8:07:49,400644,6,4,4,requester,24315
MV_A5-Weekday-SDon-048100_M98_902,8:13:00,404125,9,4,4,releaser,24315
MV_A5-Weekday-SDon-048100_M98_902,8:39:07,403415,10,3,3,releaser,24314
MV_A5-Weekday-SDon-048100_M98_902,8:52:15,403418,13,2,2,releaser,24313
MV_A5-Weekday-SDon-048100_M98_902,9:04:00,903105,17,1,1,releaser,24312
MV_A5-Weekday-SDon-048500_M98_X01,8:05:00,402688,1,1,1,requester,24358
MV_A5-Weekday-SDon-048500_M98_X01,8:10:33,403434,4,2,2,requester,24359
MV_A5-Weekday-SDon-048500_M98_X01,8:20:01,405181,7,3,3,requester,24360
MV_A5-Weekday-SDon-048500_M98_X01,8:23:00,403537,8,3,3,releaser,24360
MV_A5-Weekday-SDon-048500_M98_X01,8:40:22,403439,9,2,2,releaser,24359
MV_A5-Weekday-SDon-048500_M98_X01,8:46:00,400636,18,1,1,releaser,24358
MV_A5-Weekday-SDon-049300_M98_903,8:13:00,400639,1,1,1,requester,24429
MV_A5-Weekday-SDon-049300_M98_903,8:18:51,400643,5,2,2,requester,24430
MV_A5-Weekday-SDon-049300_M98_903,8:55:54,403416,11,2,2,releaser,24430
MV_A5-Weekday-SDon-049300_M98_903,9:16:00,903105,17,1,1,releaser,24429
MV_A5-Weekday-SDon-050800_M98_905,8:28:00,400639,1,1,1,requester,24571
MV_A5-Weekday-SDon-050800_M98_905,9:31:00,903105,17,1,1,releaser,24571
MV_A5-Weekday-SDon-051500_M98_907,8:35:00,402688,1,1,1,requester,24634
MV_A5-Weekday-SDon-051500_M98_907,9:16:00,400636,18,1,1,releaser,24634
MV_A5-Weekday-SDon-054500_M98_901,9:05:00,402688,1,1,1,requester,24857
MV_A5-Weekday-SDon-054500_M98_901,9:43:00,400636,18,1,1,releaser,24857
MV_A5-Weekday-SDon-055800_M98_908,9:18:00,400639,1,1,1,requester,24949
MV_A5-Weekday-SDon-055800_M98_908,9:28:46,404124,8,2,2,requester,24950
MV_A5-Weekday-SDon-055800_M98_908,9:30:00,404125,9,2,2,releaser,24950
MV_A5-Weekday-SDon-055800_M98_908,10:21:00,903105,17,1,1,releaser,24949
MV_A5-Weekday-SDon-057500_M98_903,9:35:00,402688,1,1,1,requester,25073
MV_A5-Weekday-SDon-057500_M98_903,9:43:37,403777,5,2,2,requester,25074
MV_A5-Weekday-SDon-057500_M98_903,9:52:00,403537,8,2,2,releaser,25074
MV_A5-Weekday-SDon-057500_M98_903,10:13:00,400636,18,1,1,releaser,25073
MV_A5-Weekday-SDon-058800_M98_909,9:48:00,400639,1,1,1,requester,25179
MV_A5-Weekday-SDon-058800_M98_909,9:57:43,400799,7,2,2,requester,25180
MV_A5-Weekday-SDon-058800_M98_909,10:30:54,403416,11,2,2,releaser,25180
MV_A5-Weekday-SDon-058800_M98_909,10:51:00,903105,17,1,1,releaser,25179
MV_A5-Weekday-SDon-060500_M98_906,10:05:00,402688,1,1,1,requester,25304
MV_A5-Weekday-SDon-060500_M98_906,10:37:00,400636,18,1,1,releaser,25304
MV_A5-Weekday-SDon-060800_M98_904,10:08:00,404911,1,1,1,requester,25331
MV_A5-Weekday-SDon-060800_M98_904,10:10:00,401037,3,2,2,requester,25332
MV_A5-Weekday-SDon-060800_M98_904,10:17:31,400394,8,3,3,requester,25333
MV_A5-Weekday-SDon-060800_M98_904,10:29:29,401992,14,3,3,releaser,25333
MV_A5-Weekday-SDon-060800_M98_904,10:33:09,401994,16,2,2,releaser,25332
MV_A5-Weekday-SDon-060800_M98_904,10:37:00,803059,20,1,1,releaser,25331
MV_A5-Weekday-SDon-065200_M98_904,10:52:00,401998,1,2,1,requester,25648
MV_A5-Weekday-SDon-065200_M98_904,10:52:00,401998,1,2,2,requester,25649
MV_A5-Weekday-SDon-065200_M98_904,11:07:00,404274,11,2,2,releaser,25649
MV_A5-Weekday-SDon-065200_M98_904,11:20:00,401977,22,1,1,releaser,25648
MV_A5-Weekday-SDon-066800_M98_901,11:08:00,404911,1,1,1,requester,25764
MV_A5-Weekday-SDon-066800_M98_901,11:11:09,401038,4,2,2,requester,25765
MV_A5-Weekday-SDon-066800_M98_901,11:12:47,401039,5,2,2,releaser,25765
MV_A5-Weekday-SDon-066800_M98_901,11:15:52,405092,7,2,2,requester,25766
MV_A5-Weekday-SDon-066800_M98_901,11:19:00,401044,9,3,3,requester,25767
MV_A5-Weekday-SDon-066800_M98_901,11:21:07,401045,10,3,3,releaser,25767
MV_A5-Weekday-SDon-066800_M98_901,11:33:09,401994,16,2,2,releaser,25766
MV_A5-Weekday-SDon-066800_M98_901,11:37:00,803059,20,1,1,releaser,25764
MV_A5-Weekday-SDon-068800_M98_904,11:28:00,404911,1,1,1,requester,25915
MV_A5-Weekday-SDon-068800_M98_904,11:35:52,405092,7,2,2,requester,25916
MV_A5-Weekday-SDon-068800_M98_904,11:41:07,401045,10,3,3,requester,25917
MV_A5-Weekday-SDon-068800_M98_904,11:49:29,401992,14,3,3,releaser,25917
MV_A5-Weekday-SDon-068800_M98_904,11:53:09,401994,16,2,2,releaser,25916
MV_A5-Weekday-SDon-068800_M98_904,11:57:00,803059,20,1,1,releaser,25915
MV_A5-Weekday-SDon-070700_M98_902,11:47:00,403846,1,1,1,requester,26079
MV_A5-Weekday-SDon-070700_M98_902,12:17:56,401267,23,2,2,requester,26080
MV_A5-Weekday-SDon-070700_M98_902,12:24:23,401271,27,3,3,requester,26081
MV_A5-Weekday-SDon-070700_M98_902,12:26:26,401272,28,3,3,releaser,26081
MV_A5-Weekday-SDon-070700_M98_902,12:31:07,401276,32,4,3,requester,26082
MV_A5-Weekday-SDon-070700_M98_902,12:31:07,401276,32,4,4,requester,26083
MV_A5-Weekday-SDon-070700_M98_902,12:33:15,403982,34,4,4,releaser,26083
MV_A5-Weekday-SDon-070700_M98_902,12:37:19,401282,37,3,3,releaser,26082
MV_A5-Weekday-SDon-070700_M98_902,12:40:36,404325,40,2,2,releaser,26080
MV_A5-Weekday-SDon-070700_M98_902,12:45:00,401288,43,1,1,releaser,26079
MV_A5-Weekday-SDon-071200_M98_901,11:52:00,401998,1,2,1,requester,26122
MV_A5-Weekday-SDon-071200_M98_901,11:52:00,401998,1,2,2,requester,26123
MV_A5-Weekday-SDon-071200_M98_901,11:53:00,401999,3,3,3,requester,26124
MV_A5-Weekday-SDon-071200_M98_901,11:56:58,402001,5,3,3,releaser,26124
MV_A5-Weekday-SDon-071200_M98_901,12:09:24,401078,12,2,2,releaser,26123
MV_A5-Weekday-SDon-071200_M98_901,12:20:00,401977,22,1,1,releaser,26122
MV_A5-Weekday-SDon-073200_M98_904,12:12:00,401998,1,3,1,requester,26264
MV_A5-Weekday-SDon-073200_M98_904,12:12:00,401998,1,3,2,requester,26265
MV_A5-Weekday-SDon-073200_M98_904,12:12:00,401998,1,3,3,requester,26266
MV_A5-Weekday-SDon-073200_M98_904,12:27:00,404274,11,3,3,releaser,26266
MV_A5-Weekday-SDon-073200_M98_904,12:33:18,400483,15,2,2,releaser,26265
MV_A5-Weekday-SDon-073200_M98_904,12:40:00,401977,22,1,1,releaser,26264
MV_A5-Weekday-SDon-074800_M98_901,12:28:00,404911,1,1,1,requester,26378
MV_A5-Weekday-SDon-074800_M98_901,12:34:08,405087,6,2,2,requester,26379
MV_A5-Weekday-SDon-074800_M98_901,12:41:07,401045,10,3,3,requester,26380
MV_A5-Weekday-SDon-074800_M98_901,12:51:31,401993,15,3,3,releaser,26380
MV_A5-Weekday-SDon-074800_M98_901,12:53:09,401994,16,2,2,releaser,26379
MV_A5-Weekday-SDon-074800_M98_901,12:57:00,803059,20,1,1,releaser,26378
MV_A5-Weekday-SDon-076800_M98_904,12:48:00,404911,1,1,1,requester,26536
MV_A5-Weekday-SDon-076800_M98_904,12:57:31,400394,8,2,2,requester,26537
MV_A5-Weekday-SDon-076800_M98_904,13:01:07,401045,10,3,3,requester,26538
MV_A5-Weekday-SDon-076800_M98_904,13:07:00,401990,13,3,3,releaser,26538
MV_A5-Weekday-SDon-076800_M98_904,13:13:09,401994,16,2,2,releaser,26537
MV_A5-Weekday-SDon-076800_M98_904,13:17:00,803059,20,1,1,releaser,26536
MV_A5-Weekday-SDon-077800_M98_907,12:58:00,404911,1,1,1,requester,26597
MV_A5-Weekday-SDon-077800_M98_907,13:05:52,405092,7,2,2,requester,26598
MV_A5-Weekday-SDon-077800_M98_907,13:27:00,803059,20,2,1,releaser,26597
MV_A5-Weekday-SDon-077800_M98_907,13:27:00,803059,20,2,2,releaser,26598
MV_A5-Weekday-SDon-078400_M98_902,13:04:00,404135,1,1,1,requester,26649
MV_A5-Weekday-SDon-078400_M98_902,13:08:16,401308,5,2,2,requester,26650
MV_A5-Weekday-SDon-078400_M98_902,13:21:33,403276,14,2,2,releaser,26650
MV_A5-Weekday-SDon-078400_M98_902,13:26:26,404245,17,2,2,requester,26651
MV_A5-Weekday-SDon-078400_M98_902,13:30:12,401324,20,2,2,releaser,26651
MV_A5-Weekday-SDon-078400_M98_902,14:01:00,405376,45,1,1,releaser,26649
MV_A5-Weekday-SDon-079200_M98_901,13:12:00,401998,1,2,1,requester,26685
MV_A5-Weekday-SDon-079200_M98_901,13:12:00,401998,1,2,2,requester,26686
MV_A5-Weekday-SDon-079200_M98_901,13:16:58,402001,5,3,3,requester,26687
MV_A5-Weekday-SDon-079200_M98_901,13:23:52,402006,10,3,2,releaser,26686
MV_A5-Weekday-SDon-079200_M98_901,13:23:52,402006,10,3,3,releaser,26687
MV_A5-Weekday-SDon-079200_M98_901,13:40:00,401977,22,1,1,releaser,26685
MV_A5-Weekday-SDon-081200_M98_904,13:32:00,401998,1,1,1,requester,26826
MV_A5-Weekday-SDon-081200_M98_904,13:33:00,401999,3,2,2,requester,26827
MV_A5-Weekday-SDon-081200_M98_904,13:47:00,404274,11,2,2,releaser,26827
MV_A5-Weekday-SDon-081200_M98_904,14:00:00,401977,22,1,1,releaser,26826
MV_A5-Weekday-SDon-082200_M98_907,13:42:00,401998,1,2,1,requester,26895
MV_A5-Weekday-SDon-082200_M98_907,13:42:00,401998,1,2,2,requester,26896
MV_A5-Weekday-SDon-082200_M98_907,13:44:26,402000,4,3,3,requester,26897
MV_A5-Weekday-SDon-082200_M98_907,13:53:52,402006,10,3,3,releaser,26897
MV_A5-Weekday-SDon-082200_M98_907,14:07:07,401084,18,2,2,releaser,26896
MV_A5-Weekday-SDon-082200_M98_907,14:10:00,401977,22,1,1,releaser,26895
MV_A5-Weekday-SDon-086200_M98_907,14:22:00,404911,1,1,1,requester,27186
MV_A5-Weekday-SDon-086200_M98_907,14:31:31,400394,8,2,2,requester,27187
MV_A5-Weekday-SDon-086200_M98_907,14:53:00,803059,20,2,1,releaser,27186
MV_A5-Weekday-SDon-086200_M98_907,14:53:00,803059,20,2,2,releaser,27187
MV_A5-Weekday-SDon-087500_M98_903,14:35:00,404911,1,2,1,requester,27279
MV_A5-Weekday-SDon-087500_M98_903,14:35:00,404911,1,2,2,requester,27280
MV_A5-Weekday-SDon-087500_M98_903,15:05:34,401729,18,2,2,releaser,27280
MV_A5-Weekday-SDon-087500_M98_903,15:07:00,803059,20,1,1,releaser,27279
MV_A5-Weekday-SDon-089700_M98_905,14:57:00,403846,1,1,1,requester,27436
MV_A5-Weekday-SDon-089700_M98_905,15:12:22,401253,11,2,2,requester,27437
MV_A5-Weekday-SDon-089700_M98_905,15:39:26,401272,28,3,3,requester,27438
MV_A5-Weekday-SDon-089700_M98_905,15:41:00,405182,29,4,4,requester,27440
MV_A5-Weekday-SDon-089700_M98_905,15:43:14,401275,31,4,3,releaser,27438
MV_A5-Weekday-SDon-089700_M98_905,15:43:14,401275,31,4,4,releaser,27440
MV_A5-Weekday-SDon-089700_M98_905,15:48:11,403832,35,3,3,requester,27439
MV_A5-Weekday-SDon-089700_M98_905,15:53:36,404825,39,3,3,releaser,27439
MV_A5-Weekday-SDon-089700_M98_905,15:56:21,401286,41,2,2,releaser,27437
MV_A5-Weekday-SDon-089700_M98_905,15:59:00,401288,43,1,1,releaser,27436
MV_A5-Weekday-SDon-090400_M98_907,15:04:00,401998,1,4,1,requester,27497
MV_A5-Weekday-SDon-090400_M98_907,15:04:00,401998,1,4,2,requester,27498
MV_A5-Weekday-SDon-090400_M98_907,15:04:00,401998,1,4,3,requester,27499
MV_A5-Weekday-SDon-090400_M98_907,15:04:00,401998,1,4,4,requester,27500
MV_A5-Weekday-SDon-090400_M98_907,15:12:59,402004,8,4,4,releaser,27500
MV_A5-Weekday-SDon-090400_M98_907,15:29:07,401084,18,3,2,releaser,27498
MV_A5-Weekday-SDon-090400_M98_907,15:29:07,401084,18,3,3,releaser,27499
MV_A5-Weekday-SDon-090400_M98_907,15:32:00,401977,22,1,1,releaser,27497
MV_A5-Weekday-SDon-092200_M98_903,15:22:00,401998,1,3,1,requester,27670
MV_A5-Weekday-SDon-092200_M98_903,15:22:00,401998,1,3,2,requester,27671
MV_A5-Weekday-SDon-092200_M98_903,15:22:00,401998,1,3,3,requester,27672
MV_A5-Weekday-SDon-092200_M98_903,15:29:49,402003,7,3,3,releaser,27672
MV_A5-Weekday-SDon-092200_M98_903,15:37:00,404274,11,2,2,releaser,27671
MV_A5-Weekday-SDon-092200_M98_903,15:50:00,401977,22,1,1,releaser,27670
MV_A5-Weekday-SDon-094400_M98_907,15:44:00,404911,1,1,1,requester,27886
MV_A5-Weekday-SDon-094400_M98_907,15:56:00,401044,9,2,2,requester,27887
MV_A5-Weekday-SDon-094400_M98_907,15:58:39,401045,10,3,3,requester,27888
MV_A5-Weekday-SDon-094400_M98_907,16:01:00,401988,11,3,3,releaser,27888
MV_A5-Weekday-SDon-094400_M98_907,16:07:29,401992,14,2,2,releaser,27887
MV_A5-Weekday-SDon-094400_M98_907,16:16:00,803059,20,1,1,releaser,27886
MV_A5-Weekday-SDon-096000_M98_909,16:00:00,400639,1,1,1,requester,28071
MV_A5-Weekday-SDon-096000_M98_909,16:53:00,903105,17,1,1,releaser,28071
MV_A5-Weekday-SDon-096500_M98_903,16:05:00,404911,1,1,1,requester,28148
MV_A5-Weekday-SDon-096500_M98_903,16:15:21,400394,8,2,2,requester,28149
MV_A5-Weekday-SDon-096500_M98_903,16:22:00,401988,11,2,2,releaser,28149
MV_A5-Weekday-SDon-096500_M98_903,16:26:00,401990,13,3,2,requester,28150
MV_A5-Weekday-SDon-096500_M98_903,16:26:00,401990,13,3,3,requester,28151
MV_A5-Weekday-SDon-096500_M98_903,16:28:29,401992,14,3,2,releaser,28150
MV_A5-Weekday-SDon-096500_M98_903,16:28:29,401992,14,3,3,releaser,28151
MV_A5-Weekday-SDon-096500_M98_903,16:37:00,803059,20,1,1,releaser,28148
MV_A5-Weekday-SDon-096500_M98_910,16:05:00,402688,1,1,1,requester,28152
MV_A5-Weekday-SDon-096500_M98_910,16:06:52,403432,2,2,2,requester,28153
MV_A5-Weekday-SDon-096500_M98_910,16:12:06,403434,4,3,3,requester,28154
MV_A5-Weekday-SDon-096500_M98_910,16:24:11,405181,7,3,3,releaser,28154
MV_A5-Weekday-SDon-096500_M98_910,16:51:32,403440,10,2,2,releaser,28153
MV_A5-Weekday-SDon-096500_M98_910,16:58:00,400636,18,1,1,releaser,28152
MV_A5-Weekday-SDon-097500_M98_905,16:15:00,404135,1,1,1,requester,28248
MV_A5-Weekday-SDon-097500_M98_905,16:24:46,401311,8,2,2,requester,28249
MV_A5-Weekday-SDon-097500_M98_905,16:35:00,401318,15,2,2,releaser,28249
MV_A5-Weekday-SDon-097500_M98_905,17:15:00,405376,45,1,1,releaser,28248
MV_A5-Weekday-SDon-098000_M98_908,16:20:00,402688,1,2,1,requester,28293
MV_A5-Weekday-SDon-098000_M98_908,16:20:00,402688,1,2,2,requester,28294
MV_A5-Weekday-SDon-098000_M98_908,17:05:39,403439,9,2,2,releaser,28294
MV_A5-Weekday-SDon-098000_M98_908,17:13:00,400636,18,1,1,releaser,28293
MV_A5-Weekday-SDon-098500_M98_907,16:25:00,401998,1,1,1,requester,28358
MV_A5-Weekday-SDon-098500_M98_907,16:25:37,405315,2,2,2,requester,28359
MV_A5-Weekday-SDon-098500_M98_907,16:27:26,402000,4,3,3,requester,28360
MV_A5-Weekday-SDon-098500_M98_907,16:42:24,401078,12,3,2,releaser,28359
MV_A5-Weekday-SDon-098500_M98_907,16:42:24,401078,12,3,3,releaser,28360
MV_A5-Weekday-SDon-098500_M98_907,16:53:00,401977,22,1,1,releaser,28358
MV_A5-Weekday-SDon-099000_M98_911,16:30:00,400639,1,1,1,requester,28392
MV_A5-Weekday-SDon-099000_M98_911,16:36:15,400644,6,2,2,requester,28393
MV_A5-Weekday-SDon-099000_M98_911,16:41:00,404125,9,2,2,releaser,28393
MV_A5-Weekday-SDon-099000_M98_911,17:23:00,903105,17,1,1,releaser,28392
MV_A5-Weekday-SDon-100700_M98_903,16:47:00,401998,1,3,1,requester,28592
MV_A5-Weekday-SDon-100700_M98_903,16:47:00,401998,1,3,2,requester,28593
MV_A5-Weekday-SDon-100700_M98_903,16:47:00,401998,1,3,3,requester,28594
MV_A5-Weekday-SDon-100700_M98_903,16:53:21,402002,6,3,3,releaser,28594
MV_A5-Weekday-SDon-100700_M98_903,17:04:24,401078,12,2,2,releaser,28593
MV_A5-Weekday-SDon-100700_M98_903,17:15:00,401977,22,1,1,releaser,28592
MV_A5-Weekday-SDon-101000_M98_912,16:50:00,402688,1,1,1,requester,28619
MV_A5-Weekday-SDon-101000_M98_912,17:01:39,403777,5,2,2,requester,28620
MV_A5-Weekday-SDon-101000_M98_912,17:35:39,403439,9,2,2,releaser,28620
MV_A5-Weekday-SDon-101000_M98_912,17:37:02,404194,11,2,2,requester,28621
MV_A5-Weekday-SDon-101000_M98_912,17:37:51,403670,12,2,2,releaser,28621
MV_A5-Weekday-SDon-101000_M98_912,17:43:00,400636,18,1,1,releaser,28619
MV_A5-Weekday-SDon-102500_M98_907,17:05:00,404911,1,1,1,requester,28786
MV_A5-Weekday-SDon-102500_M98_907,17:08:16,401038,4,2,2,requester,28787
MV_A5-Weekday-SDon-102500_M98_907,17:15:21,400394,8,3,3,requester,28788
MV_A5-Weekday-SDon-102500_M98_907,17:17:00,401044,9,4,4,requester,28790
MV_A5-Weekday-SDon-102500_M98_907,17:19:39,401045,10,4,4,releaser,28790
MV_A5-Weekday-SDon-102500_M98_907,17:22:00,401988,11,3,3,releaser,28788
MV_A5-Weekday-SDon-102500_M98_907,17:26:00,401990,13,4,3,requester,28789
MV_A5-Weekday-SDon-102500_M98_907,17:26:00,401990,13,4,4,requester,28791
MV_A5-Weekday-SDon-102500_M98_907,17:28:29,401992,14,4,4,releaser,28791
MV_A5-Weekday-SDon-102500_M98_907,17:32:09,401994,16,3,3,releaser,28789
MV_A5-Weekday-SDon-102500_M98_907,17:35:00,401727,17,2,2,releaser,28787
MV_A5-Weekday-SDon-102500_M98_907,17:37:00,803059,20,1,1,releaser,28786
MV_A5-Weekday-SDon-102500_M98_909,17:05:00,402688,1,1,1,requester,28792
MV_A5-Weekday-SDon-102500_M98_909,17:06:52,403432,2,2,2,requester,28793
MV_A5-Weekday-SDon-102500_M98_909,17:51:32,403440,10,2,2,releaser,28793
MV_A5-Weekday-SDon-102500_M98_909,17:58:00,400636,18,1,1,releaser,28792
MV_A5-Weekday-SDon-104000_M98_906,17:20:00,402688,1,2,1,requester,28958
MV_A5-Weekday-SDon-104000_M98_906,17:20:00,402688,1,2,2,requester,28959
MV_A5-Weekday-SDon-104000_M98_906,18:03:23,403439,9,2,2,releaser,28959
MV_A5-Weekday-SDon-104000_M98_906,18:10:00,400636,18,1,1,releaser,28958
MV_A5-Weekday-SDon-104500_M98_905,17:25:00,403846,1,1,1,requester,28991
MV_A5-Weekday-SDon-104500_M98_905,17:56:56,401267,23,2,2,requester,28992
MV_A5-Weekday-SDon-104500_M98_905,18:05:26,401272,28,3,3,requester,28994
MV_A5-Weekday-SDon-104500_M98_905,18:07:00,405182,29,3,2,releaser,28992
MV_A5-Weekday-SDon-104500_M98_905,18:07:00,405182,29,3,3,releaser,28994
MV_A5-Weekday-SDon-104500_M98_905,18:09:56,401276,32,4,2,requester,28993
MV_A5-Weekday-SDon-104500_M98_905,18:09:56,401276,32,4,3,requester,28995
MV_A5-Weekday-SDon-104500_M98_905,18:09:56,401276,32,4,4,requester,28996
MV_A5-Weekday-SDon-104500_M98_905,18:10:55,401277,33,4,4,releaser,28996
MV_A5-Weekday-SDon-104500_M98_905,18:11:57,403982,34,3,3,releaser,28995
MV_A5-Weekday-SDon-104500_M98_905,18:20:39,401286,41,2,2,releaser,28993
MV_A5-Weekday-SDon-104500_M98_905,18:23:00,401288,43,1,1,releaser,28991
MV_A5-Weekday-SDon-105000_M98_908,17:30:00,400639,1,1,1,requester,29047
MV_A5-Weekday-SDon-105000_M98_908,17:36:15,400644,6,3,2,requester,29048
