trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,3,8:18:57,8:18:57,400641,5.0,1
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,4,8:20:21,8:20:21,400642,2.0,1
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,5,8:21:24,8:21:24,400643,3.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,6,8:22:28,8:22:28,400644,17.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,7,8:23:40,8:23:40,400645,10.0,1
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,8,8:25:04,8:25:04,400646,8.0,1
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,9,8:26:32,8:26:32,400647,14.0,1
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,10,8:27:44,8:27:44,400648,16.0,1
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,11,8:28:54,8:28:54,400649,13.0,1
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,12,8:30:00,8:30:00,403373,6.0,1
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,13,8:31:21,8:31:21,403374,16.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,14,8:32:09,8:32:09,403375,19.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,15,8:32:58,8:32:58,403376,17.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,16,8:33:56,8:33:56,403377,18.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,17,8:35:23,8:35:23,400655,30.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,18,8:41:00,8:41:00,403483,30.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,19,8:44:00,8:44:00,803157,30.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,20,8:45:00,8:45:00,903230,18.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,21,8:47:36,8:47:36,403142,23.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,22,8:50:06,8:50:06,403145,18.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,23,8:52:59,8:52:59,403147,15.0,1
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,24,8:56:10,8:56:10,400676,5.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,25,8:57:43,8:57:43,400677,22.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,26,8:59:19,8:59:19,400678,22.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,27,9:00:00,9:00:00,400485,18.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,28,9:01:56,9:01:56,400486,25.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,29,9:04:30,9:04:30,400290,28.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,30,9:07:02,9:07:02,404278,29.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,31,9:09:00,9:09:00,400292,27.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,32,9:11:10,9:11:10,400109,27.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,33,9:13:01,9:13:01,400111,24.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,34,9:15:53,9:15:53,404168,28.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,35,9:20:58,9:20:58,400119,28.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,36,9:23:37,9:23:37,400121,24.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,37,9:27:00,9:27:00,400124,28.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,38,9:30:20,9:30:20,400126,28.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,39,9:33:42,9:33:42,400512,27.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,40,9:36:05,9:36:05,403266,18.0,2
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,41,9:41:04,9:41:04,400516,16.0,1
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,42,9:44:00,9:44:00,400518,15.0,1
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,43,9:46:45,9:46:45,405486,15.0,1
MV_A5-Weekday-SDon-049500_M4_424,M4,d1,44,9:49:00,9:49:00,903128,15.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,1,24:40:00,24:40:00,803083,4.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,2,24:41:47,24:41:47,400933,4.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,3,24:44:03,24:44:03,404039,7.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,4,24:45:38,24:45:38,404040,7.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,5,24:47:00,24:47:00,400936,7.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,6,24:48:14,24:48:14,404043,3.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,7,24:49:03,24:49:03,400938,7.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,8,24:50:01,24:50:01,403132,3.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,9,24:50:39,24:50:39,400940,7.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,10,24:51:51,24:51:51,400941,7.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,11,24:53:00,24:53:00,404992,9.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,12,24:54:00,24:54:00,400943,9.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,13,24:55:02,24:55:02,401014,9.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,14,24:55:41,24:55:41,401015,9.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,15,24:56:36,24:56:36,401016,10.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,16,24:57:40,24:57:40,400747,8.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,17,24:58:47,24:58:47,403271,15.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,18,24:59:53,24:59:53,400750,10.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,19,25:01:16,25:01:16,400751,18.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,20,25:02:09,25:02:09,400752,18.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,21,25:03:15,25:03:15,404289,10.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,22,25:04:17,25:04:17,400755,10.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,23,25:05:00,25:05:00,400756,18.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,24,25:05:39,25:05:39,404290,10.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,25,25:06:17,25:06:17,400759,19.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,26,25:06:47,25:06:47,400760,19.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,27,25:07:16,25:07:16,400761,5.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,28,25:07:37,25:07:37,400762,20.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,29,25:08:14,25:08:14,404054,20.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,30,25:09:00,25:09:00,400764,22.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,31,25:09:39,25:09:39,403902,6.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,32,25:10:11,25:10:11,404104,22.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,33,25:10:44,25:10:44,400768,22.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,34,25:11:09,25:11:09,400769,5.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,35,25:11:53,25:11:53,400599,20.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,36,25:12:20,25:12:20,400771,19.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,37,25:12:44,25:12:44,400772,19.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,38,25:13:15,25:13:15,400602,6.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,39,25:13:51,25:13:51,404258,6.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,40,25:14:43,25:14:43,404821,19.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,41,25:16:23,25:16:23,404019,20.0,2
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,42,25:17:00,25:17:00,903236,10.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,43,25:17:31,25:17:31,400609,16.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,44,25:18:33,25:18:33,400610,10.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,45,25:19:22,25:19:22,400611,16.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,46,25:20:10,25:20:10,400612,14.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,47,25:21:08,25:21:08,400613,5.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,48,25:21:52,25:21:52,400614,13.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,49,25:22:41,25:22:41,400615,10.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,50,25:23:30,25:23:30,400616,10.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,51,25:24:20,25:24:20,400617,5.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,52,25:25:11,25:25:11,400618,4.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,53,25:26:00,25:26:00,400619,9.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,54,25:26:45,25:26:45,400620,7.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,55,25:27:28,25:27:28,400621,4.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,56,25:28:13,25:28:13,400622,10.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,57,25:29:02,25:29:02,400623,3.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,58,25:29:35,25:29:35,400624,3.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,59,25:31:19,25:31:19,400796,11.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,60,25:32:05,25:32:05,402535,3.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,61,25:32:54,25:32:54,400798,3.0,1
MV_A5-Weekday-SDon-148000_M4_454,M4,d0,62,25:34:00,25:34:00,903231,3.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,1,17:02:00,17:02:00,403835,2.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,2,17:04:00,17:04:00,400639,4.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,3,17:05:54,17:05:54,400640,4.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,4,17:07:25,17:07:25,400641,4.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,5,17:08:39,17:08:39,400642,4.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,6,17:09:33,17:09:33,400643,4.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,7,17:10:28,17:10:28,400644,4.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,8,17:11:31,17:11:31,400645,4.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,9,17:12:43,17:12:43,400646,4.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,10,17:13:59,17:13:59,400647,16.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,11,17:15:02,17:15:02,400648,16.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,12,17:16:03,17:16:03,400649,4.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,13,17:17:00,17:17:00,403373,16.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,14,17:18:51,17:18:51,403374,16.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,15,17:19:56,17:19:56,403375,16.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,16,17:21:02,17:21:02,403376,16.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,17,17:22:21,17:22:21,403377,7.0,2
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,18,17:24:21,17:24:21,400655,17.0,2
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,19,17:26:06,17:26:06,400656,17.0,2
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,20,17:27:58,17:27:58,400657,17.0,2
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,21,17:29:15,17:29:15,400658,13.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,22,17:31:10,17:31:10,400659,13.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,23,17:32:00,17:32:00,403483,4.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,24,17:34:07,17:34:07,400661,5.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,25,17:35:14,17:35:14,400662,6.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,26,17:36:20,17:36:20,400663,14.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,27,17:38:00,17:38:00,803157,14.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,28,17:40:00,17:40:00,404148,14.0,2
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,29,17:42:07,17:42:07,403903,17.0,2
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,30,17:43:10,17:43:10,403142,16.0,2
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,31,17:44:20,17:44:20,403144,18.0,2
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,32,17:46:10,17:46:10,403145,18.0,2
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,33,17:47:26,17:47:26,405234,18.0,2
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,34,17:49:36,17:49:36,403147,18.0,2
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,35,17:50:47,17:50:47,403148,14.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,36,17:51:56,17:51:56,403149,14.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,37,17:53:24,17:53:24,400676,10.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,38,17:55:16,17:55:16,400677,4.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,39,17:57:11,17:57:11,400678,15.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,40,17:58:00,17:58:00,400485,15.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,41,17:59:43,17:59:43,400486,15.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,42,18:02:00,18:02:00,400290,13.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,43,18:04:15,18:04:15,404278,12.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,44,18:06:00,18:06:00,400292,11.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,45,18:07:33,18:07:33,400108,11.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,46,18:08:46,18:08:46,400109,11.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,47,18:09:54,18:09:54,400110,2.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,48,18:11:08,18:11:08,400111,9.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,49,18:13:18,18:13:18,404081,13.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,50,18:14:48,18:14:48,404168,13.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,51,18:15:43,18:15:43,400115,13.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,52,18:16:57,18:16:57,400116,7.0,2
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,53,18:18:03,18:18:03,400117,17.0,2
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,54,18:19:42,18:19:42,400118,17.0,2
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,55,18:21:18,18:21:18,400119,1.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,56,18:23:42,18:23:42,400120,1.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,57,18:24:40,18:24:40,400121,1.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,58,18:25:42,18:25:42,400122,1.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,59,18:26:51,18:26:51,400123,8.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,60,18:29:00,18:29:00,400124,14.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,61,18:31:13,18:31:13,400125,7.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,62,18:33:48,18:33:48,400126,15.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,63,18:35:43,18:35:43,400127,1.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,64,18:37:02,18:37:02,400128,14.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,65,18:38:39,18:38:39,400512,13.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,66,18:42:05,18:42:05,403266,6.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,67,18:44:26,18:44:26,400514,10.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,68,18:46:50,18:46:50,400515,9.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,69,18:49:14,18:49:14,400516,7.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,70,18:50:52,18:50:52,405179,7.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,71,18:53:00,18:53:00,400518,6.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,72,18:54:44,18:54:44,400519,1.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,73,18:55:45,18:55:45,405486,3.0,1
MV_A5-Weekday-SDon-102200_M4_449,M4,d1,74,18:58:00,18:58:00,903128,3.0,1
MV_A5-Weekday-076600_M4_408,M4,d0,1,12:46:00,12:46:00,803083,8.0,1
MV_A5-Weekday-076600_M4_408,M4,d0,2,12:47:47,12:47:47,400933,8.0,1
MV_A5-Weekday-076600_M4_408,M4,d0,3,12:50:03,12:50:03,404039,10.0,1
MV_A5-Weekday-076600_M4_408,M4,d0,4,12:51:38,12:51:38,404040,12.0,1
MV_A5-Weekday-076600_M4_408,M4,d0,5,12:53:00,12:53:00,400936,12.0,1
MV_A5-Weekday-076600_M4_408,M4,d0,6,12:56:31,12:56:31,403132,11.0,1
MV_A5-Weekday-076600_M4_408,M4,d0,7,13:00:00,13:00:00,404992,16.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,8,13:01:25,13:01:25,400943,17.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,9,13:02:52,13:02:52,401014,18.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,10,13:03:48,13:03:48,401015,18.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,11,13:05:05,13:05:05,401016,17.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,12,13:08:11,13:08:11,403271,17.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,13,13:11:42,13:11:42,400751,23.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,14,13:12:58,13:12:58,400752,23.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,15,13:14:31,13:14:31,404289,28.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,16,13:15:59,13:15:59,400755,23.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,17,13:17:00,13:17:00,400756,25.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,18,13:18:09,13:18:09,404290,25.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,19,13:19:15,13:19:15,400759,21.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,20,13:20:07,13:20:07,400760,21.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,21,13:20:58,13:20:58,400761,21.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,22,13:21:34,13:21:34,400762,21.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,23,13:22:40,13:22:40,404054,21.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,24,13:24:00,13:24:00,400764,21.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,25,13:25:08,13:25:08,403902,22.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,26,13:26:04,13:26:04,404104,22.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,27,13:27:02,13:27:02,400768,22.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,28,13:27:46,13:27:46,400769,20.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,29,13:29:03,13:29:03,400599,20.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,30,13:29:50,13:29:50,400771,20.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,31,13:30:32,13:30:32,400772,22.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,32,13:31:27,13:31:27,400602,22.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,33,13:32:29,13:32:29,404258,22.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,34,13:34:00,13:34:00,404821,20.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,35,13:36:55,13:36:55,404019,20.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,36,13:38:00,13:38:00,903236,20.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,37,13:39:36,13:39:36,400610,20.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,38,13:42:31,13:42:31,400613,24.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,39,13:45:11,13:45:11,400616,28.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,40,13:48:00,13:48:00,400619,31.0,3
MV_A5-Weekday-076600_M4_408,M4,d0,41,13:49:07,13:49:07,400620,33.0,3
MV_A5-Weekday-076600_M4_408,M4,d0,42,13:50:12,13:50:12,400621,33.0,3
MV_A5-Weekday-076600_M4_408,M4,d0,43,13:51:20,13:51:20,400622,33.0,3
MV_A5-Weekday-076600_M4_408,M4,d0,44,13:52:32,13:52:32,400623,33.0,3
MV_A5-Weekday-076600_M4_408,M4,d0,45,13:53:23,13:53:23,400624,9.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,46,13:55:59,13:55:59,400796,30.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,47,13:57:08,13:57:08,402535,30.0,2
MV_A5-Weekday-076600_M4_408,M4,d0,48,13:58:21,13:58:21,400798,2.0,1
MV_A5-Weekday-076600_M4_408,M4,d0,49,14:00:00,14:00:00,903231,2.0,1
MV_A5-Weekday-075100_M4_431,M4,d1,1,12:31:00,12:31:00,403835,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,2,12:33:00,12:33:00,400639,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,3,12:35:03,12:35:03,400640,2.0,1
MV_A5-Weekday-075100_M4_431,M4,d1,4,12:36:41,12:36:41,400641,4.0,1
MV_A5-Weekday-075100_M4_431,M4,d1,5,12:38:00,12:38:00,400642,6.0,1
MV_A5-Weekday-075100_M4_431,M4,d1,6,12:38:58,12:38:58,400643,6.0,1
MV_A5-Weekday-075100_M4_431,M4,d1,7,12:39:58,12:39:58,400644,6.0,1
MV_A5-Weekday-075100_M4_431,M4,d1,8,12:41:05,12:41:05,400645,4.0,1
MV_A5-Weekday-075100_M4_431,M4,d1,9,12:42:23,12:42:23,400646,6.0,1
MV_A5-Weekday-075100_M4_431,M4,d1,10,12:43:46,12:43:46,400647,6.0,1
MV_A5-Weekday-075100_M4_431,M4,d1,11,12:44:53,12:44:53,400648,13.0,1
MV_A5-Weekday-075100_M4_431,M4,d1,12,12:45:58,12:45:58,400649,6.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,13,12:47:00,12:47:00,403373,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,14,12:48:43,12:48:43,403374,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,15,12:49:45,12:49:45,403375,6.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,16,12:50:46,12:50:46,403376,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,17,12:52:00,12:52:00,403377,24.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,18,12:53:51,12:53:51,400655,7.0,1
MV_A5-Weekday-075100_M4_431,M4,d1,19,12:55:30,12:55:30,400656,6.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,20,12:57:14,12:57:14,400657,24.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,21,12:58:26,12:58:26,400658,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,22,13:00:13,13:00:13,400659,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,23,13:01:00,13:01:00,403483,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,24,13:03:28,13:03:28,400661,26.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,25,13:04:46,13:04:46,400662,26.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,26,13:06:03,13:06:03,400663,26.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,27,13:08:00,13:08:00,803157,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,28,13:10:00,13:10:00,404148,7.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,29,13:12:07,13:12:07,403903,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,30,13:13:10,13:13:10,403142,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,31,13:14:20,13:14:20,403144,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,32,13:16:10,13:16:10,403145,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,33,13:17:26,13:17:26,405234,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,34,13:19:36,13:19:36,403147,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,35,13:20:47,13:20:47,403148,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,36,13:21:56,13:21:56,403149,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,37,13:23:24,13:23:24,400676,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,38,13:25:16,13:25:16,400677,25.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,39,13:27:11,13:27:11,400678,13.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,40,13:28:00,13:28:00,400485,26.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,41,13:29:43,13:29:43,400486,26.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,42,13:32:00,13:32:00,400290,26.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,43,13:34:15,13:34:15,404278,27.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,44,13:36:00,13:36:00,400292,26.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,45,13:38:05,13:38:05,400108,26.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,46,13:39:43,13:39:43,400109,26.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,47,13:41:15,13:41:15,400110,26.0,2
MV_A5-Weekday-075100_M4_431,M4,d1,48,13:42:56,13:42:56,400111,27.0,2
