trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-069800_M116_702,11:38:00,404911,1,1,1,requester,19524
MV_A5-Weekday-069800_M116_702,11:47:31,400394,8,2,2,requester,19525
MV_A5-Weekday-069800_M116_702,12:01:31,401993,15,2,2,releaser,19525
MV_A5-Weekday-069800_M116_702,12:07:00,803059,20,1,1,releaser,19524
MV_A5-Weekday-070200_M116_707,11:42:00,401998,1,1,1,requester,19534
MV_A5-Weekday-070200_M116_707,11:42:37,405315,2,2,2,requester,19535
MV_A5-Weekday-070200_M116_707,11:44:26,402000,4,3,3,requester,19536
MV_A5-Weekday-070200_M116_707,11:53:52,402006,10,3,3,releaser,19536
MV_A5-Weekday-070200_M116_707,12:06:04,403392,17,2,2,releaser,19535
MV_A5-Weekday-070200_M116_707,12:10:00,401977,22,1,1,releaser,19534
MV_A5-Weekday-070800_M116_703,11:48:00,404911,1,1,1,requester,19561
MV_A5-Weekday-070800_M116_703,11:59:00,401044,9,2,2,requester,19562
MV_A5-Weekday-070800_M116_703,12:11:31,401993,15,2,2,releaser,19562
MV_A5-Weekday-070800_M116_703,12:17:00,803059,20,1,1,releaser,19561
MV_A5-Weekday-071800_M116_704,11:58:00,404911,1,1,1,requester,19618
MV_A5-Weekday-071800_M116_704,12:11:07,401045,10,2,2,requester,19619
MV_A5-Weekday-071800_M116_704,12:21:31,401993,15,2,2,releaser,19619
MV_A5-Weekday-071800_M116_704,12:27:00,803059,20,1,1,releaser,19618
MV_A5-Weekday-072700_M116_701,12:07:00,403846,1,1,1,requester,19673
MV_A5-Weekday-072700_M116_701,12:25:14,401256,14,2,2,requester,19674
MV_A5-Weekday-072700_M116_701,12:32:24,401262,19,2,2,releaser,19674
MV_A5-Weekday-072700_M116_701,12:44:23,401271,27,3,2,requester,19675
MV_A5-Weekday-072700_M116_701,12:44:23,401271,27,3,3,requester,19676
MV_A5-Weekday-072700_M116_701,12:48:00,405182,29,3,3,releaser,19676
MV_A5-Weekday-072700_M116_701,12:50:06,401275,31,3,3,requester,19677
MV_A5-Weekday-072700_M116_701,12:51:07,401276,32,3,3,releaser,19677
MV_A5-Weekday-072700_M116_701,13:02:30,401286,41,2,2,releaser,19675
MV_A5-Weekday-072700_M116_701,13:05:00,401288,43,1,1,releaser,19673
MV_A5-Weekday-073800_M116_705,12:18:00,404911,1,1,1,requester,19740
MV_A5-Weekday-073800_M116_705,12:29:00,401044,9,2,2,requester,19741
MV_A5-Weekday-073800_M116_705,12:41:31,401993,15,2,2,releaser,19741
MV_A5-Weekday-073800_M116_705,12:47:00,803059,20,1,1,releaser,19740
MV_A5-Weekday-074200_M116_702,12:22:00,401998,1,1,1,requester,19757
MV_A5-Weekday-074200_M116_702,12:26:58,402001,5,2,2,requester,19758
MV_A5-Weekday-074200_M116_702,12:37:00,404274,11,2,2,releaser,19758
MV_A5-Weekday-074200_M116_702,12:50:00,401977,22,1,1,releaser,19757
MV_A5-Weekday-074700_M116_706,12:27:00,403846,1,1,1,requester,19785
MV_A5-Weekday-074700_M116_706,12:41:30,401253,11,2,2,requester,19786
MV_A5-Weekday-074700_M116_706,12:44:07,401255,13,2,2,releaser,19786
MV_A5-Weekday-074700_M116_706,12:59:09,401268,24,2,2,requester,19787
MV_A5-Weekday-074700_M116_706,13:14:47,403832,35,2,2,releaser,19787
MV_A5-Weekday-074700_M116_706,13:17:19,401282,37,2,2,requester,19788
MV_A5-Weekday-074700_M116_706,13:19:54,404825,39,2,2,releaser,19788
MV_A5-Weekday-074700_M116_706,13:25:00,401288,43,1,1,releaser,19785
MV_A5-Weekday-075200_M116_703,12:32:00,401998,1,2,1,requester,19826
MV_A5-Weekday-075200_M116_703,12:32:00,401998,1,2,2,requester,19827
MV_A5-Weekday-075200_M116_703,12:32:37,405315,2,3,3,requester,19829
MV_A5-Weekday-075200_M116_703,12:43:00,402005,9,3,3,releaser,19829
MV_A5-Weekday-075200_M116_703,12:49:24,401078,12,2,2,releaser,19827
MV_A5-Weekday-075200_M116_703,12:53:18,400483,15,2,2,requester,19828
MV_A5-Weekday-075200_M116_703,12:54:49,400484,16,2,2,releaser,19828
MV_A5-Weekday-075200_M116_703,13:00:00,401977,22,1,1,releaser,19826
MV_A5-Weekday-075800_M116_713,12:38:00,404911,1,1,1,requester,19863
MV_A5-Weekday-075800_M116_713,12:49:00,401044,9,2,2,requester,19864
MV_A5-Weekday-075800_M116_713,13:03:09,401994,16,2,2,releaser,19864
MV_A5-Weekday-075800_M116_713,13:07:00,803059,20,1,1,releaser,19863
MV_A5-Weekday-076200_M116_704,12:42:00,401998,1,1,1,requester,19892
MV_A5-Weekday-076200_M116_704,12:44:26,402000,4,2,2,requester,19893
MV_A5-Weekday-076200_M116_704,12:57:00,404274,11,2,2,releaser,19893
MV_A5-Weekday-076200_M116_704,13:10:00,401977,22,1,1,releaser,19892
MV_A5-Weekday-078200_M116_705,13:02:00,401998,1,1,1,requester,20003
MV_A5-Weekday-078200_M116_705,13:02:37,405315,2,2,2,requester,20004
MV_A5-Weekday-078200_M116_705,13:04:26,402000,4,3,3,requester,20005
MV_A5-Weekday-078200_M116_705,13:13:00,402005,9,3,3,releaser,20005
MV_A5-Weekday-078200_M116_705,13:19:24,401078,12,2,2,releaser,20004
MV_A5-Weekday-078200_M116_705,13:30:00,401977,22,1,1,releaser,20003
MV_A5-Weekday-078800_M116_703,13:08:00,404911,1,1,1,requester,20030
MV_A5-Weekday-078800_M116_703,13:17:31,400394,8,2,2,requester,20031
MV_A5-Weekday-078800_M116_703,13:29:29,401992,14,2,2,releaser,20031
MV_A5-Weekday-078800_M116_703,13:37:00,803059,20,1,1,releaser,20030
MV_A5-Weekday-079800_M116_707,13:18:00,404911,1,1,1,requester,20093
MV_A5-Weekday-079800_M116_707,13:25:52,405092,7,2,2,requester,20094
MV_A5-Weekday-079800_M116_707,13:43:09,401994,16,2,2,releaser,20094
MV_A5-Weekday-079800_M116_707,13:47:00,803059,20,1,1,releaser,20093
MV_A5-Weekday-080200_M116_713,13:22:00,401998,1,2,1,requester,20105
MV_A5-Weekday-080200_M116_713,13:22:00,401998,1,2,2,requester,20106
MV_A5-Weekday-080200_M116_713,13:29:49,402003,7,3,3,requester,20107
MV_A5-Weekday-080200_M116_713,13:37:00,404274,11,3,3,releaser,20107
MV_A5-Weekday-080200_M116_713,13:39:24,401078,12,2,2,releaser,20106
MV_A5-Weekday-080200_M116_713,13:50:00,401977,22,1,1,releaser,20105
MV_A5-Weekday-080800_M116_709,13:28:00,404911,1,1,1,requester,20140
MV_A5-Weekday-080800_M116_709,13:32:47,401039,5,2,2,requester,20141
MV_A5-Weekday-080800_M116_709,13:35:52,405092,7,3,3,requester,20142
MV_A5-Weekday-080800_M116_709,13:47:00,401990,13,3,3,releaser,20142
MV_A5-Weekday-080800_M116_709,13:56:17,401729,18,2,2,releaser,20141
MV_A5-Weekday-080800_M116_709,13:57:00,803059,20,1,1,releaser,20140
MV_A5-Weekday-081800_M116_705,13:38:00,404911,1,1,1,requester,20204
MV_A5-Weekday-081800_M116_705,13:49:00,401044,9,2,2,requester,20205
MV_A5-Weekday-081800_M116_705,13:57:00,401990,13,2,2,releaser,20205
MV_A5-Weekday-081800_M116_705,14:01:31,401993,15,2,2,requester,20206
MV_A5-Weekday-081800_M116_705,14:06:17,401729,18,2,2,releaser,20206
MV_A5-Weekday-081800_M116_705,14:07:00,803059,20,1,1,releaser,20204
MV_A5-Weekday-082800_M116_712,13:48:00,404911,1,1,1,requester,20253
MV_A5-Weekday-082800_M116_712,14:01:07,401045,10,2,2,requester,20254
MV_A5-Weekday-082800_M116_712,14:07:00,401990,13,2,2,releaser,20254
MV_A5-Weekday-082800_M116_712,14:17:00,803059,20,1,1,releaser,20253
MV_A5-Weekday-082900_M116_706,13:49:00,404135,1,1,1,requester,20265
MV_A5-Weekday-082900_M116_706,13:53:16,401308,5,2,2,requester,20266
MV_A5-Weekday-082900_M116_706,14:10:18,405289,16,2,2,releaser,20266
MV_A5-Weekday-082900_M116_706,14:21:01,401329,24,2,2,requester,20267
MV_A5-Weekday-082900_M116_706,14:36:50,401342,36,2,2,releaser,20267
MV_A5-Weekday-082900_M116_706,14:47:00,405376,45,1,1,releaser,20265
MV_A5-Weekday-083200_M116_703,13:52:00,401998,1,1,1,requester,20278
MV_A5-Weekday-083200_M116_703,13:58:21,402002,6,2,2,requester,20279
MV_A5-Weekday-083200_M116_703,14:03:52,402006,10,2,2,releaser,20279
MV_A5-Weekday-083200_M116_703,14:20:00,401977,22,1,1,releaser,20278
MV_A5-Weekday-083700_M116_713,13:57:00,404911,1,1,1,requester,20308
MV_A5-Weekday-083700_M116_713,14:06:31,400394,8,2,2,requester,20309
MV_A5-Weekday-083700_M116_713,14:18:29,401992,14,3,3,requester,20310
MV_A5-Weekday-083700_M116_713,14:25:00,401727,17,3,2,releaser,20309
MV_A5-Weekday-083700_M116_713,14:25:00,401727,17,3,3,releaser,20310
MV_A5-Weekday-083700_M116_713,14:26:00,803059,20,1,1,releaser,20308
MV_A5-Weekday-084200_M116_707,14:02:00,401998,1,1,1,requester,20341
MV_A5-Weekday-084200_M116_707,14:02:37,405315,2,3,2,requester,20342
MV_A5-Weekday-084200_M116_707,14:02:37,405315,2,3,3,requester,20343
MV_A5-Weekday-084200_M116_707,14:04:26,402000,4,3,3,releaser,20343
MV_A5-Weekday-084200_M116_707,14:17:00,404274,11,2,2,releaser,20342
MV_A5-Weekday-084200_M116_707,14:30:00,401977,22,1,1,releaser,20341
MV_A5-Weekday-085200_M116_709,14:12:00,401998,1,2,1,requester,20398
MV_A5-Weekday-085200_M116_709,14:12:00,401998,1,2,2,requester,20399
MV_A5-Weekday-085200_M116_709,14:18:21,402002,6,3,3,requester,20400
MV_A5-Weekday-085200_M116_709,14:23:52,402006,10,3,3,releaser,20400
MV_A5-Weekday-085200_M116_709,14:29:24,401078,12,2,2,releaser,20399
MV_A5-Weekday-085200_M116_709,14:40:00,401977,22,1,1,releaser,20398
MV_A5-Weekday-085400_M116_715,14:14:00,404911,1,1,1,requester,20416
MV_A5-Weekday-085400_M116_715,14:23:31,400394,8,3,2,requester,20417
MV_A5-Weekday-085400_M116_715,14:23:31,400394,8,3,3,requester,20418
MV_A5-Weekday-085400_M116_715,14:33:00,401990,13,3,3,releaser,20418
MV_A5-Weekday-085400_M116_715,14:37:31,401993,15,2,2,releaser,20417
MV_A5-Weekday-085400_M116_715,14:44:00,803059,20,1,1,releaser,20416
MV_A5-Weekday-085500_M116_711,14:15:00,404135,1,1,1,requester,20420
MV_A5-Weekday-085500_M116_711,15:14:00,405376,45,1,1,releaser,20420
MV_A5-Weekday-086200_M116_705,14:22:00,401998,1,2,1,requester,20469
MV_A5-Weekday-086200_M116_705,14:22:00,401998,1,2,2,requester,20470
MV_A5-Weekday-086200_M116_705,14:37:00,404274,11,2,2,releaser,20470
MV_A5-Weekday-086200_M116_705,14:50:00,401977,22,1,1,releaser,20469
MV_A5-Weekday-086900_M116_714,14:29:00,404911,1,1,1,requester,20516
MV_A5-Weekday-086900_M116_714,14:41:00,401044,9,2,2,requester,20517
MV_A5-Weekday-086900_M116_714,14:56:09,401994,16,2,2,releaser,20517
MV_A5-Weekday-086900_M116_714,15:01:00,803059,20,1,1,releaser,20516
MV_A5-Weekday-087100_M116_712,14:31:00,401998,1,1,1,requester,20546
MV_A5-Weekday-087100_M116_712,14:31:37,405315,2,2,2,requester,20547
MV_A5-Weekday-087100_M116_712,14:38:49,402003,7,3,3,requester,20548
MV_A5-Weekday-087100_M116_712,14:46:00,404274,11,3,3,releaser,20548
MV_A5-Weekday-087100_M116_712,14:52:18,400483,15,2,2,releaser,20547
MV_A5-Weekday-087100_M116_712,14:59:00,401977,22,1,1,releaser,20546
MV_A5-Weekday-087500_M116_710,14:35:00,404135,1,1,1,requester,20578
MV_A5-Weekday-087500_M116_710,15:35:00,405376,45,1,1,releaser,20578
MV_A5-Weekday-087900_M116_713,14:39:00,401998,1,2,1,requester,20591
MV_A5-Weekday-087900_M116_713,14:39:00,401998,1,2,2,requester,20592
MV_A5-Weekday-087900_M116_713,15:04:07,401084,18,2,2,releaser,20592
MV_A5-Weekday-087900_M116_713,15:07:00,401977,22,1,1,releaser,20591
MV_A5-Weekday-088200_M116_707,14:42:00,404911,1,1,1,requester,20618
MV_A5-Weekday-088200_M116_707,14:47:06,401039,5,2,2,requester,20619
MV_A5-Weekday-088200_M116_707,15:12:34,401729,18,2,2,releaser,20619
MV_A5-Weekday-088200_M116_707,15:14:00,803059,20,1,1,releaser,20618
MV_A5-Weekday-089000_M116_709,14:50:00,404911,1,1,1,requester,20680
MV_A5-Weekday-089000_M116_709,14:58:31,405092,7,2,2,requester,20681
MV_A5-Weekday-089000_M116_709,15:17:09,401994,16,2,2,releaser,20681
MV_A5-Weekday-089000_M116_709,15:22:00,803059,20,1,1,releaser,20680
MV_A5-Weekday-089200_M116_716,14:52:00,401998,1,2,1,requester,20691
MV_A5-Weekday-089200_M116_716,14:52:00,401998,1,2,2,requester,20692
MV_A5-Weekday-089200_M116_716,15:20:00,401977,22,2,1,releaser,20691
MV_A5-Weekday-089200_M116_716,15:20:00,401977,22,2,2,releaser,20692
MV_A5-Weekday-089800_M116_705,14:58:00,404911,1,1,1,requester,20756
MV_A5-Weekday-089800_M116_705,15:08:21,400394,8,2,2,requester,20757
MV_A5-Weekday-089800_M116_705,15:19:00,401990,13,2,2,releaser,20757
MV_A5-Weekday-089800_M116_705,15:30:00,803059,20,1,1,releaser,20756
MV_A5-Weekday-089800_M116_715,14:58:00,401998,1,1,1,requester,20758
MV_A5-Weekday-089800_M116_715,15:26:00,401977,22,1,1,releaser,20758
MV_A5-Weekday-090600_M116_712,15:06:00,404911,1,1,1,requester,20818
MV_A5-Weekday-090600_M116_712,15:16:21,400394,8,2,2,requester,20819
MV_A5-Weekday-090600_M116_712,15:29:29,401992,14,2,2,releaser,20819
MV_A5-Weekday-090600_M116_712,15:38:00,803059,20,1,1,releaser,20818
MV_A5-Weekday-091400_M116_713,15:14:00,404911,1,1,1,requester,20864
MV_A5-Weekday-091400_M116_713,15:19:06,401039,5,2,2,requester,20865
MV_A5-Weekday-091400_M116_713,15:22:31,405092,7,3,3,requester,20866
MV_A5-Weekday-091400_M116_713,15:44:00,401727,17,3,2,releaser,20865
MV_A5-Weekday-091400_M116_713,15:44:00,401727,17,3,3,releaser,20866
MV_A5-Weekday-091400_M116_713,15:46:00,803059,20,1,1,releaser,20864
MV_A5-Weekday-091600_M116_714,15:16:00,401998,1,2,1,requester,20888
MV_A5-Weekday-091600_M116_714,15:16:00,401998,1,2,2,requester,20889
MV_A5-Weekday-091600_M116_714,15:31:00,404274,11,2,2,releaser,20889
MV_A5-Weekday-091600_M116_714,15:44:00,401977,22,1,1,releaser,20888
MV_A5-Weekday-092400_M116_711,15:24:00,403846,1,1,1,requester,20948
MV_A5-Weekday-092400_M116_711,15:27:24,404049,3,2,2,requester,20949
MV_A5-Weekday-092400_M116_711,16:08:13,401272,28,3,3,requester,20950
MV_A5-Weekday-092400_M116_711,16:10:00,405182,29,3,3,releaser,20950
MV_A5-Weekday-092400_M116_711,16:22:36,404325,40,2,2,releaser,20949
MV_A5-Weekday-092400_M116_711,16:27:00,401288,43,1,1,releaser,20948
MV_A5-Weekday-092800_M116_709,15:28:00,401998,1,1,1,requester,20983
MV_A5-Weekday-092800_M116_709,15:28:37,405315,2,2,2,requester,20984
MV_A5-Weekday-092800_M116_709,15:29:00,401999,3,3,3,requester,20985
MV_A5-Weekday-092800_M116_709,15:30:26,402000,4,3,3,releaser,20985
MV_A5-Weekday-092800_M116_709,15:39:00,402005,9,3,3,requester,20986
MV_A5-Weekday-092800_M116_709,15:39:52,402006,10,3,3,releaser,20986
MV_A5-Weekday-092800_M116_709,15:43:00,404274,11,2,2,releaser,20984
MV_A5-Weekday-092800_M116_709,15:56:00,401977,22,1,1,releaser,20983
MV_A5-Weekday-093000_M116_716,15:30:00,404911,1,1,1,requester,20996
MV_A5-Weekday-093000_M116_716,15:35:06,401039,5,2,2,requester,20997
MV_A5-Weekday-093000_M116_716,15:51:00,401990,13,2,2,releaser,20997
MV_A5-Weekday-093000_M116_716,16:02:00,803059,20,1,1,releaser,20996
MV_A5-Weekday-093400_M116_707,15:34:00,401998,1,2,1,requester,21023
MV_A5-Weekday-093400_M116_707,15:34:00,401998,1,2,2,requester,21024
MV_A5-Weekday-093400_M116_707,15:35:00,401999,3,2,2,releaser,21024
MV_A5-Weekday-093400_M116_707,15:42:59,402004,8,2,2,requester,21025
MV_A5-Weekday-093400_M116_707,15:54:26,400482,14,2,2,releaser,21025
MV_A5-Weekday-093400_M116_707,16:02:00,401977,22,1,1,releaser,21023
MV_A5-Weekday-093700_M116_715,15:37:00,404911,1,1,1,requester,21052
MV_A5-Weekday-093700_M116_715,15:49:00,401044,9,2,2,requester,21053
MV_A5-Weekday-093700_M116_715,15:56:06,401989,12,3,3,requester,21054
MV_A5-Weekday-093700_M116_715,16:02:31,401993,15,3,2,releaser,21053
MV_A5-Weekday-093700_M116_715,16:02:31,401993,15,3,3,releaser,21054
MV_A5-Weekday-093700_M116_715,16:09:00,803059,20,1,1,releaser,21052
MV_A5-Weekday-094500_M116_710,15:45:00,403846,1,1,1,requester,21116
MV_A5-Weekday-094500_M116_710,16:17:56,401267,23,2,2,requester,21117
MV_A5-Weekday-094500_M116_710,16:43:30,401286,41,2,2,releaser,21117
MV_A5-Weekday-094500_M116_710,16:46:00,401288,43,1,1,releaser,21116
MV_A5-Weekday-094800_M116_712,15:48:00,401998,1,2,1,requester,21144
MV_A5-Weekday-094800_M116_712,15:48:00,401998,1,2,2,requester,21145
MV_A5-Weekday-094800_M116_712,15:49:00,401999,3,3,3,requester,21146
MV_A5-Weekday-094800_M116_712,16:03:00,404274,11,3,2,releaser,21145
MV_A5-Weekday-094800_M116_712,16:03:00,404274,11,3,3,releaser,21146
MV_A5-Weekday-094800_M116_712,16:16:00,401977,22,1,1,releaser,21144
MV_A5-Weekday-095000_M116_708,15:50:00,402688,1,1,1,requester,21165
MV_A5-Weekday-095000_M116_708,15:57:06,403434,4,2,2,requester,21166
MV_A5-Weekday-095000_M116_708,16:36:32,403440,10,2,2,releaser,21166
MV_A5-Weekday-095000_M116_708,16:43:00,400636,18,1,1,releaser,21165
MV_A5-Weekday-095600_M116_713,15:56:00,401998,1,1,1,requester,21205
MV_A5-Weekday-095600_M116_713,15:56:37,405315,2,3,2,requester,21206
MV_A5-Weekday-095600_M116_713,15:56:37,405315,2,3,3,requester,21207
MV_A5-Weekday-095600_M116_713,16:07:52,402006,10,4,4,requester,21208
MV_A5-Weekday-095600_M116_713,16:13:24,401078,12,4,2,releaser,21206
MV_A5-Weekday-095600_M116_713,16:13:24,401078,12,4,3,releaser,21207
MV_A5-Weekday-095600_M116_713,16:13:24,401078,12,4,4,releaser,21208
MV_A5-Weekday-095600_M116_713,16:24:00,401977,22,1,1,releaser,21205
MV_A5-Weekday-095800_M116_714,15:58:00,404911,1,1,1,requester,21223
MV_A5-Weekday-095800_M116_714,16:12:39,401045,10,2,2,requester,21224
MV_A5-Weekday-095800_M116_714,16:21:29,401992,14,2,2,releaser,21224
MV_A5-Weekday-095800_M116_714,16:30:00,803059,20,1,1,releaser,21223
MV_A5-Weekday-097100_M116_716,16:11:00,401998,1,3,1,requester,21312
MV_A5-Weekday-097100_M116_716,16:11:00,401998,1,3,2,requester,21313
MV_A5-Weekday-097100_M116_716,16:11:00,401998,1,3,3,requester,21314
MV_A5-Weekday-097100_M116_716,16:26:00,404274,11,3,2,releaser,21313
MV_A5-Weekday-097100_M116_716,16:26:00,404274,11,3,3,releaser,21314
MV_A5-Weekday-097100_M116_716,16:39:00,401977,22,1,1,releaser,21312
MV_A5-Weekday-097300_M116_709,16:13:00,404911,1,1,1,requester,21331
MV_A5-Weekday-097300_M116_709,16:21:31,405092,7,2,2,requester,21332
MV_A5-Weekday-097300_M116_709,16:27:39,401045,10,3,3,requester,21333
MV_A5-Weekday-097300_M116_709,16:34:00,401990,13,3,3,releaser,21333
MV_A5-Weekday-097300_M116_709,16:40:09,401994,16,2,2,releaser,21332
MV_A5-Weekday-097300_M116_709,16:45:00,803059,20,1,1,releaser,21331
MV_A5-Weekday-097800_M116_715,16:18:00,401998,1,2,1,requester,21381
MV_A5-Weekday-097800_M116_715,16:18:00,401998,1,2,2,requester,21382
MV_A5-Weekday-097800_M116_715,16:20:26,402000,4,3,3,requester,21383
MV_A5-Weekday-097800_M116_715,16:29:00,402005,9,3,3,releaser,21383
MV_A5-Weekday-097800_M116_715,16:37:00,401079,13,2,2,releaser,21382
MV_A5-Weekday-097800_M116_715,16:46:00,401977,22,1,1,releaser,21381
MV_A5-Weekday-098800_M116_712,16:28:00,404911,1,1,1,requester,21450
MV_A5-Weekday-098800_M116_712,16:36:31,405092,7,3,2,requester,21451
MV_A5-Weekday-098800_M116_712,16:36:31,405092,7,3,3,requester,21452
MV_A5-Weekday-098800_M116_712,16:47:06,401989,12,3,3,releaser,21452
MV_A5-Weekday-098800_M116_712,16:51:29,401992,14,2,2,releaser,21451
MV_A5-Weekday-098800_M116_712,17:00:00,803059,20,1,1,releaser,21450
MV_A5-Weekday-099500_M116_711,16:35:00,404135,1,1,1,requester,21505
MV_A5-Weekday-099500_M116_711,17:35:00,405376,45,1,1,releaser,21505
MV_A5-Weekday-099500_M116_713,16:35:00,404911,1,1,1,requester,21506
MV_A5-Weekday-099500_M116_713,16:41:36,405087,6,2,2,requester,21507
MV_A5-Weekday-099500_M116_713,17:00:31,401993,15,2,2,releaser,21507
MV_A5-Weekday-099500_M116_713,17:07:00,803059,20,1,1,releaser,21506
MV_A5-Weekday-100000_M116_714,16:40:00,401998,1,1,1,requester,21537
MV_A5-Weekday-100000_M116_714,16:40:37,405315,2,2,2,requester,21538
MV_A5-Weekday-100000_M116_714,16:46:21,402002,6,3,3,requester,21539
MV_A5-Weekday-100000_M116_714,16:55:00,404274,11,3,3,releaser,21539
MV_A5-Weekday-100000_M116_714,16:57:24,401078,12,2,2,releaser,21538
MV_A5-Weekday-100000_M116_714,17:08:00,401977,22,1,1,releaser,21537
MV_A5-Weekday-101000_M116_716,16:50:00,404911,1,1,1,requester,21604
MV_A5-Weekday-101000_M116_716,16:52:00,401037,3,2,2,requester,21605
MV_A5-Weekday-101000_M116_716,17:15:31,401993,15,2,2,releaser,21605
MV_A5-Weekday-101000_M116_716,17:22:00,803059,20,1,1,releaser,21604
MV_A5-Weekday-101500_M116_709,16:55:00,401998,1,1,1,requester,21637
MV_A5-Weekday-101500_M116_709,16:55:37,405315,2,2,2,requester,21638
MV_A5-Weekday-101500_M116_709,17:10:00,404274,11,2,2,releaser,21638
MV_A5-Weekday-101500_M116_709,17:23:00,401977,22,1,1,releaser,21637
MV_A5-Weekday-101500_M116_710,16:55:00,404135,1,1,1,requester,21639
MV_A5-Weekday-101500_M116_710,17:13:29,403276,14,2,2,requester,21640
MV_A5-Weekday-101500_M116_710,17:21:50,405247,19,2,2,releaser,21640
MV_A5-Weekday-101500_M116_710,17:35:44,401335,29,2,2,requester,21641
MV_A5-Weekday-101500_M116_710,17:46:03,401343,37,2,2,releaser,21641
MV_A5-Weekday-101500_M116_710,17:55:00,405376,45,1,1,releaser,21639
MV_A5-Weekday-101800_M116_715,16:58:00,404911,1,1,1,requester,21658
MV_A5-Weekday-101800_M116_715,17:08:21,400394,8,2,2,requester,21659
MV_A5-Weekday-101800_M116_715,17:25:09,401994,16,2,2,releaser,21659
MV_A5-Weekday-101800_M116_715,17:30:00,803059,20,1,1,releaser,21658
MV_A5-Weekday-102000_M116_708,17:00:00,400639,1,1,1,requester,21667
MV_A5-Weekday-102000_M116_708,17:08:55,400799,7,2,2,requester,21668
MV_A5-Weekday-102000_M116_708,17:32:31,403415,10,2,2,releaser,21668
MV_A5-Weekday-102000_M116_708,17:53:00,903105,17,1,1,releaser,21667
MV_A5-Weekday-103000_M116_712,17:10:00,401998,1,1,1,requester,21777
MV_A5-Weekday-103000_M116_712,17:10:37,405315,2,2,2,requester,21778
MV_A5-Weekday-103000_M116_712,17:21:52,402006,10,2,2,releaser,21778
MV_A5-Weekday-103000_M116_712,17:38:00,401977,22,1,1,releaser,21777
MV_A5-Weekday-103700_M116_713,17:17:00,401998,1,1,1,requester,21833
MV_A5-Weekday-103700_M116_713,17:17:37,405315,2,2,2,requester,21834
MV_A5-Weekday-103700_M116_713,17:18:00,401999,3,3,3,requester,21835
MV_A5-Weekday-103700_M116_713,17:28:52,402006,10,3,3,releaser,21835
MV_A5-Weekday-103700_M116_713,17:37:26,400482,14,2,2,releaser,21834
MV_A5-Weekday-103700_M116_713,17:45:00,401977,22,1,1,releaser,21833
MV_A5-Weekday-104000_M116_714,17:20:00,404911,1,2,1,requester,21862
MV_A5-Weekday-104000_M116_714,17:20:00,404911,1,2,2,requester,21863
MV_A5-Weekday-104000_M116_714,17:22:00,401037,3,3,3,requester,21864
MV_A5-Weekday-104000_M116_714,17:30:21,400394,8,3,3,releaser,21864
MV_A5-Weekday-104000_M116_714,17:34:39,401045,10,3,3,requester,21865
MV_A5-Weekday-104000_M116_714,17:43:29,401992,14,3,3,releaser,21865
MV_A5-Weekday-104000_M116_714,17:47:09,401994,16,2,2,releaser,21863
MV_A5-Weekday-104000_M116_714,17:52:00,803059,20,1,1,releaser,21862
MV_A5-Weekday-104800_M116_717,17:28:00,404911,1,1,1,requester,21928
MV_A5-Weekday-104800_M116_717,17:34:36,405087,6,2,2,requester,21929
MV_A5-Weekday-104800_M116_717,17:38:21,400394,8,3,3,requester,21930
MV_A5-Weekday-104800_M116_717,18:00:00,803059,20,3,1,releaser,21928
MV_A5-Weekday-104800_M116_717,18:00:00,803059,20,3,2,releaser,21929
MV_A5-Weekday-104800_M116_717,18:00:00,803059,20,3,3,releaser,21930
MV_A5-Weekday-105200_M116_716,17:32:00,401998,1,2,1,requester,21963
MV_A5-Weekday-105200_M116_716,17:32:00,401998,1,2,2,requester,21964
MV_A5-Weekday-105200_M116_716,17:53:18,400483,15,2,2,releaser,21964
MV_A5-Weekday-105200_M116_716,18:00:00,401977,22,1,1,releaser,21963
MV_A5-Weekday-105500_M116_709,17:35:00,404911,1,1,1,requester,21977
MV_A5-Weekday-105500_M116_709,17:47:00,401044,9,2,2,requester,21978
MV_A5-Weekday-105500_M116_709,18:02:09,401994,16,2,2,releaser,21978
MV_A5-Weekday-105500_M116_709,18:07:00,803059,20,1,1,releaser,21977
MV_A5-Weekday-106000_M116_715,17:40:00,401998,1,2,1,requester,22019
MV_A5-Weekday-106000_M116_715,17:40:00,401998,1,2,2,requester,22020
MV_A5-Weekday-106000_M116_715,17:59:00,401079,13,2,2,releaser,22020
MV_A5-Weekday-106000_M116_715,18:08:00,401977,22,1,1,releaser,22019
MV_A5-Weekday-106500_M116_711,17:45:00,403846,1,1,1,requester,22060
MV_A5-Weekday-106500_M116_711,18:21:23,401271,27,2,2,requester,22061
MV_A5-Weekday-106500_M116_711,18:36:12,404825,39,2,2,releaser,22061
MV_A5-Weekday-106500_M116_711,18:41:00,401288,43,1,1,releaser,22060
MV_A5-Weekday-107300_M116_712,17:53:00,404911,1,1,1,requester,22111
MV_A5-Weekday-107300_M116_712,18:03:21,400394,8,2,2,requester,22112
MV_A5-Weekday-107300_M116_712,18:07:39,401045,10,3,3,requester,22113
MV_A5-Weekday-107300_M116_712,18:18:31,401993,15,3,2,releaser,22112
MV_A5-Weekday-107300_M116_712,18:18:31,401993,15,3,3,releaser,22113
MV_A5-Weekday-107300_M116_712,18:25:00,803059,20,1,1,releaser,22111
