trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-095700_SBS23_815,SBS23,d0,12,16:17:30,16:17:30,401832,41.0,3
MQ_A5-Weekday-095700_SBS23_815,SBS23,d0,13,16:19:03,16:19:03,401833,15.0,1
MQ_A5-Weekday-095700_SBS23_815,SBS23,d0,14,16:21:18,16:21:18,404264,15.0,1
MQ_A5-Weekday-095700_SBS23_815,SBS23,d0,15,16:23:00,16:23:00,903002,15.0,1
MQ_A5-Weekday-SDon-050900_SBS23_803,SBS23,d1,1,8:29:00,8:29:00,402054,33.0,3
MQ_A5-Weekday-SDon-050900_SBS23_803,SBS23,d1,2,8:31:10,8:31:10,404099,13.0,3
MQ_A5-Weekday-SDon-050900_SBS23_803,SBS23,d1,3,8:32:30,8:32:30,402142,34.0,5
MQ_A5-Weekday-SDon-050900_SBS23_803,SBS23,d1,4,8:34:54,8:34:54,402143,67.0,5
MQ_A5-Weekday-SDon-050900_SBS23_803,SBS23,d1,5,8:36:28,8:36:28,402144,72.0,5
MQ_A5-Weekday-SDon-050900_SBS23_803,SBS23,d1,6,8:37:37,8:37:37,402145,46.0,5
MQ_A5-Weekday-SDon-050900_SBS23_803,SBS23,d1,7,8:39:53,8:39:53,404833,74.0,5
MQ_A5-Weekday-SDon-050900_SBS23_803,SBS23,d1,8,8:41:18,8:41:18,405231,36.0,3
MQ_A5-Weekday-SDon-050900_SBS23_803,SBS23,d1,9,8:44:00,8:44:00,402152,19.0,3
MQ_A5-Weekday-SDon-050900_SBS23_803,SBS23,d1,10,8:45:31,8:45:31,402153,42.0,3
MQ_A5-Weekday-SDon-050900_SBS23_803,SBS23,d1,11,8:46:51,8:46:51,402154,28.0,3
MQ_A5-Weekday-SDon-050900_SBS23_803,SBS23,d1,12,8:48:12,8:48:12,402155,33.0,3
MQ_A5-Weekday-SDon-050900_SBS23_803,SBS23,d1,13,8:49:36,8:49:36,403547,16.0,1
MQ_A5-Weekday-SDon-050900_SBS23_803,SBS23,d1,14,8:50:43,8:50:43,402157,9.0,1
MQ_A5-Weekday-SDon-050900_SBS23_803,SBS23,d1,15,8:51:41,8:51:41,404926,9.0,1
MQ_A5-Weekday-SDon-050900_SBS23_803,SBS23,d1,16,8:53:00,8:53:00,404085,9.0,1
MQ_A5-Weekday-SDon-060000_SBS23_805,SBS23,d1,1,10:00:00,10:00:00,402054,7.0,1
MQ_A5-Weekday-SDon-060000_SBS23_805,SBS23,d1,2,10:02:10,10:02:10,404099,13.0,2
MQ_A5-Weekday-SDon-060000_SBS23_805,SBS23,d1,3,10:03:30,10:03:30,402142,18.0,2
MQ_A5-Weekday-SDon-060000_SBS23_805,SBS23,d1,4,10:05:54,10:05:54,402143,8.0,2
MQ_A5-Weekday-SDon-060000_SBS23_805,SBS23,d1,5,10:07:28,10:07:28,402144,29.0,2
MQ_A5-Weekday-SDon-060000_SBS23_805,SBS23,d1,6,10:08:37,10:08:37,402145,29.0,2
MQ_A5-Weekday-SDon-060000_SBS23_805,SBS23,d1,7,10:10:53,10:10:53,404833,29.0,2
MQ_A5-Weekday-SDon-060000_SBS23_805,SBS23,d1,8,10:12:18,10:12:18,405231,14.0,2
MQ_A5-Weekday-SDon-060000_SBS23_805,SBS23,d1,9,10:15:00,10:15:00,402152,23.0,2
MQ_A5-Weekday-SDon-060000_SBS23_805,SBS23,d1,10,10:16:31,10:16:31,402153,19.0,2
MQ_A5-Weekday-SDon-060000_SBS23_805,SBS23,d1,11,10:17:51,10:17:51,402154,22.0,2
MQ_A5-Weekday-SDon-060000_SBS23_805,SBS23,d1,12,10:19:12,10:19:12,402155,21.0,2
MQ_A5-Weekday-SDon-060000_SBS23_805,SBS23,d1,13,10:20:36,10:20:36,403547,8.0,1
MQ_A5-Weekday-SDon-060000_SBS23_805,SBS23,d1,14,10:21:43,10:21:43,402157,16.0,1
MQ_A5-Weekday-SDon-060000_SBS23_805,SBS23,d1,15,10:22:41,10:22:41,404926,16.0,1
MQ_A5-Weekday-SDon-060000_SBS23_805,SBS23,d1,16,10:24:00,10:24:00,404085,16.0,1
MQ_A5-Weekday-079600_SBS23_805,SBS23,d1,1,13:16:00,13:16:00,402054,35.0,3
MQ_A5-Weekday-079600_SBS23_805,SBS23,d1,2,13:18:19,13:18:19,404099,35.0,3
MQ_A5-Weekday-079600_SBS23_805,SBS23,d1,3,13:19:45,13:19:45,402142,4.0,2
MQ_A5-Weekday-079600_SBS23_805,SBS23,d1,4,13:22:18,13:22:18,402143,25.0,2
MQ_A5-Weekday-079600_SBS23_805,SBS23,d1,5,13:23:58,13:23:58,402144,25.0,2
MQ_A5-Weekday-079600_SBS23_805,SBS23,d1,6,13:25:12,13:25:12,402145,25.0,2
MQ_A5-Weekday-079600_SBS23_805,SBS23,d1,7,13:27:36,13:27:36,404833,17.0,2
MQ_A5-Weekday-079600_SBS23_805,SBS23,d1,8,13:29:07,13:29:07,405231,19.0,2
MQ_A5-Weekday-079600_SBS23_805,SBS23,d1,9,13:32:00,13:32:00,402152,19.0,2
MQ_A5-Weekday-079600_SBS23_805,SBS23,d1,10,13:33:51,13:33:51,402153,19.0,2
MQ_A5-Weekday-079600_SBS23_805,SBS23,d1,11,13:35:29,13:35:29,402154,13.0,1
MQ_A5-Weekday-079600_SBS23_805,SBS23,d1,12,13:37:08,13:37:08,402155,13.0,1
MQ_A5-Weekday-079600_SBS23_805,SBS23,d1,13,13:38:50,13:38:50,403547,5.0,1
MQ_A5-Weekday-079600_SBS23_805,SBS23,d1,14,13:40:12,13:40:12,402157,5.0,1
MQ_A5-Weekday-079600_SBS23_805,SBS23,d1,15,13:41:24,13:41:24,404926,5.0,1
MQ_A5-Weekday-079600_SBS23_805,SBS23,d1,16,13:43:00,13:43:00,404085,5.0,1
MQ_A5-Weekday-111500_SBS23_821,SBS23,d0,1,18:35:00,18:35:00,404137,3.0,1
MQ_A5-Weekday-111500_SBS23_821,SBS23,d0,2,18:36:42,18:36:42,404927,3.0,1
MQ_A5-Weekday-111500_SBS23_821,SBS23,d0,3,18:38:10,18:38:10,404834,16.0,1
MQ_A5-Weekday-111500_SBS23_821,SBS23,d0,4,18:39:52,18:39:52,402124,16.0,1
MQ_A5-Weekday-111500_SBS23_821,SBS23,d0,5,18:41:32,18:41:32,402125,16.0,1
MQ_A5-Weekday-111500_SBS23_821,SBS23,d0,6,18:43:12,18:43:12,402126,12.0,1
MQ_A5-Weekday-111500_SBS23_821,SBS23,d0,7,18:44:47,18:44:47,402127,16.0,1
MQ_A5-Weekday-111500_SBS23_821,SBS23,d0,8,18:47:00,18:47:00,402128,16.0,1
MQ_A5-Weekday-111500_SBS23_821,SBS23,d0,9,18:48:41,18:48:41,402130,14.0,1
MQ_A5-Weekday-111500_SBS23_821,SBS23,d0,10,18:50:16,18:50:16,402132,11.0,1
MQ_A5-Weekday-111500_SBS23_821,SBS23,d0,11,18:52:06,18:52:06,402134,7.0,1
MQ_A5-Weekday-111500_SBS23_821,SBS23,d0,12,18:53:21,18:53:21,401832,7.0,1
MQ_A5-Weekday-111500_SBS23_821,SBS23,d0,13,18:54:39,18:54:39,401833,7.0,1
MQ_A5-Weekday-111500_SBS23_821,SBS23,d0,14,18:56:34,18:56:34,404264,7.0,1
MQ_A5-Weekday-111500_SBS23_821,SBS23,d0,15,18:58:00,18:58:00,903002,7.0,1
MQ_A5-Weekday-038000_SBS23_803,SBS23,d1,1,6:20:00,6:20:00,402054,4.0,1
MQ_A5-Weekday-038000_SBS23_803,SBS23,d1,2,6:22:01,6:22:01,404099,4.0,1
MQ_A5-Weekday-038000_SBS23_803,SBS23,d1,3,6:23:16,6:23:16,402142,4.0,1
MQ_A5-Weekday-038000_SBS23_803,SBS23,d1,4,6:25:31,6:25:31,402143,7.0,2
MQ_A5-Weekday-038000_SBS23_803,SBS23,d1,5,6:26:58,6:26:58,402144,17.0,2
MQ_A5-Weekday-038000_SBS23_803,SBS23,d1,6,6:28:03,6:28:03,402145,17.0,2
MQ_A5-Weekday-038000_SBS23_803,SBS23,d1,7,6:30:09,6:30:09,404833,17.0,2
MQ_A5-Weekday-038000_SBS23_803,SBS23,d1,8,6:31:29,6:31:29,405231,18.0,2
MQ_A5-Weekday-038000_SBS23_803,SBS23,d1,9,6:34:00,6:34:00,402152,17.0,2
MQ_A5-Weekday-038000_SBS23_803,SBS23,d1,10,6:35:11,6:35:11,402153,17.0,2
MQ_A5-Weekday-038000_SBS23_803,SBS23,d1,11,6:36:13,6:36:13,402154,29.0,2
MQ_A5-Weekday-038000_SBS23_803,SBS23,d1,12,6:37:16,6:37:16,402155,29.0,2
MQ_A5-Weekday-038000_SBS23_803,SBS23,d1,13,6:38:21,6:38:21,403547,29.0,2
MQ_A5-Weekday-038000_SBS23_803,SBS23,d1,14,6:39:13,6:39:13,402157,22.0,2
MQ_A5-Weekday-038000_SBS23_803,SBS23,d1,15,6:39:59,6:39:59,404926,22.0,2
MQ_A5-Weekday-038000_SBS23_803,SBS23,d1,16,6:41:00,6:41:00,404085,22.0,2
MQ_A5-Weekday-116500_SBS23_813,SBS23,d1,1,19:25:00,19:25:00,402054,1.0,1
MQ_A5-Weekday-116500_SBS23_813,SBS23,d1,2,19:26:53,19:26:53,404099,8.0,2
MQ_A5-Weekday-116500_SBS23_813,SBS23,d1,3,19:28:02,19:28:02,402142,19.0,3
MQ_A5-Weekday-116500_SBS23_813,SBS23,d1,4,19:30:07,19:30:07,402143,40.0,3
MQ_A5-Weekday-116500_SBS23_813,SBS23,d1,5,19:31:28,19:31:28,402144,28.0,3
MQ_A5-Weekday-116500_SBS23_813,SBS23,d1,6,19:32:28,19:32:28,402145,36.0,3
MQ_A5-Weekday-116500_SBS23_813,SBS23,d1,7,19:34:26,19:34:26,404833,26.0,3
MQ_A5-Weekday-116500_SBS23_813,SBS23,d1,8,19:35:40,19:35:40,405231,38.0,3
MQ_A5-Weekday-116500_SBS23_813,SBS23,d1,9,19:38:00,19:38:00,402152,38.0,3
MQ_A5-Weekday-116500_SBS23_813,SBS23,d1,10,19:39:21,19:39:21,402153,34.0,3
MQ_A5-Weekday-116500_SBS23_813,SBS23,d1,11,19:40:32,19:40:32,402154,24.0,2
MQ_A5-Weekday-116500_SBS23_813,SBS23,d1,12,19:41:44,19:41:44,402155,24.0,2
MQ_A5-Weekday-116500_SBS23_813,SBS23,d1,13,19:42:58,19:42:58,403547,14.0,1
MQ_A5-Weekday-116500_SBS23_813,SBS23,d1,14,19:43:58,19:43:58,402157,2.0,1
MQ_A5-Weekday-116500_SBS23_813,SBS23,d1,15,19:44:50,19:44:50,404926,14.0,1
MQ_A5-Weekday-116500_SBS23_813,SBS23,d1,16,19:46:00,19:46:00,404085,14.0,1
MQ_A5-Weekday-109200_SBS23_816,SBS23,d0,1,18:12:00,18:12:00,404137,13.0,3
MQ_A5-Weekday-109200_SBS23_816,SBS23,d0,2,18:13:50,18:13:50,404927,40.0,3
MQ_A5-Weekday-109200_SBS23_816,SBS23,d0,3,18:15:26,18:15:26,404834,40.0,3
MQ_A5-Weekday-109200_SBS23_816,SBS23,d0,4,18:17:16,18:17:16,402124,40.0,3
MQ_A5-Weekday-109200_SBS23_816,SBS23,d0,5,18:19:05,18:19:05,402125,40.0,3
MQ_A5-Weekday-109200_SBS23_816,SBS23,d0,6,18:20:53,18:20:53,402126,40.0,3
MQ_A5-Weekday-109200_SBS23_816,SBS23,d0,7,18:22:36,18:22:36,402127,40.0,3
MQ_A5-Weekday-109200_SBS23_816,SBS23,d0,8,18:25:00,18:25:00,402128,40.0,3
MQ_A5-Weekday-109200_SBS23_816,SBS23,d0,9,18:26:59,18:26:59,402130,33.0,3
MQ_A5-Weekday-109200_SBS23_816,SBS23,d0,10,18:28:52,18:28:52,402132,32.0,3
MQ_A5-Weekday-109200_SBS23_816,SBS23,d0,11,18:31:02,18:31:02,402134,34.0,3
MQ_A5-Weekday-109200_SBS23_816,SBS23,d0,12,18:32:30,18:32:30,401832,12.0,1
MQ_A5-Weekday-109200_SBS23_816,SBS23,d0,13,18:34:03,18:34:03,401833,12.0,1
MQ_A5-Weekday-109200_SBS23_816,SBS23,d0,14,18:36:18,18:36:18,404264,2.0,1
MQ_A5-Weekday-109200_SBS23_816,SBS23,d0,15,18:38:00,18:38:00,903002,2.0,1
MQ_A5-Weekday-080300_SBS23_808,SBS23,d1,1,13:23:00,13:23:00,402054,5.0,1
MQ_A5-Weekday-080300_SBS23_808,SBS23,d1,2,13:25:19,13:25:19,404099,10.0,1
MQ_A5-Weekday-080300_SBS23_808,SBS23,d1,3,13:26:45,13:26:45,402142,10.0,2
MQ_A5-Weekday-080300_SBS23_808,SBS23,d1,4,13:29:18,13:29:18,402143,31.0,3
MQ_A5-Weekday-080300_SBS23_808,SBS23,d1,5,13:30:58,13:30:58,402144,39.0,3
MQ_A5-Weekday-080300_SBS23_808,SBS23,d1,6,13:32:12,13:32:12,402145,39.0,3
MQ_A5-Weekday-080300_SBS23_808,SBS23,d1,7,13:34:36,13:34:36,404833,43.0,3
MQ_A5-Weekday-080300_SBS23_808,SBS23,d1,8,13:36:07,13:36:07,405231,42.0,3
MQ_A5-Weekday-080300_SBS23_808,SBS23,d1,9,13:39:00,13:39:00,402152,47.0,3
MQ_A5-Weekday-080300_SBS23_808,SBS23,d1,10,13:40:51,13:40:51,402153,45.0,3
MQ_A5-Weekday-080300_SBS23_808,SBS23,d1,11,13:42:29,13:42:29,402154,22.0,2
MQ_A5-Weekday-080300_SBS23_808,SBS23,d1,12,13:44:08,13:44:08,402155,30.0,2
MQ_A5-Weekday-080300_SBS23_808,SBS23,d1,13,13:45:50,13:45:50,403547,21.0,2
MQ_A5-Weekday-080300_SBS23_808,SBS23,d1,14,13:47:12,13:47:12,402157,9.0,1
MQ_A5-Weekday-080300_SBS23_808,SBS23,d1,15,13:48:24,13:48:24,404926,9.0,1
MQ_A5-Weekday-080300_SBS23_808,SBS23,d1,16,13:50:00,13:50:00,404085,9.0,1
MQ_A5-Weekday-SDon-071100_SBS23_804,SBS23,d1,1,11:51:00,11:51:00,402054,8.0,1
MQ_A5-Weekday-SDon-071100_SBS23_804,SBS23,d1,2,11:53:19,11:53:19,404099,8.0,2
MQ_A5-Weekday-SDon-071100_SBS23_804,SBS23,d1,3,11:54:45,11:54:45,402142,25.0,4
MQ_A5-Weekday-SDon-071100_SBS23_804,SBS23,d1,4,11:57:18,11:57:18,402143,50.0,4
MQ_A5-Weekday-SDon-071100_SBS23_804,SBS23,d1,5,11:58:58,11:58:58,402144,50.0,4
MQ_A5-Weekday-SDon-071100_SBS23_804,SBS23,d1,6,12:00:12,12:00:12,402145,50.0,4
MQ_A5-Weekday-SDon-071100_SBS23_804,SBS23,d1,7,12:02:36,12:02:36,404833,49.0,4
MQ_A5-Weekday-SDon-071100_SBS23_804,SBS23,d1,8,12:04:07,12:04:07,405231,44.0,3
MQ_A5-Weekday-SDon-071100_SBS23_804,SBS23,d1,9,12:07:00,12:07:00,402152,38.0,3
MQ_A5-Weekday-SDon-071100_SBS23_804,SBS23,d1,10,12:08:51,12:08:51,402153,24.0,2
MQ_A5-Weekday-SDon-071100_SBS23_804,SBS23,d1,11,12:10:29,12:10:29,402154,23.0,2
MQ_A5-Weekday-SDon-071100_SBS23_804,SBS23,d1,12,12:12:08,12:12:08,402155,18.0,2
MQ_A5-Weekday-SDon-071100_SBS23_804,SBS23,d1,13,12:13:50,12:13:50,403547,18.0,2
MQ_A5-Weekday-SDon-071100_SBS23_804,SBS23,d1,14,12:15:12,12:15:12,402157,8.0,1
MQ_A5-Weekday-SDon-071100_SBS23_804,SBS23,d1,15,12:16:24,12:16:24,404926,6.0,1
MQ_A5-Weekday-SDon-071100_SBS23_804,SBS23,d1,16,12:18:00,12:18:00,404085,6.0,1
MQ_A5-Weekday-SDon-138200_SBS23_821,SBS23,d1,1,23:02:00,23:02:00,402054,5.0,1
MQ_A5-Weekday-SDon-138200_SBS23_821,SBS23,d1,2,23:03:53,23:03:53,404099,5.0,1
MQ_A5-Weekday-SDon-138200_SBS23_821,SBS23,d1,3,23:05:02,23:05:02,402142,1.0,2
MQ_A5-Weekday-SDon-138200_SBS23_821,SBS23,d1,4,23:07:07,23:07:07,402143,20.0,2
MQ_A5-Weekday-SDon-138200_SBS23_821,SBS23,d1,5,23:08:28,23:08:28,402144,20.0,2
MQ_A5-Weekday-SDon-138200_SBS23_821,SBS23,d1,6,23:09:28,23:09:28,402145,20.0,2
MQ_A5-Weekday-SDon-138200_SBS23_821,SBS23,d1,7,23:11:26,23:11:26,404833,17.0,2
MQ_A5-Weekday-SDon-138200_SBS23_821,SBS23,d1,8,23:12:40,23:12:40,405231,14.0,1
MQ_A5-Weekday-SDon-138200_SBS23_821,SBS23,d1,9,23:15:00,23:15:00,402152,10.0,1
MQ_A5-Weekday-SDon-138200_SBS23_821,SBS23,d1,10,23:16:21,23:16:21,402153,5.0,1
MQ_A5-Weekday-SDon-138200_SBS23_821,SBS23,d1,11,23:17:32,23:17:32,402154,3.0,1
MQ_A5-Weekday-SDon-138200_SBS23_821,SBS23,d1,12,23:18:44,23:18:44,402155,1.0,1
MQ_A5-Weekday-SDon-138200_SBS23_821,SBS23,d1,13,23:19:58,23:19:58,403547,1.0,1
MQ_A5-Weekday-SDon-138200_SBS23_821,SBS23,d1,14,23:20:58,23:20:58,402157,1.0,1
MQ_A5-Weekday-SDon-138200_SBS23_821,SBS23,d1,15,23:21:50,23:21:50,404926,1.0,1
MQ_A5-Weekday-SDon-138200_SBS23_821,SBS23,d1,16,23:23:00,23:23:00,404085,1.0,1
MQ_A5-Weekday-SDon-054900_SBS23_807,SBS23,d0,1,9:09:00,9:09:00,404137,1.0,1
MQ_A5-Weekday-SDon-054900_SBS23_807,SBS23,d0,2,9:10:50,9:10:50,404927,8.0,1
MQ_A5-Weekday-SDon-054900_SBS23_807,SBS23,d0,3,9:12:26,9:12:26,404834,3.0,1
MQ_A5-Weekday-SDon-054900_SBS23_807,SBS23,d0,4,9:14:16,9:14:16,402124,8.0,2
MQ_A5-Weekday-SDon-054900_SBS23_807,SBS23,d0,5,9:16:05,9:16:05,402125,22.0,2
MQ_A5-Weekday-SDon-054900_SBS23_807,SBS23,d0,6,9:17:53,9:17:53,402126,22.0,2
MQ_A5-Weekday-SDon-054900_SBS23_807,SBS23,d0,7,9:19:36,9:19:36,402127,29.0,2
MQ_A5-Weekday-SDon-054900_SBS23_807,SBS23,d0,8,9:22:00,9:22:00,402128,29.0,2
MQ_A5-Weekday-SDon-054900_SBS23_807,SBS23,d0,9,9:23:59,9:23:59,402130,31.0,3
MQ_A5-Weekday-SDon-054900_SBS23_807,SBS23,d0,10,9:25:52,9:25:52,402132,39.0,3
MQ_A5-Weekday-SDon-054900_SBS23_807,SBS23,d0,11,9:28:02,9:28:02,402134,28.0,2
MQ_A5-Weekday-SDon-054900_SBS23_807,SBS23,d0,12,9:29:30,9:29:30,401832,32.0,2
MQ_A5-Weekday-SDon-054900_SBS23_807,SBS23,d0,13,9:31:03,9:31:03,401833,4.0,1
MQ_A5-Weekday-SDon-054900_SBS23_807,SBS23,d0,14,9:33:18,9:33:18,404264,6.0,1
MQ_A5-Weekday-SDon-054900_SBS23_807,SBS23,d0,15,9:35:00,9:35:00,903002,6.0,1
MQ_A5-Weekday-SDon-088600_SBS23_815,SBS23,d0,1,14:46:00,14:46:00,404137,8.0,1
MQ_A5-Weekday-SDon-088600_SBS23_815,SBS23,d0,2,14:47:50,14:47:50,404927,8.0,1
MQ_A5-Weekday-SDon-088600_SBS23_815,SBS23,d0,3,14:49:26,14:49:26,404834,8.0,1
MQ_A5-Weekday-SDon-088600_SBS23_815,SBS23,d0,4,14:51:16,14:51:16,402124,8.0,1
MQ_A5-Weekday-SDon-088600_SBS23_815,SBS23,d0,5,14:53:05,14:53:05,402125,8.0,1
MQ_A5-Weekday-SDon-088600_SBS23_815,SBS23,d0,6,14:54:53,14:54:53,402126,8.0,1
MQ_A5-Weekday-SDon-088600_SBS23_815,SBS23,d0,7,14:56:36,14:56:36,402127,8.0,1
MQ_A5-Weekday-SDon-088600_SBS23_815,SBS23,d0,8,14:59:00,14:59:00,402128,8.0,1
MQ_A5-Weekday-SDon-088600_SBS23_815,SBS23,d0,9,15:00:59,15:00:59,402130,8.0,1
MQ_A5-Weekday-SDon-088600_SBS23_815,SBS23,d0,10,15:02:52,15:02:52,402132,8.0,1
MQ_A5-Weekday-SDon-088600_SBS23_815,SBS23,d0,11,15:05:02,15:05:02,402134,8.0,1
MQ_A5-Weekday-SDon-088600_SBS23_815,SBS23,d0,12,15:06:30,15:06:30,401832,8.0,1
MQ_A5-Weekday-SDon-088600_SBS23_815,SBS23,d0,13,15:08:03,15:08:03,401833,8.0,2
MQ_A5-Weekday-SDon-088600_SBS23_815,SBS23,d0,14,15:10:18,15:10:18,404264,18.0,2
MQ_A5-Weekday-SDon-088600_SBS23_815,SBS23,d0,15,15:12:00,15:12:00,903002,18.0,2
MQ_A5-Weekday-SDon-045700_SBS23_804,SBS23,d1,1,7:37:00,7:37:00,402054,53.0,4
MQ_A5-Weekday-SDon-045700_SBS23_804,SBS23,d1,2,7:39:01,7:39:01,404099,53.0,4
MQ_A5-Weekday-SDon-045700_SBS23_804,SBS23,d1,3,7:40:16,7:40:16,402142,53.0,4
MQ_A5-Weekday-SDon-045700_SBS23_804,SBS23,d1,4,7:42:31,7:42:31,402143,53.0,4
MQ_A5-Weekday-SDon-045700_SBS23_804,SBS23,d1,5,7:43:58,7:43:58,402144,53.0,4
MQ_A5-Weekday-SDon-045700_SBS23_804,SBS23,d1,6,7:45:03,7:45:03,402145,53.0,4
MQ_A5-Weekday-SDon-045700_SBS23_804,SBS23,d1,7,7:47:09,7:47:09,404833,53.0,4
MQ_A5-Weekday-SDon-045700_SBS23_804,SBS23,d1,8,7:48:29,7:48:29,405231,53.0,4
MQ_A5-Weekday-SDon-045700_SBS23_804,SBS23,d1,9,7:51:00,7:51:00,402152,53.0,4
MQ_A5-Weekday-SDon-045700_SBS23_804,SBS23,d1,10,7:52:11,7:52:11,402153,53.0,4
MQ_A5-Weekday-SDon-045700_SBS23_804,SBS23,d1,11,7:53:13,7:53:13,402154,53.0,4
MQ_A5-Weekday-SDon-045700_SBS23_804,SBS23,d1,12,7:54:16,7:54:16,402155,53.0,4
MQ_A5-Weekday-SDon-045700_SBS23_804,SBS23,d1,13,7:55:21,7:55:21,403547,28.0,2
MQ_A5-Weekday-SDon-045700_SBS23_804,SBS23,d1,14,7:56:13,7:56:13,402157,28.0,2
MQ_A5-Weekday-SDon-045700_SBS23_804,SBS23,d1,15,7:56:59,7:56:59,404926,28.0,2
MQ_A5-Weekday-SDon-045700_SBS23_804,SBS23,d1,16,7:58:00,7:58:00,404085,28.0,2
MQ_A5-Weekday-SDon-130700_SBS23_818,SBS23,d0,1,21:47:00,21:47:00,404137,1.0,1
MQ_A5-Weekday-SDon-130700_SBS23_818,SBS23,d0,2,21:48:25,21:48:25,404927,4.0,1
MQ_A5-Weekday-SDon-130700_SBS23_818,SBS23,d0,3,21:49:38,21:49:38,404834,7.0,1
MQ_A5-Weekday-SDon-130700_SBS23_818,SBS23,d0,4,21:51:03,21:51:03,402124,10.0,1
MQ_A5-Weekday-SDon-130700_SBS23_818,SBS23,d0,5,21:52:27,21:52:27,402125,13.0,2
MQ_A5-Weekday-SDon-130700_SBS23_818,SBS23,d0,6,21:53:50,21:53:50,402126,19.0,2
MQ_A5-Weekday-SDon-130700_SBS23_818,SBS23,d0,7,21:55:09,21:55:09,402127,24.0,2
MQ_A5-Weekday-SDon-130700_SBS23_818,SBS23,d0,8,21:57:00,21:57:00,402128,26.0,2
MQ_A5-Weekday-SDon-130700_SBS23_818,SBS23,d0,9,21:58:31,21:58:31,402130,19.0,2
MQ_A5-Weekday-SDon-130700_SBS23_818,SBS23,d0,10,21:59:59,21:59:59,402132,30.0,2
MQ_A5-Weekday-SDon-130700_SBS23_818,SBS23,d0,11,22:01:38,22:01:38,402134,25.0,2
MQ_A5-Weekday-SDon-130700_SBS23_818,SBS23,d0,12,22:02:46,22:02:46,401832,19.0,2
MQ_A5-Weekday-SDon-130700_SBS23_818,SBS23,d0,13,22:03:58,22:03:58,401833,9.0,1
MQ_A5-Weekday-SDon-130700_SBS23_818,SBS23,d0,14,22:05:41,22:05:41,404264,2.0,1
MQ_A5-Weekday-SDon-130700_SBS23_818,SBS23,d0,15,22:07:00,22:07:00,903002,2.0,1
MQ_A5-Weekday-066900_SBS23_806,SBS23,d0,1,11:09:00,11:09:00,404137,7.0,1
MQ_A5-Weekday-066900_SBS23_806,SBS23,d0,2,11:10:50,11:10:50,404927,7.0,1
MQ_A5-Weekday-066900_SBS23_806,SBS23,d0,3,11:12:26,11:12:26,404834,10.0,2
MQ_A5-Weekday-066900_SBS23_806,SBS23,d0,4,11:14:16,11:14:16,402124,20.0,2
MQ_A5-Weekday-066900_SBS23_806,SBS23,d0,5,11:16:05,11:16:05,402125,20.0,2
MQ_A5-Weekday-066900_SBS23_806,SBS23,d0,6,11:17:53,11:17:53,402126,21.0,3
MQ_A5-Weekday-066900_SBS23_806,SBS23,d0,7,11:19:36,11:19:36,402127,33.0,3
MQ_A5-Weekday-066900_SBS23_806,SBS23,d0,8,11:22:00,11:22:00,402128,27.0,2
MQ_A5-Weekday-066900_SBS23_806,SBS23,d0,9,11:23:59,11:23:59,402130,22.0,2
MQ_A5-Weekday-066900_SBS23_806,SBS23,d0,10,11:25:52,11:25:52,402132,26.0,2
MQ_A5-Weekday-066900_SBS23_806,SBS23,d0,11,11:28:02,11:28:02,402134,18.0,2
MQ_A5-Weekday-066900_SBS23_806,SBS23,d0,12,11:29:30,11:29:30,401832,14.0,1
MQ_A5-Weekday-066900_SBS23_806,SBS23,d0,13,11:31:03,11:31:03,401833,16.0,1
MQ_A5-Weekday-066900_SBS23_806,SBS23,d0,14,11:33:18,11:33:18,404264,16.0,1
MQ_A5-Weekday-066900_SBS23_806,SBS23,d0,15,11:35:00,11:35:00,903002,16.0,1
MQ_A5-Weekday-070200_SBS23_806,SBS23,d1,1,11:42:00,11:42:00,402054,2.0,1
MQ_A5-Weekday-070200_SBS23_806,SBS23,d1,2,11:44:19,11:44:19,404099,3.0,1
MQ_A5-Weekday-070200_SBS23_806,SBS23,d1,3,11:45:45,11:45:45,402142,6.0,1
MQ_A5-Weekday-070200_SBS23_806,SBS23,d1,4,11:48:18,11:48:18,402143,14.0,2
MQ_A5-Weekday-070200_SBS23_806,SBS23,d1,5,11:49:58,11:49:58,402144,22.0,2
MQ_A5-Weekday-070200_SBS23_806,SBS23,d1,6,11:51:12,11:51:12,402145,23.0,2
MQ_A5-Weekday-070200_SBS23_806,SBS23,d1,7,11:53:36,11:53:36,404833,23.0,2
MQ_A5-Weekday-070200_SBS23_806,SBS23,d1,8,11:55:07,11:55:07,405231,24.0,2
MQ_A5-Weekday-070200_SBS23_806,SBS23,d1,9,11:58:00,11:58:00,402152,24.0,2
MQ_A5-Weekday-070200_SBS23_806,SBS23,d1,10,11:59:51,11:59:51,402153,7.0,2
MQ_A5-Weekday-070200_SBS23_806,SBS23,d1,11,12:01:29,12:01:29,402154,19.0,2
MQ_A5-Weekday-070200_SBS23_806,SBS23,d1,12,12:03:08,12:03:08,402155,17.0,2
MQ_A5-Weekday-070200_SBS23_806,SBS23,d1,13,12:04:50,12:04:50,403547,17.0,2
MQ_A5-Weekday-070200_SBS23_806,SBS23,d1,14,12:06:12,12:06:12,402157,17.0,2
MQ_A5-Weekday-070200_SBS23_806,SBS23,d1,15,12:07:24,12:07:24,404926,17.0,2
