trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-SDon-104500_M21_208,17:37:26,403731,10,2,2,requester,15019
MQ_A5-Weekday-SDon-104500_M21_208,17:38:53,402071,11,3,3,requester,15020
MQ_A5-Weekday-SDon-104500_M21_208,17:42:00,405361,13,3,3,releaser,15020
MQ_A5-Weekday-SDon-104500_M21_208,17:46:00,400719,16,2,2,releaser,15019
MQ_A5-Weekday-SDon-104500_M21_208,17:51:00,404895,18,1,1,releaser,15017
MQ_A5-Weekday-SDon-107200_M21_205,17:52:00,405396,1,1,1,requester,15388
MQ_A5-Weekday-SDon-107200_M21_205,18:00:22,404264,6,2,2,requester,15389
MQ_A5-Weekday-SDon-107200_M21_205,18:06:36,401589,11,2,2,releaser,15389
MQ_A5-Weekday-SDon-107200_M21_205,18:09:12,403306,13,2,2,requester,15390
MQ_A5-Weekday-SDon-107200_M21_205,18:34:01,903298,29,2,2,releaser,15390
MQ_A5-Weekday-SDon-107200_M21_205,18:40:00,803108,31,1,1,releaser,15388
MQ_A5-Weekday-SDon-109500_M21_207,18:15:00,405372,1,1,1,requester,15718
MQ_A5-Weekday-SDon-109500_M21_207,18:40:00,404895,18,1,1,releaser,15718
MQ_A5-Weekday-SDon-109700_M21_206,18:17:00,403443,1,1,1,requester,15748
MQ_A5-Weekday-SDon-109700_M21_206,18:37:00,903030,21,1,1,releaser,15748
MQ_A5-Weekday-SDon-112500_M21_208,18:45:00,405372,1,2,1,requester,16080
MQ_A5-Weekday-SDon-112500_M21_208,18:45:00,405372,1,2,2,requester,16081
MQ_A5-Weekday-SDon-112500_M21_208,18:48:41,405350,5,3,3,requester,16084
MQ_A5-Weekday-SDon-112500_M21_208,18:51:47,402068,8,3,2,releaser,16081
MQ_A5-Weekday-SDon-112500_M21_208,18:51:47,402068,8,3,3,releaser,16084
MQ_A5-Weekday-SDon-112500_M21_208,18:55:26,403731,10,3,2,requester,16082
MQ_A5-Weekday-SDon-112500_M21_208,18:55:26,403731,10,3,3,requester,16085
MQ_A5-Weekday-SDon-112500_M21_208,19:00:00,405361,13,3,2,releaser,16082
MQ_A5-Weekday-SDon-112500_M21_208,19:00:00,405361,13,3,3,releaser,16085
MQ_A5-Weekday-SDon-112500_M21_208,19:02:03,403323,15,2,2,requester,16083
MQ_A5-Weekday-SDon-112500_M21_208,19:08:00,403854,19,2,1,releaser,16080
MQ_A5-Weekday-SDon-112500_M21_208,19:08:00,403854,19,2,2,releaser,16083
MQ_A5-Weekday-SDon-115700_M21_206,19:17:00,403443,1,1,1,requester,16353
MQ_A5-Weekday-SDon-115700_M21_206,19:37:00,903030,21,1,1,releaser,16353
MQ_A5-Weekday-SDon-118500_M21_209,19:45:00,405372,1,1,1,requester,16556
MQ_A5-Weekday-SDon-118500_M21_209,20:08:00,403854,19,1,1,releaser,16556
MQ_A5-Weekday-SDon-122700_M21_206,20:27:00,403443,1,1,1,requester,16815
MQ_A5-Weekday-SDon-122700_M21_206,20:45:00,903030,21,1,1,releaser,16815
MQ_A5-Weekday-SDon-125700_M21_207,20:57:00,405396,1,1,1,requester,16960
MQ_A5-Weekday-SDon-125700_M21_207,21:37:00,803108,31,1,1,releaser,16960
MQ_A5-Weekday-SDon-127500_M21_209,21:15:00,405372,1,1,1,requester,17051
MQ_A5-Weekday-SDon-127500_M21_209,21:35:00,403854,19,1,1,releaser,17051
MQ_A5-Weekday-SDon-128700_M21_206,21:27:00,403443,1,1,1,requester,17100
MQ_A5-Weekday-SDon-128700_M21_206,21:43:00,903030,21,1,1,releaser,17100
MQ_A5-Weekday-SDon-128700_M21_208,21:27:00,405396,1,1,1,requester,17101
MQ_A5-Weekday-SDon-128700_M21_208,22:07:00,803108,31,1,1,releaser,17101
MQ_A5-Weekday-SDon-136500_M21_209,22:45:00,405372,1,1,1,requester,17412
MQ_A5-Weekday-SDon-136500_M21_209,23:03:00,403854,19,1,1,releaser,17412
