trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,29,17:04:00,17:04:00,404838,22.0,2
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,30,17:05:33,17:05:33,401096,22.0,2
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,31,17:07:12,17:07:12,403372,22.0,2
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,32,17:08:52,17:08:52,401099,22.0,2
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,33,17:10:27,17:10:27,401100,19.0,2
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,34,17:12:00,17:12:00,405283,10.0,2
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,35,17:14:08,17:14:08,405290,24.0,2
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,36,17:16:35,17:16:35,404030,13.0,2
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,37,17:18:00,17:18:00,401489,26.0,2
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,38,17:19:45,17:19:45,401490,2.0,1
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,39,17:21:13,17:21:13,401491,2.0,1
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,40,17:23:59,17:23:59,401492,8.0,3
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,41,17:25:39,17:25:39,401493,33.0,3
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,42,17:29:04,17:29:04,401495,16.0,1
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,43,17:30:18,17:30:18,401496,5.0,1
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,44,17:32:00,17:32:00,401497,12.0,1
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,45,17:33:22,17:33:22,405026,13.0,1
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,46,17:35:34,17:35:34,401500,7.0,1
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,47,17:36:25,17:36:25,401501,7.0,3
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,48,17:38:23,17:38:23,401502,37.0,3
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,49,17:39:26,17:39:26,401503,7.0,1
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,50,17:40:57,17:40:57,405316,7.0,1
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,51,17:42:00,17:42:00,404881,3.0,3
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,52,17:43:15,17:43:15,401506,37.0,3
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,53,17:44:04,17:44:04,401507,37.0,3
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,54,17:46:00,17:46:00,401386,37.0,3
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,55,17:46:26,17:46:26,401387,37.0,3
MV_A5-Weekday-SDon-097900_M11_635,M11,d1,56,17:47:00,17:47:00,403876,37.0,3
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,1,19:53:00,19:53:00,403942,3.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,2,19:54:58,19:54:58,403139,3.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,3,19:57:04,19:57:04,403604,4.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,4,19:58:10,19:58:10,403763,4.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,5,19:59:24,19:59:24,403142,4.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,6,20:00:23,20:00:23,403144,2.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,7,20:01:56,20:01:56,403145,5.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,8,20:03:01,20:03:01,405234,4.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,9,20:04:51,20:04:51,403147,5.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,10,20:05:51,20:05:51,403148,5.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,11,20:06:49,20:06:49,403149,4.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,12,20:07:49,20:07:49,403150,5.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,13,20:08:32,20:08:32,403151,5.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,14,20:10:00,20:10:00,403152,6.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,15,20:11:10,20:11:10,403153,5.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,16,20:12:27,20:12:27,403154,9.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,17,20:13:44,20:13:44,403155,8.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,18,20:16:00,20:16:00,405249,6.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,19,20:17:41,20:17:41,403158,7.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,20,20:18:54,20:18:54,403159,5.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,21,20:20:38,20:20:38,405541,9.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,22,20:22:39,20:22:39,403162,9.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,23,20:23:53,20:23:53,403163,9.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,24,20:25:04,20:25:04,403164,6.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,25,20:27:00,20:27:00,403165,8.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,26,20:29:14,20:29:14,403166,8.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,27,20:30:51,20:30:51,403167,9.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,28,20:32:29,20:32:29,403168,9.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,29,20:34:30,20:34:30,403169,9.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,30,20:35:57,20:35:57,400856,8.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,31,20:38:14,20:38:14,403171,9.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,32,20:40:00,20:40:00,404138,9.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,33,20:41:15,20:41:15,400860,9.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,34,20:42:07,20:42:07,903233,8.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,35,20:42:20,20:42:20,400861,3.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,36,20:43:02,20:43:02,403781,1.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,37,20:44:29,20:44:29,400948,7.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,38,20:46:05,20:46:05,400950,2.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,39,20:46:42,20:46:42,400951,2.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,40,20:48:00,20:48:00,403797,9.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,41,20:50:23,20:50:23,405297,6.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,42,20:51:42,20:51:42,404153,6.0,1
MV_A5-Weekday-SDon-119300_M11_630,M11,d1,43,20:53:00,20:53:00,803144,6.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,1,9:09:00,9:09:00,803195,1.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,2,9:10:02,9:10:02,404031,1.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,3,9:10:42,9:10:42,404017,1.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,4,9:11:20,9:11:20,404018,5.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,5,9:12:18,9:12:18,404019,5.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,6,9:13:00,9:13:00,403447,11.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,7,9:14:39,9:14:39,403786,11.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,8,9:18:34,9:18:34,401458,14.0,2
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,9,9:20:00,9:20:00,401459,24.0,2
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,10,9:21:30,9:21:30,405079,12.0,2
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,11,9:22:51,9:22:51,401462,27.0,2
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,12,9:24:19,9:24:19,401463,27.0,2
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,13,9:25:14,9:25:14,401464,9.0,2
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,14,9:26:11,9:26:11,401465,29.0,2
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,15,9:27:06,9:27:06,401466,19.0,2
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,16,9:28:01,9:28:01,401467,14.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,17,9:29:00,9:29:00,400677,14.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,18,9:30:51,9:30:51,401469,15.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,19,9:31:49,9:31:49,401470,4.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,20,9:33:00,9:33:00,401086,16.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,21,9:34:59,9:34:59,401087,14.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,22,9:36:25,9:36:25,401088,14.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,23,9:38:00,9:38:00,403362,16.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,24,9:40:05,9:40:05,401090,1.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,25,9:41:25,9:41:25,401091,12.0,2
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,26,9:43:23,9:43:23,401092,17.0,2
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,27,9:45:27,9:45:27,401093,18.0,2
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,28,9:46:48,9:46:48,401094,7.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,29,9:49:00,9:49:00,404838,6.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,30,9:50:21,9:50:21,401096,8.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,31,9:51:48,9:51:48,403372,15.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,32,9:53:16,9:53:16,401099,10.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,33,9:54:38,9:54:38,401100,10.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,34,9:56:00,9:56:00,405283,11.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,35,9:57:42,9:57:42,405290,13.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,36,9:59:40,9:59:40,404030,13.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,37,10:00:48,10:00:48,401489,9.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,38,10:02:12,10:02:12,401490,13.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,39,10:03:22,10:03:22,401491,13.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,40,10:05:35,10:05:35,401492,15.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,41,10:06:55,10:06:55,401493,16.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,42,10:09:39,10:09:39,401495,16.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,43,10:10:38,10:10:38,401496,11.0,3
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,44,10:12:00,10:12:00,401497,34.0,3
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,45,10:13:30,10:13:30,405026,34.0,3
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,46,10:15:55,10:15:55,401500,19.0,2
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,47,10:16:51,10:16:51,401501,10.0,2
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,48,10:19:01,10:19:01,401502,17.0,2
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,49,10:20:11,10:20:11,401503,15.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,50,10:21:51,10:21:51,405316,13.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,51,10:23:00,10:23:00,404881,15.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,52,10:24:15,10:24:15,401506,11.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,53,10:25:04,10:25:04,401507,9.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,54,10:27:00,10:27:00,401386,8.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,55,10:27:26,10:27:26,401387,8.0,1
MV_A5-Weekday-SDon-054900_M11_610,M11,d1,56,10:28:00,10:28:00,403876,8.0,1
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,1,14:45:00,14:45:00,405374,30.0,2
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,2,14:46:07,14:46:07,404919,30.0,2
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,3,14:47:23,14:47:23,404872,30.0,2
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,4,14:48:54,14:48:54,404846,30.0,2
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,5,14:50:14,14:50:14,401239,30.0,2
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,6,14:52:00,14:52:00,405393,30.0,2
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,7,14:53:34,14:53:34,903209,30.0,2
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,8,14:54:33,14:54:33,401016,30.0,2
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,9,14:56:00,14:56:00,400747,30.0,2
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,10,14:58:15,14:58:15,403271,30.0,2
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,11,15:00:30,15:00:30,400750,30.0,2
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,12,15:03:33,15:03:33,403103,30.0,2
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,13,15:05:11,15:05:11,403104,30.0,2
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,14,15:06:34,15:06:34,403105,30.0,2
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,15,15:08:00,15:08:00,403106,30.0,2
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,16,15:09:53,15:09:53,403107,30.0,3
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,17,15:11:25,15:11:25,903299,36.0,3
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,18,15:12:28,15:12:28,403109,36.0,3
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,19,15:13:43,15:13:43,403110,36.0,3
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,20,15:15:34,15:15:34,403111,36.0,3
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,21,15:16:50,15:16:50,403112,36.0,3
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,22,15:19:00,15:19:00,405248,36.0,3
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,23,15:20:46,15:20:46,403114,36.0,3
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,24,15:22:26,15:22:26,403115,36.0,3
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,25,15:23:42,15:23:42,403116,36.0,3
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,26,15:25:00,15:25:00,405394,36.0,3
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,27,15:27:10,15:27:10,403118,36.0,3
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,28,15:28:15,15:28:15,403119,36.0,3
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,29,15:30:07,15:30:07,404260,36.0,3
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,30,15:31:35,15:31:35,403122,10.0,1
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,31,15:33:58,15:33:58,404262,7.0,1
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,32,15:35:34,15:35:34,403125,11.0,1
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,33,15:37:24,15:37:24,403126,4.0,1
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,34,15:38:20,15:38:20,403127,2.0,1
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,35,15:41:33,15:41:33,401444,1.0,1
MV_A5-Weekday-SDon-088500_M11_617,M11,d0,36,15:43:00,15:43:00,903352,1.0,1
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,1,13:25:00,13:25:00,401393,1.0,1
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,2,13:25:49,13:25:49,405120,1.0,1
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,3,13:26:32,13:26:32,405167,1.0,1
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,4,13:27:00,13:27:00,405265,2.0,1
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,5,13:28:15,13:28:15,405152,2.0,1
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,6,13:30:09,13:30:09,405151,2.0,1
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,7,13:31:46,13:31:46,404161,2.0,1
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,8,13:32:49,13:32:49,401398,2.0,1
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,9,13:34:00,13:34:00,403802,2.0,1
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,10,13:35:25,13:35:25,401400,2.0,1
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,11,13:36:47,13:36:47,401401,2.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,12,13:38:51,13:38:51,401402,18.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,13,13:41:07,13:41:07,401404,18.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,14,13:43:35,13:43:35,404279,18.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,15,13:45:13,13:45:13,405631,17.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,16,13:47:00,13:47:00,401407,31.0,3
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,17,13:48:48,13:48:48,401408,33.0,3
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,18,13:50:01,13:50:01,401409,33.0,3
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,19,13:51:12,13:51:12,401410,33.0,3
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,20,13:53:14,13:53:14,401411,31.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,21,13:54:45,13:54:45,401412,24.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,22,13:55:37,13:55:37,401413,23.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,23,13:57:14,13:57:14,401414,14.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,24,13:59:09,13:59:09,401416,24.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,25,14:00:46,14:00:46,401417,13.0,1
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,26,14:02:00,14:02:00,403472,13.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,27,14:03:33,14:03:33,403555,22.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,28,14:06:00,14:06:00,401021,22.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,29,14:07:18,14:07:18,401022,14.0,1
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,30,14:09:09,14:09:09,401023,15.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,31,14:10:22,14:10:22,401024,17.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,32,14:11:47,14:11:47,401025,29.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,33,14:13:03,14:13:03,401026,29.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,34,14:15:03,14:15:03,401027,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,35,14:16:36,14:16:36,404320,18.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,36,14:18:12,14:18:12,401029,17.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,37,14:19:28,14:19:28,401030,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,38,14:21:27,14:21:27,401031,8.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,39,14:22:44,14:22:44,401032,23.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,40,14:24:00,14:24:00,401033,13.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,41,14:24:59,14:24:59,401034,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,42,14:26:13,14:26:13,401035,12.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,43,14:27:22,14:27:22,401435,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,44,14:29:00,14:29:00,401436,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,45,14:31:23,14:31:23,401438,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,46,14:32:47,14:32:47,403886,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,47,14:34:25,14:34:25,401440,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,48,14:35:55,14:35:55,401441,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,49,14:37:23,14:37:23,401442,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,50,14:39:14,14:39:14,401443,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,51,14:41:11,14:41:11,403292,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,52,14:42:21,14:42:21,401444,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,53,14:44:00,14:44:00,401446,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,54,14:45:12,14:45:12,401447,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,55,14:47:11,14:47:11,403757,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,56,14:49:00,14:49:00,404011,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,57,14:49:18,14:49:18,404012,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,58,14:49:51,14:49:51,404013,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,59,14:50:08,14:50:08,404056,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,60,14:50:49,14:50:49,404014,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,61,14:51:11,14:51:11,404015,25.0,2
MV_A5-Weekday-SDon-080500_M11_602,M11,d0,62,14:52:00,14:52:00,803194,25.0,2
MV_A5-Weekday-144000_M11_631,M11,d0,1,24:00:00,24:00:00,405374,3.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,2,24:00:43,24:00:43,404919,3.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,3,24:01:31,24:01:31,404872,3.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,4,24:02:29,24:02:29,404846,6.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,5,24:03:20,24:03:20,401239,1.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,6,24:04:27,24:04:27,405393,5.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,7,24:05:27,24:05:27,903209,5.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,8,24:06:04,24:06:04,401016,5.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,9,24:07:00,24:07:00,400747,5.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,10,24:08:19,24:08:19,403271,6.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,11,24:09:37,24:09:37,400750,4.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,12,24:11:24,24:11:24,403103,1.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,13,24:12:22,24:12:22,403104,4.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,14,24:13:10,24:13:10,403105,5.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,15,24:14:00,24:14:00,403106,4.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,16,24:15:02,24:15:02,403107,4.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,17,24:15:52,24:15:52,903299,2.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,18,24:16:26,24:16:26,403109,5.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,19,24:17:07,24:17:07,403110,5.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,20,24:18:07,24:18:07,403111,2.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,21,24:18:49,24:18:49,403112,3.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,22,24:20:00,24:20:00,405248,3.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,23,24:21:11,24:21:11,403114,2.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,24,24:22:17,24:22:17,403115,3.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,25,24:23:08,24:23:08,403116,2.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,26,24:24:00,24:24:00,405394,4.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,27,24:25:19,24:25:19,403118,1.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,28,24:25:59,24:25:59,403119,3.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,29,24:27:08,24:27:08,404260,4.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,30,24:28:02,24:28:02,403122,2.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,31,24:29:29,24:29:29,404262,2.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,32,24:30:28,24:30:28,403125,4.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,33,24:31:35,24:31:35,403126,1.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,34,24:32:09,24:32:09,403127,1.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,35,24:34:07,24:34:07,401444,1.0,1
MV_A5-Weekday-144000_M11_631,M11,d0,36,24:35:00,24:35:00,903352,1.0,1
MV_A5-Weekday-061300_M11_607,M11,d0,1,10:13:00,10:13:00,401393,5.0,1
MV_A5-Weekday-061300_M11_607,M11,d0,2,10:13:49,10:13:49,405120,5.0,1
MV_A5-Weekday-061300_M11_607,M11,d0,3,10:14:32,10:14:32,405167,5.0,1
MV_A5-Weekday-061300_M11_607,M11,d0,4,10:15:00,10:15:00,405265,8.0,1
MV_A5-Weekday-061300_M11_607,M11,d0,5,10:16:04,10:16:04,405152,10.0,1
MV_A5-Weekday-061300_M11_607,M11,d0,6,10:17:42,10:17:42,405151,10.0,1
MV_A5-Weekday-061300_M11_607,M11,d0,7,10:19:05,10:19:05,404161,11.0,1
MV_A5-Weekday-061300_M11_607,M11,d0,8,10:19:59,10:19:59,401398,11.0,1
MV_A5-Weekday-061300_M11_607,M11,d0,9,10:21:00,10:21:00,403802,11.0,2
MV_A5-Weekday-061300_M11_607,M11,d0,10,10:22:25,10:22:25,401400,17.0,2
