trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-089400_M104_124,15:55:13,403797,40,2,2,requester,20722
MV_A5-Weekday-089400_M104_124,16:01:00,803144,43,2,1,releaser,20718
MV_A5-Weekday-089400_M104_124,16:01:00,803144,43,2,2,releaser,20722
MV_A5-Weekday-089500_M104_118,14:55:00,405374,1,1,1,requester,20728
MV_A5-Weekday-089500_M104_118,15:13:33,403103,12,2,2,requester,20729
MV_A5-Weekday-089500_M104_118,15:37:10,403118,27,2,2,releaser,20729
MV_A5-Weekday-089500_M104_118,15:53:00,903352,36,1,1,releaser,20728
MV_A5-Weekday-090500_M104_114,15:05:00,405374,1,1,1,requester,20807
MV_A5-Weekday-090500_M104_114,15:25:11,403104,13,2,2,requester,20808
MV_A5-Weekday-090500_M104_114,15:47:10,403118,27,2,2,releaser,20808
MV_A5-Weekday-090500_M104_114,16:03:00,903352,36,1,1,releaser,20807
MV_A5-Weekday-090700_M104_108,15:07:00,401393,1,1,1,requester,20831
MV_A5-Weekday-090700_M104_108,15:16:29,401398,8,2,2,requester,20832
MV_A5-Weekday-090700_M104_108,15:36:41,401408,17,3,3,requester,20833
MV_A5-Weekday-090700_M104_108,15:43:03,401413,22,3,3,releaser,20833
MV_A5-Weekday-090700_M104_108,16:13:13,401035,42,2,2,releaser,20832
MV_A5-Weekday-090700_M104_108,16:42:00,803194,62,1,1,releaser,20831
MV_A5-Weekday-091400_M104_117,15:14:00,403942,1,1,1,requester,20862
MV_A5-Weekday-091400_M104_117,15:28:22,403148,10,2,2,requester,20863
MV_A5-Weekday-091400_M104_117,16:00:05,403169,29,2,2,releaser,20863
MV_A5-Weekday-091400_M104_117,16:21:00,803144,43,1,1,releaser,20862
MV_A5-Weekday-091900_M104_111,15:19:00,803195,1,1,1,requester,20920
MV_A5-Weekday-091900_M104_111,15:35:48,401463,12,2,2,requester,20921
MV_A5-Weekday-091900_M104_111,15:49:25,401088,22,2,2,releaser,20921
MV_A5-Weekday-091900_M104_111,16:33:22,405026,45,2,2,requester,20922
MV_A5-Weekday-091900_M104_111,16:38:23,401502,48,2,2,releaser,20922
MV_A5-Weekday-091900_M104_111,16:47:00,403876,56,1,1,releaser,20920
MV_A5-Weekday-092500_M104_121,15:25:00,405374,1,1,1,requester,20958
MV_A5-Weekday-092500_M104_121,15:43:33,403103,12,2,2,requester,20959
MV_A5-Weekday-092500_M104_121,15:56:50,403112,21,2,2,releaser,20959
MV_A5-Weekday-092500_M104_121,16:23:00,903352,36,1,1,releaser,20958
MV_A5-Weekday-093400_M104_126,15:34:00,403942,1,1,1,requester,21020
MV_A5-Weekday-093400_M104_126,15:55:52,403154,16,2,2,requester,21021
MV_A5-Weekday-093400_M104_126,16:07:15,403162,22,2,2,releaser,21021
MV_A5-Weekday-093400_M104_126,16:16:09,403167,27,2,2,requester,21022
MV_A5-Weekday-093400_M104_126,16:27:27,400860,33,2,2,releaser,21022
MV_A5-Weekday-093400_M104_126,16:41:00,803144,43,1,1,releaser,21020
MV_A5-Weekday-094300_M104_115,15:43:00,803195,1,1,1,requester,21090
MV_A5-Weekday-094300_M104_115,16:03:55,401467,16,3,2,requester,21091
MV_A5-Weekday-094300_M104_115,16:03:55,401467,16,3,3,requester,21093
MV_A5-Weekday-094300_M104_115,16:13:25,401088,22,4,4,requester,21096
MV_A5-Weekday-094300_M104_115,16:17:28,401090,24,4,2,releaser,21091
MV_A5-Weekday-094300_M104_115,16:17:28,401090,24,4,3,releaser,21093
MV_A5-Weekday-094300_M104_115,16:17:28,401090,24,4,4,releaser,21096
MV_A5-Weekday-094300_M104_115,16:21:21,401092,26,2,2,requester,21092
MV_A5-Weekday-094300_M104_115,16:23:49,401093,27,4,3,requester,21094
MV_A5-Weekday-094300_M104_115,16:23:49,401093,27,4,4,requester,21097
MV_A5-Weekday-094300_M104_115,16:34:27,401100,33,4,4,releaser,21097
MV_A5-Weekday-094300_M104_115,16:36:00,405283,34,3,3,releaser,21094
MV_A5-Weekday-094300_M104_115,16:40:35,404030,36,4,3,requester,21095
MV_A5-Weekday-094300_M104_115,16:40:35,404030,36,4,4,requester,21098
MV_A5-Weekday-094300_M104_115,16:57:22,405026,45,4,4,releaser,21098
MV_A5-Weekday-094300_M104_115,17:10:00,401386,54,3,2,releaser,21092
MV_A5-Weekday-094300_M104_115,17:10:00,401386,54,3,3,releaser,21095
MV_A5-Weekday-094300_M104_115,17:11:00,403876,56,1,1,releaser,21090
MV_A5-Weekday-094500_M104_120,15:45:00,405374,1,1,1,requester,21111
MV_A5-Weekday-094500_M104_120,15:50:14,401239,5,2,2,requester,21112
MV_A5-Weekday-094500_M104_120,16:28:15,403119,28,2,2,releaser,21112
MV_A5-Weekday-094500_M104_120,16:43:00,903352,36,1,1,releaser,21111
MV_A5-Weekday-095400_M104_123,15:54:00,403942,1,1,1,requester,21179
MV_A5-Weekday-095400_M104_123,16:14:21,403153,15,2,2,requester,21180
MV_A5-Weekday-095400_M104_123,16:15:52,403154,16,2,2,releaser,21180
MV_A5-Weekday-095400_M104_123,17:01:00,803144,43,1,1,releaser,21179
MV_A5-Weekday-095500_M104_106,15:55:00,803195,1,1,1,requester,21189
MV_A5-Weekday-095500_M104_106,16:10:10,401462,11,2,2,requester,21190
MV_A5-Weekday-095500_M104_106,16:25:25,401088,22,3,3,requester,21191
MV_A5-Weekday-095500_M104_106,16:29:28,401090,24,3,3,releaser,21191
MV_A5-Weekday-095500_M104_106,16:50:08,405290,35,3,3,requester,21192
MV_A5-Weekday-095500_M104_106,16:57:13,401491,39,3,3,releaser,21192
MV_A5-Weekday-095500_M104_106,17:08:00,401497,44,2,2,releaser,21190
MV_A5-Weekday-095500_M104_106,17:23:00,403876,56,1,1,releaser,21189
MV_A5-Weekday-095500_M104_122,15:55:00,405374,1,1,1,requester,21193
MV_A5-Weekday-095500_M104_122,16:13:33,403103,12,2,2,requester,21194
MV_A5-Weekday-095500_M104_122,16:16:34,403105,14,2,2,releaser,21194
MV_A5-Weekday-095500_M104_122,16:19:53,403107,16,2,2,requester,21195
MV_A5-Weekday-095500_M104_122,16:29:00,405248,22,2,2,releaser,21195
MV_A5-Weekday-095500_M104_122,16:35:00,405394,26,2,2,requester,21196
MV_A5-Weekday-095500_M104_122,16:41:35,403122,30,2,2,releaser,21196
MV_A5-Weekday-095500_M104_122,16:53:00,903352,36,1,1,releaser,21193
MV_A5-Weekday-095700_M104_109,15:57:00,401393,1,1,1,requester,21209
MV_A5-Weekday-095700_M104_109,16:05:39,401398,8,2,2,requester,21210
MV_A5-Weekday-095700_M104_109,16:10:25,401401,11,3,3,requester,21211
MV_A5-Weekday-095700_M104_109,16:23:00,401407,16,3,3,releaser,21211
MV_A5-Weekday-095700_M104_109,16:25:49,401409,18,3,3,requester,21212
MV_A5-Weekday-095700_M104_109,16:41:00,401021,28,3,3,releaser,21212
MV_A5-Weekday-095700_M104_109,17:26:00,404011,56,2,2,releaser,21210
MV_A5-Weekday-095700_M104_109,17:30:00,803194,62,1,1,releaser,21209
MV_A5-Weekday-097400_M104_114,16:14:00,403942,1,1,1,requester,21337
MV_A5-Weekday-097400_M104_114,16:48:36,403163,23,2,2,requester,21338
MV_A5-Weekday-097400_M104_114,16:56:09,403167,27,2,2,releaser,21338
MV_A5-Weekday-097400_M104_114,17:01:39,400856,30,2,2,requester,21339
MV_A5-Weekday-097400_M104_114,17:07:44,400860,33,2,2,releaser,21339
MV_A5-Weekday-097400_M104_114,17:24:00,803144,43,1,1,releaser,21337
MV_A5-Weekday-097500_M104_124,16:15:00,405374,1,1,1,requester,21340
MV_A5-Weekday-097500_M104_124,16:26:00,400747,9,2,2,requester,21341
MV_A5-Weekday-097500_M104_124,16:45:34,403111,20,3,3,requester,21342
MV_A5-Weekday-097500_M104_124,17:00:07,404260,29,3,2,releaser,21341
MV_A5-Weekday-097500_M104_124,17:00:07,404260,29,3,3,releaser,21342
MV_A5-Weekday-097500_M104_124,17:13:00,903352,36,1,1,releaser,21340
MV_A5-Weekday-097700_M104_113,16:17:00,401393,1,1,1,requester,21373
MV_A5-Weekday-097700_M104_113,16:22:36,405151,6,2,2,requester,21374
MV_A5-Weekday-097700_M104_113,16:28:44,401400,10,3,3,requester,21375
MV_A5-Weekday-097700_M104_113,16:52:33,401414,23,3,2,releaser,21374
MV_A5-Weekday-097700_M104_113,16:52:33,401414,23,3,3,releaser,21375
MV_A5-Weekday-097700_M104_113,17:49:00,803194,62,1,1,releaser,21373
MV_A5-Weekday-098400_M104_116,16:24:00,403942,1,1,1,requester,21422
MV_A5-Weekday-098400_M104_116,16:32:15,403144,6,2,2,requester,21423
MV_A5-Weekday-098400_M104_116,17:06:09,403167,27,2,2,releaser,21423
MV_A5-Weekday-098400_M104_116,17:34:00,803144,43,1,1,releaser,21422
MV_A5-Weekday-099400_M104_127,16:34:00,403942,1,1,1,requester,21496
MV_A5-Weekday-099400_M104_127,16:57:21,403155,17,2,2,requester,21497
MV_A5-Weekday-099400_M104_127,17:03:10,403159,20,2,2,releaser,21497
MV_A5-Weekday-099400_M104_127,17:16:09,403167,27,2,2,requester,21498
MV_A5-Weekday-099400_M104_127,17:29:14,400861,35,2,2,releaser,21498
MV_A5-Weekday-099400_M104_127,17:44:00,803144,43,1,1,releaser,21496
MV_A5-Weekday-099500_M104_117,16:35:00,405374,1,1,1,requester,21499
MV_A5-Weekday-099500_M104_117,16:56:34,403105,14,2,2,requester,21500
MV_A5-Weekday-099500_M104_117,17:20:07,404260,29,2,2,releaser,21500
MV_A5-Weekday-099500_M104_117,17:33:00,903352,36,1,1,releaser,21499
MV_A5-Weekday-100100_M104_112,16:41:00,401393,1,1,1,requester,21548
MV_A5-Weekday-100100_M104_112,16:51:00,403802,9,2,2,requester,21549
MV_A5-Weekday-100100_M104_112,16:56:58,401402,12,3,3,requester,21551
MV_A5-Weekday-100100_M104_112,17:04:48,405631,15,3,2,releaser,21549
MV_A5-Weekday-100100_M104_112,17:04:48,405631,15,3,3,releaser,21551
MV_A5-Weekday-100100_M104_112,17:15:03,401413,22,2,2,requester,21550
MV_A5-Weekday-100100_M104_112,17:34:03,401027,34,3,3,requester,21552
MV_A5-Weekday-100100_M104_112,17:37:12,401029,36,3,3,releaser,21552
MV_A5-Weekday-100100_M104_112,17:56:11,401443,50,2,2,releaser,21550
MV_A5-Weekday-100100_M104_112,18:09:00,803194,62,1,1,releaser,21548
MV_A5-Weekday-101400_M104_125,16:54:00,403942,1,1,1,requester,21627
MV_A5-Weekday-101400_M104_125,16:59:47,403763,4,2,2,requester,21628
MV_A5-Weekday-101400_M104_125,17:34:25,403166,26,2,2,releaser,21628
MV_A5-Weekday-101400_M104_125,18:04:00,803144,43,1,1,releaser,21627
MV_A5-Weekday-101500_M104_126,16:55:00,405374,1,1,1,requester,21632
MV_A5-Weekday-101500_M104_126,17:08:15,403271,10,2,2,requester,21633
MV_A5-Weekday-101500_M104_126,17:19:53,403107,16,2,2,releaser,21633
MV_A5-Weekday-101500_M104_126,17:53:00,903352,36,1,1,releaser,21632
MV_A5-Weekday-102400_M104_118,17:04:00,403942,1,1,1,requester,21710
MV_A5-Weekday-102400_M104_118,18:14:00,803144,43,1,1,releaser,21710
MV_A5-Weekday-102500_M104_111,17:05:00,401393,1,1,1,requester,21711
MV_A5-Weekday-102500_M104_111,17:18:25,401401,11,2,2,requester,21712
MV_A5-Weekday-102500_M104_111,18:28:00,404011,56,2,2,releaser,21712
MV_A5-Weekday-102500_M104_111,18:31:00,803194,62,1,1,releaser,21711
MV_A5-Weekday-103500_M104_123,17:15:00,405374,1,1,1,requester,21817
MV_A5-Weekday-103500_M104_123,17:23:34,903209,7,2,2,requester,21818
MV_A5-Weekday-103500_M104_123,17:57:10,403118,27,2,2,releaser,21818
MV_A5-Weekday-103500_M104_123,18:13:00,903352,36,1,1,releaser,21817
MV_A5-Weekday-104400_M104_124,17:24:00,403942,1,1,1,requester,21885
MV_A5-Weekday-104400_M104_124,17:39:27,403149,11,2,2,requester,21886
MV_A5-Weekday-104400_M104_124,17:57:15,403162,22,2,2,releaser,21886
MV_A5-Weekday-104400_M104_124,18:14:06,403171,31,2,2,requester,21887
MV_A5-Weekday-104400_M104_124,18:18:56,903233,34,2,2,releaser,21887
MV_A5-Weekday-104400_M104_124,18:25:17,400951,39,2,2,requester,21888
MV_A5-Weekday-104400_M104_124,18:27:04,403797,40,2,2,releaser,21888
MV_A5-Weekday-104400_M104_124,18:34:00,803144,43,1,1,releaser,21885
MV_A5-Weekday-104900_M104_115,17:29:00,401393,1,1,1,requester,21936
MV_A5-Weekday-104900_M104_115,17:34:09,405151,6,3,2,requester,21937
MV_A5-Weekday-104900_M104_115,17:34:09,405151,6,3,3,requester,21938
MV_A5-Weekday-104900_M104_115,17:35:46,404161,7,3,3,releaser,21938
MV_A5-Weekday-104900_M104_115,17:43:14,401402,12,4,3,requester,21939
MV_A5-Weekday-104900_M104_115,17:43:14,401402,12,4,4,requester,21943
MV_A5-Weekday-104900_M104_115,17:45:40,401404,13,4,4,releaser,21943
MV_A5-Weekday-104900_M104_115,17:58:43,401412,21,4,4,requester,21944
MV_A5-Weekday-104900_M104_115,18:02:32,401416,24,4,4,releaser,21944
MV_A5-Weekday-104900_M104_115,18:09:00,401021,28,5,4,requester,21945
MV_A5-Weekday-104900_M104_115,18:09:00,401021,28,5,5,requester,21948
MV_A5-Weekday-104900_M104_115,18:19:01,404320,35,5,3,releaser,21939
MV_A5-Weekday-104900_M104_115,18:19:01,404320,35,5,4,releaser,21945
MV_A5-Weekday-104900_M104_115,18:19:01,404320,35,5,5,releaser,21948
MV_A5-Weekday-104900_M104_115,18:21:43,401030,37,5,3,requester,21940
MV_A5-Weekday-104900_M104_115,18:21:43,401030,37,5,4,requester,21946
MV_A5-Weekday-104900_M104_115,18:21:43,401030,37,5,5,requester,21949
MV_A5-Weekday-104900_M104_115,18:26:59,401034,41,5,5,releaser,21949
MV_A5-Weekday-104900_M104_115,18:32:35,401438,45,4,3,releaser,21940
MV_A5-Weekday-104900_M104_115,18:32:35,401438,45,4,4,releaser,21946
MV_A5-Weekday-104900_M104_115,18:35:37,401441,48,4,3,requester,21941
MV_A5-Weekday-104900_M104_115,18:35:37,401441,48,4,4,requester,21947
MV_A5-Weekday-104900_M104_115,18:42:12,401447,54,4,3,releaser,21941
MV_A5-Weekday-104900_M104_115,18:42:12,401447,54,4,4,releaser,21947
MV_A5-Weekday-104900_M104_115,18:46:18,404012,57,3,3,requester,21942
MV_A5-Weekday-104900_M104_115,18:49:00,803194,62,3,1,releaser,21936
MV_A5-Weekday-104900_M104_115,18:49:00,803194,62,3,2,releaser,21937
MV_A5-Weekday-104900_M104_115,18:49:00,803194,62,3,3,releaser,21942
MV_A5-Weekday-105500_M104_114,17:35:00,405374,1,1,1,requester,21972
MV_A5-Weekday-105500_M104_114,17:48:15,403271,10,2,2,requester,21973
MV_A5-Weekday-105500_M104_114,18:17:10,403118,27,2,2,releaser,21973
MV_A5-Weekday-105500_M104_114,18:33:00,903352,36,1,1,releaser,21972
MV_A5-Weekday-106100_M104_119,17:41:00,401393,1,1,1,requester,22031
MV_A5-Weekday-106100_M104_119,17:42:32,405167,3,2,2,requester,22032
MV_A5-Weekday-106100_M104_119,18:40:41,401435,43,2,2,releaser,22032
MV_A5-Weekday-106100_M104_119,18:46:37,401441,48,2,2,requester,22033
MV_A5-Weekday-106100_M104_119,18:50:54,401444,52,2,2,releaser,22033
MV_A5-Weekday-106100_M104_119,18:55:11,403757,55,2,2,requester,22034
MV_A5-Weekday-106100_M104_119,18:57:18,404012,57,2,2,releaser,22034
MV_A5-Weekday-106100_M104_119,18:58:49,404014,60,2,2,requester,22035
MV_A5-Weekday-106100_M104_119,19:00:00,803194,62,2,1,releaser,22031
MV_A5-Weekday-106100_M104_119,19:00:00,803194,62,2,2,releaser,22035
MV_A5-Weekday-106400_M104_120,17:44:00,403942,1,1,1,requester,22053
MV_A5-Weekday-106400_M104_120,17:57:14,403147,9,2,2,requester,22054
MV_A5-Weekday-106400_M104_120,18:24:25,403166,26,2,2,releaser,22054
MV_A5-Weekday-106400_M104_120,18:27:54,403168,28,2,2,requester,22055
MV_A5-Weekday-106400_M104_120,18:42:13,400948,37,2,2,releaser,22055
MV_A5-Weekday-106400_M104_120,18:54:00,803144,43,1,1,releaser,22053
MV_A5-Weekday-106500_M104_116,17:45:00,405374,1,1,1,requester,22056
MV_A5-Weekday-106500_M104_116,18:00:30,400750,11,2,2,requester,22057
MV_A5-Weekday-106500_M104_116,18:08:00,403106,15,2,2,releaser,22057
MV_A5-Weekday-106500_M104_116,18:12:28,403109,18,2,2,requester,22058
MV_A5-Weekday-106500_M104_116,18:13:43,403110,19,2,2,releaser,22058
MV_A5-Weekday-106500_M104_116,18:23:42,403116,25,2,2,requester,22059
MV_A5-Weekday-106500_M104_116,18:25:00,405394,26,2,2,releaser,22059
MV_A5-Weekday-106500_M104_116,18:43:00,903352,36,1,1,releaser,22056
MV_A5-Weekday-107500_M104_127,17:55:00,405374,1,1,1,requester,22123
MV_A5-Weekday-107500_M104_127,18:04:33,401016,8,2,2,requester,22124
MV_A5-Weekday-107500_M104_127,18:15:11,403104,13,2,2,releaser,22124
MV_A5-Weekday-107500_M104_127,18:22:28,403109,18,2,2,requester,22125
MV_A5-Weekday-107500_M104_127,18:30:46,403114,23,2,2,releaser,22125
MV_A5-Weekday-107500_M104_127,18:33:42,403116,25,2,2,requester,22126
MV_A5-Weekday-107500_M104_127,18:35:00,405394,26,2,2,releaser,22126
MV_A5-Weekday-107500_M104_127,18:40:51,403122,30,2,2,requester,22127
MV_A5-Weekday-107500_M104_127,18:42:58,404262,31,2,2,releaser,22127
MV_A5-Weekday-107500_M104_127,18:51:00,903352,36,1,1,releaser,22123
MV_A5-Weekday-108800_M104_126,18:08:00,403942,1,1,1,requester,22233
MV_A5-Weekday-108800_M104_126,18:29:52,403154,16,2,2,requester,22234
MV_A5-Weekday-108800_M104_126,18:31:21,403155,17,2,2,releaser,22234
MV_A5-Weekday-108800_M104_126,18:35:51,403158,19,2,2,requester,22235
MV_A5-Weekday-108800_M104_126,19:05:11,400948,37,2,2,releaser,22235
MV_A5-Weekday-108800_M104_126,19:07:44,400951,39,2,2,requester,22236
MV_A5-Weekday-108800_M104_126,19:09:13,403797,40,2,2,releaser,22236
MV_A5-Weekday-108800_M104_126,19:15:00,803144,43,1,1,releaser,22233
MV_A5-Weekday-109500_M104_125,18:15:00,405374,1,1,1,requester,22258
MV_A5-Weekday-109500_M104_125,18:26:00,400747,9,2,2,requester,22259
MV_A5-Weekday-109500_M104_125,18:38:00,403106,15,2,2,releaser,22259
MV_A5-Weekday-109500_M104_125,19:11:00,903352,36,1,1,releaser,22258
MV_A5-Weekday-110500_M104_118,18:25:00,405374,1,1,1,requester,22352
MV_A5-Weekday-110500_M104_118,18:28:54,404846,4,2,2,requester,22353
MV_A5-Weekday-110500_M104_118,18:59:46,403114,23,2,2,releaser,22353
MV_A5-Weekday-110500_M104_118,19:02:42,403116,25,2,2,requester,22354
MV_A5-Weekday-110500_M104_118,19:05:55,403118,27,2,2,releaser,22354
MV_A5-Weekday-110500_M104_118,19:20:00,903352,36,1,1,releaser,22352
MV_A5-Weekday-112500_M104_124,18:45:00,405374,1,1,1,requester,22443
MV_A5-Weekday-112500_M104_124,18:53:34,903209,7,2,2,requester,22444
MV_A5-Weekday-112500_M104_124,19:05:42,403105,14,2,2,releaser,22444
MV_A5-Weekday-112500_M104_124,19:10:25,903299,17,2,2,requester,22445
MV_A5-Weekday-112500_M104_124,19:19:46,403114,23,2,2,releaser,22445
MV_A5-Weekday-112500_M104_124,19:22:42,403116,25,2,2,requester,22446
MV_A5-Weekday-112500_M104_124,19:24:00,405394,26,2,2,releaser,22446
MV_A5-Weekday-112500_M104_124,19:40:00,903352,36,1,1,releaser,22443
MV_A5-Weekday-113000_M104_121,18:50:00,401393,1,1,1,requester,22490
MV_A5-Weekday-113000_M104_121,19:01:47,401401,11,2,2,requester,22491
MV_A5-Weekday-113000_M104_121,19:30:48,401023,30,2,2,releaser,22491
MV_A5-Weekday-113000_M104_121,19:33:08,401025,32,2,2,requester,22492
MV_A5-Weekday-113000_M104_121,19:34:16,401026,33,2,2,releaser,22492
MV_A5-Weekday-113000_M104_121,19:52:37,401441,48,2,2,requester,22493
MV_A5-Weekday-113000_M104_121,19:58:00,401446,53,2,2,releaser,22493
MV_A5-Weekday-113000_M104_121,20:06:00,803194,62,1,1,releaser,22490
MV_A5-Weekday-113300_M104_116,18:53:00,403942,1,1,1,requester,22504
MV_A5-Weekday-113300_M104_116,19:01:15,403144,6,2,2,requester,22505
MV_A5-Weekday-113300_M104_116,19:02:59,403145,7,2,2,releaser,22505
MV_A5-Weekday-113300_M104_116,19:06:14,403147,9,2,2,requester,22506
MV_A5-Weekday-113300_M104_116,19:10:22,403151,13,2,2,releaser,22506
MV_A5-Weekday-113300_M104_116,19:15:44,403155,17,2,2,requester,22507
MV_A5-Weekday-113300_M104_116,19:30:00,403165,25,2,2,releaser,22507
MV_A5-Weekday-113300_M104_116,19:33:51,403167,27,2,2,requester,22508
MV_A5-Weekday-113300_M104_116,19:44:15,400860,33,2,2,releaser,22508
MV_A5-Weekday-113300_M104_116,19:56:00,803144,43,1,1,releaser,22504
MV_A5-Weekday-114500_M104_120,19:05:00,405374,1,1,1,requester,22576
MV_A5-Weekday-114500_M104_120,19:16:00,400747,9,2,2,requester,22577
MV_A5-Weekday-114500_M104_120,19:31:28,403109,18,2,2,releaser,22577
MV_A5-Weekday-114500_M104_120,19:34:34,403111,20,2,2,requester,22578
MV_A5-Weekday-114500_M104_120,19:43:00,405394,26,2,2,releaser,22578
MV_A5-Weekday-114500_M104_120,19:58:00,903352,36,1,1,releaser,22576
MV_A5-Weekday-114800_M104_127,19:08:00,403942,1,1,1,requester,22600
MV_A5-Weekday-114800_M104_127,19:41:53,403163,23,2,2,requester,22601
MV_A5-Weekday-114800_M104_127,20:04:05,400950,38,2,2,releaser,22601
MV_A5-Weekday-114800_M104_127,20:11:00,803144,43,1,1,releaser,22600
MV_A5-Weekday-116000_M104_119,19:20:00,803195,1,1,1,requester,22648
MV_A5-Weekday-116000_M104_119,19:45:44,401088,22,2,2,requester,22649
MV_A5-Weekday-116000_M104_119,19:53:06,401093,27,2,2,releaser,22649
MV_A5-Weekday-116000_M104_119,19:59:03,401099,32,2,2,requester,22650
MV_A5-Weekday-116000_M104_119,20:02:29,405290,35,2,2,releaser,22650
MV_A5-Weekday-116000_M104_119,20:10:33,401493,41,2,2,requester,22651
MV_A5-Weekday-116000_M104_119,20:17:30,401500,46,2,2,releaser,22651
MV_A5-Weekday-116000_M104_119,20:27:00,403876,56,1,1,releaser,22648
MV_A5-Weekday-116000_M104_122,19:20:00,401393,1,1,1,requester,22652
MV_A5-Weekday-116000_M104_122,19:28:49,401398,8,2,2,requester,22653
MV_A5-Weekday-116000_M104_122,19:39:00,401407,16,3,3,requester,22658
MV_A5-Weekday-116000_M104_122,19:42:05,401410,19,3,3,releaser,22658
MV_A5-Weekday-116000_M104_122,19:54:01,401022,29,2,2,releaser,22653
MV_A5-Weekday-116000_M104_122,19:56:24,401024,31,2,2,requester,22654
MV_A5-Weekday-116000_M104_122,20:00:03,401027,34,2,2,releaser,22654
MV_A5-Weekday-116000_M104_122,20:02:29,401029,36,2,2,requester,22655
MV_A5-Weekday-116000_M104_122,20:03:28,401030,37,2,2,releaser,22655
MV_A5-Weekday-116000_M104_122,20:07:00,401033,40,2,2,requester,22656
MV_A5-Weekday-116000_M104_122,20:08:46,401035,42,2,2,releaser,22656
MV_A5-Weekday-116000_M104_122,20:11:00,401436,44,2,2,requester,22657
MV_A5-Weekday-116000_M104_122,20:13:31,403886,46,2,2,releaser,22657
MV_A5-Weekday-116000_M104_122,20:28:00,803194,62,1,1,releaser,22652
MV_A5-Weekday-116300_M104_125,19:23:00,403942,1,1,1,requester,22672
MV_A5-Weekday-116300_M104_125,20:26:00,803144,43,1,1,releaser,22672
MV_A5-Weekday-116500_M104_126,19:25:00,405374,1,1,1,requester,22677
MV_A5-Weekday-116500_M104_126,20:16:00,903352,36,1,1,releaser,22677
MV_A5-Weekday-117800_M104_118,19:38:00,403942,1,1,1,requester,22765
MV_A5-Weekday-117800_M104_118,20:38:00,803144,43,1,1,releaser,22765
MV_A5-Weekday-120500_M104_117,20:05:00,401393,1,1,1,requester,22867
MV_A5-Weekday-120500_M104_117,20:14:43,401401,11,2,2,requester,22868
MV_A5-Weekday-120500_M104_117,20:23:13,401409,18,2,2,releaser,22868
MV_A5-Weekday-120500_M104_117,20:26:41,401412,21,2,2,requester,22869
MV_A5-Weekday-120500_M104_117,20:33:10,403555,27,2,2,releaser,22869
MV_A5-Weekday-120500_M104_117,20:38:24,401024,31,2,2,requester,22870
MV_A5-Weekday-120500_M104_117,20:39:30,401025,32,2,2,releaser,22870
MV_A5-Weekday-120500_M104_117,20:42:03,401027,34,2,2,requester,22871
MV_A5-Weekday-120500_M104_117,20:43:15,404320,35,2,2,releaser,22871
MV_A5-Weekday-120500_M104_117,20:45:28,401030,37,2,2,requester,22872
MV_A5-Weekday-120500_M104_117,20:47:01,401031,38,2,2,releaser,22872
MV_A5-Weekday-120500_M104_117,20:49:00,401033,40,2,2,requester,22873
MV_A5-Weekday-120500_M104_117,20:51:41,401435,43,2,2,releaser,22873
MV_A5-Weekday-120500_M104_117,21:10:00,803194,62,1,1,releaser,22867
MV_A5-Weekday-121000_M104_116,20:10:00,405374,1,1,1,requester,22898
MV_A5-Weekday-121000_M104_116,21:01:00,903352,36,1,1,releaser,22898
MV_A5-Weekday-121100_M104_120,20:11:00,403942,1,1,1,requester,22900
MV_A5-Weekday-121100_M104_120,20:30:27,403154,16,2,2,requester,22901
MV_A5-Weekday-121100_M104_120,20:35:41,403158,19,2,2,releaser,22901
MV_A5-Weekday-121100_M104_120,21:11:00,803144,43,1,1,releaser,22900
MV_A5-Weekday-122000_M104_121,20:20:00,803195,1,1,1,requester,22917
MV_A5-Weekday-122000_M104_121,21:24:00,403876,56,1,1,releaser,22917
MV_A5-Weekday-122500_M104_127,20:25:00,405374,1,1,1,requester,22933
MV_A5-Weekday-122500_M104_127,20:34:33,401016,8,2,2,requester,22934
MV_A5-Weekday-122500_M104_127,20:39:45,400750,11,2,2,releaser,22934
MV_A5-Weekday-122500_M104_127,20:44:49,403105,14,2,2,requester,22935
MV_A5-Weekday-122500_M104_127,20:46:00,403106,15,2,2,releaser,22935
MV_A5-Weekday-122500_M104_127,20:50:04,403109,18,2,2,requester,22936
MV_A5-Weekday-122500_M104_127,20:54:02,403112,21,3,3,requester,22937
MV_A5-Weekday-122500_M104_127,20:56:00,405248,22,3,3,releaser,22937
MV_A5-Weekday-122500_M104_127,21:09:49,403125,32,2,2,releaser,22936
MV_A5-Weekday-122500_M104_127,21:16:00,903352,36,1,1,releaser,22933
MV_A5-Weekday-123500_M104_123,20:35:00,401393,1,1,1,requester,22987
MV_A5-Weekday-123500_M104_123,20:52:19,401408,17,2,2,requester,22988
MV_A5-Weekday-123500_M104_123,21:27:08,401443,50,2,2,releaser,22988
MV_A5-Weekday-123500_M104_123,21:29:01,401444,52,2,2,requester,22989
MV_A5-Weekday-123500_M104_123,21:32:33,403757,55,2,2,releaser,22989
MV_A5-Weekday-123500_M104_123,21:34:51,404013,58,2,2,requester,22990
MV_A5-Weekday-123500_M104_123,21:35:49,404014,60,2,2,releaser,22990
MV_A5-Weekday-123500_M104_123,21:37:00,803194,62,1,1,releaser,22987
MV_A5-Weekday-124000_M104_122,20:40:00,803195,1,1,1,requester,22994
