trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-083500_M8_2,M8,d1,22,14:27:27,14:27:27,404287,16.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,23,14:28:44,14:28:44,401208,16.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,24,14:30:22,14:30:22,401209,16.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,25,14:32:00,14:32:00,401210,13.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,26,14:32:45,14:32:45,402870,16.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,27,14:37:00,14:37:00,903282,16.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,28,14:38:55,14:38:55,405386,16.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,29,14:39:32,14:39:32,903298,13.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,30,14:45:47,14:45:47,403397,13.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,31,14:47:00,14:47:00,803108,13.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,1,5:55:00,5:55:00,401528,3.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,2,5:55:43,5:55:43,401529,3.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,3,5:56:13,5:56:13,403313,1.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,4,5:56:52,5:56:52,403312,1.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,5,5:57:31,5:57:31,401531,2.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,6,5:58:11,5:58:11,401532,2.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,7,5:58:48,5:58:48,401533,2.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,8,5:59:32,5:59:32,401535,1.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,9,6:00:00,6:00:00,401536,2.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,10,6:00:56,6:00:56,401538,2.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,11,6:01:46,6:01:46,400336,2.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,12,6:02:31,6:02:31,400337,2.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,13,6:03:00,6:03:00,404010,1.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,14,6:03:28,6:03:28,401542,2.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,15,6:04:18,6:04:18,401543,3.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,16,6:05:24,6:05:24,401544,1.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,17,6:06:00,6:06:00,401545,1.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,18,6:06:36,6:06:36,401547,1.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,19,6:07:15,6:07:15,401548,1.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,20,6:07:54,6:07:54,401549,1.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,21,6:08:26,6:08:26,401591,1.0,1
MQ_A5-Weekday-SDon-035500_M8_1,M8,d0,22,6:09:00,6:09:00,803177,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,1,5:00:00,5:00:00,401528,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,2,5:00:35,5:00:35,401529,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,3,5:00:59,5:00:59,403313,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,4,5:01:30,5:01:30,403312,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,5,5:02:00,5:02:00,401531,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,6,5:02:32,5:02:32,401532,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,7,5:03:03,5:03:03,401533,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,8,5:03:37,5:03:37,401535,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,9,5:04:00,5:04:00,401536,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,10,5:04:56,5:04:56,401538,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,11,5:05:46,5:05:46,400336,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,12,5:06:31,5:06:31,400337,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,13,5:07:00,5:07:00,404010,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,14,5:07:28,5:07:28,401542,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,15,5:08:18,5:08:18,401543,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,16,5:09:24,5:09:24,401544,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,17,5:10:00,5:10:00,401545,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,18,5:10:36,5:10:36,401547,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,19,5:11:15,5:11:15,401548,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,20,5:11:54,5:11:54,401549,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,21,5:12:26,5:12:26,401591,1.0,1
MQ_A5-Weekday-SDon-030000_M8_1,M8,d0,22,5:13:00,5:13:00,803177,1.0,1
MQ_A5-Weekday-050800_M8_1,M8,d1,1,8:28:00,8:28:00,403443,2.0,1
MQ_A5-Weekday-050800_M8_1,M8,d1,2,8:29:12,8:29:12,401552,10.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,3,8:30:25,8:30:25,401553,21.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,4,8:31:21,8:31:21,401554,21.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,5,8:32:00,8:32:00,401555,21.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,6,8:33:49,8:33:49,401556,26.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,7,8:35:48,8:35:48,401557,26.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,8,8:37:08,8:37:08,401558,28.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,9,8:38:00,8:38:00,401559,21.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,10,8:39:27,8:39:27,400176,17.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,11,8:41:00,8:41:00,401561,24.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,12,8:42:13,8:42:13,401562,24.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,13,8:44:00,8:44:00,401563,24.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,14,8:44:42,8:44:42,401564,24.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,15,8:46:16,8:46:16,401565,22.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,16,8:47:03,8:47:03,401566,23.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,17,8:48:00,8:48:00,401567,23.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,18,8:49:00,8:49:00,401568,17.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,19,8:49:25,8:49:25,401569,5.0,1
MQ_A5-Weekday-050800_M8_1,M8,d1,20,8:49:40,8:49:40,401570,5.0,1
MQ_A5-Weekday-050800_M8_1,M8,d1,21,8:50:00,8:50:00,903030,5.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,1,9:50:00,9:50:00,401528,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,2,9:51:00,9:51:00,401529,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,3,9:51:43,9:51:43,403313,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,4,9:52:37,9:52:37,403312,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,5,9:53:31,9:53:31,401531,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,6,9:54:27,9:54:27,401532,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,7,9:55:20,9:55:20,401533,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,8,9:56:20,9:56:20,401535,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,9,9:57:00,9:57:00,401536,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,10,9:58:52,9:58:52,401538,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,11,10:00:33,10:00:33,400336,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,12,10:02:01,10:02:01,400337,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,13,10:03:00,10:03:00,404010,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,14,10:03:47,10:03:47,401542,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,15,10:05:10,10:05:10,401543,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,16,10:07:01,10:07:01,401544,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,17,10:08:00,10:08:00,401545,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,18,10:08:48,10:08:48,401547,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,19,10:09:39,10:09:39,401548,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,20,10:10:32,10:10:32,401549,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,21,10:11:15,10:11:15,401591,1.0,1
MQ_A5-Weekday-059000_M8_5,M8,d0,22,10:12:00,10:12:00,803177,1.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,1,6:21:00,6:21:00,403443,1.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,2,6:22:12,6:22:12,401552,3.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,3,6:23:25,6:23:25,401553,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,4,6:24:21,6:24:21,401554,7.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,5,6:25:00,6:25:00,401555,11.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,6,6:26:12,6:26:12,401556,7.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,7,6:27:32,6:27:32,401557,8.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,8,6:28:25,6:28:25,401558,6.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,9,6:29:00,6:29:00,401559,7.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,10,6:29:58,6:29:58,400176,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,11,6:31:00,6:31:00,401561,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,12,6:31:49,6:31:49,401562,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,13,6:33:00,6:33:00,401563,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,14,6:33:25,6:33:25,401564,6.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,15,6:34:21,6:34:21,401565,6.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,16,6:34:50,6:34:50,401566,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,17,6:35:24,6:35:24,401567,6.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,18,6:36:00,6:36:00,401568,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,19,6:36:25,6:36:25,401569,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,20,6:36:40,6:36:40,401570,4.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,21,6:37:00,6:37:00,903030,4.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,1,5:00:00,5:00:00,401528,1.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,2,5:00:35,5:00:35,401529,1.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,3,5:00:59,5:00:59,403313,1.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,4,5:01:30,5:01:30,403312,1.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,5,5:02:00,5:02:00,401531,1.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,6,5:02:32,5:02:32,401532,1.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,7,5:03:03,5:03:03,401533,1.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,8,5:03:37,5:03:37,401535,1.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,9,5:04:00,5:04:00,401536,1.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,10,5:04:56,5:04:56,401538,1.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,11,5:05:46,5:05:46,400336,1.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,12,5:06:31,5:06:31,400337,1.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,13,5:07:00,5:07:00,404010,1.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,14,5:07:28,5:07:28,401542,4.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,15,5:08:18,5:08:18,401543,4.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,16,5:09:24,5:09:24,401544,3.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,17,5:10:00,5:10:00,401545,2.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,18,5:10:36,5:10:36,401547,1.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,19,5:11:15,5:11:15,401548,2.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,20,5:11:54,5:11:54,401549,1.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,21,5:12:26,5:12:26,401591,2.0,1
MQ_A5-Weekday-030000_M8_1,M8,d0,22,5:13:00,5:13:00,803177,2.0,1
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,1,8:28:00,8:28:00,403443,18.0,2
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,2,8:29:12,8:29:12,401552,27.0,2
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,3,8:30:25,8:30:25,401553,14.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,4,8:31:21,8:31:21,401554,38.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,5,8:32:00,8:32:00,401555,20.0,2
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,6,8:33:49,8:33:49,401556,27.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,7,8:35:48,8:35:48,401557,48.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,8,8:37:08,8:37:08,401558,48.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,9,8:38:00,8:38:00,401559,38.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,10,8:39:27,8:39:27,400176,23.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,11,8:41:00,8:41:00,401561,38.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,12,8:42:13,8:42:13,401562,23.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,13,8:44:00,8:44:00,401563,33.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,14,8:44:42,8:44:42,401564,33.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,15,8:46:16,8:46:16,401565,19.0,2
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,16,8:47:03,8:47:03,401566,19.0,2
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,17,8:48:00,8:48:00,401567,13.0,1
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,18,8:49:00,8:49:00,401568,10.0,1
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,19,8:49:25,8:49:25,401569,10.0,1
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,20,8:49:40,8:49:40,401570,7.0,1
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,21,8:50:00,8:50:00,903030,7.0,1
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,1,13:55:00,13:55:00,405396,19.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,2,13:55:50,13:55:50,402048,19.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,3,13:56:58,13:56:58,402049,19.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,4,14:00:07,14:00:07,401832,3.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,5,14:01:11,14:01:11,405390,18.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,6,14:03:22,14:03:22,404264,18.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,7,14:04:57,14:04:57,402054,18.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,8,14:05:58,14:05:58,402055,5.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,9,14:06:56,14:06:56,402056,19.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,10,14:08:00,14:08:00,402057,22.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,11,14:09:36,14:09:36,401589,22.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,12,14:11:00,14:11:00,403307,23.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,13,14:12:12,14:12:12,403306,11.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,14,14:13:26,14:13:26,403305,20.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,15,14:15:19,14:15:19,403304,32.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,16,14:16:18,14:16:18,403303,14.0,3
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,17,14:18:03,14:18:03,402067,34.0,3
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,18,14:20:00,14:20:00,401202,32.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,19,14:22:17,14:22:17,403319,32.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,20,14:23:38,14:23:38,403318,32.0,3
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,21,14:25:00,14:25:00,401206,33.0,3
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,22,14:27:27,14:27:27,404287,13.0,3
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,23,14:28:44,14:28:44,401208,36.0,3
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,24,14:30:22,14:30:22,401209,9.0,1
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,25,14:32:00,14:32:00,401210,10.0,1
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,26,14:32:45,14:32:45,402870,10.0,1
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,27,14:37:00,14:37:00,903282,2.0,1
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,28,14:38:55,14:38:55,405386,2.0,1
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,29,14:39:32,14:39:32,903298,2.0,1
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,30,14:45:47,14:45:47,403397,2.0,1
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,31,14:47:00,14:47:00,803108,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,1,5:55:00,5:55:00,401528,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,2,5:55:43,5:55:43,401529,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,3,5:56:13,5:56:13,403313,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,4,5:56:52,5:56:52,403312,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,5,5:57:31,5:57:31,401531,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,6,5:58:11,5:58:11,401532,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,7,5:58:48,5:58:48,401533,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,8,5:59:32,5:59:32,401535,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,9,6:00:00,6:00:00,401536,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,10,6:00:56,6:00:56,401538,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,11,6:01:46,6:01:46,400336,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,12,6:02:31,6:02:31,400337,1.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,13,6:03:00,6:03:00,404010,1.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,14,6:03:28,6:03:28,401542,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,15,6:04:18,6:04:18,401543,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,16,6:05:24,6:05:24,401544,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,17,6:06:00,6:06:00,401545,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,18,6:06:36,6:06:36,401547,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,19,6:07:15,6:07:15,401548,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,20,6:07:54,6:07:54,401549,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,21,6:08:26,6:08:26,401591,2.0,1
MQ_A5-Weekday-035500_M8_1,M8,d0,22,6:09:00,6:09:00,803177,2.0,1
MQ_A5-Weekday-092400_M8_4,M8,d0,1,15:24:00,15:24:00,403399,11.0,1
MQ_A5-Weekday-092400_M8_4,M8,d0,2,15:29:36,15:29:36,803147,11.0,1
MQ_A5-Weekday-092400_M8_4,M8,d0,3,15:31:18,15:31:18,803105,10.0,2
MQ_A5-Weekday-092400_M8_4,M8,d0,4,15:35:00,15:35:00,903280,23.0,2
MQ_A5-Weekday-092400_M8_4,M8,d0,5,15:41:00,15:41:00,404857,23.0,2
MQ_A5-Weekday-092400_M8_4,M8,d0,6,15:42:01,15:42:01,405006,32.0,3
MQ_A5-Weekday-092400_M8_4,M8,d0,7,15:44:06,15:44:06,401168,36.0,3
MQ_A5-Weekday-092400_M8_4,M8,d0,8,15:45:01,15:45:01,401169,36.0,3
MQ_A5-Weekday-092400_M8_4,M8,d0,9,15:47:46,15:47:46,405165,36.0,3
MQ_A5-Weekday-092400_M8_4,M8,d0,10,15:49:00,15:49:00,403317,31.0,2
MQ_A5-Weekday-092400_M8_4,M8,d0,11,15:51:00,15:51:00,403732,16.0,3
MQ_A5-Weekday-092400_M8_4,M8,d0,12,15:55:00,15:55:00,402033,34.0,3
MQ_A5-Weekday-092400_M8_4,M8,d0,13,15:56:03,15:56:03,402034,16.0,1
MQ_A5-Weekday-092400_M8_4,M8,d0,14,15:57:48,15:57:48,404100,15.0,1
MQ_A5-Weekday-092400_M8_4,M8,d0,15,15:59:23,15:59:23,402036,13.0,2
MQ_A5-Weekday-092400_M8_4,M8,d0,16,16:00:50,16:00:50,402037,24.0,2
MQ_A5-Weekday-092400_M8_4,M8,d0,17,16:02:22,16:02:22,402038,24.0,2
MQ_A5-Weekday-092400_M8_4,M8,d0,18,16:04:39,16:04:39,402039,7.0,1
MQ_A5-Weekday-092400_M8_4,M8,d0,19,16:05:54,16:05:54,401630,7.0,1
MQ_A5-Weekday-092400_M8_4,M8,d0,20,16:07:00,16:07:00,402041,5.0,2
MQ_A5-Weekday-092400_M8_4,M8,d0,21,16:08:04,16:08:04,402042,18.0,2
MQ_A5-Weekday-092400_M8_4,M8,d0,22,16:08:55,16:08:55,402043,2.0,1
MQ_A5-Weekday-092400_M8_4,M8,d0,23,16:12:02,16:12:02,404099,14.0,1
MQ_A5-Weekday-092400_M8_4,M8,d0,24,16:14:41,16:14:41,405368,2.0,1
MQ_A5-Weekday-092400_M8_4,M8,d0,25,16:16:00,16:16:00,401691,2.0,1
MQ_A5-Weekday-049800_M8_6,M8,d1,1,8:18:00,8:18:00,403443,6.0,1
MQ_A5-Weekday-049800_M8_6,M8,d1,2,8:19:12,8:19:12,401552,6.0,2
MQ_A5-Weekday-049800_M8_6,M8,d1,3,8:20:25,8:20:25,401553,17.0,2
MQ_A5-Weekday-049800_M8_6,M8,d1,4,8:21:21,8:21:21,401554,17.0,2
MQ_A5-Weekday-049800_M8_6,M8,d1,5,8:22:00,8:22:00,401555,17.0,2
MQ_A5-Weekday-049800_M8_6,M8,d1,6,8:23:49,8:23:49,401556,17.0,2
MQ_A5-Weekday-049800_M8_6,M8,d1,7,8:25:48,8:25:48,401557,17.0,2
MQ_A5-Weekday-049800_M8_6,M8,d1,8,8:27:08,8:27:08,401558,17.0,2
MQ_A5-Weekday-049800_M8_6,M8,d1,9,8:28:00,8:28:00,401559,17.0,2
MQ_A5-Weekday-049800_M8_6,M8,d1,10,8:29:27,8:29:27,400176,17.0,2
MQ_A5-Weekday-049800_M8_6,M8,d1,11,8:31:00,8:31:00,401561,17.0,2
MQ_A5-Weekday-049800_M8_6,M8,d1,12,8:32:13,8:32:13,401562,17.0,2
MQ_A5-Weekday-049800_M8_6,M8,d1,13,8:34:00,8:34:00,401563,14.0,1
MQ_A5-Weekday-049800_M8_6,M8,d1,14,8:34:42,8:34:42,401564,14.0,1
MQ_A5-Weekday-049800_M8_6,M8,d1,15,8:36:16,8:36:16,401565,10.0,1
MQ_A5-Weekday-049800_M8_6,M8,d1,16,8:37:03,8:37:03,401566,10.0,1
MQ_A5-Weekday-049800_M8_6,M8,d1,17,8:38:00,8:38:00,401567,9.0,1
MQ_A5-Weekday-049800_M8_6,M8,d1,18,8:39:00,8:39:00,401568,9.0,1
MQ_A5-Weekday-049800_M8_6,M8,d1,19,8:39:25,8:39:25,401569,2.0,1
MQ_A5-Weekday-049800_M8_6,M8,d1,20,8:39:40,8:39:40,401570,2.0,1
MQ_A5-Weekday-049800_M8_6,M8,d1,21,8:40:00,8:40:00,903030,2.0,1
MQ_A5-Weekday-040000_M8_3,M8,d0,1,6:40:00,6:40:00,401528,1.0,1
MQ_A5-Weekday-040000_M8_3,M8,d0,2,6:40:52,6:40:52,401529,1.0,1
MQ_A5-Weekday-040000_M8_3,M8,d0,3,6:41:28,6:41:28,403313,1.0,1
MQ_A5-Weekday-040000_M8_3,M8,d0,4,6:42:15,6:42:15,403312,1.0,1
MQ_A5-Weekday-040000_M8_3,M8,d0,5,6:43:01,6:43:01,401531,1.0,1
MQ_A5-Weekday-040000_M8_3,M8,d0,6,6:43:49,6:43:49,401532,1.0,1
MQ_A5-Weekday-040000_M8_3,M8,d0,7,6:44:34,6:44:34,401533,1.0,1
MQ_A5-Weekday-040000_M8_3,M8,d0,8,6:45:26,6:45:26,401535,2.0,1
MQ_A5-Weekday-040000_M8_3,M8,d0,9,6:46:00,6:46:00,401536,2.0,1
MQ_A5-Weekday-040000_M8_3,M8,d0,10,6:46:56,6:46:56,401538,2.0,1
MQ_A5-Weekday-040000_M8_3,M8,d0,11,6:47:46,6:47:46,400336,2.0,1
MQ_A5-Weekday-040000_M8_3,M8,d0,12,6:48:31,6:48:31,400337,1.0,1
MQ_A5-Weekday-040000_M8_3,M8,d0,13,6:49:00,6:49:00,404010,3.0,1
MQ_A5-Weekday-040000_M8_3,M8,d0,14,6:49:28,6:49:28,401542,3.0,1
MQ_A5-Weekday-040000_M8_3,M8,d0,15,6:50:18,6:50:18,401543,3.0,1
