trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,10,9:24:15,9:24:15,400913,7.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,11,9:25:27,9:25:27,403847,4.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,12,9:27:00,9:27:00,405635,4.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,13,9:27:56,9:27:56,400916,4.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,14,9:28:57,9:28:57,400917,4.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,15,9:29:50,9:29:50,404132,4.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,16,9:31:00,9:31:00,400919,5.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,17,9:32:58,9:32:58,400722,5.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,18,9:35:00,9:35:00,400723,5.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,19,9:36:46,9:36:46,400724,5.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,20,9:38:00,9:38:00,400725,2.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,21,9:40:21,9:40:21,400726,10.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,22,9:42:13,9:42:13,404991,10.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,23,9:44:15,9:44:15,403914,9.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,24,9:46:36,9:46:36,400929,5.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,25,9:49:31,9:49:31,400731,5.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,26,9:51:06,9:51:06,400732,6.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,27,9:53:00,9:53:00,403769,6.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,28,9:54:47,9:54:47,400933,5.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,29,9:57:00,9:57:00,404039,1.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,30,9:58:33,9:58:33,404040,5.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,31,9:59:54,9:59:54,400936,5.0,1
MQ_A5-Weekday-SDon-055000_M55_406,M55,d0,32,10:01:00,10:01:00,803081,5.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,1,15:10:00,15:10:00,405506,11.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,2,15:13:00,15:13:00,400518,11.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,3,15:15:05,15:15:05,400519,11.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,4,15:16:25,15:16:25,400323,11.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,5,15:18:13,15:18:13,400324,11.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,6,15:19:22,15:19:22,400325,10.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,7,15:20:27,15:20:27,400326,12.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,8,15:22:12,15:22:12,400327,12.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,9,15:24:00,15:24:00,400329,16.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,10,15:25:37,15:25:37,400330,16.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,11,15:27:12,15:27:12,400331,14.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,12,15:28:58,15:28:58,402857,5.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,13,15:30:06,15:30:06,400333,11.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,14,15:31:14,15:31:14,400334,11.0,2
MQ_A5-Weekday-091000_M55_411,M55,d1,15,15:32:24,15:32:24,400335,17.0,2
MQ_A5-Weekday-091000_M55_411,M55,d1,16,15:33:23,15:33:23,400336,17.0,2
MQ_A5-Weekday-091000_M55_411,M55,d1,17,15:34:43,15:34:43,400337,18.0,2
MQ_A5-Weekday-091000_M55_411,M55,d1,18,15:35:58,15:35:58,400153,13.0,2
MQ_A5-Weekday-091000_M55_411,M55,d1,19,15:37:43,15:37:43,400154,19.0,2
MQ_A5-Weekday-091000_M55_411,M55,d1,20,15:38:55,15:38:55,400155,19.0,2
MQ_A5-Weekday-091000_M55_411,M55,d1,21,15:40:00,15:40:00,403311,19.0,2
MQ_A5-Weekday-091000_M55_411,M55,d1,22,15:41:03,15:41:03,404916,19.0,2
MQ_A5-Weekday-091000_M55_411,M55,d1,23,15:42:09,15:42:09,400157,14.0,2
MQ_A5-Weekday-091000_M55_411,M55,d1,24,15:44:11,15:44:11,400159,17.0,2
MQ_A5-Weekday-091000_M55_411,M55,d1,25,15:46:00,15:46:00,405266,17.0,2
MQ_A5-Weekday-091000_M55_411,M55,d1,26,15:47:09,15:47:09,405377,17.0,2
MQ_A5-Weekday-091000_M55_411,M55,d1,27,15:49:29,15:49:29,405230,17.0,2
MQ_A5-Weekday-091000_M55_411,M55,d1,28,15:50:31,15:50:31,404224,10.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,29,15:51:52,15:51:52,400166,7.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,30,15:52:37,15:52:37,404225,13.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,31,15:54:28,15:54:28,400168,5.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,32,15:55:45,15:55:45,400988,11.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,33,15:56:48,15:56:48,400170,11.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,34,15:59:01,15:59:01,404190,11.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,35,16:00:36,16:00:36,403953,11.0,1
MQ_A5-Weekday-091000_M55_411,M55,d1,36,16:02:00,16:02:00,803185,11.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,1,22:20:00,22:20:00,405506,1.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,2,22:22:00,22:22:00,400518,5.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,3,22:23:08,22:23:08,400519,7.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,4,22:23:52,22:23:52,400323,7.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,5,22:24:51,22:24:51,400324,6.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,6,22:25:28,22:25:28,400325,6.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,7,22:26:04,22:26:04,400326,5.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,8,22:27:01,22:27:01,400327,7.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,9,22:28:00,22:28:00,400329,8.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,10,22:28:55,22:28:55,400330,7.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,11,22:29:48,22:29:48,400331,5.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,12,22:30:48,22:30:48,402857,8.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,13,22:31:26,22:31:26,400333,8.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,14,22:32:04,22:32:04,400334,8.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,15,22:32:44,22:32:44,400335,7.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,16,22:33:17,22:33:17,400336,8.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,17,22:34:02,22:34:02,400337,6.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,18,22:34:44,22:34:44,400153,8.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,19,22:35:43,22:35:43,400154,8.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,20,22:36:24,22:36:24,400155,7.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,21,22:37:00,22:37:00,403311,9.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,22,22:37:31,22:37:31,404916,6.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,23,22:38:04,22:38:04,400157,9.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,24,22:39:05,22:39:05,400159,7.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,25,22:40:00,22:40:00,405266,10.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,26,22:40:30,22:40:30,405377,10.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,27,22:41:32,22:41:32,405230,7.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,28,22:41:59,22:41:59,404224,7.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,29,22:42:34,22:42:34,400166,10.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,30,22:42:54,22:42:54,404225,10.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,31,22:43:42,22:43:42,400168,9.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,32,22:44:16,22:44:16,400988,5.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,33,22:44:43,22:44:43,400170,9.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,34,22:45:42,22:45:42,404190,5.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,35,22:46:23,22:46:23,403953,5.0,1
MQ_A5-Weekday-SDon-134000_M55_415,M55,d1,36,22:47:00,22:47:00,803185,5.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,1,20:00:00,20:00:00,405506,2.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,2,20:03:00,20:03:00,400518,5.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,3,20:04:31,20:04:31,400519,5.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,4,20:05:29,20:05:29,400323,4.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,5,20:06:48,20:06:48,400324,7.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,6,20:07:38,20:07:38,400325,5.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,7,20:08:25,20:08:25,400326,8.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,8,20:09:42,20:09:42,400327,10.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,9,20:11:00,20:11:00,400329,10.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,10,20:12:13,20:12:13,400330,6.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,11,20:13:24,20:13:24,400331,12.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,12,20:14:44,20:14:44,402857,10.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,13,20:15:34,20:15:34,400333,4.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,14,20:16:25,20:16:25,400334,5.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,15,20:17:18,20:17:18,400335,9.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,16,20:18:02,20:18:02,400336,10.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,17,20:19:02,20:19:02,400337,10.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,18,20:19:59,20:19:59,400153,12.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,19,20:21:18,20:21:18,400154,12.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,20,20:22:11,20:22:11,400155,3.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,21,20:23:00,20:23:00,403311,3.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,22,20:23:42,20:23:42,404916,11.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,23,20:24:26,20:24:26,400157,5.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,24,20:25:47,20:25:47,400159,15.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,25,20:27:00,20:27:00,405266,15.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,26,20:27:35,20:27:35,405377,6.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,27,20:28:45,20:28:45,405230,14.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,28,20:29:16,20:29:16,404224,14.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,29,20:29:56,20:29:56,400166,4.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,30,20:30:18,20:30:18,404225,13.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,31,20:31:14,20:31:14,400168,4.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,32,20:31:52,20:31:52,400988,8.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,33,20:32:24,20:32:24,400170,8.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,34,20:33:31,20:33:31,404190,8.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,35,20:34:18,20:34:18,403953,8.0,1
MQ_A5-Weekday-SDon-120000_M55_411,M55,d1,36,20:35:00,20:35:00,803185,8.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,1,21:34:00,21:34:00,405067,1.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,2,21:35:00,21:35:00,400903,3.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,3,21:36:06,21:36:06,405256,3.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,4,21:37:00,21:37:00,400070,3.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,5,21:37:58,21:37:58,400071,3.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,6,21:39:00,21:39:00,404108,3.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,7,21:40:01,21:40:01,405279,3.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,8,21:40:23,21:40:23,400910,2.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,9,21:41:15,21:41:15,405024,2.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,10,21:42:28,21:42:28,400913,2.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,11,21:43:09,21:43:09,403847,2.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,12,21:44:00,21:44:00,405635,2.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,13,21:44:42,21:44:42,400916,2.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,14,21:45:28,21:45:28,400917,2.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,15,21:46:07,21:46:07,404132,2.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,16,21:47:00,21:47:00,400919,2.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,17,21:48:24,21:48:24,400722,4.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,18,21:49:51,21:49:51,400723,5.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,19,21:51:07,21:51:07,400724,2.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,20,21:52:00,21:52:00,400725,8.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,21,21:53:15,21:53:15,400726,8.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,22,21:54:15,21:54:15,404991,8.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,23,21:55:20,21:55:20,403914,8.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,24,21:56:35,21:56:35,400929,8.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,25,21:58:09,21:58:09,400731,9.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,26,21:58:59,21:58:59,400732,6.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,27,22:00:00,22:00:00,403769,2.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,28,22:00:53,22:00:53,400933,7.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,29,22:02:00,22:02:00,404039,7.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,30,22:02:47,22:02:47,404040,4.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,31,22:03:27,22:03:27,400936,2.0,1
MQ_A5-Weekday-SDon-129400_M55_415,M55,d0,32,22:04:00,22:04:00,803081,2.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,1,8:50:00,8:50:00,405506,4.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,2,8:53:00,8:53:00,400518,4.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,3,8:54:42,8:54:42,400519,4.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,4,8:55:48,8:55:48,400323,4.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,5,8:57:16,8:57:16,400324,4.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,6,8:58:12,8:58:12,400325,4.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,7,8:59:06,8:59:06,400326,6.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,8,9:00:32,9:00:32,400327,6.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,9,9:02:00,9:02:00,400329,7.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,10,9:03:31,9:03:31,400330,6.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,11,9:05:00,9:05:00,400331,7.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,12,9:06:40,9:06:40,402857,8.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,13,9:07:43,9:07:43,400333,8.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,14,9:08:47,9:08:47,400334,7.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,15,9:09:53,9:09:53,400335,8.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,16,9:10:48,9:10:48,400336,11.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,17,9:12:03,9:12:03,400337,8.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,18,9:13:13,9:13:13,400153,11.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,19,9:14:52,9:14:52,400154,4.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,20,9:15:59,9:15:59,400155,12.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,21,9:17:00,9:17:00,403311,6.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,22,9:17:52,9:17:52,404916,10.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,23,9:18:47,9:18:47,400157,12.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,24,9:20:29,9:20:29,400159,12.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,25,9:22:00,9:22:00,405266,5.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,26,9:23:05,9:23:05,405377,11.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,27,9:25:16,9:25:16,405230,12.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,28,9:26:14,9:26:14,404224,8.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,29,9:27:30,9:27:30,400166,12.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,30,9:28:12,9:28:12,404225,8.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,31,9:29:56,9:29:56,400168,15.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,32,9:31:08,9:31:08,400988,5.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,33,9:32:07,9:32:07,400170,4.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,34,9:34:12,9:34:12,404190,13.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,35,9:35:41,9:35:41,403953,2.0,1
MQ_A5-Weekday-SDon-053000_M55_401,M55,d1,36,9:37:00,9:37:00,803185,2.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,1,17:10:00,17:10:00,405506,8.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,2,17:13:00,17:13:00,400518,8.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,3,17:15:05,17:15:05,400519,10.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,4,17:16:25,17:16:25,400323,10.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,5,17:18:13,17:18:13,400324,10.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,6,17:19:22,17:19:22,400325,10.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,7,17:20:27,17:20:27,400326,10.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,8,17:22:12,17:22:12,400327,8.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,9,17:24:00,17:24:00,400329,15.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,10,17:25:37,17:25:37,400330,15.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,11,17:27:12,17:27:12,400331,15.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,12,17:28:58,17:28:58,402857,15.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,13,17:30:06,17:30:06,400333,15.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,14,17:31:14,17:31:14,400334,10.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,15,17:32:24,17:32:24,400335,10.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,16,17:33:23,17:33:23,400336,10.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,17,17:34:43,17:34:43,400337,10.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,18,17:35:58,17:35:58,400153,6.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,19,17:37:43,17:37:43,400154,9.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,20,17:38:55,17:38:55,400155,9.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,21,17:40:00,17:40:00,403311,11.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,22,17:40:52,17:40:52,404916,11.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,23,17:41:47,17:41:47,400157,11.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,24,17:43:29,17:43:29,400159,11.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,25,17:45:00,17:45:00,405266,11.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,26,17:46:01,17:46:01,405377,11.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,27,17:48:03,17:48:03,405230,11.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,28,17:48:57,17:48:57,404224,11.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,29,17:50:08,17:50:08,400166,11.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,30,17:50:47,17:50:47,404225,11.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,31,17:52:25,17:52:25,400168,11.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,32,17:53:32,17:53:32,400988,7.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,33,17:54:27,17:54:27,400170,7.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,34,17:56:23,17:56:23,404190,7.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,35,17:57:46,17:57:46,403953,7.0,1
MQ_A5-Weekday-103000_M55_411,M55,d1,36,17:59:00,17:59:00,803185,7.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,1,14:55:00,14:55:00,405506,6.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,2,14:58:00,14:58:00,400518,6.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,3,15:00:05,15:00:05,400519,6.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,4,15:01:25,15:01:25,400323,6.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,5,15:03:13,15:03:13,400324,6.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,6,15:04:22,15:04:22,400325,6.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,7,15:05:27,15:05:27,400326,6.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,8,15:07:12,15:07:12,400327,6.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,9,15:09:00,15:09:00,400329,6.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,10,15:10:37,15:10:37,400330,6.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,11,15:12:12,15:12:12,400331,6.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,12,15:13:58,15:13:58,402857,4.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,13,15:15:06,15:15:06,400333,4.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,14,15:16:14,15:16:14,400334,3.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,15,15:17:24,15:17:24,400335,5.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,16,15:18:23,15:18:23,400336,5.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,17,15:19:43,15:19:43,400337,5.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,18,15:20:58,15:20:58,400153,5.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,19,15:22:43,15:22:43,400154,9.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,20,15:23:55,15:23:55,400155,9.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,21,15:25:00,15:25:00,403311,9.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,22,15:26:03,15:26:03,404916,9.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,23,15:27:09,15:27:09,400157,9.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,24,15:29:11,15:29:11,400159,9.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,25,15:31:00,15:31:00,405266,12.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,26,15:32:09,15:32:09,405377,12.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,27,15:34:29,15:34:29,405230,12.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,28,15:35:31,15:35:31,404224,6.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,29,15:36:52,15:36:52,400166,5.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,30,15:37:37,15:37:37,404225,12.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,31,15:39:28,15:39:28,400168,12.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,32,15:40:45,15:40:45,400988,12.0,1
MQ_A5-Weekday-SDon-089500_M55_404,M55,d1,33,15:41:48,15:41:48,400170,12.0,1
