trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-104100_M66_519,M66,d1,11,17:43:37,17:43:37,403513,6.0,1
MQ_A5-Weekday-SDon-104100_M66_519,M66,d1,12,17:45:00,17:45:00,803057,6.0,1
MQ_A5-Weekday-102100_M66_507,M66,d1,1,17:01:00,17:01:00,403997,6.0,2
MQ_A5-Weekday-102100_M66_507,M66,d1,2,17:02:56,17:02:56,403503,19.0,2
MQ_A5-Weekday-102100_M66_507,M66,d1,3,17:04:53,17:04:53,403504,23.0,2
MQ_A5-Weekday-102100_M66_507,M66,d1,4,17:06:14,17:06:14,403505,23.0,2
MQ_A5-Weekday-102100_M66_507,M66,d1,5,17:08:00,17:08:00,403506,23.0,2
MQ_A5-Weekday-102100_M66_507,M66,d1,6,17:10:49,17:10:49,403508,23.0,2
MQ_A5-Weekday-102100_M66_507,M66,d1,7,17:13:00,17:13:00,404122,22.0,2
MQ_A5-Weekday-102100_M66_507,M66,d1,8,17:19:48,17:19:48,403510,8.0,1
MQ_A5-Weekday-102100_M66_507,M66,d1,9,17:21:20,17:21:20,403779,8.0,1
MQ_A5-Weekday-102100_M66_507,M66,d1,10,17:22:14,17:22:14,403512,3.0,1
MQ_A5-Weekday-102100_M66_507,M66,d1,11,17:23:37,17:23:37,403513,3.0,1
MQ_A5-Weekday-102100_M66_507,M66,d1,12,17:25:00,17:25:00,803057,3.0,1
MQ_A5-Weekday-076100_M66_514,M66,d1,1,12:41:00,12:41:00,403997,2.0,1
MQ_A5-Weekday-076100_M66_514,M66,d1,2,12:42:56,12:42:56,403503,13.0,2
MQ_A5-Weekday-076100_M66_514,M66,d1,3,12:44:53,12:44:53,403504,18.0,2
MQ_A5-Weekday-076100_M66_514,M66,d1,4,12:46:14,12:46:14,403505,16.0,2
MQ_A5-Weekday-076100_M66_514,M66,d1,5,12:48:00,12:48:00,403506,17.0,2
MQ_A5-Weekday-076100_M66_514,M66,d1,6,12:50:49,12:50:49,403508,17.0,2
MQ_A5-Weekday-076100_M66_514,M66,d1,7,12:53:00,12:53:00,404122,21.0,2
MQ_A5-Weekday-076100_M66_514,M66,d1,8,12:59:48,12:59:48,403510,7.0,1
MQ_A5-Weekday-076100_M66_514,M66,d1,9,13:01:20,13:01:20,403779,3.0,1
MQ_A5-Weekday-076100_M66_514,M66,d1,10,13:02:14,13:02:14,403512,1.0,1
MQ_A5-Weekday-076100_M66_514,M66,d1,11,13:03:37,13:03:37,403513,1.0,1
MQ_A5-Weekday-076100_M66_514,M66,d1,12,13:05:00,13:05:00,803057,1.0,1
MQ_A5-Weekday-096800_M66_505,M66,d1,1,16:08:00,16:08:00,403997,2.0,1
MQ_A5-Weekday-096800_M66_505,M66,d1,2,16:09:56,16:09:56,403503,2.0,3
MQ_A5-Weekday-096800_M66_505,M66,d1,3,16:11:53,16:11:53,403504,48.0,3
MQ_A5-Weekday-096800_M66_505,M66,d1,4,16:13:14,16:13:14,403505,48.0,3
MQ_A5-Weekday-096800_M66_505,M66,d1,5,16:15:00,16:15:00,403506,38.0,3
MQ_A5-Weekday-096800_M66_505,M66,d1,6,16:17:49,16:17:49,403508,40.0,3
MQ_A5-Weekday-096800_M66_505,M66,d1,7,16:20:00,16:20:00,404122,40.0,3
MQ_A5-Weekday-096800_M66_505,M66,d1,8,16:26:48,16:26:48,403510,38.0,3
MQ_A5-Weekday-096800_M66_505,M66,d1,9,16:28:20,16:28:20,403779,13.0,1
MQ_A5-Weekday-096800_M66_505,M66,d1,10,16:29:14,16:29:14,403512,8.0,1
MQ_A5-Weekday-096800_M66_505,M66,d1,11,16:30:37,16:30:37,403513,4.0,1
MQ_A5-Weekday-096800_M66_505,M66,d1,12,16:32:00,16:32:00,803057,4.0,1
MQ_A5-Weekday-081100_M66_515,M66,d1,1,13:31:00,13:31:00,403997,9.0,1
MQ_A5-Weekday-081100_M66_515,M66,d1,2,13:32:56,13:32:56,403503,6.0,1
MQ_A5-Weekday-081100_M66_515,M66,d1,3,13:34:53,13:34:53,403504,16.0,1
MQ_A5-Weekday-081100_M66_515,M66,d1,4,13:36:14,13:36:14,403505,8.0,2
MQ_A5-Weekday-081100_M66_515,M66,d1,5,13:38:00,13:38:00,403506,22.0,2
MQ_A5-Weekday-081100_M66_515,M66,d1,6,13:40:49,13:40:49,403508,24.0,2
MQ_A5-Weekday-081100_M66_515,M66,d1,7,13:43:00,13:43:00,404122,24.0,2
MQ_A5-Weekday-081100_M66_515,M66,d1,8,13:49:48,13:49:48,403510,13.0,1
MQ_A5-Weekday-081100_M66_515,M66,d1,9,13:51:20,13:51:20,403779,11.0,1
MQ_A5-Weekday-081100_M66_515,M66,d1,10,13:52:14,13:52:14,403512,3.0,1
MQ_A5-Weekday-081100_M66_515,M66,d1,11,13:53:37,13:53:37,403513,1.0,1
MQ_A5-Weekday-081100_M66_515,M66,d1,12,13:55:00,13:55:00,803057,1.0,1
MQ_A5-Weekday-SDon-048800_M66_510,M66,d1,1,8:08:00,8:08:00,403997,5.0,1
MQ_A5-Weekday-SDon-048800_M66_510,M66,d1,2,8:09:40,8:09:40,403503,11.0,2
MQ_A5-Weekday-SDon-048800_M66_510,M66,d1,3,8:11:20,8:11:20,403504,19.0,2
MQ_A5-Weekday-SDon-048800_M66_510,M66,d1,4,8:12:29,8:12:29,403505,17.0,2
MQ_A5-Weekday-SDon-048800_M66_510,M66,d1,5,8:14:00,8:14:00,403506,25.0,3
MQ_A5-Weekday-SDon-048800_M66_510,M66,d1,6,8:16:15,8:16:15,403508,46.0,3
MQ_A5-Weekday-SDon-048800_M66_510,M66,d1,7,8:18:00,8:18:00,404122,25.0,3
MQ_A5-Weekday-SDon-048800_M66_510,M66,d1,8,8:23:06,8:23:06,403510,44.0,3
MQ_A5-Weekday-SDon-048800_M66_510,M66,d1,9,8:24:15,8:24:15,403779,25.0,2
MQ_A5-Weekday-SDon-048800_M66_510,M66,d1,10,8:24:55,8:24:55,403512,24.0,2
MQ_A5-Weekday-SDon-048800_M66_510,M66,d1,11,8:25:58,8:25:58,403513,8.0,1
MQ_A5-Weekday-SDon-048800_M66_510,M66,d1,12,8:27:00,8:27:00,803057,8.0,1
MQ_A5-Weekday-102500_M66_512,M66,d1,1,17:05:00,17:05:00,403997,2.0,4
MQ_A5-Weekday-102500_M66_512,M66,d1,2,17:06:56,17:06:56,403503,50.0,4
MQ_A5-Weekday-102500_M66_512,M66,d1,3,17:08:53,17:08:53,403504,56.0,4
MQ_A5-Weekday-102500_M66_512,M66,d1,4,17:10:14,17:10:14,403505,56.0,4
MQ_A5-Weekday-102500_M66_512,M66,d1,5,17:12:00,17:12:00,403506,56.0,4
MQ_A5-Weekday-102500_M66_512,M66,d1,6,17:14:49,17:14:49,403508,47.0,4
MQ_A5-Weekday-102500_M66_512,M66,d1,7,17:17:00,17:17:00,404122,53.0,4
MQ_A5-Weekday-102500_M66_512,M66,d1,8,17:23:48,17:23:48,403510,45.0,3
MQ_A5-Weekday-102500_M66_512,M66,d1,9,17:25:20,17:25:20,403779,45.0,3
MQ_A5-Weekday-102500_M66_512,M66,d1,10,17:26:14,17:26:14,403512,45.0,3
MQ_A5-Weekday-102500_M66_512,M66,d1,11,17:27:37,17:27:37,403513,8.0,1
MQ_A5-Weekday-102500_M66_512,M66,d1,12,17:29:00,17:29:00,803057,8.0,1
MQ_A5-Weekday-034000_M66_501,M66,d1,1,5:40:00,5:40:00,403997,9.0,1
MQ_A5-Weekday-034000_M66_501,M66,d1,2,5:41:06,5:41:06,403503,9.0,1
MQ_A5-Weekday-034000_M66_501,M66,d1,3,5:42:13,5:42:13,403504,9.0,1
MQ_A5-Weekday-034000_M66_501,M66,d1,4,5:42:59,5:42:59,403505,2.0,1
MQ_A5-Weekday-034000_M66_501,M66,d1,5,5:44:00,5:44:00,403506,5.0,1
MQ_A5-Weekday-034000_M66_501,M66,d1,6,5:45:41,5:45:41,403508,5.0,1
MQ_A5-Weekday-034000_M66_501,M66,d1,7,5:47:00,5:47:00,404122,5.0,1
MQ_A5-Weekday-034000_M66_501,M66,d1,8,5:49:50,5:49:50,403510,5.0,1
MQ_A5-Weekday-034000_M66_501,M66,d1,9,5:50:28,5:50:28,403779,2.0,1
MQ_A5-Weekday-034000_M66_501,M66,d1,10,5:50:51,5:50:51,403512,2.0,1
MQ_A5-Weekday-034000_M66_501,M66,d1,11,5:51:26,5:51:26,403513,2.0,1
MQ_A5-Weekday-034000_M66_501,M66,d1,12,5:52:00,5:52:00,803057,2.0,1
MQ_A5-Weekday-SDon-091300_M66_511,M66,d1,1,15:13:00,15:13:00,403997,29.0,2
MQ_A5-Weekday-SDon-091300_M66_511,M66,d1,2,15:14:56,15:14:56,403503,29.0,2
MQ_A5-Weekday-SDon-091300_M66_511,M66,d1,3,15:16:53,15:16:53,403504,29.0,2
MQ_A5-Weekday-SDon-091300_M66_511,M66,d1,4,15:18:14,15:18:14,403505,29.0,2
MQ_A5-Weekday-SDon-091300_M66_511,M66,d1,5,15:20:00,15:20:00,403506,29.0,2
MQ_A5-Weekday-SDon-091300_M66_511,M66,d1,6,15:22:49,15:22:49,403508,29.0,2
MQ_A5-Weekday-SDon-091300_M66_511,M66,d1,7,15:25:00,15:25:00,404122,12.0,1
MQ_A5-Weekday-SDon-091300_M66_511,M66,d1,8,15:31:48,15:31:48,403510,11.0,1
MQ_A5-Weekday-SDon-091300_M66_511,M66,d1,9,15:33:20,15:33:20,403779,16.0,1
MQ_A5-Weekday-SDon-091300_M66_511,M66,d1,10,15:34:14,15:34:14,403512,16.0,1
MQ_A5-Weekday-SDon-091300_M66_511,M66,d1,11,15:35:37,15:35:37,403513,4.0,1
MQ_A5-Weekday-SDon-091300_M66_511,M66,d1,12,15:37:00,15:37:00,803057,4.0,1
MQ_A5-Weekday-SDon-112300_M66_517,M66,d1,1,18:43:00,18:43:00,403997,12.0,2
MQ_A5-Weekday-SDon-112300_M66_517,M66,d1,2,18:44:56,18:44:56,403503,21.0,2
MQ_A5-Weekday-SDon-112300_M66_517,M66,d1,3,18:46:53,18:46:53,403504,28.0,2
MQ_A5-Weekday-SDon-112300_M66_517,M66,d1,4,18:48:14,18:48:14,403505,28.0,2
MQ_A5-Weekday-SDon-112300_M66_517,M66,d1,5,18:50:00,18:50:00,403506,32.0,3
MQ_A5-Weekday-SDon-112300_M66_517,M66,d1,6,18:52:49,18:52:49,403508,35.0,3
MQ_A5-Weekday-SDon-112300_M66_517,M66,d1,7,18:55:00,18:55:00,404122,37.0,3
MQ_A5-Weekday-SDon-112300_M66_517,M66,d1,8,19:01:48,19:01:48,403510,32.0,2
MQ_A5-Weekday-SDon-112300_M66_517,M66,d1,9,19:03:20,19:03:20,403779,11.0,1
MQ_A5-Weekday-SDon-112300_M66_517,M66,d1,10,19:04:14,19:04:14,403512,5.0,1
MQ_A5-Weekday-SDon-112300_M66_517,M66,d1,11,19:05:37,19:05:37,403513,1.0,1
MQ_A5-Weekday-SDon-112300_M66_517,M66,d1,12,19:07:00,19:07:00,803057,1.0,1
MQ_A5-Weekday-SDon-108100_M66_522,M66,d1,1,18:01:00,18:01:00,403997,3.0,2
MQ_A5-Weekday-SDon-108100_M66_522,M66,d1,2,18:02:56,18:02:56,403503,23.0,2
MQ_A5-Weekday-SDon-108100_M66_522,M66,d1,3,18:04:53,18:04:53,403504,8.0,2
MQ_A5-Weekday-SDon-108100_M66_522,M66,d1,4,18:06:14,18:06:14,403505,27.0,2
MQ_A5-Weekday-SDon-108100_M66_522,M66,d1,5,18:08:00,18:08:00,403506,26.0,4
MQ_A5-Weekday-SDon-108100_M66_522,M66,d1,6,18:10:49,18:10:49,403508,55.0,4
MQ_A5-Weekday-SDon-108100_M66_522,M66,d1,7,18:13:00,18:13:00,404122,18.0,2
MQ_A5-Weekday-SDon-108100_M66_522,M66,d1,8,18:19:48,18:19:48,403510,25.0,2
MQ_A5-Weekday-SDon-108100_M66_522,M66,d1,9,18:21:20,18:21:20,403779,6.0,1
MQ_A5-Weekday-SDon-108100_M66_522,M66,d1,10,18:22:14,18:22:14,403512,6.0,1
MQ_A5-Weekday-SDon-108100_M66_522,M66,d1,11,18:23:37,18:23:37,403513,4.0,1
MQ_A5-Weekday-SDon-108100_M66_522,M66,d1,12,18:25:00,18:25:00,803057,4.0,1
MQ_A5-Weekday-SDon-123900_M66_519,M66,d1,1,20:39:00,20:39:00,403997,7.0,1
MQ_A5-Weekday-SDon-123900_M66_519,M66,d1,2,20:40:40,20:40:40,403503,11.0,1
MQ_A5-Weekday-SDon-123900_M66_519,M66,d1,3,20:42:20,20:42:20,403504,11.0,1
MQ_A5-Weekday-SDon-123900_M66_519,M66,d1,4,20:43:29,20:43:29,403505,12.0,1
MQ_A5-Weekday-SDon-123900_M66_519,M66,d1,5,20:45:00,20:45:00,403506,16.0,2
MQ_A5-Weekday-SDon-123900_M66_519,M66,d1,6,20:46:41,20:46:41,403508,19.0,2
MQ_A5-Weekday-SDon-123900_M66_519,M66,d1,7,20:48:00,20:48:00,404122,20.0,2
MQ_A5-Weekday-SDon-123900_M66_519,M66,d1,8,20:51:58,20:51:58,403510,18.0,2
MQ_A5-Weekday-SDon-123900_M66_519,M66,d1,9,20:52:52,20:52:52,403779,10.0,1
MQ_A5-Weekday-SDon-123900_M66_519,M66,d1,10,20:53:23,20:53:23,403512,5.0,1
MQ_A5-Weekday-SDon-123900_M66_519,M66,d1,11,20:54:12,20:54:12,403513,8.0,1
MQ_A5-Weekday-SDon-123900_M66_519,M66,d1,12,20:55:00,20:55:00,803057,8.0,1
MQ_A5-Weekday-SDon-047300_M66_508,M66,d1,1,7:53:00,7:53:00,403997,9.0,1
MQ_A5-Weekday-SDon-047300_M66_508,M66,d1,2,7:54:40,7:54:40,403503,9.0,2
MQ_A5-Weekday-SDon-047300_M66_508,M66,d1,3,7:56:20,7:56:20,403504,19.0,2
MQ_A5-Weekday-SDon-047300_M66_508,M66,d1,4,7:57:29,7:57:29,403505,19.0,2
MQ_A5-Weekday-SDon-047300_M66_508,M66,d1,5,7:59:00,7:59:00,403506,17.0,2
MQ_A5-Weekday-SDon-047300_M66_508,M66,d1,6,8:01:15,8:01:15,403508,29.0,2
MQ_A5-Weekday-SDon-047300_M66_508,M66,d1,7,8:03:00,8:03:00,404122,31.0,2
MQ_A5-Weekday-SDon-047300_M66_508,M66,d1,8,8:08:06,8:08:06,403510,15.0,1
MQ_A5-Weekday-SDon-047300_M66_508,M66,d1,9,8:09:15,8:09:15,403779,16.0,1
MQ_A5-Weekday-SDon-047300_M66_508,M66,d1,10,8:09:55,8:09:55,403512,16.0,1
MQ_A5-Weekday-SDon-047300_M66_508,M66,d1,11,8:10:58,8:10:58,403513,6.0,1
MQ_A5-Weekday-SDon-047300_M66_508,M66,d1,12,8:12:00,8:12:00,803057,6.0,1
MQ_A5-Weekday-084100_M66_517,M66,d1,1,14:01:00,14:01:00,403997,12.0,2
MQ_A5-Weekday-084100_M66_517,M66,d1,2,14:02:56,14:02:56,403503,17.0,2
MQ_A5-Weekday-084100_M66_517,M66,d1,3,14:04:53,14:04:53,403504,20.0,2
MQ_A5-Weekday-084100_M66_517,M66,d1,4,14:06:14,14:06:14,403505,20.0,2
MQ_A5-Weekday-084100_M66_517,M66,d1,5,14:08:00,14:08:00,403506,21.0,2
MQ_A5-Weekday-084100_M66_517,M66,d1,6,14:10:49,14:10:49,403508,20.0,2
MQ_A5-Weekday-084100_M66_517,M66,d1,7,14:13:00,14:13:00,404122,24.0,2
MQ_A5-Weekday-084100_M66_517,M66,d1,8,14:19:48,14:19:48,403510,24.0,2
MQ_A5-Weekday-084100_M66_517,M66,d1,9,14:21:20,14:21:20,403779,12.0,1
MQ_A5-Weekday-084100_M66_517,M66,d1,10,14:22:14,14:22:14,403512,12.0,1
MQ_A5-Weekday-084100_M66_517,M66,d1,11,14:23:37,14:23:37,403513,9.0,1
MQ_A5-Weekday-084100_M66_517,M66,d1,12,14:25:00,14:25:00,803057,9.0,1
MQ_A5-Weekday-SDon-039500_M66_501,M66,d1,1,6:35:00,6:35:00,403997,20.0,2
MQ_A5-Weekday-SDon-039500_M66_501,M66,d1,2,6:36:23,6:36:23,403503,4.0,2
MQ_A5-Weekday-SDon-039500_M66_501,M66,d1,3,6:37:46,6:37:46,403504,7.0,1
MQ_A5-Weekday-SDon-039500_M66_501,M66,d1,4,6:38:44,6:38:44,403505,12.0,1
MQ_A5-Weekday-SDon-039500_M66_501,M66,d1,5,6:40:00,6:40:00,403506,11.0,1
MQ_A5-Weekday-SDon-039500_M66_501,M66,d1,6,6:42:15,6:42:15,403508,11.0,1
MQ_A5-Weekday-SDon-039500_M66_501,M66,d1,7,6:44:00,6:44:00,404122,15.0,1
MQ_A5-Weekday-SDon-039500_M66_501,M66,d1,8,6:47:24,6:47:24,403510,13.0,1
MQ_A5-Weekday-SDon-039500_M66_501,M66,d1,9,6:48:10,6:48:10,403779,13.0,1
MQ_A5-Weekday-SDon-039500_M66_501,M66,d1,10,6:48:37,6:48:37,403512,4.0,1
MQ_A5-Weekday-SDon-039500_M66_501,M66,d1,11,6:49:19,6:49:19,403513,2.0,1
MQ_A5-Weekday-SDon-039500_M66_501,M66,d1,12,6:50:00,6:50:00,803057,2.0,1
MQ_A5-Weekday-106100_M66_514,M66,d1,1,17:41:00,17:41:00,403997,15.0,1
MQ_A5-Weekday-106100_M66_514,M66,d1,2,17:42:56,17:42:56,403503,15.0,1
MQ_A5-Weekday-106100_M66_514,M66,d1,3,17:44:53,17:44:53,403504,15.0,1
MQ_A5-Weekday-106100_M66_514,M66,d1,4,17:46:14,17:46:14,403505,15.0,1
MQ_A5-Weekday-106100_M66_514,M66,d1,5,17:48:00,17:48:00,403506,13.0,1
MQ_A5-Weekday-106100_M66_514,M66,d1,6,17:50:49,17:50:49,403508,13.0,1
MQ_A5-Weekday-106100_M66_514,M66,d1,7,17:53:00,17:53:00,404122,13.0,2
MQ_A5-Weekday-106100_M66_514,M66,d1,8,17:59:48,17:59:48,403510,25.0,2
MQ_A5-Weekday-106100_M66_514,M66,d1,9,18:01:20,18:01:20,403779,25.0,2
MQ_A5-Weekday-106100_M66_514,M66,d1,10,18:02:14,18:02:14,403512,25.0,2
MQ_A5-Weekday-106100_M66_514,M66,d1,11,18:03:37,18:03:37,403513,25.0,2
MQ_A5-Weekday-106100_M66_514,M66,d1,12,18:05:00,18:05:00,803057,25.0,2
MQ_A5-Weekday-054100_M66_508,M66,d1,1,9:01:00,9:01:00,403997,1.0,1
MQ_A5-Weekday-054100_M66_508,M66,d1,2,9:02:40,9:02:40,403503,2.0,1
MQ_A5-Weekday-054100_M66_508,M66,d1,3,9:04:20,9:04:20,403504,2.0,1
MQ_A5-Weekday-054100_M66_508,M66,d1,4,9:05:29,9:05:29,403505,2.0,1
MQ_A5-Weekday-054100_M66_508,M66,d1,5,9:07:00,9:07:00,403506,2.0,1
MQ_A5-Weekday-054100_M66_508,M66,d1,6,9:09:15,9:09:15,403508,2.0,2
MQ_A5-Weekday-054100_M66_508,M66,d1,7,9:11:00,9:11:00,404122,28.0,2
MQ_A5-Weekday-054100_M66_508,M66,d1,8,9:16:06,9:16:06,403510,28.0,2
MQ_A5-Weekday-054100_M66_508,M66,d1,9,9:17:15,9:17:15,403779,12.0,1
MQ_A5-Weekday-054100_M66_508,M66,d1,10,9:17:55,9:17:55,403512,12.0,1
MQ_A5-Weekday-054100_M66_508,M66,d1,11,9:18:58,9:18:58,403513,1.0,1
MQ_A5-Weekday-054100_M66_508,M66,d1,12,9:20:00,9:20:00,803057,1.0,1
MQ_A5-Weekday-067100_M66_513,M66,d1,1,11:11:00,11:11:00,403997,15.0,2
MQ_A5-Weekday-067100_M66_513,M66,d1,2,11:12:56,11:12:56,403503,24.0,2
MQ_A5-Weekday-067100_M66_513,M66,d1,3,11:14:53,11:14:53,403504,24.0,2
MQ_A5-Weekday-067100_M66_513,M66,d1,4,11:16:14,11:16:14,403505,12.0,2
MQ_A5-Weekday-067100_M66_513,M66,d1,5,11:18:00,11:18:00,403506,25.0,2
MQ_A5-Weekday-067100_M66_513,M66,d1,6,11:20:49,11:20:49,403508,24.0,2
MQ_A5-Weekday-067100_M66_513,M66,d1,7,11:23:00,11:23:00,404122,27.0,2
MQ_A5-Weekday-067100_M66_513,M66,d1,8,11:28:06,11:28:06,403510,25.0,2
MQ_A5-Weekday-067100_M66_513,M66,d1,9,11:29:15,11:29:15,403779,25.0,2
MQ_A5-Weekday-067100_M66_513,M66,d1,10,11:29:55,11:29:55,403512,9.0,1
MQ_A5-Weekday-067100_M66_513,M66,d1,11,11:30:58,11:30:58,403513,4.0,1
MQ_A5-Weekday-067100_M66_513,M66,d1,12,11:32:00,11:32:00,803057,4.0,1
MQ_A5-Weekday-SDon-100000_M66_510,M66,d1,1,16:40:00,16:40:00,403997,3.0,1
MQ_A5-Weekday-SDon-100000_M66_510,M66,d1,2,16:41:56,16:41:56,403503,1.0,1
MQ_A5-Weekday-SDon-100000_M66_510,M66,d1,3,16:43:53,16:43:53,403504,9.0,1
MQ_A5-Weekday-SDon-100000_M66_510,M66,d1,4,16:45:14,16:45:14,403505,9.0,1
MQ_A5-Weekday-SDon-100000_M66_510,M66,d1,5,16:47:00,16:47:00,403506,10.0,2
MQ_A5-Weekday-SDon-100000_M66_510,M66,d1,6,16:49:49,16:49:49,403508,19.0,2
MQ_A5-Weekday-SDon-100000_M66_510,M66,d1,7,16:52:00,16:52:00,404122,19.0,2
MQ_A5-Weekday-SDon-100000_M66_510,M66,d1,8,16:58:48,16:58:48,403510,20.0,2
MQ_A5-Weekday-SDon-100000_M66_510,M66,d1,9,17:00:20,17:00:20,403779,20.0,2
MQ_A5-Weekday-SDon-100000_M66_510,M66,d1,10,17:01:14,17:01:14,403512,2.0,1
MQ_A5-Weekday-SDon-100000_M66_510,M66,d1,11,17:02:37,17:02:37,403513,8.0,1
MQ_A5-Weekday-SDon-100000_M66_510,M66,d1,12,17:04:00,17:04:00,803057,8.0,1
MQ_A5-Weekday-069100_M66_501,M66,d1,1,11:31:00,11:31:00,403997,10.0,2
MQ_A5-Weekday-069100_M66_501,M66,d1,2,11:32:56,11:32:56,403503,27.0,2
MQ_A5-Weekday-069100_M66_501,M66,d1,3,11:34:53,11:34:53,403504,31.0,2
MQ_A5-Weekday-069100_M66_501,M66,d1,4,11:36:14,11:36:14,403505,31.0,3
MQ_A5-Weekday-069100_M66_501,M66,d1,5,11:38:00,11:38:00,403506,38.0,3
MQ_A5-Weekday-069100_M66_501,M66,d1,6,11:40:49,11:40:49,403508,41.0,3
MQ_A5-Weekday-069100_M66_501,M66,d1,7,11:43:00,11:43:00,404122,41.0,3
MQ_A5-Weekday-069100_M66_501,M66,d1,8,11:48:06,11:48:06,403510,36.0,3
MQ_A5-Weekday-069100_M66_501,M66,d1,9,11:49:15,11:49:15,403779,36.0,3
MQ_A5-Weekday-069100_M66_501,M66,d1,10,11:49:55,11:49:55,403512,36.0,3
MQ_A5-Weekday-069100_M66_501,M66,d1,11,11:50:58,11:50:58,403513,6.0,1
MQ_A5-Weekday-069100_M66_501,M66,d1,12,11:52:00,11:52:00,803057,6.0,1
MQ_A5-Weekday-SDon-108700_M66_515,M66,d1,1,18:07:00,18:07:00,403997,13.0,3
MQ_A5-Weekday-SDon-108700_M66_515,M66,d1,2,18:08:56,18:08:56,403503,44.0,3
MQ_A5-Weekday-SDon-108700_M66_515,M66,d1,3,18:10:53,18:10:53,403504,44.0,3
MQ_A5-Weekday-SDon-108700_M66_515,M66,d1,4,18:12:14,18:12:14,403505,21.0,2
MQ_A5-Weekday-SDon-108700_M66_515,M66,d1,5,18:14:00,18:14:00,403506,17.0,3
MQ_A5-Weekday-SDon-108700_M66_515,M66,d1,6,18:16:49,18:16:49,403508,35.0,3
MQ_A5-Weekday-SDon-108700_M66_515,M66,d1,7,18:19:00,18:19:00,404122,36.0,3
MQ_A5-Weekday-SDon-108700_M66_515,M66,d1,8,18:25:48,18:25:48,403510,30.0,2
MQ_A5-Weekday-SDon-108700_M66_515,M66,d1,9,18:27:20,18:27:20,403779,30.0,2
MQ_A5-Weekday-SDon-108700_M66_515,M66,d1,10,18:28:14,18:28:14,403512,14.0,1
MQ_A5-Weekday-SDon-108700_M66_515,M66,d1,11,18:29:37,18:29:37,403513,7.0,1
MQ_A5-Weekday-SDon-108700_M66_515,M66,d1,12,18:31:00,18:31:00,803057,7.0,1
MQ_A5-Weekday-SDon-129700_M66_519,M66,d1,1,21:37:00,21:37:00,403997,4.0,1
MQ_A5-Weekday-SDon-129700_M66_519,M66,d1,2,21:38:40,21:38:40,403503,8.0,1
MQ_A5-Weekday-SDon-129700_M66_519,M66,d1,3,21:40:20,21:40:20,403504,4.0,1
MQ_A5-Weekday-SDon-129700_M66_519,M66,d1,4,21:41:29,21:41:29,403505,12.0,1
MQ_A5-Weekday-SDon-129700_M66_519,M66,d1,5,21:43:00,21:43:00,403506,11.0,2
MQ_A5-Weekday-SDon-129700_M66_519,M66,d1,6,21:44:41,21:44:41,403508,17.0,2
MQ_A5-Weekday-SDon-129700_M66_519,M66,d1,7,21:46:00,21:46:00,404122,23.0,2
MQ_A5-Weekday-SDon-129700_M66_519,M66,d1,8,21:49:58,21:49:58,403510,13.0,1
MQ_A5-Weekday-SDon-129700_M66_519,M66,d1,9,21:50:52,21:50:52,403779,7.0,1
MQ_A5-Weekday-SDon-129700_M66_519,M66,d1,10,21:51:23,21:51:23,403512,7.0,1
MQ_A5-Weekday-SDon-129700_M66_519,M66,d1,11,21:52:12,21:52:12,403513,4.0,1
MQ_A5-Weekday-SDon-129700_M66_519,M66,d1,12,21:53:00,21:53:00,803057,4.0,1
MQ_A5-Weekday-082100_M66_505,M66,d1,1,13:41:00,13:41:00,403997,7.0,2
MQ_A5-Weekday-082100_M66_505,M66,d1,2,13:42:56,13:42:56,403503,21.0,2
MQ_A5-Weekday-082100_M66_505,M66,d1,3,13:44:53,13:44:53,403504,11.0,2
MQ_A5-Weekday-082100_M66_505,M66,d1,4,13:46:14,13:46:14,403505,20.0,2
MQ_A5-Weekday-082100_M66_505,M66,d1,5,13:48:00,13:48:00,403506,17.0,2
MQ_A5-Weekday-082100_M66_505,M66,d1,6,13:50:49,13:50:49,403508,18.0,2
MQ_A5-Weekday-082100_M66_505,M66,d1,7,13:53:00,13:53:00,404122,17.0,2
MQ_A5-Weekday-082100_M66_505,M66,d1,8,13:59:48,13:59:48,403510,12.0,1
MQ_A5-Weekday-082100_M66_505,M66,d1,9,14:01:20,14:01:20,403779,12.0,1
MQ_A5-Weekday-082100_M66_505,M66,d1,10,14:02:14,14:02:14,403512,4.0,1
MQ_A5-Weekday-082100_M66_505,M66,d1,11,14:03:37,14:03:37,403513,6.0,1
MQ_A5-Weekday-082100_M66_505,M66,d1,12,14:05:00,14:05:00,803057,6.0,1
MQ_A5-Weekday-073100_M66_515,M66,d1,1,12:11:00,12:11:00,403997,10.0,1
MQ_A5-Weekday-073100_M66_515,M66,d1,2,12:12:56,12:12:56,403503,12.0,2
MQ_A5-Weekday-073100_M66_515,M66,d1,3,12:14:53,12:14:53,403504,17.0,2
MQ_A5-Weekday-073100_M66_515,M66,d1,4,12:16:14,12:16:14,403505,17.0,2
MQ_A5-Weekday-073100_M66_515,M66,d1,5,12:18:00,12:18:00,403506,17.0,2
MQ_A5-Weekday-073100_M66_515,M66,d1,6,12:20:49,12:20:49,403508,17.0,2
MQ_A5-Weekday-073100_M66_515,M66,d1,7,12:23:00,12:23:00,404122,18.0,2
MQ_A5-Weekday-073100_M66_515,M66,d1,8,12:29:48,12:29:48,403510,14.0,1
