trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-081100_SBS14_719,13:34:19,401625,3,3,3,requester,3425
MQ_A5-Weekday-081100_SBS14_719,13:39:03,403443,5,4,4,requester,3426
MQ_A5-Weekday-081100_SBS14_719,13:49:45,403870,11,4,4,releaser,3426
MQ_A5-Weekday-081100_SBS14_719,13:55:41,403894,15,3,3,releaser,3425
MQ_A5-Weekday-081100_SBS14_719,14:03:00,405265,19,2,2,releaser,3424
MQ_A5-Weekday-081100_SBS14_719,14:06:00,903237,22,1,1,releaser,3423
MQ_A5-Weekday-081800_SBS14_721,13:38:00,403380,1,1,1,requester,3477
MQ_A5-Weekday-081800_SBS14_721,13:46:03,403443,5,3,2,requester,3478
MQ_A5-Weekday-081800_SBS14_721,13:46:03,403443,5,3,3,requester,3479
MQ_A5-Weekday-081800_SBS14_721,14:01:33,403893,14,3,3,releaser,3479
MQ_A5-Weekday-081800_SBS14_721,14:04:50,403895,16,2,2,releaser,3478
MQ_A5-Weekday-081800_SBS14_721,14:13:00,903237,22,1,1,releaser,3477
MQ_A5-Weekday-081900_SBS14_716,13:39:00,402100,1,1,1,requester,3484
MQ_A5-Weekday-081900_SBS14_716,13:42:54,402103,2,2,2,requester,3485
MQ_A5-Weekday-081900_SBS14_716,14:10:00,403906,15,2,2,releaser,3485
MQ_A5-Weekday-081900_SBS14_716,14:21:00,401388,22,1,1,releaser,3484
MQ_A5-Weekday-083100_SBS14_709,13:51:00,403380,1,1,1,requester,3570
MQ_A5-Weekday-083100_SBS14_709,13:56:14,401626,4,2,2,requester,3571
MQ_A5-Weekday-083100_SBS14_709,14:14:33,403893,14,2,2,releaser,3571
MQ_A5-Weekday-083100_SBS14_709,14:26:00,903237,22,1,1,releaser,3570
MQ_A5-Weekday-083100_SBS14_730,13:51:00,402100,1,1,1,requester,3572
MQ_A5-Weekday-083100_SBS14_730,13:59:56,401150,5,2,2,requester,3573
MQ_A5-Weekday-083100_SBS14_730,14:30:31,403897,20,2,2,releaser,3573
MQ_A5-Weekday-083100_SBS14_730,14:33:00,401388,22,1,1,releaser,3572
MQ_A5-Weekday-084300_SBS14_737,14:03:00,402100,1,1,1,requester,3655
MQ_A5-Weekday-084300_SBS14_737,14:15:40,403732,7,3,2,requester,3656
MQ_A5-Weekday-084300_SBS14_737,14:15:40,403732,7,3,3,requester,3657
MQ_A5-Weekday-084300_SBS14_737,14:38:55,403895,18,3,2,releaser,3656
MQ_A5-Weekday-084300_SBS14_737,14:38:55,403895,18,3,3,releaser,3657
MQ_A5-Weekday-084300_SBS14_737,14:45:00,401388,22,1,1,releaser,3655
MQ_A5-Weekday-084300_SBS14_742,14:03:00,403380,1,1,1,requester,3658
MQ_A5-Weekday-084300_SBS14_742,14:04:16,401624,2,2,2,requester,3659
MQ_A5-Weekday-084300_SBS14_742,14:15:07,401633,7,3,3,requester,3660
MQ_A5-Weekday-084300_SBS14_742,14:19:27,404029,10,3,3,releaser,3660
MQ_A5-Weekday-084300_SBS14_742,14:23:29,403871,12,2,2,releaser,3659
MQ_A5-Weekday-084300_SBS14_742,14:38:00,903237,22,1,1,releaser,3658
MQ_A5-Weekday-084900_SBS14_724,14:09:00,403380,1,1,1,requester,3702
MQ_A5-Weekday-084900_SBS14_724,14:12:19,401625,3,2,2,requester,3703
MQ_A5-Weekday-084900_SBS14_724,14:18:56,402039,6,3,3,requester,3704
MQ_A5-Weekday-084900_SBS14_724,14:24:20,401183,9,3,3,releaser,3704
MQ_A5-Weekday-084900_SBS14_724,14:35:50,403895,16,2,2,releaser,3703
MQ_A5-Weekday-084900_SBS14_724,14:44:00,903237,22,1,1,releaser,3702
MQ_A5-Weekday-085500_SBS14_720,14:15:00,402100,1,2,1,requester,3741
MQ_A5-Weekday-085500_SBS14_720,14:15:00,402100,1,2,2,requester,3742
MQ_A5-Weekday-085500_SBS14_720,14:25:41,403317,6,3,3,requester,3743
MQ_A5-Weekday-085500_SBS14_720,14:44:24,403871,14,3,3,releaser,3743
MQ_A5-Weekday-085500_SBS14_720,14:57:00,401388,22,2,1,releaser,3741
MQ_A5-Weekday-085500_SBS14_720,14:57:00,401388,22,2,2,releaser,3742
MQ_A5-Weekday-085500_SBS14_732,14:15:00,403380,1,1,1,requester,3744
MQ_A5-Weekday-085500_SBS14_732,14:18:19,401625,3,3,2,requester,3745
MQ_A5-Weekday-085500_SBS14_732,14:18:19,401625,3,3,3,requester,3746
MQ_A5-Weekday-085500_SBS14_732,14:41:50,403895,16,3,3,releaser,3746
MQ_A5-Weekday-085500_SBS14_732,14:50:00,903237,22,2,1,releaser,3744
MQ_A5-Weekday-085500_SBS14_732,14:50:00,903237,22,2,2,releaser,3745
MQ_A5-Weekday-086100_SBS14_717,14:21:00,403380,1,1,1,requester,3789
MQ_A5-Weekday-086100_SBS14_717,14:24:19,401625,3,2,2,requester,3790
MQ_A5-Weekday-086100_SBS14_717,14:37:27,404029,10,3,3,requester,3791
MQ_A5-Weekday-086100_SBS14_717,14:39:45,403870,11,3,3,releaser,3791
MQ_A5-Weekday-086100_SBS14_717,14:51:23,403897,18,2,2,releaser,3790
MQ_A5-Weekday-086100_SBS14_717,14:56:00,903237,22,1,1,releaser,3789
MQ_A5-Weekday-086700_SBS14_735,14:27:00,402100,1,1,1,requester,3839
MQ_A5-Weekday-086700_SBS14_735,14:45:38,401657,9,2,2,requester,3840
MQ_A5-Weekday-086700_SBS14_735,15:09:00,401388,22,2,1,releaser,3839
MQ_A5-Weekday-086700_SBS14_735,15:09:00,401388,22,2,2,releaser,3840
MQ_A5-Weekday-086700_SBS14_746,14:27:00,403380,1,2,1,requester,3841
MQ_A5-Weekday-086700_SBS14_746,14:27:00,403380,1,2,2,requester,3842
MQ_A5-Weekday-086700_SBS14_746,14:32:14,401626,4,3,3,requester,3843
MQ_A5-Weekday-086700_SBS14_746,14:49:00,403906,13,3,3,releaser,3843
MQ_A5-Weekday-086700_SBS14_746,14:50:33,403893,14,2,2,releaser,3842
MQ_A5-Weekday-086700_SBS14_746,15:02:00,903237,22,1,1,releaser,3841
MQ_A5-Weekday-087300_SBS14_725,14:33:00,403380,1,1,1,requester,3876
MQ_A5-Weekday-087300_SBS14_725,15:08:00,903237,22,1,1,releaser,3876
MQ_A5-Weekday-087900_SBS14_715,14:39:00,403380,1,1,1,requester,3925
MQ_A5-Weekday-087900_SBS14_715,14:42:19,401625,3,2,2,requester,3926
MQ_A5-Weekday-087900_SBS14_715,14:55:27,404029,10,3,3,requester,3927
MQ_A5-Weekday-087900_SBS14_715,15:01:00,403906,13,3,3,releaser,3927
MQ_A5-Weekday-087900_SBS14_715,15:05:50,403895,16,2,2,releaser,3926
MQ_A5-Weekday-087900_SBS14_715,15:14:00,903237,22,1,1,releaser,3925
MQ_A5-Weekday-087900_SBS14_727,14:39:00,402100,1,2,1,requester,3928
MQ_A5-Weekday-087900_SBS14_727,14:39:00,402100,1,2,2,requester,3929
MQ_A5-Weekday-087900_SBS14_727,15:21:00,401388,22,2,1,releaser,3928
MQ_A5-Weekday-087900_SBS14_727,15:21:00,401388,22,2,2,releaser,3929
MQ_A5-Weekday-088500_SBS14_726,14:45:00,403380,1,1,1,requester,3969
MQ_A5-Weekday-088500_SBS14_726,14:48:19,401625,3,2,2,requester,3970
MQ_A5-Weekday-088500_SBS14_726,15:20:00,903237,22,2,1,releaser,3969
MQ_A5-Weekday-088500_SBS14_726,15:20:00,903237,22,2,2,releaser,3970
MQ_A5-Weekday-089100_SBS14_728,14:51:00,403380,1,1,1,requester,4016
MQ_A5-Weekday-089100_SBS14_728,14:56:14,401626,4,3,2,requester,4017
MQ_A5-Weekday-089100_SBS14_728,14:56:14,401626,4,3,3,requester,4018
MQ_A5-Weekday-089100_SBS14_728,15:14:33,403893,14,3,3,releaser,4018
MQ_A5-Weekday-089100_SBS14_728,15:23:00,405265,19,2,2,releaser,4017
MQ_A5-Weekday-089100_SBS14_728,15:26:00,903237,22,1,1,releaser,4016
MQ_A5-Weekday-089100_SBS14_731,14:51:00,402100,1,2,1,requester,4019
MQ_A5-Weekday-089100_SBS14_731,14:51:00,402100,1,2,2,requester,4020
MQ_A5-Weekday-089100_SBS14_731,15:03:40,403732,7,3,3,requester,4021
MQ_A5-Weekday-089100_SBS14_731,15:22:00,403906,15,3,2,releaser,4020
MQ_A5-Weekday-089100_SBS14_731,15:22:00,403906,15,3,3,releaser,4021
MQ_A5-Weekday-089100_SBS14_731,15:33:00,401388,22,1,1,releaser,4019
MQ_A5-Weekday-089700_SBS14_733,14:57:00,403380,1,1,1,requester,4053
MQ_A5-Weekday-089700_SBS14_733,15:32:00,903237,22,1,1,releaser,4053
MQ_A5-Weekday-090300_SBS14_729,15:03:00,402100,1,2,1,requester,4096
MQ_A5-Weekday-090300_SBS14_729,15:03:00,402100,1,2,2,requester,4097
MQ_A5-Weekday-090300_SBS14_729,15:25:12,401659,10,3,3,requester,4098
MQ_A5-Weekday-090300_SBS14_729,15:34:00,403906,15,3,3,releaser,4098
MQ_A5-Weekday-090300_SBS14_729,15:35:34,403893,16,2,2,releaser,4097
MQ_A5-Weekday-090300_SBS14_729,15:45:00,401388,22,1,1,releaser,4096
MQ_A5-Weekday-090900_SBS14_747,15:09:00,403380,1,2,1,requester,4164
MQ_A5-Weekday-090900_SBS14_747,15:09:00,403380,1,2,2,requester,4165
MQ_A5-Weekday-090900_SBS14_747,15:17:03,403443,5,3,3,requester,4166
MQ_A5-Weekday-090900_SBS14_747,15:24:20,401183,9,4,4,requester,4167
MQ_A5-Weekday-090900_SBS14_747,15:27:45,403870,11,4,4,releaser,4167
MQ_A5-Weekday-090900_SBS14_747,15:33:41,403894,15,3,3,releaser,4166
MQ_A5-Weekday-090900_SBS14_747,15:39:23,403897,18,2,2,releaser,4165
MQ_A5-Weekday-090900_SBS14_747,15:44:00,903237,22,1,1,releaser,4164
MQ_A5-Weekday-091500_SBS14_743,15:15:00,402100,1,1,1,requester,4223
MQ_A5-Weekday-091500_SBS14_743,15:22:13,401149,4,2,2,requester,4224
MQ_A5-Weekday-091500_SBS14_743,15:40:08,404029,12,3,3,requester,4225
MQ_A5-Weekday-091500_SBS14_743,15:44:24,403871,14,3,3,releaser,4225
MQ_A5-Weekday-091500_SBS14_743,15:54:31,403897,20,2,2,releaser,4224
MQ_A5-Weekday-091500_SBS14_743,15:57:00,401388,22,1,1,releaser,4223
MQ_A5-Weekday-092500_SBS14_749,15:25:00,402100,1,1,1,requester,4330
MQ_A5-Weekday-092500_SBS14_749,15:35:41,403317,6,2,2,requester,4331
MQ_A5-Weekday-092500_SBS14_749,15:50:08,404029,12,4,3,requester,4332
MQ_A5-Weekday-092500_SBS14_749,15:50:08,404029,12,4,4,requester,4333
MQ_A5-Weekday-092500_SBS14_749,15:56:00,403906,15,4,4,releaser,4333
MQ_A5-Weekday-092500_SBS14_749,15:58:44,403894,17,3,3,releaser,4332
MQ_A5-Weekday-092500_SBS14_749,16:04:31,403897,20,2,2,releaser,4331
MQ_A5-Weekday-092500_SBS14_749,16:07:00,401388,22,1,1,releaser,4330
MQ_A5-Weekday-092700_SBS14_741,15:27:00,403380,1,2,1,requester,4351
MQ_A5-Weekday-092700_SBS14_741,15:27:00,403380,1,2,2,requester,4352
MQ_A5-Weekday-092700_SBS14_741,15:28:16,401624,2,3,3,requester,4353
MQ_A5-Weekday-092700_SBS14_741,15:30:19,401625,3,5,4,requester,4354
MQ_A5-Weekday-092700_SBS14_741,15:30:19,401625,3,5,5,requester,4355
MQ_A5-Weekday-092700_SBS14_741,15:43:27,404029,10,5,5,releaser,4355
MQ_A5-Weekday-092700_SBS14_741,15:45:45,403870,11,4,4,releaser,4354
MQ_A5-Weekday-092700_SBS14_741,15:49:00,403906,13,3,3,releaser,4353
MQ_A5-Weekday-092700_SBS14_741,15:53:50,403895,16,2,2,releaser,4352
MQ_A5-Weekday-092700_SBS14_741,16:02:00,903237,22,1,1,releaser,4351
MQ_A5-Weekday-093200_SBS14_744,15:32:00,403380,1,2,1,requester,4396
MQ_A5-Weekday-093200_SBS14_744,15:32:00,403380,1,2,2,requester,4397
MQ_A5-Weekday-093200_SBS14_744,15:40:03,403443,5,4,3,requester,4398
MQ_A5-Weekday-093200_SBS14_744,15:40:03,403443,5,4,4,requester,4399
MQ_A5-Weekday-093200_SBS14_744,15:47:20,401183,9,4,4,releaser,4399
MQ_A5-Weekday-093200_SBS14_744,15:55:33,403893,14,3,3,releaser,4398
MQ_A5-Weekday-093200_SBS14_744,16:07:00,903237,22,2,1,releaser,4396
MQ_A5-Weekday-093200_SBS14_744,16:07:00,903237,22,2,2,releaser,4397
MQ_A5-Weekday-093500_SBS14_730,15:35:00,402100,1,1,1,requester,4424
MQ_A5-Weekday-093500_SBS14_730,15:45:41,403317,6,2,2,requester,4425
MQ_A5-Weekday-093500_SBS14_730,15:47:40,403732,7,2,2,releaser,4425
MQ_A5-Weekday-093500_SBS14_730,15:53:38,401657,9,2,2,requester,4426
MQ_A5-Weekday-093500_SBS14_730,16:12:39,403896,19,2,2,releaser,4426
MQ_A5-Weekday-093500_SBS14_730,16:17:00,401388,22,1,1,releaser,4424
MQ_A5-Weekday-093700_SBS14_714,15:37:00,403380,1,1,1,requester,4451
MQ_A5-Weekday-093700_SBS14_714,16:12:00,903237,22,1,1,releaser,4451
MQ_A5-Weekday-094200_SBS14_742,15:42:00,403380,1,2,1,requester,4501
MQ_A5-Weekday-094200_SBS14_742,15:42:00,403380,1,2,2,requester,4502
MQ_A5-Weekday-094200_SBS14_742,15:50:03,403443,5,2,2,releaser,4502
MQ_A5-Weekday-094200_SBS14_742,15:54:07,401633,7,3,2,requester,4503
MQ_A5-Weekday-094200_SBS14_742,15:54:07,401633,7,3,3,requester,4505
MQ_A5-Weekday-094200_SBS14_742,15:58:27,404029,10,3,3,releaser,4505
MQ_A5-Weekday-094200_SBS14_742,16:06:41,403894,15,2,2,releaser,4503
MQ_A5-Weekday-094200_SBS14_742,16:14:00,405265,19,2,2,requester,4504
MQ_A5-Weekday-094200_SBS14_742,16:17:00,903237,22,2,1,releaser,4501
MQ_A5-Weekday-094200_SBS14_742,16:17:00,903237,22,2,2,releaser,4504
MQ_A5-Weekday-094500_SBS14_723,15:45:00,402100,1,1,1,requester,4544
MQ_A5-Weekday-094500_SBS14_723,15:50:05,401147,3,2,2,requester,4545
MQ_A5-Weekday-094500_SBS14_723,15:57:40,403732,7,3,3,requester,4546
MQ_A5-Weekday-094500_SBS14_723,16:18:44,403894,17,3,3,releaser,4546
MQ_A5-Weekday-094500_SBS14_723,16:22:39,403896,19,2,2,releaser,4545
MQ_A5-Weekday-094500_SBS14_723,16:27:00,401388,22,1,1,releaser,4544
MQ_A5-Weekday-094700_SBS14_724,15:47:00,403380,1,1,1,requester,4555
MQ_A5-Weekday-094700_SBS14_724,16:22:00,903237,22,1,1,releaser,4555
MQ_A5-Weekday-095200_SBS14_748,15:52:00,403380,1,1,1,requester,4606
MQ_A5-Weekday-095200_SBS14_748,16:00:03,403443,5,3,2,requester,4607
MQ_A5-Weekday-095200_SBS14_748,16:00:03,403443,5,3,3,requester,4608
MQ_A5-Weekday-095200_SBS14_748,16:18:50,403895,16,3,3,releaser,4608
MQ_A5-Weekday-095200_SBS14_748,16:27:00,903237,22,2,1,releaser,4606
MQ_A5-Weekday-095200_SBS14_748,16:27:00,903237,22,2,2,releaser,4607
MQ_A5-Weekday-095500_SBS14_751,15:55:00,402100,1,1,1,requester,4639
MQ_A5-Weekday-095500_SBS14_751,16:05:41,403317,6,2,2,requester,4640
MQ_A5-Weekday-095500_SBS14_751,16:34:31,403897,20,2,2,releaser,4640
MQ_A5-Weekday-095500_SBS14_751,16:37:00,401388,22,1,1,releaser,4639
MQ_A5-Weekday-095700_SBS14_732,15:57:00,403380,1,1,1,requester,4652
MQ_A5-Weekday-095700_SBS14_732,15:58:16,401624,2,2,2,requester,4653
MQ_A5-Weekday-095700_SBS14_732,16:00:19,401625,3,3,3,requester,4654
MQ_A5-Weekday-095700_SBS14_732,16:09:07,401633,7,4,4,requester,4655
MQ_A5-Weekday-095700_SBS14_732,16:13:27,404029,10,4,4,releaser,4655
MQ_A5-Weekday-095700_SBS14_732,16:21:41,403894,15,3,3,releaser,4654
MQ_A5-Weekday-095700_SBS14_732,16:32:00,903237,22,2,1,releaser,4652
MQ_A5-Weekday-095700_SBS14_732,16:32:00,903237,22,2,2,releaser,4653
MQ_A5-Weekday-096200_SBS14_736,16:02:00,403380,1,1,1,requester,4714
MQ_A5-Weekday-096200_SBS14_736,16:05:19,401625,3,3,2,requester,4715
MQ_A5-Weekday-096200_SBS14_736,16:05:19,401625,3,3,3,requester,4716
MQ_A5-Weekday-096200_SBS14_736,16:25:33,403893,14,3,3,releaser,4716
MQ_A5-Weekday-096200_SBS14_736,16:28:50,403895,16,2,2,releaser,4715
MQ_A5-Weekday-096200_SBS14_736,16:37:00,903237,22,1,1,releaser,4714
MQ_A5-Weekday-096500_SBS14_750,16:05:00,402100,1,1,1,requester,4756
MQ_A5-Weekday-096500_SBS14_750,16:08:54,402103,2,2,2,requester,4757
MQ_A5-Weekday-096500_SBS14_750,16:30:08,404029,12,3,3,requester,4759
MQ_A5-Weekday-096500_SBS14_750,16:37:34,403893,16,3,2,releaser,4757
MQ_A5-Weekday-096500_SBS14_750,16:37:34,403893,16,3,3,releaser,4759
MQ_A5-Weekday-096500_SBS14_750,16:40:55,403895,18,2,2,requester,4758
MQ_A5-Weekday-096500_SBS14_750,16:47:00,401388,22,2,1,releaser,4756
MQ_A5-Weekday-096500_SBS14_750,16:47:00,401388,22,2,2,releaser,4758
MQ_A5-Weekday-096700_SBS14_746,16:07:00,403380,1,1,1,requester,4766
MQ_A5-Weekday-096700_SBS14_746,16:08:16,401624,2,2,2,requester,4767
MQ_A5-Weekday-096700_SBS14_746,16:19:07,401633,7,3,3,requester,4768
MQ_A5-Weekday-096700_SBS14_746,16:20:41,401182,8,3,3,releaser,4768
MQ_A5-Weekday-096700_SBS14_746,16:29:00,403906,13,2,2,releaser,4767
MQ_A5-Weekday-096700_SBS14_746,16:42:00,903237,22,1,1,releaser,4766
MQ_A5-Weekday-097200_SBS14_725,16:12:00,403380,1,2,1,requester,4837
MQ_A5-Weekday-097200_SBS14_725,16:12:00,403380,1,2,2,requester,4838
MQ_A5-Weekday-097200_SBS14_725,16:47:00,903237,22,2,1,releaser,4837
MQ_A5-Weekday-097200_SBS14_725,16:47:00,903237,22,2,2,releaser,4838
MQ_A5-Weekday-097500_SBS14_735,16:15:00,402100,1,1,1,requester,4869
MQ_A5-Weekday-097500_SBS14_735,16:40:08,404029,12,2,2,requester,4870
MQ_A5-Weekday-097500_SBS14_735,16:54:31,403897,20,2,2,releaser,4870
MQ_A5-Weekday-097500_SBS14_735,16:57:00,401388,22,1,1,releaser,4869
MQ_A5-Weekday-097700_SBS14_752,16:17:00,403380,1,1,1,requester,4879
MQ_A5-Weekday-097700_SBS14_752,16:25:03,403443,5,2,2,requester,4880
MQ_A5-Weekday-097700_SBS14_752,16:29:07,401633,7,3,3,requester,4881
MQ_A5-Weekday-097700_SBS14_752,16:39:00,403906,13,3,3,releaser,4881
MQ_A5-Weekday-097700_SBS14_752,16:43:50,403895,16,2,2,releaser,4880
MQ_A5-Weekday-097700_SBS14_752,16:52:00,903237,22,1,1,releaser,4879
MQ_A5-Weekday-098200_SBS14_754,16:22:00,403380,1,1,1,requester,4934
MQ_A5-Weekday-098200_SBS14_754,16:27:14,401626,4,3,2,requester,4935
MQ_A5-Weekday-098200_SBS14_754,16:27:14,401626,4,3,3,requester,4936
MQ_A5-Weekday-098200_SBS14_754,16:30:03,403443,5,3,3,releaser,4936
MQ_A5-Weekday-098200_SBS14_754,16:57:00,903237,22,2,1,releaser,4934
MQ_A5-Weekday-098200_SBS14_754,16:57:00,903237,22,2,2,releaser,4935
MQ_A5-Weekday-098500_SBS14_740,16:25:00,402100,1,2,1,requester,4975
MQ_A5-Weekday-098500_SBS14_740,16:25:00,402100,1,2,2,requester,4976
MQ_A5-Weekday-098500_SBS14_740,16:37:40,403732,7,3,3,requester,4977
MQ_A5-Weekday-098500_SBS14_740,16:58:44,403894,17,3,3,releaser,4977
MQ_A5-Weekday-098500_SBS14_740,17:00:55,403895,18,2,2,releaser,4976
MQ_A5-Weekday-098500_SBS14_740,17:07:00,401388,22,1,1,releaser,4975
MQ_A5-Weekday-098700_SBS14_726,16:27:00,403380,1,1,1,requester,4994
MQ_A5-Weekday-098700_SBS14_726,16:28:16,401624,2,4,2,requester,4995
MQ_A5-Weekday-098700_SBS14_726,16:28:16,401624,2,4,3,requester,4996
MQ_A5-Weekday-098700_SBS14_726,16:28:16,401624,2,4,4,requester,4997
MQ_A5-Weekday-098700_SBS14_726,16:47:29,403871,12,4,4,releaser,4997
MQ_A5-Weekday-098700_SBS14_726,16:53:50,403895,16,3,3,releaser,4996
MQ_A5-Weekday-098700_SBS14_726,16:55:32,403896,17,2,2,releaser,4995
MQ_A5-Weekday-098700_SBS14_726,17:02:00,903237,22,1,1,releaser,4994
MQ_A5-Weekday-099200_SBS14_728,16:32:00,403380,1,1,1,requester,5048
MQ_A5-Weekday-099200_SBS14_728,16:33:16,401624,2,2,2,requester,5049
MQ_A5-Weekday-099200_SBS14_728,16:56:41,403894,15,2,2,releaser,5049
MQ_A5-Weekday-099200_SBS14_728,17:07:00,903237,22,1,1,releaser,5048
MQ_A5-Weekday-099500_SBS14_731,16:35:00,402100,1,2,1,requester,5079
MQ_A5-Weekday-099500_SBS14_731,16:35:00,402100,1,2,2,requester,5080
MQ_A5-Weekday-099500_SBS14_731,17:04:24,403871,14,2,2,releaser,5080
MQ_A5-Weekday-099500_SBS14_731,17:17:00,401388,22,1,1,releaser,5079
MQ_A5-Weekday-099700_SBS14_733,16:37:00,403380,1,1,1,requester,5089
MQ_A5-Weekday-099700_SBS14_733,16:49:07,401633,7,2,2,requester,5090
MQ_A5-Weekday-099700_SBS14_733,17:05:32,403896,17,2,2,releaser,5090
MQ_A5-Weekday-099700_SBS14_733,17:12:00,903237,22,1,1,releaser,5089
MQ_A5-Weekday-100200_SBS14_745,16:42:00,403380,1,2,1,requester,5136
MQ_A5-Weekday-100200_SBS14_745,16:42:00,403380,1,2,2,requester,5137
MQ_A5-Weekday-100200_SBS14_745,17:17:00,903237,22,2,1,releaser,5136
MQ_A5-Weekday-100200_SBS14_745,17:17:00,903237,22,2,2,releaser,5137
MQ_A5-Weekday-100500_SBS14_734,16:45:00,402100,1,2,1,requester,5171
MQ_A5-Weekday-100500_SBS14_734,16:45:00,402100,1,2,2,requester,5172
MQ_A5-Weekday-100500_SBS14_734,16:53:56,401150,5,3,3,requester,5173
MQ_A5-Weekday-100500_SBS14_734,16:57:40,403732,7,3,3,releaser,5173
MQ_A5-Weekday-100500_SBS14_734,17:03:38,401657,9,3,3,requester,5174
MQ_A5-Weekday-100500_SBS14_734,17:24:31,403897,20,3,2,releaser,5172
MQ_A5-Weekday-100500_SBS14_734,17:24:31,403897,20,3,3,releaser,5174
MQ_A5-Weekday-100500_SBS14_734,17:27:00,401388,22,1,1,releaser,5171
MQ_A5-Weekday-100700_SBS14_739,16:47:00,403380,1,2,1,requester,5181
MQ_A5-Weekday-100700_SBS14_739,16:47:00,403380,1,2,2,requester,5182
MQ_A5-Weekday-100700_SBS14_739,17:13:50,403895,16,3,3,requester,5183
MQ_A5-Weekday-100700_SBS14_739,17:15:32,403896,17,3,3,releaser,5183
MQ_A5-Weekday-100700_SBS14_739,17:17:23,403897,18,2,2,releaser,5182
MQ_A5-Weekday-100700_SBS14_739,17:22:00,903237,22,1,1,releaser,5181
MQ_A5-Weekday-101200_SBS14_759,16:52:00,403380,1,1,1,requester,5229
MQ_A5-Weekday-101200_SBS14_759,17:00:03,403443,5,2,2,requester,5230
MQ_A5-Weekday-101200_SBS14_759,17:08:27,404029,10,3,3,requester,5231
MQ_A5-Weekday-101200_SBS14_759,17:14:00,403906,13,3,3,releaser,5231
MQ_A5-Weekday-101200_SBS14_759,17:18:50,403895,16,2,2,releaser,5230
MQ_A5-Weekday-101200_SBS14_759,17:27:00,903237,22,1,1,releaser,5229
MQ_A5-Weekday-101500_SBS14_743,16:55:00,402100,1,1,1,requester,5265
MQ_A5-Weekday-101500_SBS14_743,17:38:00,401388,22,1,1,releaser,5265
MQ_A5-Weekday-101700_SBS14_722,16:57:00,403380,1,2,1,requester,5278
MQ_A5-Weekday-101700_SBS14_722,16:57:00,403380,1,2,2,requester,5279
MQ_A5-Weekday-101700_SBS14_722,17:09:07,401633,7,3,3,requester,5280
MQ_A5-Weekday-101700_SBS14_722,17:19:00,403906,13,3,3,releaser,5280
MQ_A5-Weekday-101700_SBS14_722,17:25:32,403896,17,2,2,releaser,5279
MQ_A5-Weekday-101700_SBS14_722,17:32:00,903237,22,1,1,releaser,5278
MQ_A5-Weekday-102200_SBS14_758,17:02:00,403380,1,2,1,requester,5325
MQ_A5-Weekday-102200_SBS14_758,17:02:00,403380,1,2,2,requester,5326
MQ_A5-Weekday-102200_SBS14_758,17:30:00,405265,19,2,2,releaser,5326
MQ_A5-Weekday-102200_SBS14_758,17:33:00,903237,22,1,1,releaser,5325
MQ_A5-Weekday-102500_SBS14_749,17:05:00,402100,1,1,1,requester,5346
MQ_A5-Weekday-102500_SBS14_749,17:17:40,403732,7,2,2,requester,5347
MQ_A5-Weekday-102500_SBS14_749,17:32:34,403870,13,2,2,releaser,5347
MQ_A5-Weekday-102500_SBS14_749,17:47:00,401388,22,1,1,releaser,5346
MQ_A5-Weekday-102700_SBS14_760,17:07:00,403380,1,1,1,requester,5365
MQ_A5-Weekday-102700_SBS14_760,17:38:00,903237,22,1,1,releaser,5365
MQ_A5-Weekday-103200_SBS14_738,17:12:00,403380,1,1,1,requester,5432
MQ_A5-Weekday-103200_SBS14_738,17:21:55,401633,7,2,2,requester,5433
MQ_A5-Weekday-103200_SBS14_738,17:36:32,403896,17,2,2,releaser,5433
MQ_A5-Weekday-103200_SBS14_738,17:43:00,903237,22,1,1,releaser,5432
MQ_A5-Weekday-103500_SBS14_755,17:15:00,402100,1,1,1,requester,5471
MQ_A5-Weekday-103500_SBS14_755,17:31:06,403320,8,2,2,requester,5472
MQ_A5-Weekday-103500_SBS14_755,17:46:00,403906,15,2,2,releaser,5472
MQ_A5-Weekday-103500_SBS14_755,17:57:00,401388,22,1,1,releaser,5471
MQ_A5-Weekday-103700_SBS14_753,17:17:00,403380,1,1,1,requester,5490
MQ_A5-Weekday-103700_SBS14_753,17:48:00,903237,22,1,1,releaser,5490
MQ_A5-Weekday-104200_SBS14_724,17:22:00,403380,1,1,1,requester,5533
MQ_A5-Weekday-104200_SBS14_724,17:53:00,903237,22,1,1,releaser,5533
MQ_A5-Weekday-104500_SBS14_723,17:25:00,402100,1,1,1,requester,5571
MQ_A5-Weekday-104500_SBS14_723,17:37:40,403732,7,3,2,requester,5572
MQ_A5-Weekday-104500_SBS14_723,17:37:40,403732,7,3,3,requester,5573
MQ_A5-Weekday-104500_SBS14_723,17:54:24,403871,14,3,3,releaser,5573
MQ_A5-Weekday-104500_SBS14_723,18:07:00,401388,22,2,1,releaser,5571
MQ_A5-Weekday-104500_SBS14_723,18:07:00,401388,22,2,2,releaser,5572
MQ_A5-Weekday-104700_SBS14_741,17:27:00,403380,1,2,1,requester,5592
MQ_A5-Weekday-104700_SBS14_741,17:27:00,403380,1,2,2,requester,5593
MQ_A5-Weekday-104700_SBS14_741,17:35:07,402039,6,3,3,requester,5594
MQ_A5-Weekday-104700_SBS14_741,17:42:21,403870,11,3,3,releaser,5594
