trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-SDon-050800_M8_1,8:30:25,401553,3,3,3,requester,9461
MQ_A5-Weekday-SDon-050800_M8_1,8:31:21,401554,4,3,3,releaser,9461
MQ_A5-Weekday-SDon-050800_M8_1,8:33:49,401556,6,3,3,requester,9462
MQ_A5-Weekday-SDon-050800_M8_1,8:44:42,401564,14,3,3,releaser,9462
MQ_A5-Weekday-SDon-050800_M8_1,8:47:03,401566,16,2,2,releaser,9460
MQ_A5-Weekday-SDon-050800_M8_1,8:50:00,903030,21,1,1,releaser,9459
MQ_A5-Weekday-SDon-051500_M8_5,8:35:00,401528,1,1,1,requester,9570
MQ_A5-Weekday-SDon-051500_M8_5,8:57:00,803177,22,1,1,releaser,9570
MQ_A5-Weekday-SDon-051800_M8_4,8:38:00,403443,1,2,1,requester,9609
MQ_A5-Weekday-SDon-051800_M8_4,8:38:00,403443,1,2,2,requester,9610
MQ_A5-Weekday-SDon-051800_M8_4,8:43:49,401556,6,3,3,requester,9611
MQ_A5-Weekday-SDon-051800_M8_4,8:47:08,401558,8,3,3,releaser,9611
MQ_A5-Weekday-SDon-051800_M8_4,8:54:42,401564,14,2,2,releaser,9610
MQ_A5-Weekday-SDon-051800_M8_4,9:00:00,903030,21,1,1,releaser,9609
MQ_A5-Weekday-SDon-052800_M8_2,8:48:00,403443,1,2,1,requester,9735
MQ_A5-Weekday-SDon-052800_M8_2,8:48:00,403443,1,2,2,requester,9736
MQ_A5-Weekday-SDon-052800_M8_2,8:50:25,401553,3,2,2,releaser,9736
MQ_A5-Weekday-SDon-052800_M8_2,8:52:00,401555,5,2,2,requester,9737
MQ_A5-Weekday-SDon-052800_M8_2,9:06:26,401566,16,2,2,releaser,9737
MQ_A5-Weekday-SDon-052800_M8_2,9:09:00,903030,21,1,1,releaser,9735
MQ_A5-Weekday-SDon-053000_M8_6,8:50:00,401528,1,1,1,requester,9772
MQ_A5-Weekday-SDon-053000_M8_6,9:12:00,803177,22,1,1,releaser,9772
MQ_A5-Weekday-SDon-053800_M8_7,8:58:00,403443,1,1,1,requester,9859
MQ_A5-Weekday-SDon-053800_M8_7,9:18:00,903030,21,1,1,releaser,9859
MQ_A5-Weekday-SDon-055000_M8_4,9:10:00,401528,1,1,1,requester,9991
MQ_A5-Weekday-SDon-055000_M8_4,9:32:00,803177,22,1,1,releaser,9991
MQ_A5-Weekday-SDon-055300_M8_5,9:13:00,403443,1,1,1,requester,10018
MQ_A5-Weekday-SDon-055300_M8_5,9:15:25,401553,3,2,2,requester,10019
MQ_A5-Weekday-SDon-055300_M8_5,9:22:08,401558,8,2,2,releaser,10019
MQ_A5-Weekday-SDon-055300_M8_5,9:25:30,401561,11,2,2,requester,10020
MQ_A5-Weekday-SDon-055300_M8_5,9:28:00,401563,13,2,2,releaser,10020
MQ_A5-Weekday-SDon-055300_M8_5,9:33:00,903030,21,1,1,releaser,10018
MQ_A5-Weekday-SDon-056800_M8_6,9:28:00,403443,1,1,1,requester,10181
MQ_A5-Weekday-SDon-056800_M8_6,9:48:00,903030,21,1,1,releaser,10181
MQ_A5-Weekday-SDon-057000_M8_7,9:30:00,401528,1,1,1,requester,10202
MQ_A5-Weekday-SDon-057000_M8_7,9:52:00,803177,22,1,1,releaser,10202
MQ_A5-Weekday-SDon-058700_M8_4,9:47:00,403443,1,1,1,requester,10366
MQ_A5-Weekday-SDon-058700_M8_4,10:07:00,903030,21,1,1,releaser,10366
MQ_A5-Weekday-SDon-059000_M8_5,9:50:00,401528,1,1,1,requester,10389
MQ_A5-Weekday-SDon-059000_M8_5,10:12:00,803177,22,1,1,releaser,10389
MQ_A5-Weekday-SDon-059700_M8_3,9:57:00,403399,1,1,1,requester,10454
MQ_A5-Weekday-SDon-059700_M8_3,10:16:42,401168,7,2,2,requester,10455
MQ_A5-Weekday-SDon-059700_M8_3,10:28:20,404100,14,2,2,releaser,10455
MQ_A5-Weekday-SDon-059700_M8_3,10:45:00,401691,25,1,1,releaser,10454
MQ_A5-Weekday-SDon-060700_M8_7,10:07:00,403443,1,1,1,requester,10539
MQ_A5-Weekday-SDon-060700_M8_7,10:12:49,401556,6,2,2,requester,10540
MQ_A5-Weekday-SDon-060700_M8_7,10:14:48,401557,7,2,2,releaser,10540
MQ_A5-Weekday-SDon-060700_M8_7,10:27:00,903030,21,1,1,releaser,10539
MQ_A5-Weekday-SDon-062700_M8_1,10:27:00,405396,1,1,1,requester,10729
MQ_A5-Weekday-SDon-062700_M8_1,10:32:42,405390,5,2,2,requester,10730
MQ_A5-Weekday-SDon-062700_M8_1,10:46:56,403304,15,3,3,requester,10731
MQ_A5-Weekday-SDon-062700_M8_1,11:02:22,401209,24,3,3,releaser,10731
MQ_A5-Weekday-SDon-062700_M8_1,11:11:55,405386,28,2,2,releaser,10730
MQ_A5-Weekday-SDon-062700_M8_1,11:20:00,803108,31,1,1,releaser,10729
MQ_A5-Weekday-SDon-062700_M8_5,10:27:00,403443,1,1,1,requester,10732
MQ_A5-Weekday-SDon-062700_M8_5,10:47:00,903030,21,1,1,releaser,10732
MQ_A5-Weekday-SDon-063000_M8_4,10:30:00,401528,1,1,1,requester,10766
MQ_A5-Weekday-SDon-063000_M8_4,10:52:00,803177,22,1,1,releaser,10766
MQ_A5-Weekday-SDon-063300_M8_2,10:33:00,403399,1,2,1,requester,10786
MQ_A5-Weekday-SDon-063300_M8_2,10:33:00,403399,1,2,2,requester,10787
MQ_A5-Weekday-SDon-063300_M8_2,10:44:00,903280,4,2,2,releaser,10787
MQ_A5-Weekday-SDon-063300_M8_2,10:51:01,405006,6,2,2,requester,10788
MQ_A5-Weekday-SDon-063300_M8_2,10:53:06,401168,7,3,3,requester,10790
MQ_A5-Weekday-SDon-063300_M8_2,10:54:01,401169,8,3,3,releaser,10790
MQ_A5-Weekday-SDon-063300_M8_2,10:58:00,403317,10,3,3,requester,10791
MQ_A5-Weekday-SDon-063300_M8_2,11:03:00,402033,12,3,3,releaser,10791
MQ_A5-Weekday-SDon-063300_M8_2,11:11:51,402039,18,2,2,releaser,10788
MQ_A5-Weekday-SDon-063300_M8_2,11:14:00,402041,20,2,2,requester,10789
MQ_A5-Weekday-SDon-063300_M8_2,11:19:02,404099,23,2,2,releaser,10789
MQ_A5-Weekday-SDon-063300_M8_2,11:23:00,401691,25,1,1,releaser,10786
MQ_A5-Weekday-SDon-065500_M8_5,10:55:00,401528,1,1,1,requester,10960
MQ_A5-Weekday-SDon-065500_M8_5,11:17:00,803177,22,1,1,releaser,10960
MQ_A5-Weekday-SDon-065700_M8_3,10:57:00,405396,1,1,1,requester,10976
MQ_A5-Weekday-SDon-065700_M8_3,11:10:44,401589,11,2,2,requester,10977
MQ_A5-Weekday-SDon-065700_M8_3,11:13:33,403306,13,3,3,requester,10978
MQ_A5-Weekday-SDon-065700_M8_3,11:19:54,402067,17,3,3,releaser,10978
MQ_A5-Weekday-SDon-065700_M8_3,11:24:17,403319,19,3,3,requester,10979
MQ_A5-Weekday-SDon-065700_M8_3,11:30:44,401208,23,3,3,releaser,10979
MQ_A5-Weekday-SDon-065700_M8_3,11:34:00,401210,25,2,2,releaser,10977
MQ_A5-Weekday-SDon-065700_M8_3,11:50:00,803108,31,1,1,releaser,10976
MQ_A5-Weekday-SDon-067200_M8_4,11:12:00,403443,1,1,1,requester,11105
MQ_A5-Weekday-SDon-067200_M8_4,11:17:49,401556,6,2,2,requester,11106
MQ_A5-Weekday-SDon-067200_M8_4,11:27:00,401563,13,2,2,releaser,11106
MQ_A5-Weekday-SDon-067200_M8_4,11:28:48,401565,15,2,2,requester,11107
MQ_A5-Weekday-SDon-067200_M8_4,11:31:00,401568,18,2,2,releaser,11107
MQ_A5-Weekday-SDon-067200_M8_4,11:32:00,903030,21,1,1,releaser,11105
MQ_A5-Weekday-SDon-069300_M8_1,11:33:00,403399,1,1,1,requester,11291
MQ_A5-Weekday-SDon-069300_M8_1,11:53:29,401168,7,2,2,requester,11292
MQ_A5-Weekday-SDon-069300_M8_1,12:10:21,402037,16,2,2,releaser,11292
MQ_A5-Weekday-SDon-069300_M8_1,12:25:00,401691,25,1,1,releaser,11291
MQ_A5-Weekday-SDon-069700_M8_5,11:37:00,403443,1,1,1,requester,11323
MQ_A5-Weekday-SDon-069700_M8_5,11:44:48,401557,7,2,2,requester,11324
MQ_A5-Weekday-SDon-069700_M8_5,11:46:08,401558,8,2,2,releaser,11324
MQ_A5-Weekday-SDon-069700_M8_5,11:48:27,400176,10,2,2,requester,11325
MQ_A5-Weekday-SDon-069700_M8_5,11:50:00,401561,11,2,2,releaser,11325
MQ_A5-Weekday-SDon-069700_M8_5,11:55:16,401565,15,2,2,requester,11326
MQ_A5-Weekday-SDon-069700_M8_5,11:56:03,401566,16,2,2,releaser,11326
MQ_A5-Weekday-SDon-069700_M8_5,11:59:00,903030,21,1,1,releaser,11323
MQ_A5-Weekday-SDon-070200_M8_2,11:42:00,405396,1,1,1,requester,11364
MQ_A5-Weekday-SDon-070200_M8_2,11:43:49,402049,3,2,2,requester,11365
MQ_A5-Weekday-SDon-070200_M8_2,11:58:33,403306,13,3,3,requester,11366
MQ_A5-Weekday-SDon-070200_M8_2,12:19:00,401210,25,3,3,releaser,11366
MQ_A5-Weekday-SDon-070200_M8_2,12:27:32,903298,29,2,2,releaser,11365
MQ_A5-Weekday-SDon-070200_M8_2,12:35:00,803108,31,1,1,releaser,11364
MQ_A5-Weekday-SDon-072300_M8_3,12:03:00,403399,1,1,1,requester,11547
MQ_A5-Weekday-SDon-072300_M8_3,12:10:18,803105,3,2,2,requester,11548
MQ_A5-Weekday-SDon-072300_M8_3,12:29:00,403317,10,3,3,requester,11549
MQ_A5-Weekday-SDon-072300_M8_3,12:31:00,403732,11,3,3,releaser,11549
MQ_A5-Weekday-SDon-072300_M8_3,12:40:21,402037,16,2,2,releaser,11548
MQ_A5-Weekday-SDon-072300_M8_3,12:55:00,401691,25,1,1,releaser,11547
MQ_A5-Weekday-SDon-076200_M8_1,12:42:00,405396,1,1,1,requester,11897
MQ_A5-Weekday-SDon-076200_M8_1,12:46:43,401832,4,2,2,requester,11898
MQ_A5-Weekday-SDon-076200_M8_1,12:57:15,403307,12,3,3,requester,11899
MQ_A5-Weekday-SDon-076200_M8_1,13:09:17,403319,19,3,3,releaser,11899
MQ_A5-Weekday-SDon-076200_M8_1,13:26:55,405386,28,2,2,releaser,11898
MQ_A5-Weekday-SDon-076200_M8_1,13:35:00,803108,31,1,1,releaser,11897
MQ_A5-Weekday-SDon-076800_M8_2,12:48:00,403399,1,2,1,requester,11954
MQ_A5-Weekday-SDon-076800_M8_2,12:48:00,403399,1,2,2,requester,11955
MQ_A5-Weekday-SDon-076800_M8_2,12:53:36,803147,2,2,2,releaser,11955
MQ_A5-Weekday-SDon-076800_M8_2,13:05:00,404857,5,2,2,requester,11956
MQ_A5-Weekday-SDon-076800_M8_2,13:24:01,402036,15,2,2,releaser,11956
MQ_A5-Weekday-SDon-076800_M8_2,13:31:00,402041,20,2,2,requester,11957
MQ_A5-Weekday-SDon-076800_M8_2,13:40:00,401691,25,2,1,releaser,11954
MQ_A5-Weekday-SDon-076800_M8_2,13:40:00,401691,25,2,2,releaser,11957
MQ_A5-Weekday-SDon-079200_M8_3,13:12:00,405396,1,1,1,requester,12154
MQ_A5-Weekday-SDon-079200_M8_3,13:28:33,403306,13,2,2,requester,12155
MQ_A5-Weekday-SDon-079200_M8_3,13:54:00,903282,27,2,2,releaser,12155
MQ_A5-Weekday-SDon-079200_M8_3,14:02:00,803108,31,1,1,releaser,12154
MQ_A5-Weekday-SDon-083500_M8_2,13:55:00,405396,1,2,1,requester,12505
MQ_A5-Weekday-SDon-083500_M8_2,13:55:00,405396,1,2,2,requester,12506
MQ_A5-Weekday-SDon-083500_M8_2,14:16:18,403303,16,3,3,requester,12507
MQ_A5-Weekday-SDon-083500_M8_2,14:18:03,402067,17,3,3,releaser,12507
MQ_A5-Weekday-SDon-083500_M8_2,14:23:38,403318,20,3,3,requester,12508
MQ_A5-Weekday-SDon-083500_M8_2,14:28:44,401208,23,3,2,releaser,12506
MQ_A5-Weekday-SDon-083500_M8_2,14:28:44,401208,23,3,3,releaser,12508
MQ_A5-Weekday-SDon-083500_M8_2,14:47:00,803108,31,1,1,releaser,12505
MQ_A5-Weekday-SDon-085200_M8_3,14:12:00,403399,1,1,1,requester,12669
MQ_A5-Weekday-SDon-085200_M8_3,15:04:00,401691,25,1,1,releaser,12669
MQ_A5-Weekday-SDon-085900_M8_4,14:19:00,405396,1,1,1,requester,12725
MQ_A5-Weekday-SDon-085900_M8_4,15:11:00,803108,31,1,1,releaser,12725
MQ_A5-Weekday-SDon-087000_M8_7,14:30:00,404990,1,1,1,requester,12807
MQ_A5-Weekday-SDon-087000_M8_7,14:56:00,803115,21,1,1,releaser,12807
MQ_A5-Weekday-SDon-088300_M8_6,14:43:00,405396,1,2,1,requester,12879
MQ_A5-Weekday-SDon-088300_M8_6,14:43:00,405396,1,2,2,requester,12880
MQ_A5-Weekday-SDon-088300_M8_6,15:27:55,405386,28,2,2,releaser,12880
MQ_A5-Weekday-SDon-088300_M8_6,15:36:00,803108,31,1,1,releaser,12879
MQ_A5-Weekday-SDon-091000_M8_7,15:10:00,405372,1,1,1,requester,13149
MQ_A5-Weekday-SDon-091000_M8_7,15:13:19,401624,4,2,2,requester,13150
MQ_A5-Weekday-SDon-091000_M8_7,15:27:00,405361,13,2,2,releaser,13150
MQ_A5-Weekday-SDon-091000_M8_7,15:36:00,403854,19,1,1,releaser,13149
MQ_A5-Weekday-SDon-092000_M8_8,15:20:00,401528,1,1,1,requester,13306
MQ_A5-Weekday-SDon-092000_M8_8,15:28:00,401536,9,2,2,requester,13307
MQ_A5-Weekday-SDon-092000_M8_8,15:30:11,401538,10,2,2,releaser,13307
MQ_A5-Weekday-SDon-092000_M8_8,15:35:57,401542,14,2,2,requester,13308
MQ_A5-Weekday-SDon-092000_M8_8,15:37:36,401543,15,2,2,releaser,13308
MQ_A5-Weekday-SDon-092000_M8_8,15:45:00,803177,22,1,1,releaser,13306
MQ_A5-Weekday-SDon-092400_M8_4,15:24:00,403399,1,1,1,requester,13354
MQ_A5-Weekday-SDon-092400_M8_4,15:29:36,803147,2,2,2,requester,13355
MQ_A5-Weekday-SDon-092400_M8_4,15:59:23,402036,15,2,2,releaser,13355
MQ_A5-Weekday-SDon-092400_M8_4,16:02:22,402038,17,2,2,requester,13356
MQ_A5-Weekday-SDon-092400_M8_4,16:07:00,402041,20,2,2,releaser,13356
MQ_A5-Weekday-SDon-092400_M8_4,16:16:00,401691,25,1,1,releaser,13354
MQ_A5-Weekday-SDon-092500_M8_5,15:25:00,402100,1,1,1,requester,13370
MQ_A5-Weekday-SDon-092500_M8_5,15:56:00,803094,22,1,1,releaser,13370
MQ_A5-Weekday-SDon-094800_M8_6,15:48:00,403399,1,1,1,requester,13674
MQ_A5-Weekday-SDon-094800_M8_6,15:54:07,803147,2,2,2,requester,13675
MQ_A5-Weekday-SDon-094800_M8_6,16:15:00,403317,10,3,3,requester,13676
MQ_A5-Weekday-SDon-094800_M8_6,16:23:34,404100,14,3,3,releaser,13676
MQ_A5-Weekday-SDon-094800_M8_6,16:25:01,402036,15,2,2,releaser,13675
MQ_A5-Weekday-SDon-094800_M8_6,16:41:00,401691,25,1,1,releaser,13674
MQ_A5-Weekday-SDon-095000_M8_7,15:50:00,404990,1,1,1,requester,13692
MQ_A5-Weekday-SDon-095000_M8_7,15:53:05,404132,4,2,2,requester,13693
MQ_A5-Weekday-SDon-095000_M8_7,15:57:25,402024,7,2,2,releaser,13693
MQ_A5-Weekday-SDon-095000_M8_7,16:01:26,402027,9,2,2,requester,13694
MQ_A5-Weekday-SDon-095000_M8_7,16:04:12,402029,11,2,2,releaser,13694
MQ_A5-Weekday-SDon-095000_M8_7,16:16:00,803115,21,1,1,releaser,13692
MQ_A5-Weekday-SDon-095700_M8_8,15:57:00,403443,1,1,1,requester,13800
MQ_A5-Weekday-SDon-095700_M8_8,16:17:00,903030,21,1,1,releaser,13800
MQ_A5-Weekday-SDon-097200_M8_5,16:12:00,405054,1,1,1,requester,14015
MQ_A5-Weekday-SDon-097200_M8_5,16:43:00,903025,21,1,1,releaser,14015
MQ_A5-Weekday-SDon-098500_M8_7,16:25:00,405372,1,1,1,requester,14205
MQ_A5-Weekday-SDon-098500_M8_7,16:51:00,404895,18,1,1,releaser,14205
MQ_A5-Weekday-SDon-099300_M8_4,16:33:00,405396,1,1,1,requester,14325
MQ_A5-Weekday-SDon-099300_M8_4,16:47:00,402057,10,2,2,requester,14326
MQ_A5-Weekday-SDon-099300_M8_4,16:59:00,401202,18,2,2,releaser,14326
MQ_A5-Weekday-SDon-099300_M8_4,17:10:00,401210,25,2,2,requester,14327
MQ_A5-Weekday-SDon-099300_M8_4,17:10:45,402870,26,2,2,releaser,14327
MQ_A5-Weekday-SDon-099300_M8_4,17:28:00,803108,31,1,1,releaser,14325
MQ_A5-Weekday-SDon-100000_M8_8,16:40:00,401528,1,1,1,requester,14392
MQ_A5-Weekday-SDon-100000_M8_8,16:46:05,401533,7,2,2,requester,14393
MQ_A5-Weekday-SDon-100000_M8_8,17:01:39,401548,19,2,2,releaser,14393
MQ_A5-Weekday-SDon-100000_M8_8,17:04:00,803177,22,1,1,releaser,14392
MQ_A5-Weekday-SDon-101000_M8_5,16:50:00,402100,1,1,1,requester,14506
MQ_A5-Weekday-SDon-101000_M8_5,16:59:11,402110,10,2,2,requester,14507
MQ_A5-Weekday-SDon-101000_M8_5,17:05:00,403350,13,2,2,releaser,14507
MQ_A5-Weekday-SDon-101000_M8_5,17:21:00,803094,22,1,1,releaser,14506
MQ_A5-Weekday-SDon-101500_M8_6,16:55:00,405396,1,1,1,requester,14567
MQ_A5-Weekday-SDon-101500_M8_6,16:57:07,402049,3,2,2,requester,14568
MQ_A5-Weekday-SDon-101500_M8_6,17:17:59,403303,16,3,3,requester,14569
MQ_A5-Weekday-SDon-101500_M8_6,17:28:06,404287,22,3,3,releaser,14569
MQ_A5-Weekday-SDon-101500_M8_6,17:32:45,402870,26,2,2,releaser,14568
MQ_A5-Weekday-SDon-101500_M8_6,17:50:00,803108,31,1,1,releaser,14567
MQ_A5-Weekday-SDon-103200_M8_7,17:12:00,400917,1,1,1,requester,14857
MQ_A5-Weekday-SDon-103200_M8_7,17:14:00,402022,3,2,2,requester,14858
MQ_A5-Weekday-SDon-103200_M8_7,17:21:26,402027,7,2,2,releaser,14858
MQ_A5-Weekday-SDon-103200_M8_7,17:24:12,402029,9,2,2,requester,14859
MQ_A5-Weekday-SDon-103200_M8_7,17:34:00,401599,17,2,2,releaser,14859
MQ_A5-Weekday-SDon-103200_M8_7,17:36:00,803115,19,1,1,releaser,14857
MQ_A5-Weekday-SDon-103700_M8_8,17:17:00,403443,1,1,1,requester,14932
MQ_A5-Weekday-SDon-103700_M8_8,17:37:00,903030,21,1,1,releaser,14932
MQ_A5-Weekday-SDon-105000_M8_5,17:30:00,405054,1,1,1,requester,15107
MQ_A5-Weekday-SDon-105000_M8_5,17:47:00,401670,10,2,2,requester,15108
MQ_A5-Weekday-SDon-105000_M8_5,17:54:38,402094,16,3,3,requester,15109
MQ_A5-Weekday-SDon-105000_M8_5,17:59:00,903025,21,3,1,releaser,15107
MQ_A5-Weekday-SDon-105000_M8_5,17:59:00,903025,21,3,2,releaser,15108
MQ_A5-Weekday-SDon-105000_M8_5,17:59:00,903025,21,3,3,releaser,15109
MQ_A5-Weekday-SDon-106500_M8_7,17:45:00,405372,1,1,1,requester,15288
MQ_A5-Weekday-SDon-106500_M8_7,17:51:00,403303,6,2,2,requester,15289
MQ_A5-Weekday-SDon-106500_M8_7,17:57:26,403731,10,2,2,releaser,15289
MQ_A5-Weekday-SDon-106500_M8_7,18:11:00,404895,18,1,1,releaser,15288
MQ_A5-Weekday-SDon-107500_M8_8,17:55:00,401528,1,1,1,requester,15429
MQ_A5-Weekday-SDon-107500_M8_8,18:02:15,401535,8,2,2,requester,15430
MQ_A5-Weekday-SDon-107500_M8_8,18:11:36,401543,15,2,2,releaser,15430
MQ_A5-Weekday-SDon-107500_M8_8,18:19:00,803177,22,1,1,releaser,15429
MQ_A5-Weekday-SDon-108000_M8_6,18:00:00,403399,1,1,1,requester,15505
MQ_A5-Weekday-SDon-108000_M8_6,18:05:06,803147,2,2,2,requester,15506
MQ_A5-Weekday-SDon-108000_M8_6,18:39:03,402039,18,2,2,releaser,15506
MQ_A5-Weekday-SDon-108000_M8_6,18:49:00,401691,25,1,1,releaser,15505
MQ_A5-Weekday-SDon-111200_M8_7,18:32:00,400917,1,1,1,requester,15923
MQ_A5-Weekday-SDon-111200_M8_7,18:41:39,402029,9,2,2,requester,15924
MQ_A5-Weekday-SDon-111200_M8_7,18:43:00,401787,10,2,2,releaser,15924
MQ_A5-Weekday-SDon-111200_M8_7,18:53:00,803115,19,1,1,releaser,15923
MQ_A5-Weekday-SDon-111200_M8_8,18:32:00,403443,1,1,1,requester,15925
MQ_A5-Weekday-SDon-111200_M8_8,18:37:30,401556,6,2,2,requester,15926
MQ_A5-Weekday-SDon-111200_M8_8,18:41:00,401559,9,2,2,releaser,15926
MQ_A5-Weekday-SDon-111200_M8_8,18:44:00,401561,11,2,2,requester,15927
MQ_A5-Weekday-SDon-111200_M8_8,18:47:00,401563,13,2,2,releaser,15927
MQ_A5-Weekday-SDon-111200_M8_8,18:52:00,903030,21,1,1,releaser,15925
MQ_A5-Weekday-SDon-114200_M8_6,19:02:00,405396,1,1,1,requester,16237
MQ_A5-Weekday-SDon-114200_M8_6,19:47:00,803108,31,1,1,releaser,16237
MQ_A5-Weekday-SDon-114500_M8_8,19:05:00,401528,1,1,1,requester,16267
MQ_A5-Weekday-SDon-114500_M8_8,19:12:15,401535,8,2,2,requester,16268
MQ_A5-Weekday-SDon-114500_M8_8,19:14:52,401538,10,2,2,releaser,16268
MQ_A5-Weekday-SDon-114500_M8_8,19:18:01,400337,12,2,2,requester,16269
MQ_A5-Weekday-SDon-114500_M8_8,19:23:49,401544,16,2,2,releaser,16269
MQ_A5-Weekday-SDon-114500_M8_8,19:29:00,803177,22,1,1,releaser,16267
MQ_A5-Weekday-SDon-115500_M8_7,19:15:00,405372,1,1,1,requester,16346
MQ_A5-Weekday-SDon-115500_M8_7,19:38:00,403854,19,1,1,releaser,16346
MQ_A5-Weekday-SDon-117700_M8_8,19:37:00,403443,1,1,1,requester,16510
MQ_A5-Weekday-SDon-117700_M8_8,19:57:00,903030,21,1,1,releaser,16510
MQ_A5-Weekday-SDon-127500_M8_8,21:15:00,403399,1,1,1,requester,17053
MQ_A5-Weekday-SDon-127500_M8_8,21:33:00,403317,10,2,2,requester,17054
MQ_A5-Weekday-SDon-127500_M8_8,21:39:38,404100,14,2,2,releaser,17054
MQ_A5-Weekday-SDon-127500_M8_8,21:52:00,401691,25,1,1,releaser,17053
MQ_A5-Weekday-SDon-132000_M8_8,22:00:00,405396,1,1,1,requester,17256
MQ_A5-Weekday-SDon-132000_M8_8,22:40:00,803108,31,1,1,releaser,17256
MQ_A5-Weekday-SDon-136500_M8_8,22:45:00,403399,1,1,1,requester,17416
MQ_A5-Weekday-SDon-136500_M8_8,23:20:00,401691,25,1,1,releaser,17416
