trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-096500_SB79_666,SB79,d1,12,16:24:50,16:24:50,403733,11.0,1
MQ_A5-Weekday-SDon-096500_SB79_666,SB79,d1,13,16:26:00,16:26:00,401893,4.0,1
MQ_A5-Weekday-SDon-096500_SB79_666,SB79,d1,14,16:38:00,16:38:00,903286,4.0,1
MQ_A5-Weekday-113000_SB79_670,SB79,d1,1,18:50:00,18:50:00,401880,1.0,1
MQ_A5-Weekday-113000_SB79_670,SB79,d1,2,18:51:22,18:51:22,401881,13.0,1
MQ_A5-Weekday-113000_SB79_670,SB79,d1,3,18:52:16,18:52:16,401882,13.0,1
MQ_A5-Weekday-113000_SB79_670,SB79,d1,4,18:54:05,18:54:05,401883,13.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,5,18:55:28,18:55:28,401884,24.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,6,18:56:20,18:56:20,404860,19.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,7,18:57:59,18:57:59,401887,19.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,8,18:59:00,18:59:00,403989,25.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,9,19:01:10,19:01:10,401889,25.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,10,19:03:22,19:03:22,401890,22.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,11,19:04:38,19:04:38,404838,18.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,12,19:06:04,19:06:04,403733,22.0,2
MQ_A5-Weekday-113000_SB79_670,SB79,d1,13,19:07:00,19:07:00,401893,4.0,1
MQ_A5-Weekday-113000_SB79_670,SB79,d1,14,19:17:00,19:17:00,903286,4.0,1
MQ_A5-Weekday-053700_SB79_659,SB79,d1,1,8:57:00,8:57:00,401880,2.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,2,8:58:40,8:58:40,401881,25.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,3,8:59:47,8:59:47,401882,25.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,4,9:02:00,9:02:00,401883,27.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,5,9:03:41,9:03:41,401884,27.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,6,9:04:44,9:04:44,404860,25.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,7,9:06:45,9:06:45,401887,24.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,8,9:08:00,9:08:00,403989,24.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,9,9:10:26,9:10:26,401889,20.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,10,9:12:55,9:12:55,401890,24.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,11,9:14:20,9:14:20,404838,24.0,2
MQ_A5-Weekday-053700_SB79_659,SB79,d1,12,9:15:57,9:15:57,403733,8.0,1
MQ_A5-Weekday-053700_SB79_659,SB79,d1,13,9:17:00,9:17:00,401893,8.0,1
MQ_A5-Weekday-053700_SB79_659,SB79,d1,14,9:29:00,9:29:00,903286,8.0,1
MQ_A5-Weekday-073400_SB79_653,SB79,d1,1,12:14:00,12:14:00,401880,13.0,1
MQ_A5-Weekday-073400_SB79_653,SB79,d1,2,12:15:40,12:15:40,401881,3.0,1
MQ_A5-Weekday-073400_SB79_653,SB79,d1,3,12:16:47,12:16:47,401882,15.0,1
MQ_A5-Weekday-073400_SB79_653,SB79,d1,4,12:19:00,12:19:00,401883,15.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,5,12:20:41,12:20:41,401884,17.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,6,12:21:44,12:21:44,404860,17.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,7,12:23:45,12:23:45,401887,17.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,8,12:25:00,12:25:00,403989,29.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,9,12:27:26,12:27:26,401889,29.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,10,12:29:55,12:29:55,401890,24.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,11,12:31:20,12:31:20,404838,22.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,12,12:32:57,12:32:57,403733,22.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,13,12:34:00,12:34:00,401893,22.0,2
MQ_A5-Weekday-073400_SB79_653,SB79,d1,14,12:44:00,12:44:00,903286,22.0,2
MQ_A5-Weekday-105000_SB79_673,SB79,d1,1,17:30:00,17:30:00,401880,33.0,3
MQ_A5-Weekday-105000_SB79_673,SB79,d1,2,17:31:40,17:31:40,401881,33.0,3
MQ_A5-Weekday-105000_SB79_673,SB79,d1,3,17:32:47,17:32:47,401882,33.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,4,17:35:00,17:35:00,401883,49.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,5,17:36:41,17:36:41,401884,49.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,6,17:37:44,17:37:44,404860,49.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,7,17:39:45,17:39:45,401887,49.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,8,17:41:00,17:41:00,403989,50.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,9,17:43:42,17:43:42,401889,50.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,10,17:46:28,17:46:28,401890,50.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,11,17:48:02,17:48:02,404838,50.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,12,17:49:50,17:49:50,403733,50.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,13,17:51:00,17:51:00,401893,50.0,4
MQ_A5-Weekday-105000_SB79_673,SB79,d1,14,18:03:00,18:03:00,903286,50.0,4
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,1,20:08:00,20:08:00,401880,2.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,2,20:09:22,20:09:22,401881,1.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,3,20:10:16,20:10:16,401882,6.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,4,20:12:05,20:12:05,401883,6.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,5,20:13:28,20:13:28,401884,8.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,6,20:14:20,20:14:20,404860,8.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,7,20:15:59,20:15:59,401887,9.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,8,20:17:00,20:17:00,403989,11.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,9,20:19:10,20:19:10,401889,11.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,10,20:21:22,20:21:22,401890,11.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,11,20:22:38,20:22:38,404838,1.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,12,20:24:04,20:24:04,403733,1.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,13,20:25:00,20:25:00,401893,1.0,1
MQ_A5-Weekday-SDon-120800_SB79_672,SB79,d1,14,20:35:00,20:35:00,903286,1.0,1
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,1,17:20:00,17:20:00,401880,1.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,2,17:21:40,17:21:40,401881,28.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,3,17:22:47,17:22:47,401882,28.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,4,17:25:00,17:25:00,401883,15.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,5,17:26:41,17:26:41,401884,29.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,6,17:27:44,17:27:44,404860,29.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,7,17:29:45,17:29:45,401887,29.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,8,17:31:00,17:31:00,403989,29.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,9,17:33:42,17:33:42,401889,29.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,10,17:36:28,17:36:28,401890,14.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,11,17:38:02,17:38:02,404838,20.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,12,17:39:50,17:39:50,403733,20.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,13,17:41:00,17:41:00,401893,20.0,2
MQ_A5-Weekday-SDon-104000_SB79_666,SB79,d1,14,17:53:00,17:53:00,903286,20.0,2
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,1,5:22:00,5:22:00,401880,2.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,2,5:23:04,5:23:04,401881,1.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,3,5:23:46,5:23:46,401882,2.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,4,5:25:11,5:25:11,401883,6.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,5,5:26:15,5:26:15,401884,4.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,6,5:26:55,5:26:55,404860,5.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,7,5:28:12,5:28:12,401887,7.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,8,5:29:00,5:29:00,403989,5.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,9,5:30:54,5:30:54,401889,7.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,10,5:32:49,5:32:49,401890,4.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,11,5:33:56,5:33:56,404838,4.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,12,5:35:11,5:35:11,403733,3.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,13,5:36:00,5:36:00,401893,3.0,1
MQ_A5-Weekday-SDon-032200_SB79_651,SB79,d1,14,5:46:00,5:46:00,903286,3.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,1,16:30:00,16:30:00,401880,7.0,2
MQ_A5-Weekday-099000_SB79_664,SB79,d1,2,16:31:40,16:31:40,401881,22.0,2
MQ_A5-Weekday-099000_SB79_664,SB79,d1,3,16:32:47,16:32:47,401882,22.0,2
MQ_A5-Weekday-099000_SB79_664,SB79,d1,4,16:35:00,16:35:00,401883,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,5,16:36:41,16:36:41,401884,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,6,16:37:44,16:37:44,404860,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,7,16:39:45,16:39:45,401887,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,8,16:41:00,16:41:00,403989,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,9,16:43:42,16:43:42,401889,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,10,16:46:28,16:46:28,401890,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,11,16:48:02,16:48:02,404838,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,12,16:49:50,16:49:50,403733,8.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,13,16:51:00,16:51:00,401893,1.0,1
MQ_A5-Weekday-099000_SB79_664,SB79,d1,14,17:03:00,17:03:00,903286,1.0,1
MQ_A5-Weekday-SDon-142300_SB79_674,SB79,d1,1,23:43:00,23:43:00,401880,4.0,1
MQ_A5-Weekday-SDon-142300_SB79_674,SB79,d1,2,23:44:13,23:44:13,401881,4.0,1
MQ_A5-Weekday-SDon-142300_SB79_674,SB79,d1,3,23:45:01,23:45:01,401882,3.0,1
MQ_A5-Weekday-SDon-142300_SB79_674,SB79,d1,4,23:46:38,23:46:38,401883,3.0,1
MQ_A5-Weekday-SDon-142300_SB79_674,SB79,d1,5,23:47:52,23:47:52,401884,3.0,1
MQ_A5-Weekday-SDon-142300_SB79_674,SB79,d1,6,23:48:38,23:48:38,404860,3.0,1
MQ_A5-Weekday-SDon-142300_SB79_674,SB79,d1,7,23:50:05,23:50:05,401887,7.0,1
MQ_A5-Weekday-SDon-142300_SB79_674,SB79,d1,8,23:51:00,23:51:00,403989,7.0,1
MQ_A5-Weekday-SDon-142300_SB79_674,SB79,d1,9,23:52:54,23:52:54,401889,3.0,1
MQ_A5-Weekday-SDon-142300_SB79_674,SB79,d1,10,23:54:49,23:54:49,401890,13.0,1
MQ_A5-Weekday-SDon-142300_SB79_674,SB79,d1,11,23:55:56,23:55:56,404838,12.0,1
MQ_A5-Weekday-SDon-142300_SB79_674,SB79,d1,12,23:57:11,23:57:11,403733,8.0,1
MQ_A5-Weekday-SDon-142300_SB79_674,SB79,d1,13,23:58:00,23:58:00,401893,5.0,1
MQ_A5-Weekday-SDon-142300_SB79_674,SB79,d1,14,24:08:00,24:08:00,903286,5.0,1
MQ_A5-Weekday-SDon-082400_SB79_668,SB79,d1,1,13:44:00,13:44:00,401880,15.0,1
MQ_A5-Weekday-SDon-082400_SB79_668,SB79,d1,2,13:45:49,13:45:49,401881,15.0,1
MQ_A5-Weekday-SDon-082400_SB79_668,SB79,d1,3,13:47:02,13:47:02,401882,15.0,2
MQ_A5-Weekday-SDon-082400_SB79_668,SB79,d1,4,13:49:27,13:49:27,401883,20.0,2
MQ_A5-Weekday-SDon-082400_SB79_668,SB79,d1,5,13:51:18,13:51:18,401884,20.0,2
MQ_A5-Weekday-SDon-082400_SB79_668,SB79,d1,6,13:52:26,13:52:26,404860,18.0,2
MQ_A5-Weekday-SDon-082400_SB79_668,SB79,d1,7,13:54:38,13:54:38,401887,24.0,2
MQ_A5-Weekday-SDon-082400_SB79_668,SB79,d1,8,13:56:00,13:56:00,403989,24.0,2
MQ_A5-Weekday-SDon-082400_SB79_668,SB79,d1,9,13:58:26,13:58:26,401889,24.0,2
MQ_A5-Weekday-SDon-082400_SB79_668,SB79,d1,10,14:00:55,14:00:55,401890,24.0,2
MQ_A5-Weekday-SDon-082400_SB79_668,SB79,d1,11,14:02:20,14:02:20,404838,24.0,2
MQ_A5-Weekday-SDon-082400_SB79_668,SB79,d1,12,14:03:57,14:03:57,403733,10.0,1
MQ_A5-Weekday-SDon-082400_SB79_668,SB79,d1,13,14:05:00,14:05:00,401893,10.0,1
MQ_A5-Weekday-SDon-082400_SB79_668,SB79,d1,14,14:15:00,14:15:00,903286,10.0,1
MQ_A5-Weekday-077100_SB79_662,SB79,d1,1,12:51:00,12:51:00,401880,7.0,2
MQ_A5-Weekday-077100_SB79_662,SB79,d1,2,12:52:49,12:52:49,401881,27.0,2
MQ_A5-Weekday-077100_SB79_662,SB79,d1,3,12:54:02,12:54:02,401882,27.0,2
MQ_A5-Weekday-077100_SB79_662,SB79,d1,4,12:56:27,12:56:27,401883,29.0,3
MQ_A5-Weekday-077100_SB79_662,SB79,d1,5,12:58:18,12:58:18,401884,33.0,3
MQ_A5-Weekday-077100_SB79_662,SB79,d1,6,12:59:26,12:59:26,404860,31.0,2
MQ_A5-Weekday-077100_SB79_662,SB79,d1,7,13:01:38,13:01:38,401887,30.0,2
MQ_A5-Weekday-077100_SB79_662,SB79,d1,8,13:03:00,13:03:00,403989,31.0,2
MQ_A5-Weekday-077100_SB79_662,SB79,d1,9,13:05:26,13:05:26,401889,27.0,2
MQ_A5-Weekday-077100_SB79_662,SB79,d1,10,13:07:55,13:07:55,401890,21.0,2
MQ_A5-Weekday-077100_SB79_662,SB79,d1,11,13:09:20,13:09:20,404838,7.0,1
MQ_A5-Weekday-077100_SB79_662,SB79,d1,12,13:10:57,13:10:57,403733,10.0,1
MQ_A5-Weekday-077100_SB79_662,SB79,d1,13,13:12:00,13:12:00,401893,10.0,1
MQ_A5-Weekday-077100_SB79_662,SB79,d1,14,13:22:00,13:22:00,903286,10.0,1
MQ_A5-Weekday-130000_SB79_674,SB79,d1,1,21:40:00,21:40:00,401880,6.0,1
MQ_A5-Weekday-130000_SB79_674,SB79,d1,2,21:41:13,21:41:13,401881,9.0,1
MQ_A5-Weekday-130000_SB79_674,SB79,d1,3,21:42:01,21:42:01,401882,9.0,1
MQ_A5-Weekday-130000_SB79_674,SB79,d1,4,21:43:38,21:43:38,401883,11.0,1
MQ_A5-Weekday-130000_SB79_674,SB79,d1,5,21:44:52,21:44:52,401884,13.0,1
MQ_A5-Weekday-130000_SB79_674,SB79,d1,6,21:45:38,21:45:38,404860,13.0,1
MQ_A5-Weekday-130000_SB79_674,SB79,d1,7,21:47:05,21:47:05,401887,8.0,1
MQ_A5-Weekday-130000_SB79_674,SB79,d1,8,21:48:00,21:48:00,403989,8.0,1
MQ_A5-Weekday-130000_SB79_674,SB79,d1,9,21:49:54,21:49:54,401889,7.0,1
MQ_A5-Weekday-130000_SB79_674,SB79,d1,10,21:51:49,21:51:49,401890,6.0,1
MQ_A5-Weekday-130000_SB79_674,SB79,d1,11,21:52:56,21:52:56,404838,3.0,1
MQ_A5-Weekday-130000_SB79_674,SB79,d1,12,21:54:11,21:54:11,403733,2.0,1
MQ_A5-Weekday-130000_SB79_674,SB79,d1,13,21:55:00,21:55:00,401893,3.0,1
MQ_A5-Weekday-130000_SB79_674,SB79,d1,14,22:05:00,22:05:00,903286,3.0,1
MQ_A5-Weekday-061000_SB79_659,SB79,d1,1,10:10:00,10:10:00,401880,1.0,1
MQ_A5-Weekday-061000_SB79_659,SB79,d1,2,10:11:40,10:11:40,401881,14.0,1
MQ_A5-Weekday-061000_SB79_659,SB79,d1,3,10:12:47,10:12:47,401882,14.0,2
MQ_A5-Weekday-061000_SB79_659,SB79,d1,4,10:15:00,10:15:00,401883,17.0,2
MQ_A5-Weekday-061000_SB79_659,SB79,d1,5,10:16:41,10:16:41,401884,17.0,2
MQ_A5-Weekday-061000_SB79_659,SB79,d1,6,10:17:44,10:17:44,404860,21.0,2
MQ_A5-Weekday-061000_SB79_659,SB79,d1,7,10:19:45,10:19:45,401887,18.0,2
MQ_A5-Weekday-061000_SB79_659,SB79,d1,8,10:21:00,10:21:00,403989,21.0,2
MQ_A5-Weekday-061000_SB79_659,SB79,d1,9,10:23:26,10:23:26,401889,21.0,2
MQ_A5-Weekday-061000_SB79_659,SB79,d1,10,10:25:55,10:25:55,401890,10.0,1
MQ_A5-Weekday-061000_SB79_659,SB79,d1,11,10:27:20,10:27:20,404838,10.0,1
MQ_A5-Weekday-061000_SB79_659,SB79,d1,12,10:28:57,10:28:57,403733,7.0,1
MQ_A5-Weekday-061000_SB79_659,SB79,d1,13,10:30:00,10:30:00,401893,6.0,1
MQ_A5-Weekday-061000_SB79_659,SB79,d1,14,10:40:00,10:40:00,903286,6.0,1
MQ_A5-Weekday-144200_SB79_675,SB79,d1,1,24:02:00,24:02:00,401880,2.0,1
MQ_A5-Weekday-144200_SB79_675,SB79,d1,2,24:02:55,24:02:55,401881,2.0,1
MQ_A5-Weekday-144200_SB79_675,SB79,d1,3,24:03:31,24:03:31,401882,5.0,1
MQ_A5-Weekday-144200_SB79_675,SB79,d1,4,24:04:43,24:04:43,401883,4.0,1
MQ_A5-Weekday-144200_SB79_675,SB79,d1,5,24:05:39,24:05:39,401884,6.0,1
MQ_A5-Weekday-144200_SB79_675,SB79,d1,6,24:06:13,24:06:13,404860,7.0,1
MQ_A5-Weekday-144200_SB79_675,SB79,d1,7,24:07:19,24:07:19,401887,8.0,1
MQ_A5-Weekday-144200_SB79_675,SB79,d1,8,24:08:00,24:08:00,403989,7.0,1
MQ_A5-Weekday-144200_SB79_675,SB79,d1,9,24:09:37,24:09:37,401889,9.0,1
MQ_A5-Weekday-144200_SB79_675,SB79,d1,10,24:11:17,24:11:17,401890,5.0,1
MQ_A5-Weekday-144200_SB79_675,SB79,d1,11,24:12:13,24:12:13,404838,4.0,1
MQ_A5-Weekday-144200_SB79_675,SB79,d1,12,24:13:18,24:13:18,403733,5.0,1
MQ_A5-Weekday-144200_SB79_675,SB79,d1,13,24:14:00,24:14:00,401893,5.0,1
MQ_A5-Weekday-144200_SB79_675,SB79,d1,14,24:23:00,24:23:00,903286,5.0,1
MQ_A5-Weekday-SDon-138400_SB79_675,SB79,d1,1,23:04:00,23:04:00,401880,2.0,1
MQ_A5-Weekday-SDon-138400_SB79_675,SB79,d1,2,23:05:13,23:05:13,401881,4.0,1
MQ_A5-Weekday-SDon-138400_SB79_675,SB79,d1,3,23:06:01,23:06:01,401882,4.0,1
MQ_A5-Weekday-SDon-138400_SB79_675,SB79,d1,4,23:07:38,23:07:38,401883,6.0,1
MQ_A5-Weekday-SDon-138400_SB79_675,SB79,d1,5,23:08:52,23:08:52,401884,11.0,1
MQ_A5-Weekday-SDon-138400_SB79_675,SB79,d1,6,23:09:38,23:09:38,404860,9.0,1
MQ_A5-Weekday-SDon-138400_SB79_675,SB79,d1,7,23:11:05,23:11:05,401887,10.0,1
MQ_A5-Weekday-SDon-138400_SB79_675,SB79,d1,8,23:12:00,23:12:00,403989,8.0,1
MQ_A5-Weekday-SDon-138400_SB79_675,SB79,d1,9,23:13:54,23:13:54,401889,10.0,1
MQ_A5-Weekday-SDon-138400_SB79_675,SB79,d1,10,23:15:49,23:15:49,401890,6.0,1
MQ_A5-Weekday-SDon-138400_SB79_675,SB79,d1,11,23:16:56,23:16:56,404838,6.0,1
MQ_A5-Weekday-SDon-138400_SB79_675,SB79,d1,12,23:18:11,23:18:11,403733,3.0,1
MQ_A5-Weekday-SDon-138400_SB79_675,SB79,d1,13,23:19:00,23:19:00,401893,3.0,1
MQ_A5-Weekday-SDon-138400_SB79_675,SB79,d1,14,23:29:00,23:29:00,903286,3.0,1
MQ_A5-Weekday-SDon-126400_SB79_670,SB79,d1,1,21:04:00,21:04:00,401880,5.0,1
MQ_A5-Weekday-SDon-126400_SB79_670,SB79,d1,2,21:05:13,21:05:13,401881,10.0,1
MQ_A5-Weekday-SDon-126400_SB79_670,SB79,d1,3,21:06:01,21:06:01,401882,10.0,2
MQ_A5-Weekday-SDon-126400_SB79_670,SB79,d1,4,21:07:38,21:07:38,401883,18.0,2
MQ_A5-Weekday-SDon-126400_SB79_670,SB79,d1,5,21:08:52,21:08:52,401884,13.0,2
MQ_A5-Weekday-SDon-126400_SB79_670,SB79,d1,6,21:09:38,21:09:38,404860,18.0,2
MQ_A5-Weekday-SDon-126400_SB79_670,SB79,d1,7,21:11:05,21:11:05,401887,20.0,2
MQ_A5-Weekday-SDon-126400_SB79_670,SB79,d1,8,21:12:00,21:12:00,403989,21.0,2
MQ_A5-Weekday-SDon-126400_SB79_670,SB79,d1,9,21:13:54,21:13:54,401889,21.0,2
MQ_A5-Weekday-SDon-126400_SB79_670,SB79,d1,10,21:15:49,21:15:49,401890,30.0,2
MQ_A5-Weekday-SDon-126400_SB79_670,SB79,d1,11,21:16:56,21:16:56,404838,29.0,2
MQ_A5-Weekday-SDon-126400_SB79_670,SB79,d1,12,21:18:11,21:18:11,403733,21.0,2
MQ_A5-Weekday-SDon-126400_SB79_670,SB79,d1,13,21:19:00,21:19:00,401893,21.0,2
MQ_A5-Weekday-SDon-126400_SB79_670,SB79,d1,14,21:29:00,21:29:00,903286,21.0,2
MQ_A5-Weekday-SDon-074900_SB79_668,SB79,d1,1,12:29:00,12:29:00,401880,6.0,2
MQ_A5-Weekday-SDon-074900_SB79_668,SB79,d1,2,12:30:40,12:30:40,401881,23.0,2
MQ_A5-Weekday-SDon-074900_SB79_668,SB79,d1,3,12:31:47,12:31:47,401882,23.0,2
MQ_A5-Weekday-SDon-074900_SB79_668,SB79,d1,4,12:34:00,12:34:00,401883,23.0,2
MQ_A5-Weekday-SDon-074900_SB79_668,SB79,d1,5,12:35:41,12:35:41,401884,23.0,2
MQ_A5-Weekday-SDon-074900_SB79_668,SB79,d1,6,12:36:44,12:36:44,404860,16.0,3
MQ_A5-Weekday-SDon-074900_SB79_668,SB79,d1,7,12:38:45,12:38:45,401887,36.0,3
MQ_A5-Weekday-SDon-074900_SB79_668,SB79,d1,8,12:40:00,12:40:00,403989,39.0,3
MQ_A5-Weekday-SDon-074900_SB79_668,SB79,d1,9,12:42:26,12:42:26,401889,39.0,3
MQ_A5-Weekday-SDon-074900_SB79_668,SB79,d1,10,12:44:55,12:44:55,401890,16.0,1
MQ_A5-Weekday-SDon-074900_SB79_668,SB79,d1,11,12:46:20,12:46:20,404838,16.0,1
MQ_A5-Weekday-SDon-074900_SB79_668,SB79,d1,12,12:47:57,12:47:57,403733,6.0,1
MQ_A5-Weekday-SDon-074900_SB79_668,SB79,d1,13,12:49:00,12:49:00,401893,6.0,1
MQ_A5-Weekday-SDon-074900_SB79_668,SB79,d1,14,12:59:00,12:59:00,903286,6.0,1
MQ_A5-Weekday-113600_SB79_674,SB79,d1,1,18:56:00,18:56:00,401880,9.0,1
MQ_A5-Weekday-113600_SB79_674,SB79,d1,2,18:57:22,18:57:22,401881,3.0,2
MQ_A5-Weekday-113600_SB79_674,SB79,d1,3,18:58:16,18:58:16,401882,18.0,2
MQ_A5-Weekday-113600_SB79_674,SB79,d1,4,19:00:05,19:00:05,401883,21.0,2
MQ_A5-Weekday-113600_SB79_674,SB79,d1,5,19:01:28,19:01:28,401884,21.0,2
MQ_A5-Weekday-113600_SB79_674,SB79,d1,6,19:02:20,19:02:20,404860,20.0,2
MQ_A5-Weekday-113600_SB79_674,SB79,d1,7,19:03:59,19:03:59,401887,26.0,2
MQ_A5-Weekday-113600_SB79_674,SB79,d1,8,19:05:00,19:05:00,403989,20.0,2
MQ_A5-Weekday-113600_SB79_674,SB79,d1,9,19:07:10,19:07:10,401889,23.0,2
MQ_A5-Weekday-113600_SB79_674,SB79,d1,10,19:09:22,19:09:22,401890,23.0,2
MQ_A5-Weekday-113600_SB79_674,SB79,d1,11,19:10:38,19:10:38,404838,21.0,2
MQ_A5-Weekday-113600_SB79_674,SB79,d1,12,19:12:04,19:12:04,403733,5.0,1
MQ_A5-Weekday-113600_SB79_674,SB79,d1,13,19:13:00,19:13:00,401893,8.0,1
MQ_A5-Weekday-113600_SB79_674,SB79,d1,14,19:23:00,19:23:00,903286,8.0,1
MQ_A5-Weekday-SDon-064500_SB79_656,SB79,d1,1,10:45:00,10:45:00,401880,8.0,1
MQ_A5-Weekday-SDon-064500_SB79_656,SB79,d1,2,10:46:40,10:46:40,401881,15.0,1
MQ_A5-Weekday-SDon-064500_SB79_656,SB79,d1,3,10:47:47,10:47:47,401882,8.0,2
MQ_A5-Weekday-SDon-064500_SB79_656,SB79,d1,4,10:50:00,10:50:00,401883,22.0,2
MQ_A5-Weekday-SDon-064500_SB79_656,SB79,d1,5,10:51:41,10:51:41,401884,22.0,2
MQ_A5-Weekday-SDon-064500_SB79_656,SB79,d1,6,10:52:44,10:52:44,404860,17.0,2
MQ_A5-Weekday-SDon-064500_SB79_656,SB79,d1,7,10:54:45,10:54:45,401887,10.0,1
MQ_A5-Weekday-SDon-064500_SB79_656,SB79,d1,8,10:56:00,10:56:00,403989,5.0,1
